id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
79d6a7ab,bull,s69|s48|s32,3,0.0245081294,0.0089914941,-3.9484,0.0,-11.52,49,30.6122,0.040653,19,0.3878,-4948.08,-0.4948,26.3158,-0.0176,-0.334,5,0.102,-11394.96,-1.1395,20.0,-0.2292,-1.1458,25,0.5102,74957.16,7.4957,36.0,0.3068,7.6709,8.1407,2.4952,-3.7874,14,50.0,0.047936,1,0.0714,24481.99,2.4482,100.0,2.4508,2.4508,11,0.7857,106540.95,10.6541,54.5455,0.9281,10.2091,2,0.1429,-19751.4,-1.9751,0.0,-0.8991,-1.7983
1afe26d6,bull,s69|s42|s33|s36|s24,5,0.0211129675,0.0117439309,-9.0445,0.0,-11.8644,54,37.037,0.03934,21,0.3889,45845.11,4.5845,42.8571,0.2338,4.909,7,0.1296,-15979.58,-1.598,28.5714,-0.2356,-1.6494,26,0.4815,-12794.13,-1.2794,34.6154,-0.037,-0.963,4.2611,1.6607,-4.5344,16,50.0,0.049101,2,0.125,42583.69,4.2584,100.0,2.1113,4.2226,11,0.6875,35896.22,3.5896,45.4545,0.3191,3.5101,3,0.1875,-3534.79,-0.3535,33.3333,-0.0792,-0.2375
46468751,bull,s91|s79|s26,3,0.0222897417,0.0146605314,0.4953,0.0,-7.55,24,45.8333,0.056079,9,0.375,49280.28,4.928,55.5556,0.5867,5.2807,6,0.25,21726.94,2.1727,50.0,0.3815,2.2888,9,0.375,-21932.43,-2.1932,33.3333,-0.2344,-2.1094,5.1181,2.4399,-3.4635,8,62.5,0.031613,2,0.25,45057.86,4.5058,100.0,2.229,4.4579,5,0.625,38529.98,3.853,60.0,0.751,3.7548,1,0.125,-15655.22,-1.5655,0.0,-1.4661,-1.4661
3fa63204,bull,s4|s64|s27,3,0.0193925348,0.0117502377,-10.1128,0.0,-14.3015,73,39.726,0.035822,30,0.411,-11024.18,-1.1024,36.6667,-0.0331,-0.9937,7,0.0959,38620.41,3.862,57.1429,0.6046,4.2319,36,0.4932,10146.89,1.0147,38.8889,0.0361,1.299,4.7177,1.9303,-4.1441,15,53.3333,0.049932,2,0.1333,39080.14,3.908,100.0,1.9393,3.8785,10,0.6667,39281.04,3.9281,50.0,0.3821,3.8211,3,0.2,-5399.07,-0.5399,33.3333,-0.1369,-0.4108
6c7f8d9f,bull,s11|s55|s88,3,0.0246940363,0.0093575288,3.925,0.0,-4.6896,26,38.4615,0.060848,12,0.4615,-11995.98,-1.1996,25.0,-0.0845,-1.0136,2,0.0769,15996.96,1.5997,50.0,0.7668,1.5337,12,0.4615,92177.7,9.2178,50.0,0.7668,9.2019,3.8474,1.8933,-4.5936,9,44.4444,0.02429,1,0.1111,24669.24,2.4669,100.0,2.4694,2.4694,6,0.6667,46939.16,4.6939,50.0,0.7668,4.601,2,0.2222,-19647.28,-1.9647,0.0,-0.9358,-1.8715
07af99ca,bull,s7|s83|s9,3,0.0249446814,0.0124324646,-3.4621,0.0,-12.4505,41,36.5854,0.048016,17,0.4146,49021.4,4.9021,41.1765,0.2958,5.0288,5,0.122,12927.91,1.2928,40.0,0.2518,1.2592,19,0.4634,-16132.67,-1.6133,31.5789,-0.0629,-1.1954,4.6946,1.8285,-5.0595,13,46.1538,0.036936,3,0.2308,75371.07,7.5371,100.0,2.4945,7.4834,7,0.5385,-13210.85,-1.3211,28.5714,-0.1753,-1.2273,3,0.2308,-317.87,-0.0318,33.3333,0.0027,0.008
82c24547,bull,s47|s42|s39,3,0.0263605101,0.0127345736,0.9359,0.0,-7.8595,28,39.2857,0.054892,10,0.3571,27955.28,2.7955,40.0,0.2903,2.9035,4,0.1429,-12467.47,-1.2467,25.0,-0.2961,-1.1843,14,0.5,54338.91,5.4339,42.8571,0.402,5.6286,3.6398,1.2026,-5.252,11,45.4545,0.029737,3,0.2727,79734.47,7.9734,100.0,2.6361,7.9082,7,0.6364,-11896.85,-1.1897,28.5714,-0.1565,-1.0952,1,0.0909,-13319.76,-1.332,0.0,-1.2735,-1.2735
166d0314,bull,s53|s32|s34,3,0.0268639984,0.0097897954,-3.3035,0.0,-9.0354,43,30.2326,0.043325,17,0.3953,49897.58,4.9898,35.2941,0.3147,5.3496,4,0.093,-2919.35,-0.2919,25.0,-0.0626,-0.2505,22,0.5116,2555.52,0.2556,27.2727,0.0207,0.4547,9.1838,2.143,-4.239,11,54.5455,0.041284,2,0.1818,54339.28,5.4339,100.0,2.6864,5.3728,6,0.5455,94074.75,9.4075,66.6667,1.4646,8.7876,3,0.2727,-32801.57,-3.2802,0.0,-0.979,-2.9369
195ed416,bull,s5|s70|s30|s1|s24,5,0.0329906277,0.0107208454,2.121,0.0,-7.024,26,30.7692,0.041454,10,0.3846,-21268.77,-2.1269,20.0,-0.1979,-1.9786,4,0.1538,45493.75,4.5494,50.0,1.1135,4.454,12,0.4615,43293.0,4.3293,33.3333,0.385,4.6196,9.7783,1.8665,-3.9985,13,46.1538,0.043051,2,0.1538,66664.66,6.6665,100.0,3.2991,6.5981,8,0.6154,93986.49,9.3986,50.0,1.1135,8.9079,3,0.2308,-35064.69,-3.5065,0.0,-1.0721,-3.2163
0fcdb6f5,bull,s40|s30|s5|s58|s3,5,0.0272115358,0.0141280412,-0.7986,0.0,-8.5572,26,38.4615,0.04499,9,0.3462,-45669.59,-4.567,22.2222,-0.4941,-4.4473,5,0.1923,11392.97,1.1393,40.0,0.2408,1.2039,12,0.4615,75707.41,7.5707,50.0,0.6542,7.8501,7.0299,1.7662,-4.0758,11,54.5455,0.039496,1,0.0909,27183.51,2.7184,100.0,2.7212,2.7212,6,0.5455,84295.42,8.4295,66.6667,1.3432,8.059,4,0.3636,-17895.14,-1.7895,25.0,-0.3793,-1.5173
96fbf024,bull,s35|s58|s68|s8,4,0.0208279625,0.0095950033,-5.2305,0.0,-6.202,41,34.1463,0.051587,20,0.4878,18950.8,1.8951,35.0,0.1053,2.1061,4,0.0976,-37521.42,-3.7521,0.0,-0.9595,-3.838,17,0.4146,45861.79,4.5862,41.1765,0.2932,4.9846,0.6935,-1.1148,-4.5495,15,40.0,0.032738,3,0.2,62856.97,6.2857,100.0,2.0828,6.2484,9,0.6,-26608.34,-2.6608,22.2222,-0.2834,-2.5509,3,0.2,1343.03,0.1343,33.3333,0.0546,0.1638
424ed00d,bull,s35|s48|s8,3,0.0289212545,0.0142427412,-1.1561,0.0,-8.6367,29,37.931,0.04829,10,0.3448,-14811.21,-1.4811,30.0,-0.1294,-1.2935,6,0.2069,698.74,0.0699,33.3333,0.0145,0.0872,13,0.4483,70414.74,7.0415,46.1538,0.5679,7.3828,3.3405,1.1065,-5.2946,14,42.8571,0.035294,3,0.2143,87567.82,8.7568,100.0,2.8921,8.6764,9,0.6429,-44381.49,-4.4381,22.2222,-0.4651,-4.1857,2,0.1429,14541.37,1.4541,50.0,0.7339,1.4679
8d8f9e40,bull,s1|s40|s7,3,0.0236540239,0.0100832504,-7.3861,0.0,-12.0985,59,32.2034,0.03077,23,0.3898,-31952.99,-3.1953,26.087,-0.1282,-2.9491,5,0.0847,16430.64,1.6431,40.0,0.3412,1.7058,31,0.5254,54411.41,5.4411,35.4839,0.1888,5.8529,5.9296,1.8012,-4.0639,18,44.4444,0.05215,2,0.1111,47769.07,4.7769,100.0,2.3654,4.7308,12,0.6667,48829.6,4.883,41.6667,0.3974,4.7687,4,0.2222,-7915.59,-0.7916,25.0,-0.1649,-0.6596
04284217,bull,s87|s10|s59,3,0.0236908126,0.0100914722,6.7603,0.0,-5.528,22,45.4545,0.064601,9,0.4091,44782.4,4.4782,44.4444,0.4923,4.4306,4,0.1818,-7523.99,-0.7524,25.0,-0.1646,-0.6584,9,0.4091,80027.78,8.0028,55.5556,0.8676,7.8088,2.5601,0.4132,-3.1049,7,42.8571,0.01813,1,0.1429,23665.55,2.3666,100.0,2.3691,2.3691,5,0.7143,16740.54,1.6741,40.0,0.3421,1.7107,1,0.1429,-10365.67,-1.0366,0.0,-1.0091,-1.0091
5df418ad,bull,s42|s21|s26,3,0.0240908547,0.0135131327,7.078,0.0,-4.8045,17,52.9412,0.058726,8,0.4706,43081.41,4.3081,50.0,0.5289,4.2311,4,0.2353,21575.4,2.1575,50.0,0.5289,2.1155,5,0.2941,44831.16,4.4831,60.0,0.9049,4.5246,2.5109,0.2916,-3.4328,8,50.0,0.023959,3,0.375,73027.66,7.3028,100.0,2.4091,7.2273,4,0.5,-17356.13,-1.7356,25.0,-0.4112,-1.6449,1,0.125,-14055.66,-1.4056,0.0,-1.3513,-1.3513
20cb97be,bull,s95|s6|s91|s38|s8,5,0.0266966791,0.0156653535,-2.7657,0.0,-7.5196,30,40.0,0.051827,14,0.4667,32300.2,3.23,42.8571,0.249,3.4857,5,0.1667,5172.4,0.5172,40.0,0.1279,0.6397,11,0.3667,-6030.67,-0.6031,36.3636,-0.0261,-0.2871,4.1546,1.4858,-5.9104,10,50.0,0.029777,2,0.2,53689.62,5.369,100.0,2.6697,5.3393,7,0.7,16999.97,1.7,42.8571,0.249,1.7429,1,0.1,-16460.99,-1.6461,0.0,-1.5665,-1.5665
d28ef0d6,bull,s88|s93|s64|s96,4,0.026718014,0.0169997785,11.3325,0.0,-5.6765,15,60.0,0.06249,6,0.4,75804.17,7.5804,66.6667,1.2145,7.2872,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.6,66546.26,6.6546,55.5556,0.7288,6.5591,4.2775,1.4218,-5.7557,5,60.0,0.017984,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,82061.42,8.2061,100.0,2.6718,8.0154,2,0.4,-36194.26,-3.6194,0.0,-1.7,-3.4
38c74356,bull,s95|s8|s33|s42|s78,5,0.0362535236,0.0198645611,6.6762,0.0,-10.3932,20,45.0,0.05221,8,0.4,-49196.93,-4.9197,25.0,-0.5835,-4.668,3,0.15,55838.88,5.5839,66.6667,1.7547,5.2642,9,0.45,97348.35,9.7348,55.5556,1.1312,10.1809,12.4752,2.7524,-2.4306,5,80.0,0.028261,1,0.2,36214.86,3.6215,100.0,3.6254,3.6254,3,0.6,116247.87,11.6248,100.0,3.6254,10.8761,1,0.2,-22699.71,-2.27,0.0,-1.9865,-1.9865
9fdc325f,bull,s30|s7|s27,3,0.0323262483,0.0105024169,-1.5381,0.0,-11.2507,49,28.5714,0.044894,19,0.3878,-75526.52,-7.5527,15.7895,-0.374,-7.106,4,0.0816,44183.58,4.4184,50.0,1.0912,4.3648,26,0.5306,109472.58,10.9473,34.6154,0.4323,11.2395,9.7096,2.113,-4.5716,11,45.4545,0.035527,1,0.0909,32293.12,3.2293,100.0,3.2326,3.2326,7,0.6364,102511.95,10.2512,57.1429,1.3971,9.7798,3,0.2727,-34745.71,-3.4746,0.0,-1.0502,-3.1507
15c9479d,bull,s59|s14|s6,3,0.0256121342,0.0113241683,2.8984,0.0,-8.7576,28,39.2857,0.05778,12,0.4286,9433.53,0.9434,33.3333,0.0988,1.1855,5,0.1786,-19970.17,-1.997,20.0,-0.3937,-1.9685,11,0.3929,97971.35,9.7971,54.5455,0.8823,9.7052,1.8172,-0.0248,-5.9382,10,40.0,0.021891,3,0.3,77870.2,7.787,100.0,2.5612,7.6836,6,0.6,-32619.11,-3.2619,16.6667,-0.5168,-3.1009,1,0.1,-11613.13,-1.1613,0.0,-1.1324,-1.1324
1f9deea1,bull,s24|s7|s14|s34,4,0.0237017159,0.0112646397,-6.302,0.0,-12.2576,39,33.3333,0.029655,16,0.4103,-5888.11,-0.5888,31.25,-0.0338,-0.5402,4,0.1026,-10253.56,-1.0254,25.0,-0.2523,-1.0092,19,0.4872,28545.07,2.8545,36.8421,0.1618,3.0736,4.425,1.4278,-4.8016,18,44.4444,0.049186,2,0.1111,47867.94,4.7868,100.0,2.3702,4.7403,12,0.6667,40667.4,4.0667,41.6667,0.3305,3.9656,4,0.2222,-11761.85,-1.1762,25.0,-0.2523,-1.0092
2ed6d791,bull,s45|s64|s39,3,0.0289361074,0.0181477531,-0.7839,0.0,-10.0345,23,43.4783,0.04471,9,0.3913,-24645.06,-2.4645,33.3333,-0.2453,-2.2078,4,0.1739,-26775.87,-2.6776,25.0,-0.6377,-2.5507,10,0.4348,100442.28,10.0442,60.0,1.0103,10.1026,10.2058,2.4612,-4.0009,7,71.4286,0.034035,2,0.2857,58590.62,5.8591,100.0,2.8936,5.7872,4,0.5714,72917.8,7.2918,75.0,1.7165,6.8661,1,0.1429,-20284.28,-2.0284,0.0,-1.8148,-1.8148
2b5676b7,bull,s39|s82|s32,3,0.0313529243,0.0166852499,-3.2305,0.0,-9.8646,32,37.5,0.04479,14,0.4375,2664.71,0.2665,35.7143,0.0471,0.6597,5,0.1562,11776.32,1.1776,40.0,0.253,1.265,13,0.4062,19955.01,1.9955,38.4615,0.1791,2.3283,9.3046,1.9439,-4.9686,8,62.5,0.03357,2,0.25,63558.08,6.3558,100.0,3.1353,6.2706,4,0.5,82918.96,8.2919,75.0,1.9343,7.7374,2,0.25,-37440.58,-3.7441,0.0,-1.6685,-3.337
b48288e2,bull,s1|s39|s35|s43,4,0.0201612897,0.0087476695,-5.9594,0.0,-10.8879,59,33.8983,0.045194,20,0.339,26543.93,2.6544,35.0,0.137,2.7409,8,0.1356,-41354.47,-4.1354,12.5,-0.5134,-4.1072,31,0.5254,73470.33,7.347,38.7097,0.2443,7.573,1.5359,0.0612,-5.4441,15,40.0,0.032943,3,0.2,60858.04,6.0858,100.0,2.0161,6.0484,10,0.6667,-1233.93,-0.1234,30.0,-0.0075,-0.075,2,0.1333,-17952.75,-1.7953,0.0,-0.8748,-1.7495
ccd3a97e,bull,s35|s24|s33|s7,4,0.03074273,0.0118455817,-3.0988,0.0,-10.8043,35,31.4286,0.034634,15,0.4286,-8911.71,-0.8912,26.6667,-0.0489,-0.733,5,0.1429,26279.78,2.628,40.0,0.519,2.5949,15,0.4286,32354.57,3.2355,33.3333,0.2351,3.5258,11.0318,2.3399,-3.6983,11,54.5455,0.043267,2,0.1818,62300.49,6.23,100.0,3.0743,6.1485,7,0.6364,93546.95,9.3547,57.1429,1.2491,8.7434,2,0.1818,-26709.79,-2.671,0.0,-1.1846,-2.3691
b0804293,bull,s10|s42|s93|s87,4,0.0188357008,0.0107399169,3.6251,0.0,-4.1615,20,50.0,0.060806,10,0.5,40367.42,4.0367,50.0,0.4048,4.0479,2,0.1,8005.4,0.8005,50.0,0.4048,0.8096,8,0.4,32150.76,3.2151,50.0,0.4048,3.2383,0.8432,-0.751,-3.9595,7,42.8571,0.016809,2,0.2857,37948.22,3.7948,100.0,1.8836,3.7671,4,0.5714,-14135.5,-1.4136,25.0,-0.3346,-1.3384,1,0.1429,-10854.14,-1.0854,0.0,-1.074,-1.074
b42f9956,bull,s88|s34|s64,3,0.0217716983,0.0094543945,-10.1531,0.0,-14.0786,77,32.4675,0.014554,33,0.4286,-60675.17,-6.0675,24.2424,-0.1884,-6.2186,8,0.1039,73395.1,7.3395,62.5,1.0062,8.0495,36,0.4675,30434.09,3.0434,33.3333,0.0954,3.4355,6.1112,1.4902,-6.0374,22,45.4545,0.062786,2,0.0909,43928.67,4.3929,100.0,2.1772,4.3543,11,0.5,54577.32,5.4577,45.4545,0.4739,5.2132,9,0.4091,7147.15,0.7147,33.3333,0.0954,0.8589
a1e713ea,bull,s64|s70,2,0.0300497402,0.0153800338,-2.0141,0.0,-11.3836,29,37.931,0.04152,13,0.4483,-21015.82,-2.1016,30.7692,-0.1402,-1.8221,5,0.1724,13568.69,1.3569,40.0,0.2792,1.3959,11,0.3793,55530.04,5.553,45.4545,0.527,5.7968,9.796,2.3728,-4.0053,8,62.5,0.034347,2,0.25,60876.94,6.0877,100.0,3.005,6.0099,5,0.625,62300.61,6.2301,60.0,1.1878,5.9389,1,0.125,-17032.14,-1.7032,0.0,-1.538,-1.538
76f0c833,bull,s6|s88|s78,3,0.0266452963,0.011396838,2.5253,0.0,-6.0247,29,37.931,0.061376,13,0.4483,2750.95,0.2751,30.7692,0.0308,0.401,5,0.1724,-19706.41,-1.9706,20.0,-0.3788,-1.8942,11,0.3793,101633.7,10.1634,54.5455,0.9353,10.2888,0.3743,-0.4391,-7.1584,9,33.3333,0.014404,2,0.2222,53526.18,5.3526,100.0,2.6645,5.3291,6,0.6667,-31462.24,-3.1462,16.6667,-0.5056,-3.0339,1,0.1111,-11448.21,-1.1448,0.0,-1.1397,-1.1397
fb0c0dd6,bull,s9|s83|s21,3,0.0333536187,0.0164008723,5.3192,0.0,-11.879,21,42.8571,0.047969,8,0.381,69110.94,6.9111,50.0,0.8476,6.7811,5,0.2381,19753.56,1.9754,40.0,0.3501,1.7505,8,0.381,12061.08,1.2061,37.5,0.2257,1.8056,10.2716,2.0814,-4.0209,6,66.6667,0.027483,3,0.5,103116.02,10.3116,100.0,3.3354,10.0061,2,0.3333,18011.23,1.8011,50.0,0.8476,1.6953,1,0.1667,-18192.19,-1.8192,0.0,-1.6401,-1.6401
56805a07,bull,s60|s87|s4|s94|s43,5,0.0290116401,0.0173881965,-0.9521,0.0,-13.928,26,42.3077,0.042292,11,0.4231,-56250.79,-5.6251,27.2727,-0.4734,-5.2071,3,0.1154,-5802.15,-0.5802,33.3333,-0.1922,-0.5765,12,0.4615,116043.25,11.6043,58.3333,0.9678,11.614,8.7603,1.8399,-5.1385,8,62.5,0.03314,2,0.25,58744.3,5.8744,100.0,2.9012,5.8023,4,0.5,74047.0,7.4047,75.0,1.7412,6.9647,2,0.25,-38537.46,-3.8537,0.0,-1.7388,-3.4776
a636019e,bull,s92|s43|s69,3,0.0283083906,0.0138642671,-1.667,0.0,-10.3934,32,37.5,0.047777,11,0.3438,16015.02,1.6015,36.3636,0.1471,1.6184,5,0.1562,-28600.84,-2.8601,20.0,-0.543,-2.7149,16,0.5,69736.99,6.9737,43.75,0.4586,7.338,1.8007,0.2365,-5.6718,12,41.6667,0.027645,2,0.1667,57300.55,5.7301,100.0,2.8308,5.6617,8,0.6667,-28497.05,-2.8497,25.0,-0.3321,-2.6569,2,0.1667,14063.84,1.4064,50.0,0.7222,1.4444
4d0188ff,bull,s43|s59|s27,3,0.0221471155,0.0132567161,-0.3449,0.0,-11.968,30,43.3333,0.05563,11,0.3667,-6239.89,-0.624,36.3636,-0.0383,-0.4209,5,0.1667,5774.68,0.5775,40.0,0.0905,0.4524,14,0.4667,60735.06,6.0735,50.0,0.4445,6.2233,-1.2373,-5.5747,-5.4302,10,40.0,0.019752,2,0.2,44692.73,4.4693,100.0,2.2147,4.4294,6,0.6,-10117.98,-1.0118,33.3333,-0.1455,-0.8733,2,0.2,-26645.35,-2.6645,0.0,-1.3257,-2.6513
0c52339a,bull,s38|s14|s94|s44,4,0.0184293009,0.0098209671,-9.9389,0.0,-11.9123,42,33.3333,0.020586,19,0.4524,35759.17,3.5759,42.1053,0.2074,3.9404,4,0.0952,-37409.52,-3.741,0.0,-0.9821,-3.9284,19,0.4524,-17507.25,-1.7507,31.5789,-0.09,-1.7097,3.3385,1.5307,-3.7696,19,47.3684,0.054777,3,0.1579,55774.95,5.5775,100.0,1.8429,5.5288,13,0.6842,42256.62,4.2257,46.1538,0.3218,4.1829,3,0.1579,-30593.62,-3.0594,0.0,-0.9821,-2.9463
d2d72c8d,bull,s1|s3|s41|s35,4,0.0321309788,0.0119134636,-2.1141,0.0,-7.5716,27,29.6296,0.031168,6,0.2222,58700.03,5.87,50.0,1.0109,6.0653,6,0.2222,15190.75,1.5191,33.3333,0.2768,1.6608,15,0.5556,-48435.44,-4.8435,20.0,-0.3105,-4.6569,10.3395,2.4081,-2.9573,12,50.0,0.043797,2,0.1667,65214.73,6.5215,100.0,3.2131,6.4262,8,0.6667,85679.85,8.568,50.0,1.0109,8.087,2,0.1667,-26698.57,-2.6699,0.0,-1.1913,-2.3827
f568051b,bull,s6|s33|s46,3,0.0266116421,0.0139943193,-0.6658,0.0,-12.2625,28,39.2857,0.043908,14,0.5,-36617.22,-3.6617,28.5714,-0.2393,-3.3497,5,0.1786,11673.74,1.1674,40.0,0.2248,1.124,9,0.3214,76710.64,7.6711,55.5556,0.8565,7.7081,4.7109,2.0109,-4.8484,10,50.0,0.03086,3,0.3,80842.11,8.0842,100.0,2.6612,7.9835,6,0.6,-3387.13,-0.3387,33.3333,-0.0459,-0.2754,1,0.1,-14799.26,-1.4799,0.0,-1.3994,-1.3994
02a06d21,bull,s41|s91|s34,3,0.0311727749,0.0167846092,-4.8362,0.0,-11.8179,38,36.8421,0.042353,18,0.4737,29511.59,2.9512,38.8889,0.1865,3.3579,4,0.1053,28716.66,2.8717,50.0,0.7194,2.8776,16,0.4211,-33617.25,-3.3617,31.25,-0.1798,-2.8767,6.2778,1.2721,-6.5757,10,50.0,0.031077,2,0.2,63187.44,6.3187,100.0,3.1173,6.2346,5,0.5,62880.36,6.288,60.0,1.199,5.9949,3,0.3,-54863.4,-5.4863,0.0,-1.6785,-5.0354
59222c16,bull,s9|s79|s7|s55|s45,5,0.0219223743,0.0124757751,0.7678,0.0,-7.435,23,43.4783,0.051153,10,0.4348,-23177.45,-2.3177,30.0,-0.2156,-2.1563,4,0.1739,19129.97,1.913,50.0,0.4723,1.8893,9,0.3913,58809.4,5.8809,55.5556,0.6634,5.9709,0.599,-0.4007,-4.2721,9,44.4444,0.022124,1,0.1111,21900.36,2.19,100.0,2.1922,2.1922,7,0.7778,15282.79,1.5283,42.8571,0.2266,1.5864,1,0.1111,-12721.57,-1.2722,0.0,-1.2476,-1.2476
a0018871,bull,s64|s59|s9,3,0.0271940487,0.011721733,-3.8033,0.0,-10.7054,39,33.3333,0.041083,13,0.3333,40910.38,4.091,38.4615,0.3246,4.2196,8,0.2051,-16682.78,-1.6683,25.0,-0.1993,-1.5942,18,0.4615,19122.37,1.9122,33.3333,0.125,2.2503,5.4458,1.8998,-5.208,11,45.4545,0.031355,3,0.2727,82407.78,8.2408,100.0,2.7194,8.1582,7,0.6364,-4811.88,-0.4812,28.5714,-0.0603,-0.4221,1,0.0909,-12373.78,-1.2374,0.0,-1.1722,-1.1722
f2b7136c,bull,s41|s93|s27,3,0.0273457082,0.0165330351,-1.4242,0.0,-11.1292,26,42.3077,0.045676,12,0.4615,-25091.31,-2.5091,33.3333,-0.1907,-2.2881,4,0.1538,22073.45,2.2073,50.0,0.5406,2.1625,10,0.3846,51685.33,5.1685,50.0,0.5406,5.4063,1.2948,1.1738,-7.2176,11,45.4545,0.026376,1,0.0909,27318.05,2.7318,100.0,2.7346,2.7346,8,0.7273,-1573.75,-0.1574,37.5,-0.0079,-0.0628,2,0.1818,9437.88,0.9438,50.0,0.5406,1.0813
6b62be05,bull,s70|s54|s38,3,0.0218577475,0.0106346675,-5.4869,0.0,-8.1591,35,34.2857,0.039503,17,0.4857,-20011.04,-2.0011,29.4118,-0.1078,-1.8327,5,0.1429,-20388.96,-2.0389,20.0,-0.4136,-2.0681,13,0.3714,53717.75,5.3718,46.1538,0.4362,5.6704,5.6821,2.977,-3.2958,9,55.5556,0.032311,3,0.3333,66526.06,6.6526,100.0,2.1858,6.5573,5,0.5556,12073.63,1.2074,40.0,0.2362,1.1811,1,0.1111,-11280.77,-1.1281,0.0,-1.0635,-1.0635
6f78439a,bull,s70|s88|s8,3,0.0390589438,0.0122959094,6.0884,0.0,-9.2169,27,33.3333,0.05222,11,0.4074,19713.71,1.9714,27.2727,0.171,1.881,4,0.1481,3214.0,0.3214,25.0,0.0543,0.2171,12,0.4444,105522.92,10.5523,41.6667,0.9102,10.9223,6.5558,1.747,-5.9105,7,42.8571,0.019189,1,0.1429,39019.61,3.902,100.0,3.9059,3.9059,5,0.7143,41913.42,4.1913,40.0,0.8246,4.123,1,0.1429,-13119.26,-1.3119,0.0,-1.2296,-1.2296
365bc95d,bull,s5|s64|s38|s12,4,0.0293270826,0.0189780541,-1.1705,0.0,-12.2431,21,42.8571,0.036607,8,0.381,-57985.1,-5.7985,25.0,-0.6902,-5.5214,4,0.1905,21931.65,2.1932,50.0,0.5175,2.0698,9,0.4286,68176.31,6.8176,55.5556,0.7858,7.0723,10.2288,2.5805,-2.3814,7,71.4286,0.034728,2,0.2857,59565.32,5.9565,100.0,2.9327,5.8654,4,0.5714,73128.58,7.3129,75.0,1.7251,6.9003,1,0.1429,-21234.13,-2.1234,0.0,-1.8978,-1.8978
9efaa403,bull,s35|s96,2,0.0320920899,0.0189696225,0.2943,0.0,-7.5592,17,41.1765,0.03469,4,0.2353,25876.57,2.5877,50.0,0.6561,2.6245,5,0.2941,6943.22,0.6943,40.0,0.1455,0.7275,8,0.4706,-2460.18,-0.246,37.5,0.0179,0.1428,14.0352,2.7202,-3.0528,6,83.3333,0.035638,3,0.5,99093.51,9.9094,100.0,3.2092,9.6276,2,0.3333,71120.8,7.1121,100.0,3.2092,6.4184,1,0.1667,-21970.5,-2.1971,0.0,-1.897,-1.897
ae3214ff,bull,s68|s43|s10,3,0.0341715066,0.0160442212,2.1149,0.0,-11.393,23,39.1304,0.042169,9,0.3913,-46072.57,-4.6073,22.2222,-0.4885,-4.3967,4,0.1739,38297.55,3.8298,50.0,0.9064,3.6255,10,0.4348,86977.77,8.6978,50.0,0.9064,9.0636,12.3155,2.3627,-3.2977,5,80.0,0.027937,1,0.2,34135.06,3.4135,100.0,3.4172,3.4172,3,0.6,109124.02,10.9124,100.0,3.4172,10.2515,1,0.2,-18187.48,-1.8187,0.0,-1.6044,-1.6044
57f461bf,bull,s70|s7|s94|s64,4,0.0332327107,0.0139824749,-4.0926,0.0,-11.1615,32,31.25,0.028093,15,0.4688,-70445.09,-7.0445,20.0,-0.4539,-6.8092,3,0.0938,52525.47,5.2525,66.6667,1.7494,5.2483,14,0.4375,36063.26,3.6063,35.7143,0.288,4.0321,9.4755,1.7006,-5.5748,13,46.1538,0.041506,2,0.1538,67432.57,6.7433,100.0,3.3233,6.6465,7,0.5385,47028.57,4.7029,42.8571,0.6253,4.3768,4,0.3077,-12303.86,-1.2304,25.0,-0.2179,-0.8715
07a4e403,bull,s55|s87|s70|s82|s4,5,0.0329896729,0.0137319016,-0.5167,0.0,-12.7739,29,34.4828,0.036575,13,0.4483,-40439.85,-4.044,23.0769,-0.295,-3.835,4,0.1379,40316.41,4.0316,50.0,0.9629,3.8516,12,0.4138,64586.25,6.4586,41.6667,0.5735,6.8825,6.9218,1.9151,-5.195,11,45.4545,0.032662,2,0.1818,66888.82,6.6889,100.0,3.299,6.5979,8,0.7273,30285.59,3.0286,37.5,0.3789,3.031,1,0.0909,-14758.79,-1.4759,0.0,-1.3732,-1.3732
