id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
33eae374,bear,s49|s80,2,0.034075522,0.0148916022,4.4582,0.0,-4.6586,6,50.0,0.018463,2,0.3333,68490.34,6.849,100.0,3.4076,6.8151,1,0.1667,-15352.03,-1.5352,0.0,-1.4892,-1.4892,3,0.5,3644.39,0.3644,33.3333,0.1431,0.4292
242b66ef,bull,s63|s12|s55|s3,4,0.021855354,0.0093311412,2.5041,0.0,-2.2492,6,50.0,0.018392,4,0.6667,-7113.48,-0.7113,25.0,-0.1535,-0.6138,2,0.3333,44462.85,4.4463,100.0,2.1855,4.3711,0,0.0,0.0,0.0,0.0,0.0,0.0
69ca9762,bear,s101|s13|s98,3,0.0382062702,0.0199229758,-6.3353,0.0,-15.5181,29,34.4828,0.018301,6,0.2069,162105.78,16.2106,83.3333,2.8518,17.1108,7,0.2414,-82118.48,-8.2118,14.2857,-1.1619,-8.1332,16,0.5517,-85571.78,-8.5572,25.0,-0.5391,-8.6251
1cf2c678,bear,s100|s20|s52,3,0.0493017079,0.018901537,-1.6742,0.0,-22.596,55,30.9091,0.018242,24,0.4364,12765.44,1.2765,29.1667,0.0991,2.3786,10,0.1818,11859.13,1.1859,30.0,0.1559,1.5594,21,0.3818,64773.46,6.4773,33.3333,0.3833,8.049
b2005982,bull,s54|s59|s11|s41,4,0.0365366305,0.0139187542,-6.1445,0.0,-10.4396,32,28.125,0.018226,15,0.4688,-108485.78,-10.8486,13.3333,-0.7191,-10.7871,7,0.2188,101131.27,10.1131,57.1429,1.4913,10.439,10,0.3125,9553.45,0.9553,30.0,0.1218,1.2179
eb8e358c,bear,s20|s100|s26,3,0.0405302202,0.0139444746,5.037,0.0,-6.2091,7,42.8571,0.018213,4,0.5714,-2760.53,-0.2761,25.0,-0.0326,-0.1303,2,0.2857,26633.3,2.6633,50.0,1.3293,2.6586,1,0.1429,40717.24,4.0717,100.0,4.053,4.053
44ed46aa,bear,s50|s81,2,0.0282748984,0.0105355944,2.7737,0.0,-3.2155,7,42.8571,0.018203,3,0.4286,6625.12,0.6625,33.3333,0.2401,0.7204,1,0.1429,28263.6,2.8264,100.0,2.8275,2.8275,3,0.4286,6961.89,0.6962,33.3333,0.2401,0.7204
41abdb6f,bear,s81|s22|s77|s25,4,0.0298120799,0.0138654896,-5.5322,0.0,-13.9851,28,32.1429,0.018113,3,0.1071,45664.22,4.5664,66.6667,1.5253,4.5759,7,0.25,-13358.23,-1.3358,28.5714,-0.1386,-0.9703,18,0.6429,-31933.67,-3.1934,27.7778,-0.1733,-3.1191
13a2cfbf,bear,s80|s85|s29|s13,4,0.06893051,0.0157609412,5.234,0.0,-6.9163,11,27.2727,0.018041,2,0.1818,50768.8,5.0769,50.0,2.6585,5.317,3,0.2727,-50189.1,-5.0189,0.0,-1.5761,-4.7283,6,0.5455,74713.45,7.4713,33.3333,1.247,7.4817
ede37ca4,bear,s89|s28,2,0.0465803922,0.0161348114,4.0142,0.0,-5.3412,8,37.5,0.018005,4,0.5,-2578.69,-0.2579,25.0,-0.0456,-0.1824,3,0.375,11434.72,1.1435,33.3333,0.477,1.4311,1,0.125,47188.22,4.7188,100.0,4.658,4.658
0934ef09,bull,s2|s63|s95,3,0.0344573915,0.0096582049,2.5722,0.0,-3.4504,9,33.3333,0.017989,6,0.6667,28985.84,2.8986,33.3333,0.5047,3.0282,1,0.1111,-9960.51,-0.9961,0.0,-0.9658,-0.9658,2,0.2222,25374.31,2.5374,50.0,1.24,2.4799
d399b63e,bear,s56|s90|s29|s49,4,0.0284283213,0.015103069,2.6865,0.0,-3.9972,6,50.0,0.017851,2,0.3333,56808.14,5.6808,100.0,2.8428,5.6857,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-17815.99,-1.7816,25.0,-0.422,-1.6881
eae504ca,bull,s54|s78,2,0.0361022602,0.0165661989,-1.5659,0.0,-6.4633,12,33.3333,0.017843,8,0.6667,-80063.16,-8.0063,12.5,-0.9983,-7.9861,3,0.25,104989.27,10.4989,100.0,3.6102,10.8307,1,0.0833,-16663.02,-1.6663,0.0,-1.6566,-1.6566
19103a7c,bear,s66|s37|s26,3,0.0330279622,0.0110751167,2.6217,0.0,-3.8708,8,37.5,0.01782,6,0.75,20814.31,2.0814,33.3333,0.3626,2.1755,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,21307.39,2.1307,50.0,1.0976,2.1953
1ae3994a,bear,s52|s97|s28|s89|s57,5,0.030891916,0.0187015003,-1.1496,0.0,-8.8205,10,40.0,0.017788,5,0.5,-44406.78,-4.4407,20.0,-0.8783,-4.3914,3,0.3,-8019.26,-0.8019,33.3333,-0.217,-0.6511,2,0.2,60320.14,6.032,100.0,3.0892,6.1784
530a0220,bull,s87|s58|s45|s82,4,0.0257761012,0.0112357335,-2.5561,0.0,-4.5663,13,30.7692,0.01778,6,0.4615,-30845.08,-3.0845,16.6667,-0.5067,-3.0403,4,0.3077,27863.61,2.7864,50.0,0.727,2.9081,3,0.2308,2942.14,0.2942,33.3333,0.1102,0.3305
2cd9c1fc,bear,s81|s17|s66,3,0.0384625829,0.0142062502,4.2991,0.0,-6.337,7,42.8571,0.017746,5,0.7143,86552.6,8.6553,60.0,1.7395,8.6975,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,-29270.62,-2.9271,0.0,-1.4206,-2.8413
6691957f,bull,s54|s12,2,0.0765492851,0.0162789889,7.0335,0.0,-9.9185,11,27.2727,0.017643,7,0.6364,-119782.97,-11.9783,0.0,-1.6279,-11.3953,2,0.1818,54968.54,5.4969,50.0,3.0135,6.027,2,0.1818,158322.8,15.8323,100.0,7.6549,15.3099
d8cf5772,bear,s100|s99|s62|s50,4,0.0303789686,0.0156618211,3.0973,0.0,-5.2354,6,50.0,0.017602,2,0.3333,-32221.01,-3.2221,0.0,-1.5662,-3.1324,1,0.1667,30424.67,3.0425,100.0,3.0379,3.0379,3,0.5,44914.72,4.4915,66.6667,1.5032,4.5096
b4dcd54a,bull,s45|s94|s53,3,0.0473401701,0.0148631997,-2.2788,0.0,-10.3052,23,26.087,0.017586,13,0.5652,-72506.85,-7.2507,15.3846,-0.5293,-6.8815,5,0.2174,48472.64,4.8473,40.0,1.0018,5.0091,5,0.2174,48207.54,4.8208,40.0,1.0018,5.0091
d7a8ffad,bear,s31|s81|s16|s22,4,0.0728282825,0.0151714537,6.9036,0.0,-9.869,11,27.2727,0.017562,1,0.0909,72755.46,7.2755,100.0,7.2828,7.2828,3,0.2727,-47855.74,-4.7856,0.0,-1.5171,-4.5514,7,0.6364,66536.79,6.6537,28.5714,0.9971,6.9799
0d5256e3,bear,s49|s22|s97|s80|s17,5,0.0471751389,0.0159757589,4.2759,0.0,-6.7046,8,37.5,0.017518,2,0.25,94139.37,9.4139,100.0,4.7175,9.435,2,0.25,-33060.28,-3.306,0.0,-1.5976,-3.1952,4,0.5,-2161.29,-0.2161,25.0,-0.0188,-0.0752
8ce5bef8,bear,s85|s37,2,0.0610896289,0.0181696653,7.2899,0.0,-10.8037,8,37.5,0.01748,4,0.5,79761.42,7.9761,50.0,2.146,8.584,2,0.25,44399.28,4.4399,50.0,2.146,4.292,2,0.25,-35869.99,-3.587,0.0,-1.817,-3.6339
ad0bc38f,bull,s64|s45,2,0.031053659,0.012794071,-1.9373,0.0,-5.777,13,30.7692,0.017479,5,0.3846,-64821.3,-6.4821,0.0,-1.2794,-6.397,2,0.1538,17828.49,1.7828,50.0,0.913,1.826,6,0.4615,53891.03,5.3891,50.0,0.913,5.4779
e5210788,bull,s73|s43|s30|s91,4,0.055268432,0.015420619,-0.5767,0.0,-13.8911,28,25.0,0.017371,12,0.4286,-50584.7,-5.0585,16.6667,-0.3639,-4.3669,7,0.25,-41244.3,-4.1244,14.2857,-0.5322,-3.7255,9,0.3214,143292.76,14.3293,44.4444,1.5997,14.3971
fb467e15,bull,s87|s60,2,0.0402988538,0.0124112541,4.0895,0.0,-6.9166,8,37.5,0.017297,6,0.75,30413.43,3.0413,33.3333,0.5159,3.0953,1,0.125,-12687.45,-1.2687,0.0,-1.2411,-1.2411,1,0.125,39443.53,3.9444,100.0,4.0299,4.0299
fe2c183c,bear,s77|s90|s20|s101,4,0.0443344894,0.0197699318,-5.8487,0.0,-18.549,46,32.6087,0.017282,15,0.3261,76271.87,7.6272,40.0,0.5872,8.8078,8,0.1739,27709.43,2.7709,37.5,0.4269,3.4154,23,0.5,-73728.99,-7.3729,26.087,-0.3047,-7.0082
16310e4a,bear,s89|s100|s56,3,0.0587150941,0.0104734445,5.3955,0.0,-8.4098,12,25.0,0.017125,7,0.5833,-11116.94,-1.1117,14.2857,-0.0589,-0.4126,3,0.25,37969.48,3.7969,33.3333,1.2589,3.7768,2,0.1667,52954.93,5.2955,50.0,2.4121,4.8242
b5c46ed2,bear,s89|s85|s27,3,0.0600867446,0.01091033,0.9388,0.0,-11.9241,39,17.9487,0.017027,20,0.5128,-80010.08,-8.001,10.0,-0.3811,-7.6212,9,0.2308,107174.58,10.7175,33.3333,1.2755,11.4798,10,0.2564,29529.83,2.953,20.0,0.3289,3.2891
9c20cd20,bear,s76|s20,2,0.0271523848,0.0116446238,0.5864,0.0,-2.9653,8,37.5,0.016952,4,0.5,-8769.4,-0.8769,25.0,-0.1945,-0.7781,2,0.25,15369.82,1.537,50.0,0.7754,1.5508,2,0.25,15461.71,1.5462,50.0,0.7754,1.5508
c2199a8d,bear,s28|s66|s81,3,0.0275572625,0.0153186009,-4.1761,0.0,-17.9624,22,36.3636,0.01694,13,0.5909,50418.95,5.0419,46.1538,0.447,5.8113,4,0.1818,19459.11,1.9459,50.0,0.6119,2.4477,5,0.2273,-70000.54,-7.0001,0.0,-1.5319,-7.6593
4323d51d,bull,s88|s44,2,0.0596806016,0.0124215463,2.2697,0.0,-16.6759,38,21.0526,0.016879,21,0.5526,91809.22,9.1809,23.8095,0.4746,9.9658,9,0.2368,-112400.24,-11.24,0.0,-1.2422,-11.1794,8,0.2105,109407.08,10.9407,37.5,1.4617,11.6934
ec688f1f,bull,s40|s41|s30|s54,4,0.0374020426,0.0187506565,-5.9344,0.0,-12.0484,21,33.3333,0.016849,8,0.381,72350.62,7.2351,50.0,0.9326,7.4606,6,0.2857,-111857.0,-11.1857,0.0,-1.8751,-11.2504,7,0.3333,31970.37,3.197,42.8571,0.5315,3.7204
3cc368cd,bear,s50|s66|s57,3,0.0203853436,0.0112518796,-3.326,0.0,-5.5337,12,33.3333,0.016823,3,0.25,-2079.6,-0.208,33.3333,-0.0706,-0.2118,2,0.1667,9154.61,0.9155,50.0,0.4567,0.9133,7,0.5833,-16279.53,-1.628,28.5714,-0.2213,-1.5489
cc7fd541,bear,s85|s61|s100,3,0.0368578351,0.0109261947,0.7,0.0,-9.5436,14,28.5714,0.016767,6,0.4286,-20063.93,-2.0064,16.6667,-0.2962,-1.7773,5,0.3571,41580.52,4.1581,40.0,0.8187,4.0937,3,0.2143,14191.17,1.4191,33.3333,0.5002,1.5005
5513edba,bear,s37|s100|s22,3,0.0458452924,0.0141809992,-2.5502,0.0,-12.1977,27,25.9259,0.016731,7,0.2593,19695.84,1.9696,28.5714,0.2969,2.0786,7,0.2593,-41583.84,-4.1584,14.2857,-0.5606,-3.9241,13,0.4815,52050.4,5.205,30.7692,0.4289,5.5752
e8b9dfb4,bear,s23|s77|s26,3,0.0306966662,0.0195870088,1.9609,0.0,-6.3364,6,50.0,0.01666,3,0.5,40929.97,4.093,66.6667,1.3935,4.1806,1,0.1667,-19692.35,-1.9692,0.0,-1.9587,-1.9587,2,0.3333,10276.03,1.0276,50.0,0.5555,1.111
8ea1b403,bull,s1|s68|s40|s7,4,0.0349418235,0.0121943987,-4.3716,0.0,-10.4755,26,26.9231,0.016565,15,0.5769,-42598.37,-4.2598,20.0,-0.2767,-4.1507,4,0.1538,-2454.01,-0.2454,25.0,-0.041,-0.1641,7,0.2692,54485.07,5.4485,42.8571,0.8007,5.6048
ff085218,bear,s89|s71|s61,3,0.0202796546,0.0094008412,-7.0293,0.0,-10.0445,27,29.6296,0.016545,12,0.4444,-51355.29,-5.1355,16.6667,-0.4454,-5.3449,6,0.2222,58115.38,5.8115,66.6667,1.0386,6.2317,9,0.3333,-25498.07,-2.5498,22.2222,-0.2805,-2.5247
34a7377c,bear,s13|s17|s51|s61|s67,5,0.0393262845,0.0186216933,-4.9687,0.0,-10.4585,19,31.5789,0.016525,4,0.2105,93331.63,9.3332,75.0,2.4839,9.9357,6,0.3158,-53087.07,-5.3087,16.6667,-0.8964,-5.3782,9,0.4737,-52627.02,-5.2627,22.2222,-0.5744,-5.1699
ab76218d,bear,s76|s19|s28,3,0.0397095047,0.0150329867,0.8017,0.0,-3.8775,9,33.3333,0.016483,5,0.5556,-22519.81,-2.252,20.0,-0.4084,-2.0422,2,0.2222,24148.98,2.4149,50.0,1.2338,2.4677,2,0.2222,24520.91,2.4521,50.0,1.2338,2.4677
5c82e30c,bear,s25|s49|s81|s56,4,0.053417919,0.0126751602,3.2689,0.0,-6.7031,11,27.2727,0.016453,4,0.3636,79080.28,7.908,50.0,2.0371,8.1486,4,0.3636,-50830.46,-5.083,0.0,-1.2675,-5.0701,3,0.2727,26168.45,2.6168,33.3333,0.9356,2.8068
69c3c2b6,bear,s37|s22,2,0.0721271948,0.0138202931,4.4866,0.0,-8.0389,13,23.0769,0.016396,1,0.0769,72055.08,7.2055,100.0,7.2127,7.2127,5,0.3846,-71570.64,-7.1571,0.0,-1.382,-6.9101,7,0.5385,71167.89,7.1168,28.5714,1.0736,7.5153
d518f765,bear,s51|s19|s98,3,0.0411783995,0.0141524885,1.7762,0.0,-5.3646,9,33.3333,0.016382,4,0.4444,106035.73,10.6036,75.0,2.7346,10.9383,1,0.1111,-13684.92,-1.3685,0.0,-1.4152,-1.4152,4,0.4444,-56825.54,-5.6826,0.0,-1.4152,-5.661
7d479b73,bear,s13|s86|s26,3,0.0472972964,0.0145413465,-1.7539,0.0,-11.9329,23,26.087,0.016305,8,0.3478,190140.53,19.0141,62.5,2.4108,19.2862,8,0.3478,-120088.27,-12.0088,0.0,-1.4541,-11.6331,7,0.3043,-40812.61,-4.0813,14.2857,-0.5707,-3.9951
3c77db84,bear,s76|s67|s18,3,0.0310086642,0.0110616692,0.6942,0.0,-4.0878,9,33.3333,0.016292,5,0.5556,28280.37,2.828,40.0,0.5766,2.8832,2,0.2222,-22944.19,-2.2944,0.0,-1.1062,-2.2123,2,0.2222,19872.26,1.9872,50.0,0.9973,1.9947
0be9e103,bear,s13|s52|s89,3,0.0793729069,0.016973034,5.2935,0.0,-23.0806,56,21.4286,0.016218,22,0.3929,-15623.42,-1.5623,18.1818,0.0544,1.1977,12,0.2143,-32402.83,-3.2403,16.6667,-0.0915,-1.0985,22,0.3929,225184.03,22.5184,27.2727,0.9303,20.4669
59c53589,bear,s16|s85|s28,3,0.0367326332,0.0107046239,-0.4035,0.0,-8.1365,15,26.6667,0.016193,8,0.5333,6906.88,0.6907,25.0,0.1155,0.9238,5,0.3333,-6046.94,-0.6047,20.0,-0.1217,-0.6086,2,0.1333,25091.0,2.5091,50.0,1.3014,2.6028
8251657d,bear,s52|s56|s100,3,0.0549260544,0.0094654932,1.955,0.0,-15.979,64,18.75,0.016133,21,0.3281,117187.6,11.7188,23.8095,0.5866,12.3182,16,0.25,-25388.67,-2.5389,12.5,-0.1417,-2.2665,27,0.4219,56043.92,5.6044,18.5185,0.2459,6.6389
b25a65d0,bull,s75|s79|s33|s69,4,0.0292657762,0.0146228735,-9.4467,0.0,-14.8115,45,33.3333,0.016001,24,0.5333,-89322.63,-8.9323,25.0,-0.3651,-8.7617,8,0.1778,55825.52,5.5826,50.0,0.7321,5.8572,13,0.2889,28274.68,2.8275,38.4615,0.2257,2.9346
774c0ebf,bear,s49|s29|s23,3,0.0270378114,0.0116802031,0.5344,0.0,-4.9173,8,37.5,0.015982,2,0.25,53497.9,5.3498,100.0,2.7038,5.4076,2,0.25,-23756.96,-2.3757,0.0,-1.168,-2.336,4,0.5,-8434.84,-0.8435,25.0,-0.2001,-0.8003
819578fa,bear,s28|s99|s26,3,0.0797516519,0.0190993588,4.5116,0.0,-19.3632,25,24.0,0.015978,8,0.32,38125.27,3.8125,25.0,0.5613,4.4907,5,0.2,-1286.74,-0.1287,20.0,0.0671,0.3354,12,0.48,61462.83,6.1463,25.0,0.5613,6.7361
17a79af4,bull,s54|s6|s60|s47,4,0.0538368027,0.0182725423,-3.3424,0.0,-7.851,19,26.3158,0.015969,11,0.5789,-60817.2,-6.0817,18.1818,-0.5162,-5.6779,4,0.2105,-1995.09,-0.1995,25.0,-0.0245,-0.0981,4,0.2105,67176.9,6.7177,50.0,1.7782,7.1129
f6b9f5a4,bull,s30|s79|s3,3,0.0283622772,0.0147298606,-10.7285,0.0,-15.8629,62,35.4839,0.015949,35,0.5645,-4025.02,-0.4025,34.2857,0.0045,0.1561,10,0.1613,-16826.53,-1.6827,30.0,-0.1802,-1.8022,17,0.2742,42747.14,4.2747,41.1765,0.3014,5.1237
5021177f,bull,s32|s54|s35|s78,4,0.0347314557,0.0129722498,-7.7857,0.0,-11.348,43,27.907,0.015939,23,0.5349,-108009.43,-10.8009,17.3913,-0.4676,-10.7547,8,0.186,81078.0,8.1078,50.0,1.088,8.7037,12,0.2791,32245.03,3.2245,33.3333,0.2929,3.5148
74da80ad,bear,s100|s50|s57|s77|s89,5,0.0521437491,0.0132828203,2.3876,0.0,-6.3234,11,27.2727,0.015928,3,0.2727,24853.69,2.4854,33.3333,0.8526,2.5578,1,0.0909,-13796.39,-1.3796,0.0,-1.3283,-1.3283,7,0.6364,35261.36,3.5261,28.5714,0.541,3.7873
ebec6244,bear,s99|s19|s76,3,0.0423329471,0.0170390207,-5.8576,0.0,-17.395,49,30.6122,0.015897,9,0.1837,80047.19,8.0047,44.4444,0.9349,8.4137,11,0.2245,-128582.65,-12.8583,9.0909,-1.1642,-12.8057,29,0.5918,88796.84,8.8797,34.4828,0.3434,9.9588
13ac33bb,bear,s76|s22|s25,3,0.0724967328,0.0175361257,2.5291,0.0,-14.5991,21,23.8095,0.015854,5,0.2381,-2081.98,-0.2082,20.0,0.047,0.2352,4,0.1905,-72853.93,-7.2854,0.0,-1.7536,-7.0145,12,0.5714,144536.41,14.4536,33.3333,1.2475,14.9698
4722fd8f,bull,s73|s69|s45,3,0.0338335686,0.0103925207,-2.3971,0.0,-5.311,16,25.0,0.015833,6,0.375,-61408.22,-6.1408,0.0,-1.0393,-6.2355,3,0.1875,12348.62,1.2349,33.3333,0.435,1.3049,7,0.4375,56792.23,5.6792,42.8571,0.8562,5.9931
8fd746f1,bull,s95|s70|s21|s48,4,0.029374411,0.0186597268,-3.7331,0.0,-7.4319,11,36.3636,0.01581,4,0.3636,-27250.49,-2.725,25.0,-0.6651,-2.6605,3,0.2727,-8704.35,-0.8704,33.3333,-0.2648,-0.7945,4,0.3636,19842.3,1.9842,50.0,0.5357,2.1429
e8229bd9,bull,s47|s5|s24|s95,4,0.0700277181,0.0145619736,4.8158,0.0,-9.5172,12,25.0,0.015771,8,0.6667,46733.02,4.6733,25.0,0.6585,5.2684,1,0.0833,-16028.99,-1.6029,0.0,-1.4562,-1.4562,3,0.25,43525.93,4.3526,33.3333,1.3635,4.0904
dd570d4c,bull,s35|s69|s40|s92,4,0.0310040683,0.0139679228,-2.8783,0.0,-12.0126,15,33.3333,0.015735,9,0.6,10249.88,1.025,33.3333,0.1023,0.9205,3,0.2,2664.66,0.2665,33.3333,0.1023,0.3068,3,0.2,536.68,0.0537,33.3333,0.1023,0.3068
2da96d83,bull,s87|s36,2,0.0696978031,0.0116938482,3.1464,0.0,-6.7134,15,20.0,0.015734,11,0.7333,29492.85,2.9493,18.1818,0.3105,3.4151,1,0.0667,-11802.72,-1.1803,0.0,-1.1694,-1.1694,3,0.2,44095.87,4.4096,33.3333,1.5437,4.631
cfb2f1c7,bull,s93|s1|s87,3,0.0509217926,0.0163219335,1.3898,0.0,-5.6708,10,30.0,0.015709,9,0.9,51667.91,5.1668,33.3333,0.6093,5.4834,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,-17286.2,-1.7286,0.0,-1.6322,-1.6322
5fe6a9ef,bull,s44|s7|s40|s94,4,0.0274310581,0.0127393851,-8.842,0.0,-16.8676,62,33.871,0.015642,32,0.5161,33531.19,3.3531,34.375,0.1069,3.4215,17,0.2742,23876.26,2.3876,35.2941,0.1438,2.4453,13,0.2097,-9182.18,-0.9182,30.7692,-0.0379,-0.493
6dd7b2be,bear,s20|s62|s23,3,0.0479392461,0.0112883276,0.5809,0.0,-9.0739,17,23.5294,0.015535,8,0.4706,84898.94,8.4899,37.5,1.0922,8.7376,4,0.2353,-46019.04,-4.6019,0.0,-1.1288,-4.5153,5,0.2941,841.54,0.0842,20.0,0.0557,0.2786
3fcdee42,bear,s22|s97|s23|s31|s17,5,0.0700833602,0.0080637238,9.5571,0.0,-2.9882,6,33.3333,0.015512,1,0.1667,70007.73,7.0008,100.0,7.0083,7.0083,1,0.1667,-8603.77,-0.8604,0.0,-0.8064,-0.8064,4,0.6667,46675.87,4.6676,25.0,1.1473,4.5892
59319501,bear,s100|s19,2,0.0690138419,0.0083715554,9.203,0.0,-2.5236,6,33.3333,0.015509,4,0.6667,41962.65,4.1963,25.0,1.0975,4.3899,1,0.1667,72047.07,7.2047,100.0,6.9014,6.9014,1,0.1667,-9324.45,-0.9324,0.0,-0.8372,-0.8372
be3c1e7c,bear,s17|s85|s13,3,0.0686691213,0.0127334421,3.0839,0.0,-7.1517,14,21.4286,0.015447,4,0.2857,28029.67,2.803,25.0,0.7617,3.0469,4,0.2857,-53366.43,-5.3366,0.0,-1.2733,-5.0934,6,0.4286,84914.23,8.4914,33.3333,1.4401,8.6404
2db5fc1c,bear,s31|s101|s76|s17,4,0.0344428692,0.0157822248,-3.6986,0.0,-10.2771,16,31.25,0.0154,6,0.375,53498.25,5.3498,50.0,0.933,5.5982,3,0.1875,1963.75,0.1964,33.3333,0.0959,0.2878,7,0.4375,-61072.3,-6.1072,14.2857,-0.8607,-6.025
2d8d26bd,bear,s67|s72|s101,3,0.0560746149,0.0142412279,-1.155,0.0,-16.1837,70,22.8571,0.0154,18,0.2571,151381.99,15.1382,33.3333,0.9197,16.5553,10,0.1429,-72200.76,-7.2201,10.0,-0.721,-7.2096,42,0.6,16673.93,1.6674,21.4286,0.0826,3.4711
55734a05,bear,s66|s22|s49,3,0.0796947954,0.0094066391,13.5091,0.0,-4.0326,4,50.0,0.015355,1,0.25,79615.11,7.9615,100.0,7.9695,7.9695,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,63905.81,6.3906,33.3333,2.0294,6.0882
a275b8d7,bull,s41|s59|s64,3,0.0447175408,0.0198193711,-4.1847,0.0,-23.3381,97,34.0206,0.015309,33,0.3402,-85782.51,-8.5783,27.2727,-0.2218,-7.3207,20,0.2062,47614.55,4.7615,35.0,0.2769,5.5371,44,0.4536,185641.92,18.5642,38.6364,0.5115,22.5075
5b62afd0,bear,s67|s86|s49,3,0.0761517409,0.0098463859,11.3278,0.0,-4.0887,5,40.0,0.015305,2,0.4,64987.98,6.4988,50.0,3.3153,6.6305,3,0.6,58776.97,5.8777,33.3333,1.882,5.6459,0,0.0,0.0,0.0,0.0,0.0,0.0
e864e008,bear,s99|s76|s25,3,0.0631290633,0.0123958623,2.6922,0.0,-18.2602,44,20.4545,0.015269,11,0.25,8415.79,0.8416,18.1818,0.1336,1.4695,11,0.25,-68077.18,-6.8077,9.0909,-0.553,-6.083,22,0.5,182942.1,18.2942,27.2727,0.8202,18.0441
84a8b442,bear,s37|s76|s13|s86,4,0.0348484873,0.015680675,-1.0004,0.0,-3.827,9,33.3333,0.015213,2,0.2222,18530.37,1.853,50.0,0.9584,1.9168,6,0.6667,5631.87,0.5632,33.3333,0.1162,0.6974,1,0.1111,-16070.94,-1.6071,0.0,-1.5681,-1.5681
73be16db,bear,s28|s76|s80,3,0.075485838,0.0105806749,10.9427,0.0,-4.0441,5,40.0,0.015164,3,0.6,142810.81,14.2811,66.6667,4.6797,14.0391,2,0.4,-23079.03,-2.3079,0.0,-1.0581,-2.1161,0,0.0,0.0,0.0,0.0,0.0,0.0
d0c030ef,bull,s82|s92|s26,3,0.0694514905,0.0081503954,7.1636,0.0,-3.0088,8,25.0,0.01514,6,0.75,104994.94,10.4995,33.3333,1.7717,10.6301,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,-16943.32,-1.6943,0.0,-0.815,-1.6301
f039b6a1,bear,s97|s100|s27,3,0.0603114945,0.0154294972,-0.184,0.0,-8.5293,17,23.5294,0.01505,7,0.4118,40858.32,4.0858,28.5714,0.6211,4.3476,4,0.2353,-64622.03,-6.4622,0.0,-1.5429,-6.1718,6,0.3529,57194.89,5.7195,33.3333,0.9818,5.8905
933bae7e,bear,s100|s77|s80|s50,4,0.0627180658,0.0131979607,3.9803,0.0,-9.4566,12,25.0,0.015012,3,0.25,32224.28,3.2224,33.3333,1.2107,3.6322,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.75,32190.2,3.219,22.2222,0.3672,3.305
16cdd4e6,bear,s51|s18|s26,3,0.0517713542,0.0116801202,0.9527,0.0,-15.7833,31,22.5806,0.015006,15,0.4839,69688.67,6.9689,26.6667,0.524,7.8604,5,0.1613,60895.0,6.0895,40.0,1.37,6.8502,11,0.3548,-64002.65,-6.4003,9.0909,-0.5912,-6.503
97e326d1,bull,s92|s15|s45,3,0.0220413245,0.0118313471,-4.4868,0.0,-5.6073,13,30.7692,0.01496,4,0.3077,-46642.35,-4.6642,0.0,-1.1831,-4.7325,3,0.2308,31101.38,3.1101,66.6667,1.075,3.2251,6,0.4615,-3716.6,-0.3717,33.3333,-0.054,-0.3243
e8487721,bear,s49|s31|s28|s62|s29,5,0.0668077334,0.0106023133,9.1491,0.0,-2.5041,5,40.0,0.014908,2,0.4,55026.86,5.5027,50.0,2.8103,5.6205,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,47033.1,4.7033,33.3333,1.5201,4.5603
6b3cbd74,bull,s44|s95|s63,3,0.0292158461,0.0106444735,-3.2002,0.0,-5.8814,15,26.6667,0.014867,9,0.6,-17316.1,-1.7316,22.2222,-0.1787,-1.608,2,0.1333,-21220.77,-2.1221,0.0,-1.0644,-2.1289,4,0.2667,36442.92,3.6443,50.0,0.9286,3.7143
240db9ed,bear,s77|s98|s57,3,0.0635448132,0.010058249,3.3247,0.0,-11.7752,21,19.0476,0.014749,6,0.2857,81258.7,8.1259,33.3333,1.4476,8.6857,6,0.2857,10490.94,1.0491,16.6667,0.2209,1.3254,9,0.4286,-17222.54,-1.7223,11.1111,-0.188,-1.6921
2b28ce47,bull,s68|s32|s33|s21,4,0.0264663052,0.01758028,-7.9951,0.0,-14.5396,22,36.3636,0.014736,9,0.4091,-69825.54,-6.9826,22.2222,-0.7792,-7.0129,6,0.2727,26083.46,2.6083,50.0,0.4443,2.6658,7,0.3182,6869.05,0.6869,42.8571,0.1297,0.9078
