id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
0fb14e85,bear,s50|s25|s62|s56,4,0.0296978864,0.0136235068,0.7439,0.0,-4.272,5,40.0,0.011016,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13609.88,-1.361,0.0,-1.3624,-1.3624,4,0.8,30966.39,3.0966,50.0,0.8037,3.2149,-2.4865,0.0,-2.4976,1,0.0,-0.000349,1,1.0,-13609.89,-1.361,0.0,-1.3624,-1.3624,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f76bb2e5,bear,s20|s101|s37,3,0.0267284193,0.0112701791,1.3379,0.0,-3.104,5,40.0,0.011604,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11258.91,-1.1259,0.0,-1.127,-1.127,4,0.8,30017.23,3.0017,50.0,0.7729,3.0916,-3.3885,0.0,-3.3885,2,0.0,-0.000949,1,0.5,-11109.53,-1.111,0.0,-1.127,-1.127,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11258.91,-1.1259,0.0,-1.127,-1.127
f282acd4,bear,s50|s16|s29,3,0.022353202,0.0083712377,0.4153,0.0,-3.5997,6,33.3333,0.010903,1,0.1667,-8276.15,-0.8276,0.0,-0.8371,-0.8371,1,0.1667,-8362.87,-0.8363,0.0,-0.8371,-0.8371,4,0.6667,27097.63,2.7098,50.0,0.6991,2.7964,-1.7881,0.0,-1.9489,1,0.0,-0.00026,1,1.0,-8362.87,-0.8363,0.0,-0.8371,-0.8371,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0f0c137e,bear,s80|s29,2,0.030932691,0.0084034577,0.478,0.0,-3.3868,7,28.5714,0.010845,2,0.2857,-16529.05,-1.6529,0.0,-0.8403,-1.6807,1,0.1429,-8395.06,-0.8395,0.0,-0.8403,-0.8403,4,0.5714,43468.5,4.3468,50.0,1.1265,4.5058,-1.6206,0.0,-1.6206,1,0.0,-0.000227,1,1.0,-8395.06,-0.8395,0.0,-0.8403,-0.8403,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f131bd7a,bear,s29|s72|s23,3,0.0295365728,0.0145451468,0.4297,0.0,-4.0798,5,40.0,0.010948,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14530.6,-1.4531,0.0,-1.4545,-1.4545,4,0.8,28733.94,2.8734,50.0,0.7496,2.9983,-2.4008,0.0,-2.4796,1,0.0,-0.000341,1,1.0,-14530.61,-1.4531,0.0,-1.4545,-1.4545,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c6e1c538,bear,s50|s80|s27,3,0.0378629674,0.0093389283,0.9334,0.0,-3.9891,7,28.5714,0.010847,1,0.1429,37010.53,3.7011,100.0,3.7863,3.7863,1,0.1429,-9329.59,-0.933,0.0,-0.9339,-0.9339,5,0.7143,-270.36,-0.027,20.0,0.0101,0.0507,-1.7136,0.0,-1.8745,1,0.0,-0.00025,1,1.0,-9329.59,-0.933,0.0,-0.9339,-0.9339,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f1af3d2a,bear,s18|s56|s16,3,0.0291711681,0.0120330872,1.6907,0.0,-3.653,5,40.0,0.01158,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12021.06,-1.2021,0.0,-1.2033,-1.2033,4,0.8,33246.48,3.3246,50.0,0.8569,3.4276,-3.5379,0.0,-3.5379,2,0.0,-0.000991,1,0.5,-11852.39,-1.1852,0.0,-1.2033,-1.2033,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12021.06,-1.2021,0.0,-1.2033,-1.2033
1e43632a,bear,s50|s19|s26,3,0.0228819087,0.0131693397,0.1024,0.0,-4.1836,5,40.0,0.010786,1,0.2,-13156.17,-1.3156,0.0,-1.3169,-1.3169,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,18549.11,1.8549,50.0,0.4856,1.9425,-1.5167,0.0,-1.6576,1,0.0,-0.000221,1,1.0,-13156.18,-1.3156,0.0,-1.3169,-1.3169,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3351d51f,bear,s90|s29|s56,3,0.0255450609,0.0134588679,0.0707,0.0,-4.24,5,40.0,0.010756,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13445.41,-1.3445,0.0,-1.3459,-1.3459,4,0.8,23163.72,2.3164,50.0,0.6043,2.4172,-1.5457,0.0,-1.8154,1,0.0,-0.000233,1,1.0,-13445.41,-1.3445,0.0,-1.3459,-1.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c67033af,bear,s90|s61|s27,3,0.0316240343,0.0102275481,1.4833,0.0,-3.6416,6,33.3333,0.011401,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10217.32,-1.0217,0.0,-1.0228,-1.0228,5,0.8333,31378.09,3.1378,40.0,0.6513,3.2565,-3.1034,0.0,-3.3048,2,0.0,-0.000893,1,0.5,-10092.41,-1.0092,0.0,-1.0228,-1.0228,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10217.32,-1.0217,0.0,-1.0228,-1.0228
ecd82174,bear,s49|s61|s20,3,0.0262835069,0.0143623017,0.301,0.0,-4.2627,5,40.0,0.010842,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14347.94,-1.4348,0.0,-1.4362,-1.4362,4,0.8,22748.59,2.2749,50.0,0.5961,2.3842,-2.3962,0.0,-2.4074,1,0.0,-0.000336,1,1.0,-14347.95,-1.4348,0.0,-1.4362,-1.4362,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
714e5de2,bear,s76|s20|s27,3,0.0223909932,0.0129567789,0.0709,0.0,-4.0876,5,40.0,0.010802,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12943.82,-1.2944,0.0,-1.2957,-1.2957,4,0.8,18024.13,1.8024,50.0,0.4717,1.8868,-2.2568,0.0,-2.2679,1,0.0,-0.000317,1,1.0,-12943.83,-1.2944,0.0,-1.2957,-1.2957,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5a00095f,bear,s61|s19|s20,3,0.0268737577,0.0152955469,0.2347,0.0,-4.2261,5,40.0,0.010826,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15280.25,-1.528,0.0,-1.5296,-1.5296,4,0.8,21981.47,2.1981,50.0,0.5789,2.3156,-2.4888,0.0,-2.4888,1,0.0,-0.000348,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15280.25,-1.528,0.0,-1.5296,-1.5296
b8073d10,bear,s19|s76|s31|s80,4,0.0235157725,0.0086091744,0.0605,0.0,-3.893,6,33.3333,0.010628,1,0.1667,22995.64,2.2996,100.0,2.3516,2.3516,1,0.1667,-8600.57,-0.8601,0.0,-0.8609,-0.8609,4,0.6667,-2558.63,-0.2559,25.0,-0.0578,-0.2312,-1.0607,0.0,-1.1475,1,0.0,-0.000154,1,1.0,-8600.56,-0.8601,0.0,-0.8609,-0.8609,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a7b38a6f,bear,s13|s18|s29|s19,4,0.0237309355,0.0094204043,0.2603,0.0,-4.1842,6,33.3333,0.010619,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-9410.99,-0.9411,0.0,-0.942,-0.942,5,0.8333,18378.65,1.8379,40.0,0.384,1.9201,-1.1418,0.0,-1.2217,1,0.0,-0.000165,1,1.0,-9410.99,-0.9411,0.0,-0.942,-0.942,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5f6b465b,bear,s80|s99|s72,3,0.0321843155,0.0145775753,1.4983,0.0,-3.5865,5,40.0,0.011523,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14563.01,-1.4563,0.0,-1.4578,-1.4578,4,0.8,33858.67,3.3859,50.0,0.8803,3.5213,-3.8549,0.0,-3.8549,2,0.0,-0.001079,1,0.5,-14321.62,-1.4322,0.0,-1.4578,-1.4578,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14563.0,-1.4563,0.0,-1.4578,-1.4578
418e5578,bear,s61|s86|s27,3,0.0313647672,0.0093566333,1.4529,0.0,-4.0206,6,33.3333,0.01125,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-9347.28,-0.9347,0.0,-0.9357,-0.9357,5,0.8333,33576.27,3.3576,40.0,0.6932,3.466,-2.9324,0.0,-2.9324,2,0.0,-0.000821,1,0.5,-9241.15,-0.9241,0.0,-0.9357,-0.9357,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9347.27,-0.9347,0.0,-0.9357,-0.9357
08f1f534,bear,s19|s31|s52|s23,4,0.0229796631,0.0144332037,-0.0921,0.0,-4.3634,5,40.0,0.010654,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14418.78,-1.4419,0.0,-1.4433,-1.4433,4,0.8,16160.45,1.616,50.0,0.4273,1.7093,-1.6431,0.0,-1.7294,1,0.0,-0.000235,1,1.0,-14418.77,-1.4419,0.0,-1.4433,-1.4433,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ae4bbadd,bear,s37|s72|s98|s31,4,0.0238782361,0.0150431264,-0.1022,0.0,-4.3852,5,40.0,0.010644,1,0.2,23151.22,2.3151,100.0,2.3878,2.3878,1,0.2,-15028.1,-1.5028,0.0,-1.5043,-1.5043,3,0.6,-6485.33,-0.6485,33.3333,-0.2069,-0.6208,-1.7041,0.0,-1.7903,1,0.0,-0.000244,1,1.0,-15028.08,-1.5028,0.0,-1.5043,-1.5043,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bc4a3f11,bear,s101|s17|s19,3,0.0254156425,0.0091724999,2.0046,0.0,-3.424,5,40.0,0.011775,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-9163.34,-0.9163,0.0,-0.9172,-0.9172,4,0.8,31787.6,3.1788,50.0,0.8122,3.2486,-3.3139,0.0,-3.3139,3,0.0,-0.001392,1,0.3333,-9060.97,-0.9061,0.0,-0.9172,-0.9172,1,0.3333,-8959.76,-0.896,0.0,-0.9172,-0.9172,1,0.3333,-9163.33,-0.9163,0.0,-0.9172,-0.9172
d2d2e977,bear,s66|s20|s50,3,0.0261508775,0.0101029455,0.1248,0.0,-3.8865,6,33.3333,0.010661,1,0.1667,-10092.84,-1.0093,0.0,-1.0103,-1.0103,1,0.1667,25483.97,2.5484,100.0,2.6151,2.6151,4,0.6667,-4456.8,-0.4457,25.0,-0.1039,-0.4158,-1.9736,0.0,-2.1138,1,0.0,-0.000285,1,1.0,-10092.85,-1.0093,0.0,-1.0103,-1.0103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f2c6fdbc,bear,s57|s37|s49,3,0.0309941881,0.01541933,0.0281,0.0,-4.6375,5,40.0,0.01062,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15403.92,-1.5404,0.0,-1.5419,-1.5419,4,0.8,29771.21,2.9771,50.0,0.7787,3.115,-1.7417,0.0,-1.7417,1,0.0,-0.000244,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15403.91,-1.5404,0.0,-1.5419,-1.5419
cb8db2c8,bear,s16|s57|s22,3,0.0316054916,0.0152046801,0.2552,0.0,-4.5793,5,40.0,0.010728,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15189.48,-1.5189,0.0,-1.5205,-1.5205,4,0.8,31414.51,3.1415,50.0,0.82,3.2802,-2.5478,0.0,-2.6333,1,0.0,-0.000362,1,1.0,-15189.47,-1.5189,0.0,-1.5205,-1.5205,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3e3d2113,bear,s50|s18|s89|s19,4,0.0309743418,0.0131209247,1.1491,0.0,-4.1821,5,40.0,0.011205,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-13107.81,-1.3108,0.0,-1.3121,-1.3121,4,0.8,34526.56,3.4527,50.0,0.8927,3.5707,-3.0009,0.0,-3.0009,2,0.0,-0.00084,1,0.5,-12909.63,-1.291,0.0,-1.3121,-1.3121,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13107.81,-1.3108,0.0,-1.3121,-1.3121
027b0c01,bear,s49|s20|s27,3,0.0333745588,0.0159999742,0.356,0.0,-4.7336,5,40.0,0.010722,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15983.97,-1.5984,0.0,-1.6,-1.6,4,0.8,33218.72,3.3219,50.0,0.8687,3.4749,-2.5587,0.0,-2.5698,1,0.0,-0.000359,1,1.0,-15983.98,-1.5984,0.0,-1.6,-1.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
80241f87,bear,s56|s25,2,0.0287212385,0.0098341566,0.7376,0.0,-4.7292,6,33.3333,0.010652,1,0.1667,28089.59,2.809,100.0,2.8721,2.8721,1,0.1667,-9824.32,-0.9824,0.0,-0.9834,-0.9834,4,0.6667,-1197.07,-0.1197,25.0,-0.0195,-0.0781,-2.1112,0.0,-2.197,1,0.0,-0.000301,1,1.0,-9824.32,-0.9824,0.0,-0.9834,-0.9834,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6e0f4f9,bear,s80|s23|s27,3,0.0298328977,0.0179796143,0.1623,0.0,-4.5782,5,40.0,0.010691,1,0.2,28833.15,2.8833,100.0,2.9833,2.9833,1,0.2,-17961.64,-1.7962,0.0,-1.798,-1.798,3,0.6,-6616.42,-0.6616,33.3333,-0.2042,-0.6126,-2.5726,0.0,-2.5726,1,0.0,-0.00036,1,1.0,-17961.64,-1.7962,0.0,-1.798,-1.798,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1c8ec31c,bear,s101|s16|s85|s52,4,0.019373722,0.0118308753,0.6624,0.0,-3.818,4,50.0,0.011296,1,0.25,-11655.6,-1.1656,0.0,-1.1831,-1.1831,2,0.5,7330.76,0.7331,50.0,0.3771,0.7543,1,0.25,18822.77,1.8823,100.0,1.9374,1.9374,-3.5588,0.0,-3.5588,2,0.0,-0.000996,1,0.5,-11655.61,-1.1656,0.0,-1.1831,-1.1831,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11819.05,-1.1819,0.0,-1.1831,-1.1831
8ac2bd3d,bear,s97|s20|s31|s80|s37,5,0.026283837,0.0152454196,-0.1973,0.0,-4.5872,5,40.0,0.010545,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15230.18,-1.523,0.0,-1.5245,-1.5245,4,0.8,20934.82,2.0935,50.0,0.5519,2.2077,-1.7243,0.0,-1.8105,1,0.0,-0.000247,1,1.0,-15230.17,-1.523,0.0,-1.5245,-1.5245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
22b76ded,bear,s17|s85|s56,3,0.0235362775,0.0114623359,0.9259,0.0,-3.9071,5,40.0,0.011198,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11450.88,-1.1451,0.0,-1.1462,-1.1462,4,0.8,23333.74,2.3334,50.0,0.6037,2.4148,-3.2381,0.0,-3.2381,2,0.0,-0.000907,1,0.5,-11296.75,-1.1297,0.0,-1.1462,-1.1462,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11450.88,-1.1451,0.0,-1.1462,-1.1462
dff0070d,bear,s52|s61|s31|s17,4,0.0216645577,0.0115003514,0.5448,0.0,-3.9552,5,40.0,0.011031,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11488.86,-1.1489,0.0,-1.15,-1.15,4,0.8,19580.3,1.958,50.0,0.5082,2.0328,-2.6814,0.0,-2.6814,2,0.0,-0.000751,1,0.5,-11333.77,-1.1334,0.0,-1.15,-1.15,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-11488.85,-1.1489,0.0,-1.15,-1.15
84432d1d,bear,s80|s98|s27,3,0.0271276243,0.0171109947,-0.099,0.0,-4.4488,5,40.0,0.010626,1,0.2,26219.14,2.6219,100.0,2.7128,2.7128,1,0.2,-17093.89,-1.7094,0.0,-1.7111,-1.7111,3,0.6,-7466.1,-0.7466,33.3333,-0.2365,-0.7094,-2.4862,0.0,-2.4862,1,0.0,-0.000348,1,1.0,-17093.89,-1.7094,0.0,-1.7111,-1.7111,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cb84bd53,bear,s66|s72|s19,3,0.0225436053,0.014962358,-0.5094,0.0,-4.2941,5,40.0,0.010508,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14947.41,-1.4947,0.0,-1.4962,-1.4962,4,0.8,14235.96,1.4236,50.0,0.3791,1.5162,-1.696,0.0,-1.8163,1,0.0,-0.000245,1,1.0,-14947.41,-1.4947,0.0,-1.4962,-1.4962,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
61bda19f,bear,s16|s101|s27,3,0.024925266,0.0156707375,-0.2604,0.0,-4.109,5,40.0,0.010663,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15655.08,-1.5655,0.0,-1.5671,-1.5671,4,0.8,17421.1,1.7421,50.0,0.4627,1.8509,-2.9969,0.0,-2.9969,1,0.0,-0.00042,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15655.07,-1.5655,0.0,-1.5671,-1.5671
eac5508c,bear,s50|s22|s19|s25|s28,5,0.0197186943,0.0095081328,-0.5609,0.0,-3.7128,6,33.3333,0.010394,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3333,9642.52,0.9643,50.0,0.5105,1.0211,4,0.6667,-8866.25,-0.8866,25.0,-0.2201,-0.8806,-1.1506,0.0,-1.2715,1,0.0,-0.000168,1,1.0,-9498.63,-0.9499,0.0,-0.9508,-0.9508,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
28de5581,bear,s20|s72|s19|s76,4,0.0246580387,0.0161465341,-0.4573,0.0,-4.442,5,40.0,0.010484,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-16130.4,-1.613,0.0,-1.6147,-1.6147,4,0.8,15932.13,1.5932,50.0,0.4256,1.7023,-1.8145,0.0,-1.9345,1,0.0,-0.000261,1,1.0,-16130.4,-1.613,0.0,-1.6147,-1.6147,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a1acbc9a,bear,s72|s50|s101,3,0.0251933854,0.016426117,-0.4381,0.0,-4.2385,5,40.0,0.010553,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-16409.69,-1.641,0.0,-1.6426,-1.6426,4,0.8,16400.89,1.6401,50.0,0.4384,1.7535,-2.4655,0.0,-2.6252,1,0.0,-0.000355,1,1.0,-16409.7,-1.641,0.0,-1.6426,-1.6426,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8ffbe3f0,bear,s16|s99|s19,3,0.0225523519,0.0141148676,0.4928,0.0,-3.7424,5,40.0,0.011074,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14100.77,-1.4101,0.0,-1.4115,-1.4115,4,0.8,15976.71,1.5977,50.0,0.4219,1.6875,-3.9448,0.0,-3.9448,2,0.0,-0.001105,1,0.5,-13873.56,-1.3874,0.0,-1.4115,-1.4115,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14100.76,-1.4101,0.0,-1.4115,-1.4115
7ec76aca,bear,s61|s25|s26,3,0.0272422052,0.0170172053,-0.5503,0.0,-4.7788,5,40.0,0.010346,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-17000.19,-1.7,0.0,-1.7017,-1.7017,4,0.8,19167.13,1.9167,50.0,0.5112,2.045,-2.8227,0.0,-2.8338,1,0.0,-0.000396,1,1.0,-17000.2,-1.7,0.0,-1.7017,-1.7017,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
37284035,bear,s18|s72|s101,3,0.0327069981,0.0093153132,1.9675,0.0,-3.7591,6,33.3333,0.011591,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-9306.01,-0.9306,0.0,-0.9315,-0.9315,5,0.8333,36354.81,3.6355,40.0,0.7494,3.7468,-3.9692,0.0,-3.9692,3,0.0,-0.001667,1,0.3333,-9200.72,-0.9201,0.0,-0.9315,-0.9315,1,0.3333,-9096.63,-0.9097,0.0,-0.9315,-0.9315,1,0.3333,-9306.0,-0.9306,0.0,-0.9315,-0.9315
cd412824,bear,s85|s18|s51,3,0.0275195016,0.0103704263,0.6175,0.0,-4.611,6,33.3333,0.010636,1,0.1667,-10360.06,-1.036,0.0,-1.037,-1.037,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,22810.26,2.281,40.0,0.4786,2.3928,-2.5758,0.0,-2.5758,2,0.0,-0.000721,2,1.0,-20591.98,-2.0592,0.0,-1.037,-2.0741,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
072f94ab,bear,s81|s61|s72|s25,4,0.0304535206,0.0189370389,-0.6652,0.0,-5.1511,5,40.0,0.010189,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-18918.1,-1.8918,0.0,-1.8937,-1.8937,4,0.8,21451.26,2.1451,50.0,0.5758,2.3033,-2.0935,0.0,-2.2132,1,0.0,-0.0003,1,1.0,-18918.11,-1.8918,0.0,-1.8937,-1.8937,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
693d2e1f,bear,s61|s57|s29,3,0.0239175883,0.0094838375,0.2712,0.0,-3.9102,6,33.3333,0.010722,1,0.1667,23315.16,2.3315,100.0,2.3918,2.3918,1,0.1667,-9474.36,-0.9474,0.0,-0.9484,-0.9484,4,0.6667,-4764.86,-0.4765,25.0,-0.1133,-0.4534,-3.0249,0.0,-3.0249,2,0.0,-0.000847,1,0.5,-9365.58,-0.9366,0.0,-0.9484,-0.9484,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9474.36,-0.9474,0.0,-0.9484,-0.9484
eaded9bd,bear,s86|s22|s17,3,0.0241694228,0.0124570519,-0.7106,0.0,-4.1454,6,33.3333,0.010167,1,0.1667,-12264.7,-1.2265,0.0,-1.2457,-1.2457,1,0.1667,-12444.6,-1.2445,0.0,-1.2457,-1.2457,4,0.6667,22204.21,2.2204,50.0,0.5856,2.3425,-2.0168,0.0,-2.2852,1,0.0,-0.000298,1,1.0,-12444.59,-1.2445,0.0,-1.2457,-1.2457,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1b322a95,bear,s76|s61|s17,3,0.0256050419,0.0150135004,0.2447,0.0,-4.4458,5,40.0,0.010764,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-14998.5,-1.4999,0.0,-1.5014,-1.5014,4,0.8,20087.89,2.0088,50.0,0.5296,2.1183,-3.3734,0.0,-3.3734,2,0.0,-0.000945,1,0.5,-14743.35,-1.4743,0.0,-1.5014,-1.5014,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14998.49,-1.4998,0.0,-1.5014,-1.5014
98748065,bear,s50|s72|s77|s19,4,0.0318798326,0.0188688523,-0.8091,0.0,-5.2895,5,40.0,0.01009,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-18850.0,-1.885,0.0,-1.8869,-1.8869,4,0.8,24352.6,2.4353,50.0,0.6505,2.6022,-2.0867,0.0,-2.2064,1,0.0,-0.000299,1,1.0,-18850.0,-1.885,0.0,-1.8869,-1.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
af8f7f4d,bear,s19|s61|s81,3,0.0298979993,0.0187764169,-0.7236,0.0,-5.12,5,40.0,0.010175,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-18757.66,-1.8758,0.0,-1.8776,-1.8776,4,0.8,20706.47,2.0706,50.0,0.5561,2.2243,-2.7328,0.0,-2.935,1,0.0,-0.000395,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18757.64,-1.8758,0.0,-1.8776,-1.8776
78b01963,bear,s61|s56,2,0.0262585108,0.0098519906,0.5812,0.0,-4.5148,6,33.3333,0.010654,1,0.1667,25617.56,2.5618,100.0,2.6259,2.6259,1,0.1667,-9842.14,-0.9842,0.0,-0.9852,-0.9852,4,0.6667,-3610.24,-0.361,25.0,-0.0824,-0.3297,-3.1782,0.0,-3.1782,2,0.0,-0.00089,1,0.5,-9725.51,-0.9726,0.0,-0.9852,-0.9852,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9842.14,-0.9842,0.0,-0.9852,-0.9852
0f5c12b3,bear,s67|s28|s27,3,0.0376805597,0.0148902685,0.1993,0.0,-5.7245,6,33.3333,0.010035,2,0.3333,-29514.12,-2.9514,0.0,-1.489,-2.9781,1,0.1667,-14624.16,-1.4624,0.0,-1.489,-1.489,3,0.5,57809.01,5.7809,66.6667,2.0157,6.0471,-1.9348,0.0,-2.3245,1,0.0,-0.000294,1,1.0,-14875.38,-1.4875,0.0,-1.489,-1.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
