id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
0ff8ed22,bull,s8|s39|s33|s44,4,0.0473423257,0.0100784788,10.4004,0.0,-3.4674,6,50.0,0.021744,2,0.3333,36653.89,3.6654,50.0,1.8632,3.7264,2,0.3333,37476.24,3.7476,50.0,1.8632,3.7264,2,0.3333,39827.08,3.9827,50.0,1.8632,3.7264
ce0d7072,bull,s8|s44,2,0.0467424893,0.0088450202,9.7722,0.0,-4.1249,7,42.8571,0.02174,3,0.4286,84564.85,8.4565,66.6667,2.8213,8.464,2,0.2857,-18879.69,-1.888,0.0,-0.8845,-1.769,2,0.2857,40287.23,4.0287,50.0,1.8949,3.7897
33dc3631,bull,s43|s24|s68,3,0.0463339206,0.0085021225,10.0879,0.0,-3.0876,6,50.0,0.021731,2,0.3333,37307.97,3.7308,50.0,1.8916,3.7832,2,0.3333,38256.37,3.8256,50.0,1.8916,3.7832,2,0.3333,40475.23,4.0475,50.0,1.8916,3.7832
6dbd43c9,bull,s36|s15|s96,3,0.0462787498,0.0089208516,11.6681,0.0,-3.2414,5,60.0,0.021695,1,0.2,46229.71,4.623,100.0,4.6279,4.6279,2,0.4,38126.43,3.8126,50.0,1.8679,3.7358,2,0.4,40370.32,4.037,50.0,1.8679,3.7358
6d8d165a,bull,s33|s35|s42|s40,4,0.0498115652,0.0120446508,11.5653,0.0,-3.1065,5,60.0,0.021694,1,0.2,49760.26,4.976,100.0,4.9812,4.9812,2,0.4,38296.28,3.8296,50.0,1.8883,3.7767,2,0.4,40975.92,4.0976,50.0,1.8883,3.7767
b1dc73f7,bull,s87|s11|s44,3,0.0442452945,0.0085254579,11.1887,0.0,-2.6519,5,60.0,0.02168,2,0.4,35216.94,3.5217,50.0,1.786,3.572,2,0.4,36040.11,3.604,50.0,1.786,3.572,1,0.2,47498.72,4.7499,100.0,4.4245,4.4245
786f0f88,bull,s39|s96|s79|s93,4,0.050941056,0.0146893452,13.4569,0.0,-2.6518,4,75.0,0.02167,2,0.5,103371.62,10.3372,100.0,5.0941,10.1882,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,39655.34,3.9655,50.0,1.8126,3.6252
fbc4f627,bull,s55|s94|s44|s79|s43,5,0.0479409601,0.0119917215,13.4446,0.0,-2.652,4,75.0,0.021666,1,0.25,47891.43,4.7891,100.0,4.7941,4.7941,2,0.5,36384.69,3.6385,50.0,1.7975,3.5949,1,0.25,52384.21,5.2384,100.0,4.7941,4.7941
d68690a2,bull,s74|s32|s7,3,0.0470728881,0.0135146107,13.3829,0.0,-2.6519,4,75.0,0.021646,1,0.25,47025.63,4.7026,100.0,4.7073,4.7073,2,0.5,33732.67,3.3733,50.0,1.6779,3.3558,1,0.25,51347.84,5.1348,100.0,4.7073,4.7073
591a53e3,bull,s21|s46|s64|s87,4,0.0436140395,0.0083076011,10.9546,0.0,-2.459,5,60.0,0.021644,1,0.2,-8299.28,-0.8299,0.0,-0.8308,-0.8308,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,125310.91,12.5311,75.0,3.0634,12.2535
06b17139,bull,s14|s34|s40,3,0.0499165468,0.01344881,13.3331,0.0,-2.6519,4,75.0,0.02163,1,0.25,49865.13,4.9865,100.0,4.9917,4.9917,1,0.25,52248.02,5.2248,100.0,4.9917,4.9917,2,0.5,39292.81,3.9293,50.0,1.8234,3.6468
644ee91e,bull,s78|s32|s3|s30,4,0.0443990906,0.0101703762,10.1715,0.0,-3.5189,6,50.0,0.021616,2,0.3333,-20196.46,-2.0196,0.0,-1.017,-2.0341,2,0.3333,33887.08,3.3887,50.0,1.7114,3.4229,2,0.3333,90300.48,9.03,100.0,4.4399,8.8798
75f3fd87,bull,s42|s3|s60,3,0.0455355396,0.0101293126,11.3696,0.0,-3.1976,5,60.0,0.021589,1,0.2,45488.0,4.5488,100.0,4.5536,4.5536,2,0.4,35969.11,3.5969,50.0,1.7703,3.5406,2,0.4,38168.16,3.8168,50.0,1.7703,3.5406
eb2e85c8,bull,s70|s30|s91,3,0.0446424657,0.0132028281,10.9221,0.0,-2.652,5,60.0,0.021573,2,0.4,30730.89,3.0731,50.0,1.572,3.144,2,0.4,31071.27,3.1071,50.0,1.572,3.144,1,0.2,47737.3,4.7737,100.0,4.4642,4.4642
a2b3ff3a,bull,s69|s7|s88|s94|s53,5,0.0485606734,0.0197300593,13.1497,0.0,-2.6519,4,75.0,0.021571,1,0.25,48510.93,4.8511,100.0,4.8561,4.8561,2,0.5,28179.01,2.8179,50.0,1.4415,2.8831,1,0.25,53122.46,5.3122,100.0,4.8561,4.8561
f5e6a2ad,bull,s1|s15|s26,3,0.0318204195,0.0086013252,2.6625,0.0,-6.9396,12,33.3333,0.021559,5,0.4167,37213.17,3.7213,40.0,0.7567,3.7837,1,0.0833,32731.98,3.2732,100.0,3.182,3.182,6,0.5,-12513.05,-1.2513,16.6667,-0.1864,-1.1186
1354bb32,bull,s4|s14,2,0.0490541696,0.0124322658,13.0992,0.0,-2.6518,4,75.0,0.021555,1,0.25,49004.76,4.9005,100.0,4.9054,4.9054,2,0.5,37050.13,3.705,50.0,1.8311,3.6622,1,0.25,53712.09,5.3712,100.0,4.9054,4.9054
739c7760,bull,s96|s94|s58|s88,4,0.0479259165,0.0123307599,13.0426,0.0,-2.6518,4,75.0,0.021537,1,0.25,47876.77,4.7877,100.0,4.7926,4.7926,2,0.5,35977.95,3.5978,50.0,1.7798,3.5595,1,0.25,52364.2,5.2364,100.0,4.7926,4.7926
268fe2cd,bull,s8|s12|s27,3,0.0488236045,0.0108099819,13.2814,0.0,-3.008,4,75.0,0.021528,1,0.25,48771.68,4.8772,100.0,4.8824,4.8824,2,0.5,38666.51,3.8667,50.0,1.9007,3.8014,1,0.25,53436.15,5.3436,100.0,4.8824,4.8824
3851f9fc,bull,s84|s15|s53,3,0.0470638371,0.0081898089,12.9461,0.0,-2.6519,4,75.0,0.021506,1,0.25,47015.62,4.7016,100.0,4.7064,4.7064,1,0.25,49128.43,4.9128,100.0,4.7064,4.7064,2,0.5,42002.23,4.2002,50.0,1.9437,3.8874
04b4b009,bull,s3|s91,2,0.049043564,0.0193906328,10.9253,0.0,-2.9842,5,60.0,0.021475,1,0.2,-19369.63,-1.937,0.0,-1.9391,-1.9391,2,0.4,28441.91,2.8442,50.0,1.4826,2.9653,2,0.4,100500.75,10.0501,100.0,4.9044,9.8087
3f95e57d,bull,s78|s47|s64,3,0.0465552155,0.0102816951,12.8334,0.0,-2.6519,4,75.0,0.02147,1,0.25,46506.19,4.6506,100.0,4.6555,4.6555,2,0.5,36870.85,3.6871,50.0,1.8137,3.6274,1,0.25,50736.32,5.0736,100.0,4.6555,4.6555
d3df6cde,bull,s88|s7|s27,3,0.0457997884,0.0149024706,12.8105,0.0,-2.6518,4,75.0,0.021463,1,0.25,45751.08,4.5751,100.0,4.58,4.58,2,0.5,30824.06,3.0824,50.0,1.5449,3.0897,1,0.25,49837.66,4.9838,100.0,4.58,4.58
f3c91996,bull,s74|s36|s30|s11,4,0.0454788754,0.0139988306,12.8104,0.0,-2.6519,4,75.0,0.021463,1,0.25,45431.4,4.5431,100.0,4.5479,4.5479,2,0.5,31517.1,3.1517,50.0,1.574,3.148,1,0.25,49459.34,4.9459,100.0,4.5479,4.5479
f8e0c107,bull,s47|s12|s96,3,0.0488976728,0.0172372716,12.7947,0.0,-2.6519,4,75.0,0.021458,1,0.25,48848.42,4.8848,100.0,4.8898,4.8898,2,0.5,31381.49,3.1381,50.0,1.583,3.166,1,0.25,53527.21,5.3527,100.0,4.8898,4.8898
2b896c2b,bull,s11|s1|s3|s54,4,0.0480280568,0.0089531543,10.0579,0.0,-3.8144,6,50.0,0.021455,1,0.1667,47978.86,4.7979,100.0,4.8028,4.8028,2,0.3333,39949.11,3.9949,50.0,1.9537,3.9075,3,0.5,32353.79,3.2354,33.3333,1.0041,3.0122
6a4addff,bull,s5|s65|s74|s2,4,0.0457228822,0.0149827771,12.7772,0.0,-2.652,4,75.0,0.021452,1,0.25,45675.74,4.5676,100.0,4.5723,4.5723,2,0.5,30656.6,3.0657,50.0,1.537,3.074,1,0.25,49749.79,4.975,100.0,4.5723,4.5723
05c06dc0,bull,s41|s54,2,0.0473162772,0.0104241927,12.7733,0.0,-2.652,4,75.0,0.021451,1,0.25,47267.8,4.7268,100.0,4.7316,4.7316,1,0.25,49405.48,4.9405,100.0,4.7316,4.7316,2,0.5,39746.15,3.9746,50.0,1.8446,3.6892
c2e9e560,bull,s84|s88|s27,3,0.0444336776,0.0143028844,10.6084,0.0,-2.6519,5,60.0,0.021448,3,0.6,136571.7,13.6572,100.0,4.4434,13.3301,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-30164.16,-3.0164,0.0,-1.4303,-2.8606
7fbe4ea4,bull,s34|s95|s84,3,0.047184658,0.0091700673,9.421,0.0,-4.371,7,42.8571,0.02144,3,0.4286,85301.38,8.5301,66.6667,2.84,8.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,20614.32,2.0614,25.0,0.4919,1.9674
dc667eb0,bull,s33|s32|s24,3,0.0453746658,0.0144319487,12.7275,0.0,-2.652,4,75.0,0.021436,1,0.25,45326.41,4.5326,100.0,4.5375,4.5375,2,0.5,30920.18,3.092,50.0,1.5471,3.0943,1,0.25,49337.71,4.9338,100.0,4.5375,4.5375
a18958ae,bull,s74|s65,2,0.0476523768,0.0171611118,12.6745,0.0,-2.6518,4,75.0,0.021419,1,0.25,47603.93,4.7604,100.0,4.7652,4.7652,2,0.5,30176.23,3.0176,50.0,1.5246,3.0491,1,0.25,52039.04,5.2039,100.0,4.7652,4.7652
99d65627,bull,s32|s7|s82|s35|s10,5,0.0414257956,0.0098629824,10.6453,0.0,-2.7974,5,60.0,0.021419,2,0.4,31039.32,3.1039,50.0,1.5781,3.1563,2,0.4,31570.52,3.1571,50.0,1.5781,3.1563,1,0.2,44172.62,4.4173,100.0,4.1426,4.1426
cc02f20d,bull,s30|s24|s27,3,0.0444499556,0.0123533155,12.6655,0.0,-2.6519,4,75.0,0.021417,1,0.25,44402.68,4.4403,100.0,4.445,4.445,2,0.5,32308.08,3.2308,50.0,1.6048,3.2097,1,0.25,48246.87,4.8247,100.0,4.445,4.445
515e3b2c,bull,s43|s38|s35|s5,4,0.0497144352,0.0140139675,11.09,0.0,-3.4724,5,60.0,0.021394,1,0.2,49660.93,4.9661,100.0,4.9714,4.9714,2,0.4,35931.0,3.5931,50.0,1.785,3.57,2,0.4,38665.71,3.8666,50.0,1.785,3.57
a64b21ba,bull,s95|s55|s91,3,0.0455934247,0.009961168,12.5589,0.0,-2.6518,4,75.0,0.021382,1,0.25,45546.46,4.5546,100.0,4.5593,4.5593,1,0.25,47526.02,4.7526,100.0,4.5593,4.5593,2,0.5,38287.35,3.8287,50.0,1.7816,3.5632
fda07512,bull,s36|s96|s84|s43,4,0.0474476689,0.014656641,12.6221,0.0,-2.7413,4,75.0,0.021381,1,0.25,47398.8,4.7399,100.0,4.7448,4.7448,2,0.5,32820.41,3.282,50.0,1.6396,3.2791,1,0.25,51795.71,5.1796,100.0,4.7448,4.7448
7ffd909d,bull,s43|s78|s88|s9,4,0.047669069,0.0117597499,11.4728,0.0,-4.0745,5,60.0,0.021367,2,0.4,96053.5,9.6053,100.0,4.7669,9.5338,1,0.2,-12282.73,-1.2283,0.0,-1.176,-1.176,2,0.4,38522.72,3.8523,50.0,1.7955,3.5909
4bec7670,bull,s3|s41|s78|s91,4,0.0463512506,0.0095578059,12.6249,0.0,-2.8851,4,75.0,0.021348,1,0.25,46302.44,4.6302,100.0,4.6351,4.6351,2,0.5,37480.27,3.748,50.0,1.8397,3.6793,1,0.25,50492.85,5.0493,100.0,4.6351,4.6351
c0d9909b,bull,s36|s40|s96,3,0.0467339888,0.0103655193,12.6567,0.0,-2.9644,4,75.0,0.021339,1,0.25,46685.85,4.6686,100.0,4.6734,4.6734,2,0.5,36964.18,3.6964,50.0,1.8184,3.6368,1,0.25,50948.25,5.0948,100.0,4.6734,4.6734
ae499fdb,bull,s93|s24|s44|s79,4,0.0477370057,0.0127437734,10.9871,0.0,-3.5338,5,60.0,0.021335,3,0.6,82981.02,8.2981,66.6667,2.7577,8.273,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,37304.66,3.7305,50.0,1.7497,3.4993
6f852eee,bull,s73|s6|s30|s4|s42,5,0.0462462411,0.0100848543,10.8715,0.0,-3.3969,5,60.0,0.02133,1,0.2,46199.66,4.62,100.0,4.6246,4.6246,2,0.4,36770.05,3.677,50.0,1.8081,3.6161,2,0.4,39039.46,3.9039,50.0,1.8081,3.6161
c69d7cda,bull,s15|s54|s93,3,0.0456893537,0.0094580263,12.3582,0.0,-2.6518,4,75.0,0.021318,1,0.25,45642.55,4.5643,100.0,4.5689,4.5689,1,0.25,47630.47,4.763,100.0,4.5689,4.5689,2,0.5,38971.08,3.8971,50.0,1.8116,3.6231
01781da3,bull,s82|s32|s8,3,0.0483010572,0.0173395697,10.6848,0.0,-3.2329,5,60.0,0.021304,1,0.2,48251.59,4.8252,100.0,4.8301,4.8301,2,0.4,-37573.95,-3.7574,0.0,-1.734,-3.4679,2,0.4,101298.17,10.1298,100.0,4.8301,9.6602
e61c5be9,bull,s3|s84|s27,3,0.0444777049,0.0102317508,8.8308,0.0,-3.9068,7,42.8571,0.021304,1,0.1429,44431.89,4.4432,100.0,4.4478,4.4478,2,0.2857,-22089.83,-2.209,0.0,-1.0232,-2.0464,4,0.5714,70981.32,7.0981,50.0,1.7123,6.8492
7f8ebc0c,bull,s32|s60,2,0.0459954644,0.0111273223,10.7966,0.0,-3.3925,5,60.0,0.021301,1,0.2,45947.45,4.5947,100.0,4.5995,4.5995,2,0.4,35321.21,3.5321,50.0,1.7434,3.4868,2,0.4,37592.36,3.7592,50.0,1.7434,3.4868
9d1e7d1f,bull,s88|s46|s21,3,0.0477962769,0.015147002,12.6787,0.0,-3.1631,4,75.0,0.021298,2,0.5,96821.23,9.6821,100.0,4.7796,9.5593,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,35494.94,3.5495,50.0,1.6325,3.2649
6921bace,bull,s40|s58|s46,3,0.0470765381,0.0170097541,12.2338,0.0,-2.6519,4,75.0,0.021278,1,0.25,47027.72,4.7028,100.0,4.7077,4.7077,1,0.25,49142.99,4.9143,100.0,4.7077,4.7077,2,0.5,31962.18,3.1962,50.0,1.5033,3.0067
38423da3,bull,s5|s82|s26,3,0.0490228232,0.0142358903,10.8203,0.0,-3.516,5,60.0,0.021273,1,0.2,48970.07,4.897,100.0,4.9023,4.9023,2,0.4,34949.56,3.495,50.0,1.7393,3.4787,2,0.4,37618.68,3.7619,50.0,1.7393,3.4787
a2182c25,bull,s33|s87|s35|s74|s95,5,0.0457830233,0.0111570287,10.7226,0.0,-3.3984,5,60.0,0.02127,1,0.2,45736.91,4.5737,100.0,4.5783,4.5783,2,0.4,35064.65,3.5065,50.0,1.7313,3.4626,2,0.4,37314.78,3.7315,50.0,1.7313,3.4626
f32de74f,bull,s78|s48|s34,3,0.0457937744,0.0137502105,12.193,0.0,-2.652,4,75.0,0.021265,1,0.25,45747.65,4.5748,100.0,4.5794,4.5794,2,0.5,32130.78,3.2131,50.0,1.6022,3.2044,1,0.25,49831.12,4.9831,100.0,4.5794,4.5794
7ce0867b,bull,s95|s82|s75,3,0.0441029709,0.0097586792,10.5015,0.0,-3.1249,5,60.0,0.021263,1,0.2,44057.54,4.4058,100.0,4.4103,4.4103,2,0.4,34878.28,3.4878,50.0,1.7172,3.4344,2,0.4,36938.22,3.6938,50.0,1.7172,3.4344
c0a1977e,bull,s94|s60|s74,3,0.0462498043,0.0175479727,12.1783,0.0,-2.6518,4,75.0,0.021261,1,0.25,46202.78,4.6203,100.0,4.625,4.625,2,0.5,28283.99,2.8284,50.0,1.4351,2.8702,1,0.25,50372.7,5.0373,100.0,4.625,4.625
e16f5c3b,bull,s30|s65|s27,3,0.0466177271,0.0186093979,12.1757,0.0,-2.652,4,75.0,0.02126,1,0.25,46568.14,4.6568,100.0,4.6618,4.6618,2,0.5,27459.67,2.746,50.0,1.4004,2.8008,1,0.25,50810.23,5.081,100.0,4.6618,4.6618
361f9344,bull,s38|s33|s8|s91,4,0.0466147239,0.0114877135,12.4902,0.0,-3.0744,4,75.0,0.021259,1,0.25,46565.14,4.6565,100.0,4.6615,4.6615,2,0.5,35561.76,3.5562,50.0,1.7564,3.5127,1,0.25,50804.65,5.0805,100.0,4.6615,4.6615
ce33d36e,bull,s15|s4,2,0.0452314879,0.0096365176,10.5099,0.0,-3.1789,5,60.0,0.02125,1,0.2,45183.56,4.5184,100.0,4.5231,4.5231,1,0.2,47132.91,4.7133,100.0,4.5231,4.5231,3,0.6,27438.22,2.7438,33.3333,0.8653,2.5958
3a28936c,bull,s95|s70|s27,3,0.0467052143,0.0130570715,10.6528,0.0,-3.3926,5,60.0,0.021243,1,0.2,46657.11,4.6657,100.0,4.6705,4.6705,2,0.4,-28269.3,-2.8269,0.0,-1.3057,-2.6114,2,0.4,98153.83,9.8154,100.0,4.6705,9.341
c5e43ed6,bull,s96|s41,2,0.0447425527,0.0118870206,12.0658,0.0,-2.6518,4,75.0,0.021225,1,0.25,44696.47,4.4696,100.0,4.4743,4.4743,2,0.5,33140.77,3.3141,50.0,1.6428,3.2856,1,0.25,48589.01,4.8589,100.0,4.4743,4.4743
98e6dabc,bull,s54|s74|s65|s3,4,0.0448750598,0.0189289783,12.0522,0.0,-2.6519,4,75.0,0.02122,1,0.25,44828.74,4.4829,100.0,4.4875,4.4875,2,0.5,25305.11,2.5305,50.0,1.2973,2.5946,1,0.25,48747.1,4.8747,100.0,4.4875,4.4875
9044b88c,bull,s74|s4,2,0.0473664337,0.0160438216,12.1429,0.0,-2.8378,4,75.0,0.021205,1,0.25,47318.27,4.7318,100.0,4.7366,4.7366,2,0.5,31154.67,3.1155,50.0,1.5661,3.1323,1,0.25,51700.56,5.1701,100.0,4.7366,4.7366
4a01f1ba,bull,s42|s3|s64|s34,4,0.0430984313,0.0129556163,11.9828,0.0,-2.652,4,75.0,0.021198,1,0.25,43055.17,4.3055,100.0,4.3098,4.3098,2,0.5,30220.24,3.022,50.0,1.5071,3.0143,1,0.25,46657.72,4.6658,100.0,4.3098,4.3098
d932c162,bull,s24|s34,2,0.0479324946,0.0128275987,8.5933,0.0,-3.8538,7,42.8571,0.021194,2,0.2857,-25438.78,-2.5439,0.0,-1.2828,-2.5655,1,0.1429,-13007.53,-1.3008,0.0,-1.2828,-1.2828,4,0.5714,130423.44,13.0423,75.0,3.2742,13.097
038c7ed3,bull,s96|s32,2,0.0481215539,0.0199187403,11.9493,0.0,-2.6519,4,75.0,0.021187,1,0.25,48071.99,4.8072,100.0,4.8122,4.8122,2,0.5,27511.68,2.7512,50.0,1.4101,2.8203,1,0.25,52597.71,5.2598,100.0,4.8122,4.8122
4382d190,bull,s41|s44|s21|s92,4,0.0461266087,0.0146144498,12.2015,0.0,-3.0445,4,75.0,0.021174,2,0.5,30837.28,3.0837,50.0,1.5756,3.1512,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,96702.24,9.6702,100.0,4.6127,9.2253
5a6f20c4,bull,s53|s44|s48|s58|s40,5,0.0472893134,0.0179545547,11.9065,0.0,-2.6519,4,75.0,0.021174,1,0.25,47240.27,4.724,100.0,4.7289,4.7289,2,0.5,28895.23,2.8895,50.0,1.4667,2.9335,1,0.25,51607.66,5.1608,100.0,4.7289,4.7289
26ba01dd,bull,s65|s35|s44,3,0.0453754026,0.010314228,9.185,0.0,-3.4416,6,50.0,0.02117,2,0.3333,34467.83,3.4468,50.0,1.7531,3.5061,2,0.3333,35153.8,3.5154,50.0,1.7531,3.5061,2,0.3333,37318.75,3.7319,50.0,1.7531,3.5061
8097562f,bull,s82|s95|s64|s36,4,0.0415490228,0.0121112869,10.1826,0.0,-3.0182,5,60.0,0.021168,1,0.2,-12098.88,-1.2099,0.0,-1.2111,-1.2111,3,0.6,70058.38,7.0058,66.6667,2.3662,7.0987,1,0.2,44216.62,4.4217,100.0,4.1549,4.1549
67651c1b,bull,s54|s42|s26,3,0.0448140506,0.0112717937,11.8709,0.0,-2.6518,4,75.0,0.021162,1,0.25,44768.14,4.4768,100.0,4.4814,4.4814,1,0.25,46678.62,4.6679,100.0,4.4814,4.4814,2,0.5,35908.21,3.5908,50.0,1.6771,3.3542
abdf343b,bull,s95|s58|s73|s88,4,0.0433925533,0.0138654054,11.1227,0.0,-1.6702,4,75.0,0.021158,3,0.75,73233.12,7.3233,66.6667,2.4307,7.292,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,46257.29,4.6257,100.0,4.3393,4.3393
30c79bd1,bull,s45|s94|s53,3,0.0473401701,0.0148631997,10.3857,0.0,-3.3812,5,60.0,0.02114,1,0.2,47292.73,4.7293,100.0,4.734,4.734,2,0.4,32475.64,3.2476,50.0,1.6238,3.2477,2,0.4,34997.0,3.4997,50.0,1.6238,3.2477
8461a734,bull,s12|s91|s32|s65,4,0.044311267,0.0183969588,11.9314,0.0,-2.9164,4,75.0,0.021118,1,0.25,44266.79,4.4267,100.0,4.4311,4.4311,2,0.5,25327.21,2.5327,50.0,1.2957,2.5914,1,0.25,48080.13,4.808,100.0,4.4311,4.4311
8252d3cd,bull,s94|s1|s70,3,0.0445332719,0.0167708596,11.7153,0.0,-2.6519,4,75.0,0.021112,1,0.25,44487.66,4.4488,100.0,4.4533,4.4533,2,0.5,27395.7,2.7396,50.0,1.3881,2.7762,1,0.25,48342.96,4.8343,100.0,4.4533,4.4533
cfd8b101,bull,s55|s64,2,0.0298229041,0.0179081554,0.9239,0.0,-6.581,9,44.4444,0.021111,3,0.3333,41269.41,4.1269,66.6667,1.3913,4.1738,2,0.2222,11824.41,1.1824,50.0,0.5957,1.1915,4,0.4444,-25384.23,-2.5384,25.0,-0.5975,-2.3902
20648b11,bull,s44|s14|s34|s78,4,0.0440075107,0.0133784002,11.6611,0.0,-2.6518,4,75.0,0.021095,1,0.25,43963.18,4.3963,100.0,4.4008,4.4008,2,0.5,30686.39,3.0686,50.0,1.5315,3.0629,1,0.25,47726.39,4.7726,100.0,4.4008,4.4008
301f41ff,bull,s7|s59|s78|s96,4,0.044365832,0.0143185934,11.6693,0.0,-2.7079,4,75.0,0.021084,1,0.25,44319.12,4.4319,100.0,4.4366,4.4366,2,0.5,29996.42,2.9996,50.0,1.5024,3.0047,1,0.25,48147.45,4.8147,100.0,4.4366,4.4366
abd0fa45,bull,s87|s78|s27,3,0.0429393288,0.0080364259,12.0036,0.0,-3.192,4,75.0,0.021075,1,0.25,42894.12,4.2894,100.0,4.2939,4.2939,2,0.5,35595.65,3.5596,50.0,1.7451,3.4903,1,0.25,46469.77,4.647,100.0,4.2939,4.2939
221af06b,bull,s64|s9|s36,3,0.0463758385,0.0172214493,10.1027,0.0,-3.2214,5,60.0,0.021075,1,0.2,46328.34,4.6328,100.0,4.6376,4.6376,2,0.4,-37180.99,-3.7181,0.0,-1.7221,-3.4443,2,0.4,97003.5,9.7003,100.0,4.6376,9.2752
a47d7a51,bull,s74|s36|s88,3,0.0431838639,0.017184793,11.7073,0.0,-2.7965,4,75.0,0.021075,1,0.25,43139.96,4.314,100.0,4.3184,4.3184,2,0.5,25539.83,2.554,50.0,1.3,2.5999,1,0.25,46758.11,4.6758,100.0,4.3184,4.3184
3db4dd9b,bull,s12|s64|s1,3,0.0450973726,0.0156477352,10.517,0.0,-3.7807,5,60.0,0.021073,1,0.2,45051.18,4.5051,100.0,4.5097,4.5097,2,0.4,29249.35,2.9249,50.0,1.4725,2.945,2,0.4,31586.16,3.1586,50.0,1.4725,2.945
64ac3299,bull,s30|s53|s48|s1|s43,5,0.0449554348,0.0118181918,10.3119,0.0,-3.5275,5,60.0,0.021067,1,0.2,44909.38,4.4909,100.0,4.4955,4.4955,2,0.4,33443.27,3.3443,50.0,1.6569,3.3137,2,0.4,35635.65,3.5636,50.0,1.6569,3.3137
0889efe9,bull,s33|s8|s65,3,0.0442848473,0.0110170073,9.1256,0.0,-3.6503,6,50.0,0.021066,1,0.1667,-11005.69,-1.1006,0.0,-1.1017,-1.1017,3,0.5,76873.62,7.6874,66.6667,2.5851,7.7553,2,0.3333,35290.99,3.5291,50.0,1.6634,3.3268
5aa9208c,bull,s15|s78|s54|s7|s46,5,0.0415748396,0.0107648511,9.7593,0.0,-2.8136,5,60.0,0.02106,1,0.2,41532.25,4.1532,100.0,4.1575,4.1575,1,0.2,43171.35,4.3171,100.0,4.1575,4.1575,3,0.6,20871.83,2.0872,33.3333,0.6682,2.0045
7ea50376,bull,s65|s38|s54,3,0.0482397701,0.0161729113,11.963,0.0,-3.2303,4,75.0,0.021053,1,0.25,48191.35,4.8191,100.0,4.824,4.824,1,0.25,50415.19,5.0415,100.0,4.824,4.824,2,0.5,34243.26,3.4243,50.0,1.6033,3.2067
13ce864d,bull,s15|s8|s38,3,0.0486045941,0.0159651149,14.6772,0.0,-2.652,3,100.0,0.021045,1,0.3333,48555.8,4.8556,100.0,4.8605,4.8605,1,0.3333,50813.67,5.0814,100.0,4.8605,4.8605,1,0.3333,53174.99,5.3175,100.0,4.8605,4.8605
97804a19,bull,s24|s3|s26,3,0.0432651728,0.0179583579,11.6457,0.0,-2.8731,4,75.0,0.021037,1,0.25,43220.85,4.3221,100.0,4.3265,4.3265,2,0.5,24752.88,2.4753,50.0,1.2653,2.5307,1,0.25,46854.06,4.6854,100.0,4.3265,4.3265
54796c02,bull,s30|s84|s6,3,0.041708725,0.009166907,9.8744,0.0,-3.0468,5,60.0,0.021036,1,0.2,-9157.4,-0.9157,0.0,-0.9167,-0.9167,2,0.4,32660.05,3.266,50.0,1.6271,3.2542,2,0.4,85733.06,8.5733,100.0,4.1709,8.3417
926d3b86,bull,s54|s65|s83,3,0.0451475234,0.0157985754,11.4653,0.0,-2.6519,4,75.0,0.021032,1,0.25,45101.27,4.5101,100.0,4.5148,4.5148,1,0.25,47041.83,4.7042,100.0,4.5148,4.5148,2,0.5,31155.83,3.1156,50.0,1.4674,2.9349
ebfcad31,bull,s24|s12|s27,3,0.0422101378,0.0133820589,11.8256,0.0,-3.1428,4,75.0,0.02103,1,0.25,42165.24,4.2165,100.0,4.221,4.221,2,0.5,28814.55,2.8815,50.0,1.4414,2.8828,1,0.25,45618.86,4.5619,100.0,4.221,4.221
300a683f,bull,s55|s35|s70,3,0.0456933445,0.0135986708,10.211,0.0,-3.5426,5,60.0,0.021022,1,0.2,-13584.74,-1.3585,0.0,-1.3599,-1.3599,2,0.4,31692.72,3.1693,50.0,1.6047,3.2095,2,0.4,93876.78,9.3877,100.0,4.5693,9.1387
d9232f59,bull,s42|s39,2,0.0454694721,0.0129559703,11.8848,0.0,-3.2792,4,75.0,0.021016,1,0.25,45423.67,4.5424,100.0,4.5469,4.5469,2,0.5,32692.42,3.2692,50.0,1.6257,3.2514,1,0.25,49449.11,4.9449,100.0,4.5469,4.5469
