id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
669291c5,bear,s72|s57|s77,3,0.0569454798,0.0171125575,-0.9155,0.0,-17.6946,34,26.4706,0.015413,15,0.4412,-46567.09,-4.6567,20.0,-0.2301,-3.4514,3,0.0882,89695.07,8.9695,66.6667,3.2259,9.6778,16,0.4706,14763.65,1.4764,25.0,0.1402,2.2431,-5.4797,-8.5306,-5.612,3,0.0,-0.002325,2,0.6667,-32021.76,-3.2022,0.0,-1.7113,-3.4225,1,0.3333,-16997.21,-1.6997,0.0,-1.7113,-1.7113,0,0.0,0.0,0.0,0.0,0.0,0.0
9e5aee39,bear,s80|s29,2,0.030932691,0.0084034577,-1.923,0.0,-6.7553,17,23.5294,0.014494,10,0.5882,-4839.53,-0.484,20.0,-0.0536,-0.5362,2,0.1176,-15434.95,-1.5435,0.0,-0.8403,-1.6807,5,0.2941,32360.31,3.236,40.0,0.7331,3.6655,-2.969,-4.2711,-4.0275,3,0.0,-0.001438,1,0.3333,-8058.54,-0.8059,0.0,-0.8403,-0.8403,2,0.6667,-15904.38,-1.5904,0.0,-0.8403,-1.6807,0,0.0,0.0,0.0,0.0,0.0,0.0
b6ecf078,bear,s57|s98|s16,3,0.0520002745,0.0142992365,-0.2146,0.0,-9.0431,16,25.0,0.015044,8,0.5,74084.79,7.4085,37.5,1.0563,8.4505,3,0.1875,24688.51,2.4689,33.3333,0.7801,2.3402,5,0.3125,-70150.73,-7.0151,0.0,-1.4299,-7.1496,-4.6892,-5.7311,-4.8226,3,0.0,-0.001993,2,0.6667,-26898.95,-2.6899,0.0,-1.4299,-2.8598,1,0.3333,-14202.85,-1.4203,0.0,-1.4299,-1.4299,0,0.0,0.0,0.0,0.0,0.0,0.0
3af83eb5,bear,s18|s51|s19|s17,4,0.0277640892,0.0177628278,-10.0355,0.0,-14.2559,35,37.1429,0.019963,17,0.4857,-32940.1,-3.294,35.2941,-0.1695,-2.8807,5,0.1429,1722.17,0.1722,40.0,0.0448,0.224,13,0.3714,-4732.69,-0.4733,38.4615,-0.0252,-0.3282,-9.7059,-16.2662,-10.1166,5,0.0,-0.006917,3,0.6,-49577.34,-4.9577,0.0,-1.7763,-5.3288,2,0.4,-33321.68,-3.3322,0.0,-1.7763,-3.5526,0,0.0,0.0,0.0,0.0,0.0,0.0
7535d2a3,bear,s99|s20|s26,3,0.0193938357,0.009990038,-6.7227,0.0,-8.4361,23,30.4348,0.017988,19,0.8261,-14040.98,-1.4041,31.5789,-0.0711,-1.3507,3,0.1304,-1482.3,-0.1482,33.3333,-0.0195,-0.0586,1,0.0435,-9392.35,-0.9392,0.0,-0.999,-0.999,-8.9456,-10.538,-9.8538,13,15.3846,-0.004989,7,0.5385,-37322.85,-3.7323,14.2857,-0.5792,-4.0546,6,0.4615,-28616.41,-2.8616,16.6667,-0.5093,-3.0556,0,0.0,0.0,0.0,0.0,0.0,0.0
ca14c8bb,bear,s86|s101|s13|s80,4,0.0374178595,0.0185746042,-7.2935,0.0,-9.2176,20,30.0,0.013269,8,0.4,16401.5,1.6402,37.5,0.2423,1.9381,5,0.25,-33885.42,-3.3885,20.0,-0.7376,-3.6881,7,0.35,-18224.65,-1.8225,28.5714,-0.2577,-1.8037,-2.0217,-6.1529,-2.0217,1,0.0,-0.000283,1,1.0,-18235.08,-1.8235,0.0,-1.8575,-1.8575,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d9737939,bear,s23|s29|s37,3,0.0390519727,0.0115250478,-1.5488,0.0,-7.5445,16,25.0,0.014775,9,0.5625,43312.36,4.3312,33.3333,0.5334,4.8006,2,0.125,-21304.08,-2.1304,0.0,-1.1525,-2.305,5,0.3125,-7631.46,-0.7631,20.0,-0.141,-0.7048,-3.8412,-5.04,-4.8901,3,0.0,-0.001802,1,0.3333,-10891.68,-1.0892,0.0,-1.1525,-1.1525,2,0.6667,-21812.29,-2.1812,0.0,-1.1525,-2.305,0,0.0,0.0,0.0,0.0,0.0,0.0
8181834c,bear,s17|s89,2,0.0669066637,0.0169490802,10.7168,0.0,-3.3623,3,66.6667,0.013967,1,0.3333,-18393.98,-1.8394,0.0,-1.6949,-1.6949,1,0.3333,63539.52,6.354,100.0,6.6907,6.6907,1,0.3333,68012.36,6.8012,100.0,6.6907,6.6907,-3.4962,-6.3307,-3.6785,2,0.0,-0.001001,2,1.0,-31243.68,-3.1244,0.0,-1.6949,-3.3898,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
73584ff7,bear,s66|s20|s50,3,0.0261508775,0.0101029455,-7.2761,0.0,-10.6414,33,27.2727,0.013721,14,0.4242,-291.83,-0.0292,28.5714,0.0255,0.3574,4,0.1212,-4294.46,-0.4294,25.0,-0.1039,-0.4158,15,0.4545,-7264.88,-0.7265,26.6667,-0.0435,-0.6529,-2.3019,-2.8965,-3.2764,2,0.0,-0.000761,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-19198.84,-1.9199,0.0,-1.0103,-2.0206,0,0.0,0.0,0.0,0.0,0.0,0.0
82f966e1,bear,s81|s51|s22,3,0.05318467,0.0187396733,5.6798,0.0,-2.7995,4,50.0,0.013146,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-19618.46,-1.9618,0.0,-1.874,-1.874,3,0.75,84505.11,8.4505,66.6667,2.921,8.763,-2.0062,-3.6364,-2.0062,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18110.93,-1.8111,0.0,-1.874,-1.874,0,0.0,0.0,0.0,0.0,0.0,0.0
801baa64,bear,s61|s28|s31,3,0.0184157415,0.0110483544,-11.2755,0.0,-17.8727,63,38.0952,0.015565,27,0.4286,68585.88,6.8586,48.1481,0.3138,8.4728,6,0.0952,-32102.93,-3.2103,16.6667,-0.6138,-3.6826,30,0.4762,-37758.57,-3.7759,33.3333,-0.1227,-3.681,-4.925,-9.2248,-4.925,4,0.0,-0.002758,2,0.5,-20978.9,-2.0979,0.0,-1.1048,-2.2097,2,0.5,-20687.37,-2.0687,0.0,-1.1048,-2.2097,0,0.0,0.0,0.0,0.0,0.0,0.0
f222ccaf,bull,s47|s40|s26,3,0.0353530211,0.0112943421,4.0303,0.0,-1.307,4,50.0,0.012976,2,0.5,23909.74,2.391,50.0,1.2029,2.4059,1,0.25,-10928.49,-1.0928,0.0,-1.1294,-1.1294,1,0.25,35311.73,3.5312,100.0,3.5353,3.5353,0.0498,0.0398,-3.4861,1,0.0,-0.000205,1,1.0,-10580.9,-1.0581,0.0,-1.1294,-1.1294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d314fe28,bear,s62|s86|s50,3,0.0730199919,0.0163197373,3.5222,0.0,-8.9096,12,25.0,0.014966,8,0.6667,36256.21,3.6256,25.0,0.6015,4.8122,2,0.1667,53285.17,5.3285,50.0,2.835,5.67,2,0.1667,-31832.06,-3.1832,0.0,-1.632,-3.2639,-5.2576,-6.6045,-5.3406,3,0.0,-0.002223,1,0.3333,-15031.57,-1.5032,0.0,-1.632,-1.632,2,0.6667,-31762.7,-3.1763,0.0,-1.632,-3.2639,0,0.0,0.0,0.0,0.0,0.0,0.0
493107b0,bear,s80|s16|s25|s13,4,0.0367735901,0.0117364719,-5.227,0.0,-11.2753,35,25.7143,0.015686,11,0.3143,53999.07,5.3999,36.3636,0.5904,6.4939,7,0.2,-32344.09,-3.2344,14.2857,-0.4806,-3.3645,17,0.4857,-8093.35,-0.8093,23.5294,-0.0322,-0.548,-5.1996,-6.5592,-5.5477,4,0.0,-0.002995,3,0.75,-32713.65,-3.2714,0.0,-1.1736,-3.5209,1,0.25,-11674.15,-1.1674,0.0,-1.1736,-1.1736,0,0.0,0.0,0.0,0.0,0.0,0.0
729783ee,bear,s17|s85|s80,3,0.0276180647,0.016319478,-5.4766,0.0,-10.7754,15,33.3333,0.01373,7,0.4667,13035.68,1.3036,42.8571,0.2511,1.7576,2,0.1333,11342.58,1.1343,50.0,0.5649,1.1299,6,0.4,-50551.81,-5.0552,16.6667,-0.8997,-5.3979,-3.5865,-5.7628,-3.9406,2,0.0,-0.001047,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-31921.46,-3.1921,0.0,-1.6319,-3.2639,0,0.0,0.0,0.0,0.0,0.0,0.0
c3fffee1,bear,s20|s22|s86,3,0.0431883473,0.0134205065,-4.3218,0.0,-11.127,28,25.0,0.013626,13,0.4643,-9098.05,-0.9098,23.0769,-0.0357,-0.464,6,0.2143,-23931.95,-2.3932,16.6667,-0.3986,-2.3914,9,0.3214,41550.57,4.1551,33.3333,0.5449,4.9042,-3.0552,-3.8027,-3.8735,2,0.0,-0.000954,2,1.0,-26566.48,-2.6566,0.0,-1.3421,-2.6841,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4821e5f4,bear,s19|s49|s86|s81|s57,5,0.0512507967,0.0105941232,5.5867,0.0,-4.9168,5,40.0,0.01276,4,0.8,75767.31,7.5767,50.0,2.0328,8.1313,1,0.2,-10166.68,-1.0167,0.0,-1.0594,-1.0594,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2374,-4.6754,-1.2374,1,0.0,-0.000173,1,1.0,-10400.47,-1.04,0.0,-1.0594,-1.0594,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
088bee46,bear,s89|s62|s37,3,0.0401067132,0.0199655463,-5.7138,0.0,-15.1123,27,33.3333,0.017176,9,0.3333,-116776.45,-11.6776,11.1111,-1.3291,-11.9618,6,0.2222,112516.67,11.2517,66.6667,2.0083,12.0496,12,0.4444,266.17,0.0266,33.3333,0.0059,0.0702,-8.1211,-7.4596,-8.5455,4,0.0,-0.00465,1,0.25,-17529.91,-1.753,0.0,-1.9966,-1.9966,3,0.75,-56129.8,-5.613,0.0,-1.9966,-5.9897,0,0.0,0.0,0.0,0.0,0.0,0.0
50698129,bear,s100|s81|s51,3,0.0667880535,0.0154447358,9.7192,0.0,-6.4372,4,50.0,0.013565,1,0.25,-14204.79,-1.4205,0.0,-1.5445,-1.5445,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,118898.68,11.8899,66.6667,3.9377,11.8131,-3.3118,-3.9805,-4.2762,2,0.0,-0.001043,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-29294.79,-2.9295,0.0,-1.5445,-3.0889,0,0.0,0.0,0.0,0.0,0.0,0.0
59898354,bull,s41|s92|s26,3,0.0601206031,0.0095626594,5.1171,0.0,-3.2634,7,28.5714,0.013495,5,0.7143,83346.31,8.3346,40.0,1.8311,9.1553,1,0.1429,-9460.36,-0.946,0.0,-0.9563,-0.9563,1,0.1429,-9238.68,-0.9239,0.0,-0.9563,-0.9563,-2.2005,-1.7812,-5.3456,2,0.0,-0.000994,1,0.5,-8876.76,-0.8877,0.0,-0.9563,-0.9563,1,0.5,-9336.72,-0.9337,0.0,-0.9563,-0.9563,0,0.0,0.0,0.0,0.0,0.0,0.0
fffc9200,bear,s66|s18|s57|s101,4,0.0480934381,0.010526299,0.7358,0.0,-9.2548,18,22.2222,0.015064,10,0.5556,65145.96,6.5146,30.0,0.706,7.0596,2,0.1111,35103.02,3.5103,50.0,1.8784,3.7567,6,0.3333,-59482.66,-5.9483,0.0,-1.0526,-6.3158,-4.7397,-6.5068,-4.8731,4,0.0,-0.002686,3,0.75,-29340.48,-2.934,0.0,-1.0526,-3.1579,1,0.25,-10455.35,-1.0455,0.0,-1.0526,-1.0526,0,0.0,0.0,0.0,0.0,0.0,0.0
0ebb56f4,bull,s79|s93|s96,3,0.0638341845,0.0199448946,1.3318,0.0,-10.1283,11,27.2727,0.012487,5,0.4545,60868.45,6.0868,40.0,1.3567,6.7834,1,0.0909,-18899.84,-1.89,0.0,-1.9945,-1.9945,5,0.4545,-18594.47,-1.8594,20.0,-0.3189,-1.5945,0.889,0.6196,-3.4576,1,0.0,-0.000136,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19570.05,-1.957,0.0,-1.9945,-1.9945,0,0.0,0.0,0.0,0.0,0.0,0.0
a03ec5c7,bull,s60|s63|s26,3,0.0630769339,0.0189007303,9.9154,0.0,-3.1731,3,66.6667,0.013809,3,1.0,105141.47,10.5141,66.6667,3.5751,10.7253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9772,-3.4044,-7.0653,2,0.0,-0.001484,1,0.5,-17545.04,-1.7545,0.0,-1.8901,-1.8901,1,0.5,-18454.16,-1.8454,0.0,-1.8901,-1.8901,0,0.0,0.0,0.0,0.0,0.0,0.0
9770e5f1,bear,s17|s101|s57,3,0.0774278024,0.0108758738,7.9291,0.0,-13.338,20,20.0,0.020681,10,0.5,-17728.29,-1.7728,10.0,-0.2046,-2.0455,4,0.2,115476.63,11.5477,50.0,3.3276,13.3104,6,0.3,21226.38,2.1226,16.6667,0.3841,2.3048,-8.4597,-11.1529,-8.7958,7,0.0,-0.008432,5,0.7143,-50993.66,-5.0994,0.0,-1.0876,-5.4379,2,0.2857,-20402.29,-2.0402,0.0,-1.0876,-2.1752,0,0.0,0.0,0.0,0.0,0.0,0.0
cf7848f0,bull,s58|s92|s26,3,0.0509572103,0.0128324999,6.7041,0.0,-3.1545,4,50.0,0.013388,3,0.75,87328.38,8.7328,66.6667,2.9694,8.9082,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12397.74,-1.2398,0.0,-1.2832,-1.2832,-2.8226,-2.4427,-5.9478,2,0.0,-0.001165,1,0.5,-11912.07,-1.1912,0.0,-1.2832,-1.2832,1,0.5,-12529.3,-1.2529,0.0,-1.2832,-1.2832,0,0.0,0.0,0.0,0.0,0.0,0.0
f870434e,bear,s25|s18|s66,3,0.0606849026,0.0142323489,1.3754,0.0,-16.3376,35,22.8571,0.017542,13,0.3714,103583.5,10.3583,30.7692,0.8819,11.4648,6,0.1714,-14872.85,-1.4873,16.6667,-0.1746,-1.0477,16,0.4571,-3987.59,-0.3988,18.75,-0.0185,-0.2966,-7.5746,-11.4001,-7.6556,5,0.0,-0.005327,3,0.6,-39717.96,-3.9718,0.0,-1.4232,-4.2697,2,0.4,-26637.38,-2.6637,0.0,-1.4232,-2.8465,0,0.0,0.0,0.0,0.0,0.0,0.0
1518ecf0,bull,s93|s6|s88|s42,4,0.0759596242,0.0110135793,4.8878,0.0,-12.1655,22,18.1818,0.016544,14,0.6364,174297.66,17.4298,28.5714,1.3836,19.3703,3,0.1364,-32517.53,-3.2518,0.0,-1.1014,-3.3041,5,0.2273,-51765.99,-5.1766,0.0,-1.1014,-5.5068,-6.0138,-10.3422,-6.4782,5,0.0,-0.004349,3,0.6,-30464.14,-3.0464,0.0,-1.1014,-3.3041,2,0.4,-20474.23,-2.0474,0.0,-1.1014,-2.2027,0,0.0,0.0,0.0,0.0,0.0,0.0
298a9fc0,bear,s49|s62|s27,3,0.0514227982,0.0154417283,0.588,0.0,-7.8747,11,27.2727,0.01332,6,0.5455,-26185.45,-2.6185,16.6667,-0.4298,-2.5786,2,0.1818,33919.25,3.3919,50.0,1.7991,3.5981,3,0.2727,19231.09,1.9231,33.3333,0.6846,2.0539,-3.408,-4.2994,-4.8452,2,0.0,-0.001127,1,0.5,-15408.11,-1.5408,0.0,-1.5442,-1.5442,1,0.5,-14737.52,-1.4738,0.0,-1.5442,-1.5442,0,0.0,0.0,0.0,0.0,0.0,0.0
f1bbb481,bear,s100|s72,2,0.0773365918,0.017866256,6.1216,0.0,-6.6566,6,33.3333,0.012542,4,0.6667,16186.02,1.6186,25.0,0.5934,2.3738,2,0.3333,57049.27,5.7049,50.0,2.9735,5.947,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9366,-1.9331,-3.2922,1,0.0,-0.000352,1,1.0,-17400.79,-1.7401,0.0,-1.7866,-1.7866,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f65c2a74,bear,s13|s17|s19|s62|s18,5,0.0649973553,0.0133088528,2.2862,0.0,-15.4252,33,21.2121,0.017494,12,0.3636,63149.74,6.315,25.0,0.6268,7.5212,5,0.1515,6893.96,0.6894,20.0,0.2352,1.1762,16,0.4848,19451.76,1.9452,18.75,0.1374,2.1977,-7.6343,-11.6015,-7.7946,5,0.0,-0.005392,3,0.6,-37262.81,-3.7263,0.0,-1.3309,-3.9927,2,0.4,-24928.96,-2.4929,0.0,-1.3309,-2.6618,0,0.0,0.0,0.0,0.0,0.0,0.0
4170eac7,bull,s21|s92|s26,3,0.0514515368,0.0148894013,6.5264,0.0,-3.2324,4,50.0,0.013313,3,0.75,88093.5,8.8094,66.6667,2.9338,8.8014,1,0.25,-14730.12,-1.473,0.0,-1.4889,-1.4889,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2284,-2.888,-6.3405,2,0.0,-0.001277,1,0.5,-13948.86,-1.3949,0.0,-1.4889,-1.4889,1,0.5,-14537.61,-1.4538,0.0,-1.4889,-1.4889,0,0.0,0.0,0.0,0.0,0.0,0.0
54494376,bear,s56|s29,2,0.0655364589,0.0182859712,-0.2632,0.0,-11.8657,16,25.0,0.012272,8,0.5,11254.61,1.1255,25.0,0.267,2.1357,1,0.0625,60532.33,6.0532,100.0,6.5536,6.5536,7,0.4375,-43649.38,-4.3649,14.2857,-0.6311,-4.4179,-1.9471,-3.6235,-1.9471,1,0.0,-0.000273,1,1.0,-17535.43,-1.7535,0.0,-1.8286,-1.8286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
afee425e,bear,s66|s100|s72,3,0.0769772407,0.0185243382,5.7802,0.0,-6.8488,6,33.3333,0.012309,4,0.6667,13823.31,1.3823,25.0,0.5351,2.1404,2,0.3333,56001.69,5.6002,50.0,2.9226,5.8453,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0008,-1.973,-3.3555,1,0.0,-0.000361,1,1.0,-18041.72,-1.8042,0.0,-1.8524,-1.8524,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
61bc7b04,bear,s90|s16|s37,3,0.0658770293,0.0166726409,5.4628,0.0,-18.8589,53,24.5283,0.038859,23,0.434,-49101.48,-4.9101,17.3913,-0.2316,-5.3272,9,0.1698,89636.77,8.9637,33.3333,1.0844,9.7595,21,0.3962,122781.37,12.2781,28.5714,0.6913,14.5173,-17.18,-19.1083,-17.8764,11,0.0,-0.026917,4,0.3636,-55348.3,-5.5348,0.0,-1.6673,-6.6691,7,0.6364,-104126.25,-10.4126,0.0,-1.6673,-11.6708,0,0.0,0.0,0.0,0.0,0.0,0.0
bef5a934,bear,s29|s72|s23,3,0.0295365728,0.0145451468,-7.5062,0.0,-11.8986,26,30.7692,0.013825,12,0.4615,-3129.65,-0.313,33.3333,0.0149,0.1785,5,0.1923,13941.89,1.3942,40.0,0.3088,1.5438,9,0.3462,-38883.35,-3.8883,22.2222,-0.4749,-4.2743,-4.811,-8.2526,-4.8944,3,0.0,-0.002036,1,0.3333,-13948.15,-1.3948,0.0,-1.4545,-1.4545,2,0.6667,-28308.86,-2.8309,0.0,-1.4545,-2.909,0,0.0,0.0,0.0,0.0,0.0,0.0
1acd30f8,bull,s48|s83|s74,3,0.0555305657,0.0131608141,5.7239,0.0,-5.3014,5,40.0,0.012699,3,0.6,95080.77,9.5081,66.6667,3.2633,9.79,1,0.2,-13409.36,-1.3409,0.0,-1.3161,-1.3161,1,0.2,-14184.41,-1.4184,0.0,-1.3161,-1.3161,-2.0113,-1.6445,-5.2485,2,0.0,-0.000952,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-25499.46,-2.5499,0.0,-1.3161,-2.6322,0,0.0,0.0,0.0,0.0,0.0,0.0
e16d5742,bear,s71|s51|s28|s90|s100,5,0.0429221901,0.0110511324,3.9748,0.0,-5.6579,5,40.0,0.011893,2,0.4,-20803.39,-2.0803,0.0,-1.1051,-2.2102,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,69958.52,6.9959,66.6667,2.4931,7.4793,-1.2624,-3.4776,-1.2624,1,0.0,-0.000177,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10680.35,-1.068,0.0,-1.1051,-1.1051,0,0.0,0.0,0.0,0.0,0.0,0.0
42fd487e,bull,s30|s45,2,0.0479723543,0.0196566306,2.464,0.0,-3.3314,5,40.0,0.011986,4,0.8,53486.5,5.3486,50.0,1.4158,5.6631,1,0.2,-19020.76,-1.9021,0.0,-1.9657,-1.9657,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0184,-5.196,-2.0184,1,0.0,-0.000283,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18336.5,-1.8336,0.0,-1.9657,-1.9657,0,0.0,0.0,0.0,0.0,0.0,0.0
09401fd1,bear,s100|s57|s86,3,0.0231540537,0.0153988612,-3.9886,0.0,-5.9453,9,33.3333,0.011918,7,0.7778,8336.82,0.8337,42.8571,0.1124,0.7867,2,0.2222,-30844.81,-3.0845,0.0,-1.5399,-3.0798,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7096,-6.182,-1.7096,1,0.0,-0.000239,1,1.0,-15117.39,-1.5117,0.0,-1.5399,-1.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3fd04e01,bull,s6|s21|s93,3,0.0511759248,0.0082129255,0.6584,0.0,-7.7269,22,18.1818,0.014959,12,0.5455,72498.56,7.2499,25.0,0.6634,7.9611,4,0.1818,-30331.69,-3.0332,0.0,-0.8213,-3.2852,6,0.2727,9440.59,0.9441,16.6667,0.1685,1.0111,-4.766,-6.3358,-4.7793,5,0.0,-0.00334,2,0.4,-15038.09,-1.5038,0.0,-0.8213,-1.6426,3,0.6,-23319.78,-2.332,0.0,-0.8213,-2.4639,0,0.0,0.0,0.0,0.0,0.0,0.0
dd3628c1,bear,s81|s20|s90|s62|s50,5,0.0459599869,0.008079337,1.5076,0.0,-5.6262,14,21.4286,0.014963,8,0.5714,-12112.59,-1.2113,12.5,-0.1324,-1.0595,1,0.0714,-7377.19,-0.7377,0.0,-0.8079,-0.8079,5,0.3571,61352.39,6.1352,40.0,1.3536,6.7682,-4.784,-5.7846,-4.8674,5,0.0,-0.003374,2,0.4,-15310.46,-1.531,0.0,-0.8079,-1.6159,3,0.6,-23006.01,-2.3006,0.0,-0.8079,-2.4238,0,0.0,0.0,0.0,0.0,0.0,0.0
7c038df3,bear,s90|s25|s57|s86,4,0.0445363354,0.0140241682,3.5733,0.0,-3.0336,5,40.0,0.012519,4,0.8,58328.51,5.8329,50.0,1.5256,6.1024,1,0.2,-13025.14,-1.3025,0.0,-1.4024,-1.4024,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1748,-3.8963,-3.9921,2,0.0,-0.000987,2,1.0,-27761.46,-2.7761,0.0,-1.4024,-2.8048,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0d7e2a56,bear,s25|s57,2,0.0619699474,0.0159995322,0.9635,0.0,-8.9918,12,25.0,0.012451,7,0.5833,38437.47,3.8437,28.5714,0.6277,4.3942,1,0.0833,57238.15,5.7238,100.0,6.197,6.197,4,0.3333,-63091.92,-6.3092,0.0,-1.6,-6.3998,-3.389,-4.0454,-3.389,2,0.0,-0.000949,2,1.0,-30097.45,-3.0097,0.0,-1.6,-3.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
58bba16b,bear,s66|s89|s72|s17,4,0.0337490445,0.0170080189,4.3135,0.0,-3.4629,3,66.6667,0.012412,1,0.3333,-17304.32,-1.7304,0.0,-1.7008,-1.7008,1,0.3333,32050.59,3.2051,100.0,3.3749,3.3749,1,0.3333,34306.78,3.4307,100.0,3.3749,3.3749,-3.507,-6.3333,-3.6893,2,0.0,-0.001004,2,1.0,-31352.32,-3.1352,0.0,-1.7008,-3.4016,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b8b15e24,bear,s71|s29,2,0.0761469226,0.019710341,5.4735,0.0,-5.6386,6,33.3333,0.012597,3,0.5,32267.6,3.2268,33.3333,1.2242,3.6726,2,0.3333,52806.08,5.2806,50.0,2.8218,5.6437,1,0.1667,-18891.46,-1.8891,0.0,-1.971,-1.971,-4.2293,-7.0946,-4.3132,2,0.0,-0.001194,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-38361.74,-3.8362,0.0,-1.971,-3.9421,0,0.0,0.0,0.0,0.0,0.0,0.0
2598c98b,bear,s66|s101|s27,3,0.0501376863,0.0186120237,-5.7817,0.0,-15.8046,42,28.5714,0.012746,20,0.4762,-99802.03,-9.9802,20.0,-0.4862,-9.7242,7,0.1667,64802.23,6.4802,42.8571,1.0852,7.5965,15,0.3571,55887.81,5.5888,33.3333,0.4305,6.4568,-7.2925,-7.2828,-7.7885,7,14.2857,-0.001355,2,0.2857,-34173.69,-3.4174,0.0,-1.8612,-3.7224,5,0.7143,-25807.35,-2.5807,20.0,-0.4862,-2.431,0,0.0,0.0,0.0,0.0,0.0,0.0
c37fead6,bear,s72|s89|s98,3,0.0359522672,0.0146177798,-4.7788,0.0,-9.1617,18,27.7778,0.013224,8,0.4444,-62003.94,-6.2004,12.5,-0.8297,-6.6372,4,0.2222,39251.23,3.9251,50.0,1.0667,4.2669,6,0.3333,9414.46,0.9414,33.3333,0.2239,1.3433,-4.6709,-8.215,-4.6709,3,0.0,-0.001962,3,1.0,-40963.99,-4.0964,0.0,-1.4618,-4.3853,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cccbe597,bear,s50|s100,2,0.042816798,0.0141335083,3.0437,0.0,-3.7035,5,40.0,0.012106,3,0.6,12917.78,1.2918,33.3333,0.485,1.455,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,26913.74,2.6914,50.0,1.4342,2.8683,-3.068,-3.5274,-4.0349,2,0.0,-0.000975,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,-26853.48,-2.6853,0.0,-1.4134,-2.8267,0,0.0,0.0,0.0,0.0,0.0,0.0
