id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
fd5c0856,bull,s93|s40|s26,3,0.0643461218,0.0103289502,4.561,0.0,-2.5723,2,50.0,0.006421,1,0.5,59054.22,5.9054,100.0,6.4346,6.4346,1,0.5,-9684.13,-0.9684,0.0,-1.0329,-1.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1936,-4.498,-2.7898,1,0.0,-0.000263,1,1.0,-10007.71,-1.0008,0.0,-1.0329,-1.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0f29acbb,bull,s94|s45|s43,3,0.077986115,0.0190588349,4.9904,0.0,-3.5399,2,50.0,0.006374,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,71441.52,7.1442,100.0,7.7986,7.7986,1,0.5,-17785.67,-1.7786,0.0,-1.9059,-1.9059,-1.2589,-5.3515,-2.834,1,0.0,-0.000271,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18628.15,-1.8628,0.0,-1.9059,-1.9059,0,0.0,0.0,0.0,0.0,0.0,0.0
cf728a39,bull,s73|s38|s93,3,0.0465226718,0.0134949526,4.5324,0.0,-1.0902,1,100.0,0.006297,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,46144.57,4.6145,100.0,4.6523,4.6523,-1.5132,-10.064,-2.2859,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13190.0,-1.319,0.0,-1.3495,-1.3495,0,0.0,0.0,0.0,0.0,0.0,0.0
dbc57b1c,bull,s59|s42,2,0.0679942252,0.0123904559,3.463,0.0,-3.1693,3,33.3333,0.006261,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-11370.38,-1.137,0.0,-1.239,-1.239,2,0.6667,50466.14,5.0466,50.0,2.7802,5.5604,-1.3619,-10.0652,-2.2693,1,0.0,-0.000245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12103.56,-1.2104,0.0,-1.239,-1.239
feba4cc4,bull,s36|s45|s93,3,0.0427890314,0.0111439984,3.7722,0.0,-1.0188,1,100.0,0.006241,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,39613.42,3.9613,100.0,4.2789,4.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2836,-6.6678,-2.0582,1,0.0,-0.000226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10892.17,-1.0892,0.0,-1.1144,-1.1144,0,0.0,0.0,0.0,0.0,0.0,0.0
5c7612fe,bull,s53|s94|s21,3,0.0638904606,0.0083823234,2.8729,0.0,-3.032,4,25.0,0.006192,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,51709.78,5.171,50.0,2.7754,5.5508,2,0.5,-15551.06,-1.5551,0.0,-0.8382,-1.6765,-0.3202,-0.8852,-3.0091,1,0.0,-0.000206,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8096.62,-0.8097,0.0,-0.8382,-0.8382,0,0.0,0.0,0.0,0.0,0.0,0.0
2cf9eafe,bear,s51|s72|s97|s80,4,0.0232748241,0.0083709847,1.9278,0.0,-1.2924,1,100.0,0.006077,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21728.12,2.1728,100.0,2.3275,2.3275,-1.0051,-11.3097,-1.0051,1,0.0,-0.000141,1,1.0,-8106.47,-0.8106,0.0,-0.8371,-0.8371,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0d4ba96f,bull,s79|s94|s26,3,0.0751906952,0.0086048379,2.7191,0.0,-3.1888,5,20.0,0.006131,3,0.6,52496.24,5.2496,33.3333,1.9327,5.7981,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,-15953.43,-1.5953,0.0,-0.8605,-1.721,-0.4157,-1.0131,-2.9206,1,0.0,-0.000208,1,1.0,-8328.0,-0.8328,0.0,-0.8605,-0.8605,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8acaea6c,bear,s18|s52|s23,3,0.0363194657,0.0157444089,-3.2027,0.0,-9.6093,7,28.5714,0.006171,1,0.1429,-15805.22,-1.5805,0.0,-1.5744,-1.5744,3,0.4286,2177.36,0.2177,33.3333,0.161,0.4831,3,0.4286,5469.79,0.547,33.3333,0.161,0.4831,-1.4289,-3.4558,-2.6993,1,0.0,-0.000276,1,1.0,-15185.35,-1.5185,0.0,-1.5744,-1.5744,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
50b8cab8,bull,s91|s59,2,0.0445151276,0.0097128293,1.6004,0.0,-1.6294,3,33.3333,0.006091,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-9296.33,-0.9296,0.0,-0.9713,-0.9713,2,0.6667,31044.34,3.1044,50.0,1.7401,3.4802,-1.1432,-9.0917,-1.7502,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9487.93,-0.9488,0.0,-0.9713,-0.9713
9d3372ef,bull,s68|s14|s26,3,0.0684444108,0.0100730514,3.1663,0.0,-3.4009,4,25.0,0.006197,3,0.75,43943.69,4.3944,33.3333,1.6099,4.8298,1,0.25,-9842.55,-0.9843,0.0,-1.0073,-1.0073,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642,-5.4389,-3.31,1,0.0,-0.000308,1,1.0,-9754.1,-0.9754,0.0,-1.0073,-1.0073,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6aea758a,bear,s19|s85|s72|s80|s22,5,0.0207673424,0.0127149783,-6.8391,0.0,-8.9443,11,27.2727,0.006078,4,0.3636,13811.88,1.3812,50.0,0.4026,1.6105,1,0.0909,-12594.35,-1.2594,0.0,-1.2715,-1.2715,6,0.5455,-40429.43,-4.0429,16.6667,-0.7135,-4.2808,-1.5072,-11.136,-1.6543,1,0.0,-0.00022,1,1.0,-12312.53,-1.2313,0.0,-1.2715,-1.2715,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fe7f186b,bull,s40|s55|s59,3,0.0429058452,0.0090879088,2.8057,0.0,-3.1746,2,50.0,0.006068,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8477.28,-0.8477,0.0,-0.9088,-0.9088,1,0.5,40310.88,4.0311,100.0,4.2906,4.2906,-1.0403,-5.2793,-2.118,1,0.0,-0.00021,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8882.54,-0.8883,0.0,-0.9088,-0.9088,0,0.0,0.0,0.0,0.0,0.0,0.0
44630aa4,bull,s93|s6|s69|s21,4,0.0678568529,0.0082647992,3.2991,0.0,-4.1351,4,25.0,0.006063,1,0.25,-7689.28,-0.7689,0.0,-0.8265,-0.8265,1,0.25,-7696.14,-0.7696,0.0,-0.8265,-0.8265,2,0.5,54038.46,5.4038,50.0,2.9796,5.9592,-0.9907,-3.4556,-2.8755,1,0.0,-0.000252,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7983.1,-0.7983,0.0,-0.8265,-0.8265,0,0.0,0.0,0.0,0.0,0.0,0.0
7ae73644,bear,s56|s16|s29|s66,4,0.0344609108,0.0103860898,1.5228,0.0,-2.4335,2,50.0,0.005952,1,0.5,-9640.93,-0.9641,0.0,-1.0386,-1.0386,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,32116.18,3.2116,100.0,3.4461,3.4461,-1.1895,-12.2114,-1.1895,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9965.91,-0.9966,0.0,-1.0386,-1.0386,0,0.0,0.0,0.0,0.0,0.0,0.0
ffe01915,bull,s33|s94,2,0.0594067919,0.0194625499,3.227,0.0,-3.2673,2,50.0,0.006124,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,54169.94,5.417,100.0,5.9407,5.9407,1,0.5,-18172.41,-1.8172,0.0,-1.9463,-1.9463,-1.9363,-14.3612,-3.4489,1,0.0,-0.000362,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19154.63,-1.9155,0.0,-1.9463,-1.9463,0,0.0,0.0,0.0,0.0,0.0,0.0
ed0f0cd7,bear,s51|s18|s27,3,0.0316984967,0.0166282492,-3.7655,0.0,-9.3691,7,28.5714,0.005956,1,0.1429,-16692.48,-1.6692,0.0,-1.6628,-1.6628,3,0.4286,-3546.41,-0.3546,33.3333,-0.0519,-0.1558,3,0.4286,-578.66,-0.0579,33.3333,-0.0519,-0.1558,-0.9228,-2.8552,-2.0874,1,0.0,-0.000199,1,1.0,-16086.83,-1.6087,0.0,-1.6628,-1.6628,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
95ec9c9f,bear,s85|s61|s100,3,0.0368578351,0.0109261947,2.0954,0.0,-2.4313,3,33.3333,0.006065,1,0.3333,-10135.13,-1.0135,0.0,-1.0926,-1.0926,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,23685.26,2.3685,50.0,1.2966,2.5932,-2.1887,-35.5482,-2.2874,1,0.0,-0.000312,1,1.0,-10568.64,-1.0569,0.0,-1.0926,-1.0926,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0d6de815,bull,s6|s55|s45|s12,4,0.0585645768,0.0125354028,2.5092,0.0,-3.1659,3,33.3333,0.006032,1,0.3333,-11724.86,-1.1725,0.0,-1.2535,-1.2535,1,0.3333,54218.17,5.4218,100.0,5.8565,5.8565,1,0.3333,-11770.68,-1.1771,0.0,-1.2535,-1.2535,-1.4567,-6.5864,-3.1242,1,0.0,-0.000304,1,1.0,-12174.86,-1.2175,0.0,-1.2535,-1.2535,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0c7d672d,bull,s41|s92|s26,3,0.0601206031,0.0095626594,2.0058,0.0,-2.7945,4,25.0,0.005971,3,0.75,36845.62,3.6846,33.3333,1.3665,4.0995,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9179.03,-0.9179,0.0,-0.9563,-0.9563,-1.1194,-4.169,-2.7168,1,0.0,-0.000253,1,1.0,-9265.25,-0.9265,0.0,-0.9563,-0.9563,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1d1b7b14,bull,s83|s69|s96|s45,4,0.0301212051,0.0099445346,1.4782,0.0,-2.3936,2,50.0,0.005949,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,18532.85,1.8533,50.0,1.0088,2.0177,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1587,-5.7108,-2.3459,1,0.0,-0.000233,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9654.87,-0.9655,0.0,-0.9945,-0.9945
ed6c4d24,bull,s40|s82|s94|s73,4,0.0424595393,0.0161451627,2.0163,0.0,-3.2913,2,50.0,0.005928,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,38769.77,3.877,100.0,4.246,4.246,1,0.5,-14910.19,-1.491,0.0,-1.6145,-1.6145,-0.9744,-4.0354,-2.5517,1,0.0,-0.000231,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15780.32,-1.578,0.0,-1.6145,-1.6145,0,0.0,0.0,0.0,0.0,0.0,0.0
285e3325,bear,s51|s80,2,0.0249150398,0.0135145127,0.6316,0.0,-1.6177,2,50.0,0.005907,1,0.5,-12615.3,-1.2615,0.0,-1.3515,-1.3515,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,23259.34,2.3259,100.0,2.4915,2.4915,-1.5037,-13.9643,-1.5037,1,0.0,-0.000211,1,1.0,-13087.47,-1.3087,0.0,-1.3515,-1.3515,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
36b61b27,bear,s90|s16|s20,3,0.0262787786,0.0167334755,-6.2887,0.0,-10.5827,10,30.0,0.006619,3,0.3,34094.3,3.4094,66.6667,1.1941,3.5824,1,0.1,-16636.87,-1.6637,0.0,-1.6733,-1.6733,6,0.6,-53206.4,-5.3206,16.6667,-0.9565,-5.7389,-3.2742,-24.9486,-3.6881,2,0.0,-0.000966,2,1.0,-32278.91,-3.2279,0.0,-1.6733,-3.3467,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
089fc4e4,bull,s48|s34|s59|s40,4,0.039805883,0.0131749577,2.1339,0.0,-3.549,2,50.0,0.005916,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12289.72,-1.229,0.0,-1.3175,-1.3175,1,0.5,37398.41,3.7398,100.0,3.9806,3.9806,-1.4393,-9.3389,-2.5139,1,0.0,-0.000266,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12877.24,-1.2877,0.0,-1.3175,-1.3175,0,0.0,0.0,0.0,0.0,0.0,0.0
29afbbdb,bear,s13|s29|s37,3,0.0251492938,0.0110726678,-5.7525,0.0,-7.1184,13,23.0769,0.006465,4,0.3077,-7856.51,-0.7857,25.0,-0.2017,-0.8069,3,0.2308,-29632.99,-2.9633,0.0,-1.1073,-3.3218,6,0.4615,4059.19,0.4059,33.3333,0.1001,0.6008,-3.0087,-25.2842,-3.1073,2,0.0,-0.000854,1,0.5,-10656.8,-1.0657,0.0,-1.1073,-1.1073,1,0.5,-10776.66,-1.0777,0.0,-1.1073,-1.1073,0,0.0,0.0,0.0,0.0,0.0,0.0
7398ec04,bull,s82|s92|s26,3,0.0694514905,0.0081503954,2.2824,0.0,-3.5395,5,20.0,0.005851,1,0.2,63699.96,6.37,100.0,6.9451,6.9451,3,0.6,-23518.33,-2.3518,0.0,-0.815,-2.4451,1,0.2,-7804.52,-0.7805,0.0,-0.815,-0.815,-0.9816,-3.3805,-2.6839,1,0.0,-0.00024,1,1.0,-7888.18,-0.7888,0.0,-0.815,-0.815,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
05e3a4f8,bull,s40|s79|s59|s1,4,0.0275610902,0.0101417591,1.2673,0.0,-3.2712,2,50.0,0.00581,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9460.33,-0.946,0.0,-1.0142,-1.0142,1,0.5,25894.18,2.5894,100.0,2.7561,2.7561,-1.1432,-5.801,-2.2201,1,0.0,-0.000225,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9912.58,-0.9913,0.0,-1.0142,-1.0142,0,0.0,0.0,0.0,0.0,0.0,0.0
b9a935e5,bear,s56|s50|s27,3,0.0307868323,0.0170759731,-4.1873,0.0,-7.0946,7,28.5714,0.006675,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-15226.51,-1.5227,0.0,-1.7076,-1.7076,6,0.8571,-8327.1,-0.8327,33.3333,-0.1122,-0.673,-3.9475,-81.3359,-4.038,2,0.0,-0.001116,2,1.0,-33071.88,-3.3072,0.0,-1.7076,-3.4152,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e568aea6,bear,s57|s86|s22,3,0.0277945115,0.0170590738,1.0919,0.0,-2.4486,2,50.0,0.005881,1,0.5,-15835.15,-1.5835,0.0,-1.7059,-1.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,25903.36,2.5903,100.0,2.7795,2.7795,-2.583,-33.2107,-2.6918,1,0.0,-0.000368,1,1.0,-16519.13,-1.6519,0.0,-1.7059,-1.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cec81358,bull,s8|s45|s58|s94,4,0.029583753,0.0132399493,1.0372,0.0,-3.4576,2,50.0,0.005751,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,14225.75,1.4226,50.0,0.8172,1.6344,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4457,-9.3815,-2.5202,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12940.76,-1.2941,0.0,-1.324,-1.324,0,0.0,0.0,0.0,0.0,0.0,0.0
5e4aeb80,bull,s46|s79,2,0.0506689897,0.0104701598,1.7424,0.0,-3.8311,4,25.0,0.005638,2,0.5,-19941.43,-1.9941,0.0,-1.047,-2.094,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,36522.2,3.6522,50.0,2.0099,4.0199,-1.0162,-10.6341,-1.2228,1,0.0,-0.000155,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10275.11,-1.0275,0.0,-1.047,-1.047
9cb7fa3f,bear,s71|s80|s23|s97|s62,5,0.0314227957,0.0142022352,1.0225,0.0,-3.2146,3,33.3333,0.005667,1,0.3333,-13347.85,-1.3348,0.0,-1.4202,-1.4202,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,14963.84,1.4964,50.0,0.861,1.7221,-1.5704,-14.3753,-1.5704,1,0.0,-0.00022,1,1.0,-13753.46,-1.3753,0.0,-1.4202,-1.4202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d4cda559,bear,s66|s19|s50|s18,4,0.0233129974,0.0124182371,-4.0383,0.0,-6.7166,8,25.0,0.006192,3,0.375,51.88,0.0052,33.3333,-0.0508,-0.1523,1,0.125,-11073.24,-1.1073,0.0,-1.2418,-1.2418,4,0.5,-13693.21,-1.3693,25.0,-0.3485,-1.3942,-2.6512,-13.6092,-2.7857,2,0.0,-0.000758,2,1.0,-23972.33,-2.3972,0.0,-1.2418,-2.4836,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7cbb31cf,bull,s68|s88|s48,3,0.0523576738,0.0144725,1.9699,0.0,-4.4439,3,33.3333,0.005673,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,20212.24,2.0212,33.3333,0.7804,2.3413,-1.6024,-9.5752,-2.5161,1,0.0,-0.000279,1,1.0,-14091.2,-1.4091,0.0,-1.4473,-1.4473,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dad1f848,bull,s87|s30,2,0.0669885055,0.0172941043,2.3532,0.0,-4.7054,3,33.3333,0.005718,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16154.53,-1.6155,0.0,-1.7294,-1.7294,2,0.6667,44147.92,4.4148,50.0,2.4847,4.9694,-1.879,-10.8295,-2.9045,1,0.0,-0.000325,1,1.0,-16857.46,-1.6857,0.0,-1.7294,-1.7294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
36c17ebb,bear,s29|s72|s23,3,0.0295365728,0.0145451468,-4.2152,0.0,-7.7739,8,25.0,0.005571,3,0.375,-40817.99,-4.0818,0.0,-1.4545,-4.3635,1,0.125,-12761.31,-1.2761,0.0,-1.4545,-1.4545,4,0.5,26306.09,2.6306,50.0,0.7496,2.9983,-1.4542,-8.9659,-1.6009,1,0.0,-0.000212,1,1.0,-14061.24,-1.4061,0.0,-1.4545,-1.4545,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a7afd55e,bear,s76|s20|s27,3,0.0223909932,0.0129567789,-6.5372,0.0,-8.8187,11,27.2727,0.006427,3,0.2727,-4332.71,-0.4333,33.3333,-0.1174,-0.3523,3,0.2727,-3627.73,-0.3628,33.3333,-0.1174,-0.3523,5,0.4545,-28268.47,-2.8268,20.0,-0.5887,-2.9436,-3.8328,-128.6589,-3.9314,2,0.0,-0.001085,2,1.0,-25061.04,-2.5061,0.0,-1.2957,-2.5914,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
454b5b21,bear,s50|s85|s71|s16|s23,5,0.0339741729,0.0126211019,0.1332,0.0,-2.772,3,33.3333,0.005533,1,0.3333,-11851.35,-1.1851,0.0,-1.2621,-1.2621,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,18945.56,1.8946,50.0,1.0677,2.1353,-1.4147,-13.4376,-1.4147,1,0.0,-0.000198,1,1.0,-12201.09,-1.2201,0.0,-1.2621,-1.2621,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
91f58272,bear,s62|s85|s26,3,0.0315197887,0.0131776587,-0.1042,0.0,-2.4367,3,33.3333,0.005536,1,0.3333,-12475.82,-1.2476,0.0,-1.3178,-1.3178,1,0.3333,-12355.0,-1.2355,0.0,-1.3178,-1.3178,1,0.3333,29419.69,2.942,100.0,3.152,3.152,-1.4735,-13.7824,-1.5639,1,0.0,-0.000212,1,1.0,-12781.8,-1.2782,0.0,-1.3178,-1.3178,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c89b2ee0,bear,s85|s98|s52|s37|s80,5,0.0289815696,0.0164429372,-4.7146,0.0,-8.9657,7,28.5714,0.005594,1,0.1429,-15411.48,-1.5411,0.0,-1.6443,-1.6443,2,0.2857,12732.89,1.2733,50.0,0.6269,1.2539,4,0.5714,-21496.5,-2.1497,25.0,-0.5087,-2.0347,-1.525,-7.6331,-2.7654,1,0.0,-0.000288,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15967.52,-1.5968,0.0,-1.6443,-1.6443,0,0.0,0.0,0.0,0.0,0.0,0.0
7795d42b,bull,s83|s44,2,0.0334434477,0.0111136955,0.4438,0.0,-3.0854,3,33.3333,0.005551,2,0.6667,20483.17,2.0483,50.0,1.1165,2.233,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10346.85,-1.0347,0.0,-1.1114,-1.1114,-1.2721,-6.2961,-2.4579,1,0.0,-0.000249,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10789.98,-1.079,0.0,-1.1114,-1.1114
0c4def5e,bull,s75|s3|s92,3,0.0452016552,0.0081082695,1.1267,0.0,-3.2738,4,25.0,0.005575,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,34342.64,3.4343,50.0,1.8547,3.7093,2,0.5,-15501.21,-1.5501,0.0,-0.8108,-1.6217,-1.1289,-3.5405,-3.164,1,0.0,-0.00028,1,1.0,-7844.26,-0.7844,0.0,-0.8108,-0.8108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
730bbe80,bull,s78|s59|s38|s40,4,0.0553375757,0.0141306571,2.0019,0.0,-5.1151,3,33.3333,0.00556,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-13158.4,-1.3158,0.0,-1.4131,-1.4131,2,0.6667,38810.07,3.881,50.0,2.0603,4.1207,-1.5752,-10.4987,-2.3475,1,0.0,-0.000267,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13811.34,-1.3811,0.0,-1.4131,-1.4131,0,0.0,0.0,0.0,0.0,0.0,0.0
c593d1a3,bull,s30|s68|s95,3,0.0586609401,0.0081807226,1.3344,0.0,-3.2714,5,20.0,0.005552,2,0.4,-15676.2,-1.5676,0.0,-0.8181,-1.6361,1,0.2,-7631.05,-0.7631,0.0,-0.8181,-0.8181,2,0.4,46082.96,4.6083,50.0,2.524,5.048,-0.94,-3.2228,-3.1236,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7901.89,-0.7902,0.0,-0.8181,-0.8181,0,0.0,0.0,0.0,0.0,0.0,0.0
3bd31a7a,bull,s59|s83|s46,3,0.0721403724,0.0101452934,1.9428,0.0,-4.287,5,20.0,0.005491,1,0.2,-9848.75,-0.9849,0.0,-1.0145,-1.0145,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.8,37546.61,3.7547,25.0,1.0426,4.1704,-1.1428,-8.7738,-2.0515,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9910.39,-0.991,0.0,-1.0145,-1.0145
afea5498,bear,s67|s28|s27,3,0.0376805597,0.0148902685,-2.9349,0.0,-9.7512,8,25.0,0.005441,2,0.25,-28935.5,-2.8935,0.0,-1.489,-2.9781,4,0.5,41944.2,4.1944,50.0,1.1395,4.5581,2,0.25,-27289.81,-2.729,0.0,-1.489,-2.9781,-0.7545,-2.2244,-1.9191,1,0.0,-0.000176,1,1.0,-14405.44,-1.4405,0.0,-1.489,-1.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5ee670bc,bull,s64|s59|s92|s68|s46,5,0.0602420425,0.0128594258,1.6177,0.0,-4.3199,4,25.0,0.005481,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,18538.58,1.8539,25.0,0.5416,2.1664,-1.4077,-10.3442,-2.3148,1,0.0,-0.000252,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12561.67,-1.2562,0.0,-1.2859,-1.2859
af36a4f7,bull,s63|s69|s26,3,0.0418553469,0.0093850189,0.4004,0.0,-2.8078,4,25.0,0.005454,2,0.5,29599.48,2.9599,50.0,1.6235,3.247,1,0.25,-9170.26,-0.917,0.0,-0.9385,-0.9385,1,0.25,-8863.12,-0.8863,0.0,-0.9385,-0.9385,-1.1034,-4.3445,-2.5993,1,0.0,-0.000244,1,1.0,-9103.09,-0.9103,0.0,-0.9385,-0.9385,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
