id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
2c55a109,bear,s101|s56|s20,3,0.0388203173,0.0082382045,-1.162,0.0,-1.6951,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7929.21,-0.7929,0.0,-0.8238,-0.8238
73bd92c1,bear,s77|s61|s97,3,0.0744189771,0.009774211,-1.2288,0.0,-1.6128,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9392.75,-0.9393,0.0,-0.9774,-0.9774
f7ff066e,bear,s76|s85|s37,3,0.0186614963,0.0101391757,-1.3154,0.0,-1.4945,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9774.17,-0.9774,0.0,-1.0139,-1.0139
9c681831,bear,s18|s71|s81|s50,4,0.0410249163,0.0095239628,-1.3145,0.0,-1.4937,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9193.06,-0.9193,0.0,-0.9524,-0.9524
df684d00,bear,s22|s61|s13|s20,4,0.0216105307,0.0102020741,-1.2919,0.0,-1.5258,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9803.92,-0.9804,0.0,-1.0202,-1.0202
87cd9a5f,bear,s77|s20|s31|s89,4,0.0766087877,0.009764722,-1.2278,0.0,-1.6119,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9383.64,-0.9384,0.0,-0.9765,-0.9765
8e68102a,bear,s28|s85|s22,3,0.0624179174,0.0103786043,-1.3237,0.0,-1.5029,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10000.05,-1.0,0.0,-1.0379,-1.0379
9459975f,bear,s57|s100|s86|s16|s22,5,0.0687821186,0.009236658,-1.1786,0.0,-1.7007,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8889.18,-0.8889,0.0,-0.9237,-0.9237
f70aae3f,bear,s17|s77|s13,3,0.0501381719,0.0100383366,-1.2352,0.0,-1.6192,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9646.57,-0.9647,0.0,-1.0038,-1.0038
d8c11c8f,bear,s100|s22|s89|s77|s67,5,0.0552614674,0.0126012517,-1.4008,0.0,-1.4008,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12079.04,-1.2079,0.0,-1.2601,-1.2601
c625d571,bear,s31|s89|s28,3,0.0306151767,0.0125622051,-1.3971,0.0,-1.3971,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12041.61,-1.2042,0.0,-1.2562,-1.2562
472728a0,bear,s22|s77|s31|s67,4,0.0422967767,0.0112259289,-1.3876,0.0,-1.4165,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10764.28,-1.0764,0.0,-1.1226,-1.1226
c0cde5bc,bear,s28|s66|s85,3,0.0535191228,0.010349835,-1.321,0.0,-1.5001,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9972.33,-0.9972,0.0,-1.035,-1.035
d53c0eab,bear,s23|s22,2,0.0755696893,0.0112408649,-1.389,0.0,-1.4179,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10778.6,-1.0779,0.0,-1.1241,-1.1241
2bb23204,bear,s77|s56|s71,3,0.0490062023,0.0091382268,-1.1693,0.0,-1.7041,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8795.64,-0.8796,0.0,-0.9138,-0.9138
c9c5e9e2,bear,s19|s72|s76|s90,4,0.0563020431,0.0098639196,-1.2374,0.0,-1.6214,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9478.96,-0.9479,0.0,-0.9864,-0.9864
7c090445,bear,s66|s52|s90,3,0.0679772072,0.0125482162,-1.4022,0.0,-1.4022,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12083.63,-1.2084,0.0,-1.2548,-1.2548
c2d8455f,bear,s100|s17|s52,3,0.0747427311,0.0080175875,-1.1555,0.0,-1.734,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7720.59,-0.7721,0.0,-0.8018,-0.8018
bb9c6d5b,bear,s28|s72|s22|s89,4,0.0787974198,0.0126064442,-1.4013,0.0,-1.4013,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12084.02,-1.2084,0.0,-1.2606,-1.2606
f98cc876,bear,s89|s29|s86|s17,4,0.0653970953,0.0125579161,-1.3967,0.0,-1.3967,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12037.5,-1.2038,0.0,-1.2558,-1.2558
f7805c68,bear,s29|s89|s85|s18,4,0.0191470368,0.0125735102,-1.3982,0.0,-1.3982,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12052.45,-1.2052,0.0,-1.2574,-1.2574
03ac91b2,bear,s81|s98|s90,3,0.0441147963,0.0125068219,-1.3982,0.0,-1.3982,1,0.0,-0.000196,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12043.77,-1.2044,0.0,-1.2507,-1.2507
b369402e,bear,s71|s86|s57,3,0.047110197,0.0081225453,-1.1867,0.0,-1.7088,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7816.98,-0.7817,0.0,-0.8123,-0.8123
c63d403c,bear,s25|s97|s77|s13|s100,5,0.0492850777,0.009937098,-1.2444,0.0,-1.6284,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9549.28,-0.9549,0.0,-0.9937,-0.9937
46a01a1b,bear,s28|s57|s22|s20,4,0.0266027362,0.0126479727,-1.4058,0.0,-1.4058,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12127.85,-1.2128,0.0,-1.2648,-1.2648
537ca6d3,bear,s29|s89|s26,3,0.0791619473,0.0126362559,-1.4042,0.0,-1.4042,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12112.59,-1.2113,0.0,-1.2636,-1.2636
b0004bc2,bear,s52|s86|s97|s61,4,0.0682753523,0.0080875766,-1.1865,0.0,-1.7085,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7783.33,-0.7783,0.0,-0.8088,-0.8088
ec70f8af,bear,s20|s77|s101,3,0.0484890639,0.0084264552,-1.1802,0.0,-1.7132,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8110.4,-0.811,0.0,-0.8426,-0.8426
57d6f3fc,bear,s16|s76|s80,3,0.0532834742,0.0081857267,-1.1649,0.0,-1.73,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7881.38,-0.7881,0.0,-0.8186,-0.8186
913ed8ff,bear,s16|s89|s25,3,0.0757981992,0.0081231988,-1.1813,0.0,-1.7161,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7818.66,-0.7819,0.0,-0.8123,-0.8123
1319c2b6,bear,s90|s99|s52|s86,4,0.0671820751,0.0094894871,-1.3283,0.0,-1.5075,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9138.15,-0.9138,0.0,-0.9489,-0.9489
b8c17efd,bear,s37|s77|s13|s52,4,0.0567353885,0.0101445351,-1.2454,0.0,-1.6294,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9748.63,-0.9749,0.0,-1.0145,-1.0145
e65cc21d,bear,s67|s19|s20,3,0.0388670428,0.0080766781,-1.1768,0.0,-1.7098,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7773.74,-0.7774,0.0,-0.8077,-0.8077
9a6d55b0,bear,s76|s22|s27,3,0.0699935033,0.0105451549,-1.3096,0.0,-1.5436,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10133.61,-1.0134,0.0,-1.0545,-1.0545
1c8256d6,bear,s97|s77|s86|s61,4,0.0294663293,0.0106641212,-1.3044,0.0,-1.5384,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10247.93,-1.0248,0.0,-1.0664,-1.0664
c1075c5d,bear,s25|s51|s16,3,0.0538162453,0.0080695559,-1.1761,0.0,-1.7109,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7767.03,-0.7767,0.0,-0.807,-0.807
00469c1d,bear,s22|s19|s57|s98,4,0.0750804968,0.0126744249,-1.4083,0.0,-1.4083,1,0.0,-0.000197,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12153.21,-1.2153,0.0,-1.2674,-1.2674
08104288,bear,s77|s13,2,0.0200842641,0.0104630817,-1.317,0.0,-1.5509,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10054.74,-1.0055,0.0,-1.0463,-1.0463
e61891b5,bear,s81|s19|s13,3,0.0415681947,0.0095533862,-1.1613,0.0,-1.7499,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9200.5,-0.92,0.0,-0.9553,-0.9553
dcd399ff,bear,s52|s16|s26,3,0.0476726817,0.0080542665,-1.1837,0.0,-1.7184,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7752.32,-0.7752,0.0,-0.8054,-0.8054
7335effd,bear,s61|s81|s13|s28,4,0.07719958,0.0122124473,-1.3383,0.0,-1.5115,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11715.64,-1.1716,0.0,-1.2212,-1.2212
f5a79ee3,bear,s100|s76|s27,3,0.0756028182,0.008149506,-1.1682,0.0,-1.7422,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7847.25,-0.7847,0.0,-0.815,-0.815
c0712041,bear,s86|s66|s28,3,0.050827864,0.0099991406,-1.3367,0.0,-1.5158,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9619.47,-0.9619,0.0,-0.9999,-0.9999
da7d060e,bear,s99|s16|s81|s31,4,0.0536854979,0.0118403403,-1.3852,0.0,-1.4565,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11358.67,-1.1359,0.0,-1.184,-1.184
a60abfd6,bear,s37|s13|s61|s52|s17,5,0.0400519173,0.0082755854,-1.1692,0.0,-1.7343,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7967.9,-0.7968,0.0,-0.8276,-0.8276
401c0e9b,bear,s16|s101|s97|s77|s13,5,0.0690648131,0.0100118898,-1.2516,0.0,-1.6356,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9621.16,-0.9621,0.0,-1.0012,-1.0012
20b47398,bear,s13|s99|s57,3,0.0358524279,0.0117222849,-1.4033,0.0,-1.4322,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11240.23,-1.124,0.0,-1.1722,-1.1722
f0af99ee,bear,s80|s20|s66,3,0.0722330897,0.0082732079,-1.1733,0.0,-1.7384,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7965.61,-0.7966,0.0,-0.8273,-0.8273
9798b280,bear,s56|s86|s16|s49,4,0.0420284021,0.0080010837,-1.1921,0.0,-1.7141,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7700.09,-0.77,0.0,-0.8001,-0.8001
bd4cd450,bear,s86|s76|s90|s31,4,0.0521548216,0.0107764773,-1.3152,0.0,-1.5491,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10355.91,-1.0356,0.0,-1.0776,-1.0776
25a6b37c,bear,s13|s20|s27,3,0.0657597673,0.0083858737,-1.1835,0.0,-1.7164,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8071.34,-0.8071,0.0,-0.8386,-0.8386
d95bd8d3,bear,s31|s61|s97|s81|s76,5,0.0614427862,0.0105663246,-1.2479,0.0,-1.6319,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10153.95,-1.0154,0.0,-1.0566,-1.0566
e581b4c0,bear,s19|s50|s26,3,0.0659800228,0.0094948082,-1.3393,0.0,-1.5184,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9164.92,-0.9165,0.0,-0.9495,-0.9495
d9533c37,bear,s71|s25|s67,3,0.0672582175,0.0082218644,-1.1906,0.0,-1.7093,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7912.28,-0.7912,0.0,-0.8222,-0.8222
6860284e,bear,s17|s52|s89|s81,4,0.0190745561,0.0096503883,-1.1703,0.0,-1.7354,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9291.59,-0.9292,0.0,-0.965,-0.965
f0f18e64,bear,s13|s20|s26,3,0.0768196201,0.0104167307,-1.3125,0.0,-1.5464,1,0.0,-0.000198,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10010.2,-1.001,0.0,-1.0417,-1.0417
0d33b278,bear,s76|s89|s17|s22,4,0.0272085753,0.012823595,-1.4222,0.0,-1.4222,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12292.17,-1.2292,0.0,-1.2824,-1.2824
bff7336d,bear,s98|s17|s101|s86|s18,5,0.0536199851,0.0084067262,-1.1819,0.0,-1.7469,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8094.16,-0.8094,0.0,-0.8407,-0.8407
65cdd548,bear,s67|s25|s13,3,0.057023241,0.0104899574,-1.3195,0.0,-1.5535,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10080.57,-1.0081,0.0,-1.049,-1.049
b68fc59e,bear,s89|s16|s18,3,0.036322954,0.0081315298,-1.1911,0.0,-1.7258,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7826.68,-0.7827,0.0,-0.8132,-0.8132
a6f26ccd,bear,s80|s16,2,0.0779383859,0.0083062005,-1.1765,0.0,-1.7415,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7997.38,-0.7997,0.0,-0.8306,-0.8306
d32693aa,bear,s13|s76|s18,3,0.0356334622,0.0100385626,-1.2542,0.0,-1.6382,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9646.79,-0.9647,0.0,-1.0039,-1.0039
d2cf5583,bear,s101|s76|s31|s37|s52,5,0.0572198278,0.0081342266,-1.1603,0.0,-1.775,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7835.92,-0.7836,0.0,-0.8134,-0.8134
117265d8,bear,s17|s81,2,0.058982899,0.0081162588,-1.176,0.0,-1.7411,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7814.5,-0.7814,0.0,-0.8116,-0.8116
59518daa,bear,s57|s67|s17|s13,4,0.0652793343,0.0127994554,-1.42,0.0,-1.42,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12270.44,-1.227,0.0,-1.2799,-1.2799
68b6a2c8,bear,s18|s101,2,0.0211374792,0.0082203937,-1.1751,0.0,-1.7535,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7915.88,-0.7916,0.0,-0.822,-0.822
f3ff0ac0,bear,s20|s89|s26,3,0.0794786652,0.0128410649,-1.4238,0.0,-1.4238,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12308.92,-1.2309,0.0,-1.2841,-1.2841
c17ffddd,bear,s13|s19|s52|s67|s28,5,0.0529368576,0.0102618875,-1.1837,0.0,-1.7348,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9897.63,-0.9898,0.0,-1.0262,-1.0262
66cee0c8,bear,s52|s101|s13|s67,4,0.0320971218,0.0118350533,-1.3306,0.0,-1.5357,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11373.17,-1.1373,0.0,-1.1835,-1.1835
f9740a41,bear,s77|s18|s90,3,0.0671118729,0.0100912719,-1.2593,0.0,-1.6432,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9697.44,-0.9697,0.0,-1.0091,-1.0091
87525556,bear,s67|s81|s90,3,0.050976464,0.0127827347,-1.4248,0.0,-1.4248,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12309.47,-1.2309,0.0,-1.2783,-1.2783
55511578,bear,s23|s28|s61|s22,4,0.0386311955,0.0115472829,-1.4184,0.0,-1.4473,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11072.42,-1.1072,0.0,-1.1547,-1.1547
6ab34eb6,bear,s13|s98|s81|s61,4,0.0710677636,0.0127147437,-1.4128,0.0,-1.4552,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12197.5,-1.2198,0.0,-1.2715,-1.2715
6c246b93,bear,s31|s77|s61|s86,4,0.0620951601,0.0101683771,-1.2667,0.0,-1.6506,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9771.54,-0.9772,0.0,-1.0168,-1.0168
65589f3d,bear,s52|s16|s20|s18|s62,5,0.022549672,0.0082228827,-1.1999,0.0,-1.7346,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7914.61,-0.7915,0.0,-0.8223,-0.8223
0892da08,bear,s18|s81,2,0.0313094785,0.0087837036,-1.1761,0.0,-1.7647,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8459.24,-0.8459,0.0,-0.8784,-0.8784
36e9db47,bear,s80|s31|s16|s98|s18,5,0.0216026876,0.008397324,-1.1853,0.0,-1.7503,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8085.11,-0.8085,0.0,-0.8397,-0.8397
4a96cca0,bear,s50|s101|s86|s13|s17,5,0.0322135571,0.0085865932,-1.1974,0.0,-1.7301,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8264.51,-0.8265,0.0,-0.8587,-0.8587
51db8417,bear,s77|s80|s13,3,0.0208689999,0.0101157478,-1.2616,0.0,-1.6456,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9720.96,-0.9721,0.0,-1.0116,-1.0116
4f9b833d,bear,s13|s19|s67|s16|s20,5,0.0386141522,0.0083148708,-1.1998,0.0,-1.7327,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8003.0,-0.8003,0.0,-0.8315,-0.8315
3955601d,bear,s85|s51|s27,3,0.023334321,0.010850158,-1.3539,0.0,-1.5331,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10459.56,-1.046,0.0,-1.085,-1.085
f5e0662b,bear,s76|s101|s31|s22,4,0.0597500366,0.0101171902,-1.2618,0.0,-1.6457,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9722.35,-0.9722,0.0,-1.0117,-1.0117
4fc2f132,bear,s89|s77|s85|s52,4,0.0492595763,0.0128557216,-1.4252,0.0,-1.4252,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12322.97,-1.2323,0.0,-1.2856,-1.2856
80fd6e41,bear,s31|s18|s101,3,0.0398978702,0.0082736984,-1.1802,0.0,-1.7586,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-7967.21,-0.7967,0.0,-0.8274,-0.8274
9ae1d7fc,bear,s77|s99|s23|s66|s19,5,0.0745552559,0.0118706598,-1.4176,0.0,-1.4465,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11382.5,-1.1383,0.0,-1.1871,-1.1871
95b301a3,bear,s19|s81|s37,3,0.0720737865,0.0087456295,-1.1726,0.0,-1.7725,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8423.58,-0.8424,0.0,-0.8746,-0.8746
c758ea2c,bear,s81|s67|s98|s37|s19,5,0.0360593725,0.0099813282,-1.2066,0.0,-1.7217,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9615.29,-0.9615,0.0,-0.9981,-0.9981
cef8fbb0,bear,s56|s51|s27,3,0.0782369318,0.0092879012,-1.2015,0.0,-1.7361,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8939.7,-0.894,0.0,-0.9288,-0.9288
dd104745,bear,s66|s50|s25,3,0.0565636635,0.0096398551,-1.3534,0.0,-1.5326,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9306.17,-0.9306,0.0,-0.964,-0.964,0,0.0,0.0,0.0,0.0,0.0,0.0
24ffb6fa,bear,s31|s17|s86|s56,4,0.0356352838,0.0087925947,-1.1982,0.0,-1.7309,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8462.78,-0.8463,0.0,-0.8793,-0.8793
1b998079,bear,s90|s52|s13,3,0.0541153848,0.0119541299,-1.3421,0.0,-1.5471,1,0.0,-0.0002,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11487.6,-1.1488,0.0,-1.1954,-1.1954
