id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
bbf092ba,bull,s6|s92|s41,3,0.0233699998,0.0082011935,2.4281,0.0,-5.2041,23,34.7826,0.045286,5,0.2174,82052.95,8.2053,80.0,1.7056,8.5279,11,0.4783,-26414.91,-2.6415,18.1818,-0.2461,-2.7071,7,0.3043,4689.14,0.4689,28.5714,0.0819,0.5734,0.2439,0.4646,-4.1395,4,25.0,0.005085,1,0.25,23344.8,2.3345,100.0,2.337,2.337,1,0.25,-8367.34,-0.8367,0.0,-0.8201,-0.8201,2,0.5,-16479.53,-1.648,0.0,-0.8201,-1.6402
ab51d97a,bull,s70|s58|s41,3,0.0231635252,0.0141631067,2.8959,0.0,-5.9683,14,50.0,0.04023,2,0.1429,44127.3,4.4127,100.0,2.3164,4.6327,8,0.5714,-38442.27,-3.8442,25.0,-0.4831,-3.8652,4,0.2857,54677.98,5.4678,75.0,1.3832,5.5327,-1.0526,-0.3788,-5.6794,6,33.3333,0.00945,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-14447.32,-1.4447,0.0,-1.4163,-1.4163,5,0.8333,3542.71,0.3543,40.0,0.0768,0.3838
01bbdebd,bull,s94|s44|s59,3,0.0217015318,0.012931962,2.0954,0.0,-6.8977,13,46.1538,0.032799,4,0.3077,-51019.25,-5.1019,0.0,-1.2932,-5.1728,3,0.2308,29841.37,2.9841,66.6667,1.0157,3.0471,6,0.4615,58555.53,5.8556,66.6667,1.0157,6.0942,-0.1655,2.0132,-2.8135,7,42.8571,0.016726,1,0.1429,21356.72,2.1357,100.0,2.1702,2.1702,1,0.1429,-12975.73,-1.2976,0.0,-1.2932,-1.2932,5,0.7143,3952.77,0.3953,40.0,0.0921,0.4607
15f36c9d,bull,s96|s32|s60|s39|s3,5,0.023051787,0.0120142563,1.4963,0.0,-5.9157,16,43.75,0.038236,4,0.25,20863.88,2.0864,50.0,0.5519,2.2075,5,0.3125,-25106.49,-2.5106,20.0,-0.5001,-2.5005,7,0.4375,54463.25,5.4463,57.1429,0.8023,5.6164,0.7265,2.2777,-4.1159,5,40.0,0.011056,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-12082.86,-1.2083,0.0,-1.2014,-1.2014,4,0.8,21397.74,2.1398,50.0,0.5519,2.2075
5c51a564,bull,s60|s78|s27,3,0.0233263422,0.014649752,5.7441,0.0,-5.8739,10,60.0,0.037071,3,0.3,31962.54,3.1963,66.6667,1.0668,3.2003,3,0.3,-6480.51,-0.6481,33.3333,-0.1991,-0.5973,4,0.4,55850.74,5.5851,75.0,1.3832,5.5329,2.0856,2.4806,-3.2619,4,50.0,0.011885,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14946.54,-1.4947,0.0,-1.465,-1.465,3,0.75,31695.19,3.1695,66.6667,1.0668,3.2003
f6da5f6a,bull,s68|s64|s4|s8,4,0.0217623571,0.01283328,0.3179,0.0,-5.7013,18,44.4444,0.0423,3,0.1667,28912.03,2.8912,66.6667,1.023,3.0691,9,0.5,-45917.02,-4.5917,22.2222,-0.5145,-4.6308,6,0.3333,59138.12,5.9138,66.6667,1.023,6.1383,-3.8078,-9.044,-6.4849,8,25.0,0.00645,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-12879.17,-1.2879,0.0,-1.2833,-1.2833,7,0.875,-20638.32,-2.0638,28.5714,-0.2949,-2.0642
523afe82,bull,s58|s14,2,0.0190406756,0.0096488944,0.2349,0.0,-7.969,19,42.1053,0.039272,8,0.4211,-19809.22,-1.9809,25.0,-0.2477,-1.9812,3,0.1579,27200.63,2.7201,66.6667,0.9477,2.8432,8,0.4211,36084.01,3.6084,50.0,0.4696,3.7567,-2.1027,-1.832,-5.1176,7,28.5714,0.008673,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2857,9265.01,0.9265,50.0,0.4696,0.9392,5,0.7143,-19717.44,-1.9717,20.0,-0.3911,-1.9555
242567e2,bull,s74|s88|s55|s58|s7,5,0.0256472772,0.0103708576,4.8721,0.0,-4.9042,13,46.1538,0.037242,3,0.2308,4541.82,0.4542,33.3333,0.1635,0.4906,5,0.3846,-15957.9,-1.5958,20.0,-0.3167,-1.5836,5,0.3846,91642.38,9.1642,80.0,1.8444,9.2218,-0.1122,1.1748,-3.7369,6,33.3333,0.010601,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10473.57,-1.0474,0.0,-1.0371,-1.0371,5,0.8333,19479.25,1.9479,40.0,0.4036,2.0182
1b05002a,bull,s79|s94|s60,3,0.0270299619,0.0084417114,6.0576,0.0,-4.8692,14,42.8571,0.038694,3,0.2143,9952.1,0.9952,33.3333,0.3382,1.0147,4,0.2857,1334.81,0.1335,25.0,0.0426,0.1705,7,0.5,83434.74,8.3435,57.1429,1.1828,8.2795,-1.0842,-0.29,-4.754,9,22.2222,0.008652,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-8553.65,-0.8554,0.0,-0.8442,-0.8442,8,0.8889,2764.31,0.2764,25.0,0.0426,0.341
391f6561,bull,s39|s92|s69,3,0.0184950846,0.0108381108,-1.3134,0.0,-6.3767,21,42.8571,0.043759,5,0.2381,59495.47,5.9495,80.0,1.2628,6.3142,10,0.4762,-48749.97,-4.875,20.0,-0.4971,-4.9715,6,0.2857,21862.85,2.1863,50.0,0.3828,2.2971,-2.7381,-2.3034,-5.3331,5,20.0,0.003305,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,7374.43,0.7374,50.0,0.3828,0.7657,3,0.6,-32139.46,-3.2139,0.0,-1.0838,-3.2514
9803836f,bull,s65|s8|s27,3,0.0250029729,0.0139007711,-0.6484,0.0,-9.9932,17,41.1765,0.030925,2,0.1176,9883.33,0.9883,50.0,0.5551,1.1102,9,0.5294,-46685.64,-4.6686,22.2222,-0.5255,-4.7299,6,0.3529,68019.8,6.802,66.6667,1.2035,7.221,0.0771,1.3306,-4.082,8,37.5,0.01609,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-13979.8,-1.398,0.0,-1.3901,-1.3901,7,0.875,18167.18,1.8167,42.8571,0.2772,1.9406
1f9de811,bull,s44|s84|s27,3,0.0257759231,0.0097832153,3.4804,0.0,-6.5712,15,40.0,0.034262,3,0.2,-28072.67,-2.8073,0.0,-0.9783,-2.935,6,0.4,11864.81,1.1865,33.3333,0.207,1.2419,6,0.4,80340.7,8.0341,66.6667,1.3923,8.3537,3.1142,3.8298,-1.977,5,40.0,0.012653,2,0.4,15673.47,1.5673,50.0,0.7996,1.5993,1,0.2,-9887.61,-0.9888,0.0,-0.9783,-0.9783,2,0.4,15739.98,1.574,50.0,0.7996,1.5993
57ab22d1,bull,s59|s14|s6,3,0.0256121342,0.0113241683,3.3164,0.0,-6.2182,14,42.8571,0.034491,1,0.0714,-11123.2,-1.1123,0.0,-1.1324,-1.1324,6,0.4286,5100.42,0.51,33.3333,0.0988,0.5928,7,0.5,66769.95,6.677,57.1429,0.9782,6.8476,2.4222,3.0712,-2.9352,4,50.0,0.012071,1,0.25,25584.52,2.5585,100.0,2.5612,2.5612,1,0.25,-11578.56,-1.1579,0.0,-1.1324,-1.1324,2,0.5,14146.15,1.4146,50.0,0.7144,1.4288
c96f5113,bull,s24|s74|s26,3,0.0251844031,0.0132530174,4.8754,0.0,-5.1209,9,55.5556,0.030745,4,0.4444,22704.87,2.2705,50.0,0.5966,2.3863,3,0.3333,-1528.18,-0.1528,33.3333,-0.0441,-0.1322,2,0.2222,51268.61,5.1269,100.0,2.5184,5.0369,-0.8059,0.6854,-3.6864,8,37.5,0.015715,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-13339.8,-1.334,0.0,-1.3253,-1.3253,7,0.875,21331.21,2.1331,42.8571,0.322,2.2541
a338704e,bull,s40|s78|s14|s96,4,0.0281606926,0.014588652,8.0954,0.0,-3.5786,9,55.5556,0.033896,3,0.3333,40656.45,4.0656,66.6667,1.3911,4.1733,3,0.3333,-740.33,-0.074,33.3333,-0.0339,-0.1017,3,0.3333,42169.03,4.2169,66.6667,1.3911,4.1733,3.9748,4.321,-3.519,3,66.6667,0.012321,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-14954.14,-1.4954,0.0,-1.4589,-1.4589,2,0.6667,56519.22,5.6519,100.0,2.8161,5.6321
889dde97,bull,s30|s39|s75|s48|s1,5,0.0217722041,0.0108947596,2.2914,0.0,-5.055,13,46.1538,0.03444,4,0.3077,53747.35,5.3747,75.0,1.3605,5.4422,4,0.3077,-11260.1,-1.126,25.0,-0.2728,-1.0912,5,0.3846,10503.49,1.0503,40.0,0.2172,1.086,0.2144,10.4562,-2.0959,5,40.0,0.011457,1,0.2,21469.18,2.1469,100.0,2.1772,2.1772,1,0.2,-10955.66,-1.0956,0.0,-1.0895,-1.0895,3,0.6,-301.12,-0.0301,33.3333,-0.0006,-0.0017
8d0e8585,bull,s45|s5|s27,3,0.0191645272,0.0080578229,-4.7778,0.0,-8.5743,29,31.0345,0.027996,11,0.3793,43967.93,4.3968,45.4545,0.4316,4.7476,11,0.3793,-33697.58,-3.3698,18.1818,-0.3108,-3.4191,7,0.2414,-2640.86,-0.2641,28.5714,-0.028,-0.196,1.2616,3.501,-2.0537,8,37.5,0.017822,3,0.375,2744.12,0.2744,33.3333,0.1016,0.3049,1,0.125,-8024.06,-0.8024,0.0,-0.8058,-0.8058,4,0.5,21699.77,2.17,50.0,0.5553,2.2213
dbfb9fcd,bull,s58|s82|s74,3,0.0247298744,0.014014356,0.0278,0.0,-8.318,14,42.8571,0.029044,5,0.3571,-30289.24,-3.0289,20.0,-0.6266,-3.1328,5,0.3571,-31143.45,-3.1143,20.0,-0.6266,-3.1328,4,0.2857,94065.38,9.4065,100.0,2.473,9.8919,0.6356,1.1279,-4.294,7,42.8571,0.016552,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-14317.18,-1.4317,0.0,-1.4014,-1.4014,6,0.8571,31407.87,3.1408,50.0,0.5358,3.2147
8a02e514,bull,s82|s69|s53|s47,4,0.0205267795,0.0121424507,3.8255,0.0,-4.5563,13,53.8462,0.042425,3,0.2308,60042.16,6.0042,100.0,2.0527,6.158,7,0.5385,13070.06,1.307,42.8571,0.1859,1.3011,3,0.2308,-3202.99,-0.3203,33.3333,-0.1253,-0.3758,-3.8372,-43.8556,-4.6576,5,20.0,0.003068,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.6,-4035.17,-0.4035,33.3333,-0.1253,-0.3758,2,0.4,-23967.81,-2.3968,0.0,-1.2142,-2.4285
4156c538,bull,s68|s32|s33|s21,4,0.0264663052,0.01758028,9.2226,0.0,-5.0617,7,71.4286,0.033039,4,0.5714,63642.08,6.3642,75.0,1.5455,6.1819,1,0.1429,27867.78,2.7868,100.0,2.6466,2.6466,2,0.2857,7590.68,0.7591,50.0,0.4443,0.8886,3.3178,4.1757,-3.2017,3,66.6667,0.01222,1,0.3333,26438.48,2.6438,100.0,2.6466,2.6466,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,8564.57,0.8565,50.0,0.4443,0.8886
e9592743,bull,s40|s30|s5|s58|s3,5,0.0272115358,0.0141280412,1.3961,0.0,-6.1011,14,42.8571,0.032439,1,0.0714,-13558.44,-1.3558,0.0,-1.4128,-1.4128,7,0.5,-16658.49,-1.6658,28.5714,-0.2317,-1.6217,6,0.4286,76955.8,7.6956,66.6667,1.3432,8.059,2.9275,2.1186,-2.6607,4,50.0,0.012298,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14468.45,-1.4468,0.0,-1.4128,-1.4128,3,0.75,40008.11,4.0008,66.6667,1.3432,4.0295
8cba8103,bull,s60|s68|s40,3,0.0212312031,0.0126573768,7.9841,0.0,-3.9462,9,66.6667,0.039618,3,0.3333,65231.85,6.5232,100.0,2.1231,6.3694,2,0.2222,9663.98,0.9664,50.0,0.4287,0.8574,4,0.4444,16223.97,1.6224,50.0,0.4287,1.7148,-1.0411,-1.9139,-3.5328,3,33.3333,0.005114,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,-4374.39,-0.4374,33.3333,-0.1361,-0.4084
939fc148,bull,s24|s5|s1,3,0.0206366903,0.0128968166,-4.8085,0.0,-11.369,23,39.1304,0.029463,6,0.2609,-10388.55,-1.0389,33.3333,-0.1719,-1.0314,10,0.4348,-29383.25,-2.9383,30.0,-0.2837,-2.8368,7,0.3043,39678.48,3.9678,57.1429,0.6265,4.3856,-1.4335,0.6782,-4.5272,8,37.5,0.01491,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.25,7380.21,0.738,50.0,0.387,0.774,6,0.75,-10867.77,-1.0868,33.3333,-0.1719,-1.0314
c4fa8786,bull,s70|s54|s38,3,0.0218577475,0.0106346675,1.9554,0.0,-6.3078,17,41.1765,0.038225,2,0.1176,43293.51,4.3294,100.0,2.1858,4.3715,8,0.4706,11987.57,1.1988,37.5,0.155,1.24,7,0.4118,-10606.94,-1.0607,28.5714,-0.1351,-0.9458,-4.0816,-15.9599,-5.5811,9,22.2222,0.006047,1,0.1111,-10489.65,-1.049,0.0,-1.0635,-1.0635,1,0.1111,21288.32,2.1288,100.0,2.1858,2.1858,7,0.7778,-41621.78,-4.1622,14.2857,-0.5993,-4.195
a2a3cbab,bull,s21|s39,2,0.023229793,0.0145852265,8.6309,0.0,-4.1058,9,66.6667,0.039997,4,0.4444,57731.9,5.7732,75.0,1.3776,5.5104,2,0.2222,48023.38,4.8023,100.0,2.323,4.646,3,0.3333,-8255.53,-0.8256,33.3333,-0.198,-0.5941,-2.467,-2.0383,-3.9331,4,25.0,0.004267,1,0.25,22822.24,2.2822,100.0,2.323,2.323,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,-43592.76,-4.3593,0.0,-1.4585,-4.3756
ead55b87,bull,s83|s82|s27,3,0.0263329321,0.016148465,0.3428,0.0,-9.8743,16,43.75,0.032959,3,0.1875,-6163.93,-0.6164,33.3333,-0.1988,-0.5964,8,0.5,-43850.44,-4.385,25.0,-0.5528,-4.4225,5,0.3125,83978.97,8.3979,80.0,1.7837,8.9183,1.2484,1.3409,-4.3463,5,40.0,0.011195,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-16523.62,-1.6524,0.0,-1.6148,-1.6148,4,0.8,19826.09,1.9826,50.0,0.5092,2.0369
57b49050,bull,s7|s60|s93,3,0.0307390082,0.014962447,7.4419,0.0,-5.091,10,50.0,0.032899,4,0.4,30728.15,3.0728,50.0,0.7888,3.1553,4,0.4,-14553.88,-1.4554,25.0,-0.3537,-1.4148,2,0.2,61582.24,6.1582,100.0,3.0739,6.1478,0.8866,1.5472,-3.8186,5,40.0,0.011209,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15375.43,-1.5375,0.0,-1.4962,-1.4962,4,0.8,30924.28,3.0924,50.0,0.7888,3.1553
cd5c2933,bull,s34|s3|s84|s87,4,0.0215357481,0.0093545173,0.1455,0.0,-5.7239,13,38.4615,0.025687,4,0.3077,53348.94,5.3349,75.0,1.3813,5.5253,4,0.3077,-6680.11,-0.668,25.0,-0.1632,-0.6528,5,0.3846,-15663.73,-1.5664,20.0,-0.3176,-1.5882,2.4009,3.1022,-2.3827,6,50.0,0.018295,1,0.1667,21512.59,2.1513,100.0,2.1536,2.1536,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8333,14670.58,1.4671,40.0,0.3002,1.5008
b517becf,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,4.0566,0.0,-4.7303,17,41.1765,0.042692,4,0.2353,-3588.81,-0.3589,25.0,-0.0863,-0.3452,7,0.4118,2024.83,0.2025,28.5714,0.0391,0.2735,6,0.3529,81551.4,8.1551,66.6667,1.3762,8.2574,-3.432,-7.5541,-6.7601,7,14.2857,0.001239,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-9739.12,-0.9739,0.0,-0.9638,-0.9638,6,0.8571,-22324.62,-2.2325,16.6667,-0.3788,-2.2728
db6b4f44,bull,s6|s91|s45|s8,4,0.0247746352,0.0147793049,7.9296,0.0,-6.24,10,60.0,0.0386,2,0.2,9841.73,0.9842,50.0,0.4998,0.9995,5,0.5,44776.22,4.4776,60.0,0.8953,4.4765,3,0.3,34944.48,3.4944,66.6667,1.159,3.477,-1.1241,-7.0663,-3.5246,3,33.3333,0.005096,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,9649.97,0.965,50.0,0.4998,0.9995,1,0.3333,-14845.92,-1.4846,0.0,-1.4779,-1.4779
1afec30c,bull,s41|s93|s27,3,0.0273457082,0.0165330351,3.8564,0.0,-8.0324,12,50.0,0.033919,2,0.1667,9843.58,0.9844,50.0,0.5406,1.0813,6,0.5,-11848.15,-1.1848,33.3333,-0.1907,-1.1441,4,0.3333,64160.73,6.4161,75.0,1.6376,6.5504,-1.1979,-2.8848,-4.5933,6,33.3333,0.009771,2,0.3333,10295.82,1.0296,50.0,0.5406,1.0813,1,0.1667,-16620.76,-1.6621,0.0,-1.6533,-1.6533,3,0.5,-6160.06,-0.616,33.3333,-0.1907,-0.572
fc1744ad,bull,s65|s3|s27,3,0.0235834238,0.0082696793,-0.6267,0.0,-10.2293,26,30.7692,0.030739,6,0.2308,12436.16,1.2436,33.3333,0.2348,1.4088,12,0.4615,-4343.97,-0.4344,25.0,-0.0306,-0.3677,8,0.3077,26320.78,2.6321,37.5,0.3675,2.9402,-0.9496,0.0791,-5.7666,12,25.0,0.012936,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0833,-8352.38,-0.8352,0.0,-0.827,-0.827,11,0.9167,4023.26,0.4023,27.2727,0.0418,0.4593
8cd46b0b,bull,s10|s42|s93|s87,4,0.0188357008,0.0107399169,-2.7657,0.0,-6.1032,18,38.8889,0.031426,7,0.3889,69078.55,6.9079,71.4286,1.0386,7.2699,4,0.2222,-13406.0,-1.3406,25.0,-0.3346,-1.3384,7,0.3889,-44687.34,-4.4687,14.2857,-0.6515,-4.5604,1.9423,4.5253,-1.9736,4,50.0,0.012148,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,15726.83,1.5727,50.0,0.4048,1.6192
b1615e53,bull,s60|s94,2,0.0231116377,0.0147302021,6.894,0.0,-4.3951,7,71.4286,0.032015,2,0.2857,7986.0,0.7986,50.0,0.4191,0.8381,2,0.2857,46850.15,4.685,100.0,2.3112,4.6223,3,0.4286,32625.06,3.2625,66.6667,1.0498,3.1493,0.8051,2.1757,-3.2696,4,50.0,0.011473,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-15024.39,-1.5024,0.0,-1.473,-1.473,3,0.75,31183.63,3.1184,66.6667,1.0498,3.1493
87a2cf61,bull,s43|s44|s94|s91|s39,5,0.025214918,0.0150560856,0.0392,0.0,-9.5917,16,43.75,0.032842,2,0.125,9501.06,0.9501,50.0,0.5079,1.0159,8,0.5,-40183.41,-4.0183,25.0,-0.4988,-3.9907,6,0.375,67053.11,6.7053,66.6667,1.1791,7.0748,0.1268,0.7061,-5.3048,5,40.0,0.010459,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-15388.68,-1.5389,0.0,-1.5056,-1.5056,4,0.8,19832.0,1.9832,50.0,0.5079,2.0318
0c5be896,bull,s59|s40|s1,3,0.0217301004,0.0120891695,4.897,0.0,-4.9788,9,55.5556,0.030837,5,0.5556,7666.39,0.7666,40.0,0.1439,0.7193,1,0.1111,21632.64,2.1633,100.0,2.173,2.173,3,0.3333,30348.83,3.0349,66.6667,1.0457,3.1371,4.3413,3.5435,-1.9182,2,100.0,0.012464,1,0.5,21707.81,2.1708,100.0,2.173,2.173,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,22135.12,2.2135,100.0,2.173,2.173
62b28d3f,bull,s6|s88|s78,3,0.0266452963,0.011396838,5.2892,0.0,-4.8348,13,46.1538,0.03773,1,0.0769,-11203.48,-1.1203,0.0,-1.1397,-1.1397,5,0.3846,18449.76,1.845,40.0,0.382,1.91,7,0.5385,71564.54,7.1565,57.1429,1.0342,7.2391,0.9456,1.2475,-3.7766,3,33.3333,0.005547,1,0.3333,26616.56,2.6617,100.0,2.6645,2.6645,1,0.3333,-11664.88,-1.1665,0.0,-1.1397,-1.1397,1,0.3333,-11509.35,-1.1509,0.0,-1.1397,-1.1397
d0b66422,bull,s41|s2|s82|s38|s84,5,0.0243901107,0.0109782919,-2.7784,0.0,-9.0853,26,34.6154,0.034048,7,0.2692,27016.04,2.7016,42.8571,0.418,2.9257,9,0.3462,-28190.98,-2.8191,22.2222,-0.3119,-2.8068,10,0.3846,27924.81,2.7925,40.0,0.3169,3.1691,-1.2994,-0.104,-5.2141,7,28.5714,0.009082,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1429,-11067.02,-1.1067,0.0,-1.0978,-1.0978,6,0.8571,4280.08,0.428,33.3333,0.0811,0.4867
5d2c0cc7,bull,s91|s79|s26,3,0.0222897417,0.0146605314,1.9849,0.0,-8.8215,12,50.0,0.031554,5,0.4167,693.97,0.0694,40.0,0.012,0.0598,3,0.25,-7956.23,-0.7956,33.3333,-0.2344,-0.7031,4,0.3333,50408.54,5.0409,75.0,1.3052,5.2209,0.894,1.2444,-3.8706,4,50.0,0.011357,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0,14748.03,1.4748,50.0,0.3815,1.5258
8be95d8a,bull,s69|s48|s32,3,0.0245081294,0.0089914941,2.9007,0.0,-4.5059,15,40.0,0.035426,4,0.2667,30313.86,3.0314,50.0,0.7758,3.1033,6,0.4,12567.99,1.2568,33.3333,0.2175,1.305,5,0.3333,21667.15,2.1667,40.0,0.4408,2.2042,-2.8258,-2.8233,-4.7134,9,22.2222,0.00742,1,0.1111,23948.03,2.3948,100.0,2.4508,2.4508,2,0.2222,-17866.85,-1.7867,0.0,-0.8991,-1.7983,6,0.6667,-20508.45,-2.0508,16.6667,-0.3408,-2.0449
b70ddd05,bull,s47|s30|s3,3,0.0288181159,0.0179333214,6.9772,0.0,-4.6659,9,55.5556,0.032504,1,0.1111,-17668.68,-1.7669,0.0,-1.7933,-1.7933,5,0.5556,2865.9,0.2866,40.0,0.0767,0.3836,3,0.3333,85925.76,8.5926,100.0,2.8818,8.6454,-0.2805,0.1424,-6.075,5,40.0,0.010065,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-18393.48,-1.8393,0.0,-1.7933,-1.7933,4,0.8,21104.74,2.1105,50.0,0.5442,2.177
e9c222e1,bull,s4|s55|s78,3,0.0186691067,0.0105603287,-1.0218,0.0,-5.5504,19,42.1053,0.040119,5,0.2632,33759.18,3.3759,60.0,0.6977,3.4887,5,0.2632,-23796.84,-2.3797,20.0,-0.4714,-2.3572,9,0.4737,20551.86,2.0552,44.4444,0.2431,2.1875,-4.0554,-21.8667,-5.9838,6,16.6667,0.001899,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-10589.99,-1.059,0.0,-1.056,-1.056,5,0.8333,-23115.16,-2.3115,20.0,-0.4714,-2.3572
1fdd2475,bull,s36|s30|s8|s24,4,0.0253934176,0.0110666895,1.502,0.0,-7.27,15,40.0,0.031259,3,0.2,2808.53,0.2809,33.3333,0.1087,0.326,8,0.5333,-50959.19,-5.0959,12.5,-0.6509,-5.2073,4,0.2667,97610.83,9.7611,100.0,2.5393,10.1574,-0.1807,1.1648,-3.6198,6,33.3333,0.01061,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,-11165.68,-1.1166,0.0,-1.1067,-1.1067,5,0.8333,16858.81,1.6859,40.0,0.3517,1.7587
15a6a9a3,bull,s74|s79|s47,3,0.0239186671,0.0080669206,5.1179,0.0,-5.2117,15,40.0,0.037451,5,0.3333,-8318.06,-0.8318,20.0,-0.167,-0.8349,4,0.2667,63556.97,6.3557,75.0,1.5922,6.3689,6,0.4,14663.0,1.4663,33.3333,0.2595,1.557,-1.8586,-3.407,-2.9842,5,20.0,0.004361,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0,-8616.18,-0.8616,20.0,-0.167,-0.8349
080f2421,bull,s41|s15|s9|s78,4,0.0273184415,0.0177938423,6.7046,0.0,-6.6673,8,62.5,0.031091,1,0.125,26883.72,2.6884,100.0,2.7318,2.7318,2,0.25,9789.08,0.9789,50.0,0.4762,0.9525,5,0.625,46495.42,4.6495,60.0,0.9274,4.6368,0.2087,1.9399,-5.2813,5,40.0,0.010499,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-18224.67,-1.8225,0.0,-1.7794,-1.7794,4,0.8,18359.01,1.8359,50.0,0.4762,1.9049
f7f60c4a,bull,s41|s55,2,0.0186557484,0.0103974603,5.0318,0.0,-3.5789,10,60.0,0.037878,3,0.3,26556.27,2.6556,66.6667,0.8971,2.6914,4,0.4,45887.64,4.5888,75.0,1.1392,4.557,3,0.3,-1863.37,-0.1863,33.3333,-0.0713,-0.2139,-3.0904,-23.8255,-3.8903,5,20.0,0.003597,1,0.2,-10258.39,-1.0258,0.0,-1.0397,-1.0397,2,0.4,7879.52,0.788,50.0,0.4129,0.8258,2,0.4,-20559.15,-2.0559,0.0,-1.0397,-2.0795
c6a707d2,bull,s82|s1|s70,3,0.0208320016,0.0135192261,-5.5951,0.0,-11.9388,24,37.5,0.026066,6,0.25,18782.12,1.8782,50.0,0.3656,2.1938,13,0.5417,-69890.2,-6.989,23.0769,-0.5592,-7.2696,5,0.2083,31137.13,3.1137,60.0,0.7092,3.5458,-0.9481,0.7896,-4.619,8,37.5,0.015176,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-13545.53,-1.3546,0.0,-1.3519,-1.3519,7,0.875,7513.49,0.7513,42.8571,0.1203,0.8419
4337879f,bull,s43|s33|s42,3,0.0264380509,0.0111728221,1.4097,0.0,-8.2908,19,36.8421,0.034691,2,0.1053,14065.97,1.4066,50.0,0.7633,1.5265,11,0.5789,26365.89,2.6366,36.3636,0.2504,2.7542,6,0.3158,6101.8,0.6102,33.3333,0.1364,0.8185,-2.8197,-3.2791,-6.5609,9,22.2222,0.006427,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-11283.48,-1.1283,0.0,-1.1173,-1.1173,8,0.8889,-14450.51,-1.4451,25.0,-0.177,-1.4161
