id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
33251024,bull,s8|s68|s91,3,0.0325116748,0.0119381811,3.0665,0.0,-7.0325,24,33.3333,0.043761,12,0.5,71176.79,7.1177,41.6667,0.6583,7.8991,3,0.125,8035.34,0.8035,33.3333,0.2878,0.8635,9,0.375,-21341.97,-2.1342,22.2222,-0.206,-1.8544,-1.8224,-3.599,-4.7437,5,20.0,0.003848,4,0.8,-3787.88,-0.3788,25.0,-0.0826,-0.3303,1,0.2,-11580.85,-1.1581,0.0,-1.1938,-1.1938,0,0.0,0.0,0.0,0.0,0.0,0.0
1a1f6c8c,bull,s65|s4|s8|s24,4,0.0294401592,0.0107008246,3.8249,0.0,-5.222,22,36.3636,0.047839,6,0.2727,133173.93,13.3174,83.3333,2.275,13.65,6,0.2727,-24000.38,-2.4,16.6667,-0.4011,-2.4064,10,0.4545,-27769.43,-2.7769,20.0,-0.2673,-2.6726,-0.1358,-0.7576,-3.718,1,0.0,-0.000234,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10339.64,-1.034,0.0,-1.0701,-1.0701
896038e5,bull,s43|s3|s15|s45|s6,5,0.024964284,0.0086103199,-0.8901,0.0,-9.4024,29,31.0345,0.035575,13,0.4483,85030.84,8.5031,46.1538,0.6886,8.9513,5,0.1724,24571.72,2.4572,40.0,0.482,2.4098,11,0.3793,-62741.95,-6.2742,9.0909,-0.5558,-6.1139,1.7659,2.4389,-2.4185,5,40.0,0.011981,2,0.4,15447.69,1.5448,50.0,0.8177,1.6354,2,0.4,-16996.91,-1.6997,0.0,-0.861,-1.7221,1,0.2,24121.67,2.4122,100.0,2.4964,2.4964
2f8d81ca,bull,s82|s73|s58,3,0.0418366919,0.0131243268,8.0791,0.0,-5.882,20,35.0,0.047868,8,0.4,115610.97,11.5611,50.0,1.4356,11.4849,3,0.15,-39886.3,-3.9886,0.0,-1.3124,-3.9373,9,0.45,44554.98,4.4555,33.3333,0.5196,4.6764,-0.8956,-2.3841,-4.461,1,0.0,-0.000339,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12681.34,-1.2681,0.0,-1.3124,-1.3124
7d9822e3,bull,s48|s30|s27,3,0.0514895144,0.0088235018,12.4805,0.0,-6.7006,23,26.087,0.049717,5,0.2174,76957.99,7.6958,40.0,1.5302,7.6509,5,0.2174,16201.79,1.6202,20.0,0.3239,1.6196,13,0.5652,63948.02,6.3948,23.0769,0.5095,6.6234,-3.1668,-10.7651,-5.225,4,0.0,-0.002267,2,0.5,-16975.82,-1.6976,0.0,-0.8824,-1.7647,1,0.25,-8627.26,-0.8627,0.0,-0.8824,-0.8824,1,0.25,-8673.58,-0.8674,0.0,-0.8824,-0.8824
f3ecdf31,bull,s68|s35|s84,3,0.0271734549,0.0112304827,3.9021,0.0,-4.6956,17,41.1765,0.042517,6,0.3529,45804.8,4.5805,50.0,0.7971,4.7829,3,0.1765,5482.2,0.5482,33.3333,0.1571,0.4712,8,0.4706,22985.83,2.2986,37.5,0.3171,2.5368,-1.3528,-3.3362,-2.6637,4,25.0,0.004928,3,0.75,4181.13,0.4181,33.3333,0.1571,0.4712,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-11039.66,-1.104,0.0,-1.123,-1.123
5719f221,bull,s44|s83|s9|s43,4,0.03748155,0.0182961415,9.8197,0.0,-6.9005,15,46.6667,0.047573,5,0.3333,74332.87,7.4333,60.0,1.517,7.5852,3,0.2,671.94,0.0672,33.3333,0.0296,0.0889,7,0.4667,36141.61,3.6142,42.8571,0.5609,3.926,-0.1765,0.0294,-3.8559,1,0.0,-0.000245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-17768.92,-1.7769,0.0,-1.8296,-1.8296
8e8c828b,bull,s5|s10|s93,3,0.030485897,0.012343961,5.2121,0.0,-7.2568,21,38.0952,0.047613,10,0.4762,86334.87,8.6335,50.0,0.9071,9.071,4,0.1905,37943.48,3.7943,50.0,0.9071,3.6284,7,0.3333,-46019.17,-4.6019,14.2857,-0.6225,-4.3578,-0.3336,-1.115,-4.3241,1,0.0,-0.000286,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11927.32,-1.1927,0.0,-1.2344,-1.2344
1038415c,bull,s40|s87|s27,3,0.0431017076,0.0168893984,19.2919,0.0,-4.7544,9,66.6667,0.047323,2,0.2222,89594.48,8.9594,100.0,4.3102,8.6203,2,0.2222,27790.83,2.7791,50.0,1.3106,2.6212,5,0.5556,97150.5,9.715,60.0,1.9105,9.5526,-0.3957,-0.7536,-3.6016,1,0.0,-0.000248,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16494.38,-1.6494,0.0,-1.6889,-1.6889
d0f594d4,bull,s64|s78|s60|s14,4,0.0282650803,0.0108385885,1.6719,0.0,-6.4681,23,34.7826,0.04215,6,0.2609,127313.33,12.7313,83.3333,2.1748,13.0487,5,0.2174,-13564.47,-1.3564,20.0,-0.3018,-1.5089,12,0.5217,-52312.33,-5.2312,16.6667,-0.4321,-5.1856,-0.2055,-0.9017,-4.4537,4,25.0,0.004865,1,0.25,-10597.71,-1.0598,0.0,-1.0839,-1.0839,2,0.5,-21345.33,-2.1345,0.0,-1.0839,-2.1677,1,0.25,27311.05,2.7311,100.0,2.8265,2.8265
fc3c6291,bull,s42|s87|s83|s36,4,0.0417881487,0.0171066657,23.3959,0.0,-4.0854,7,85.7143,0.047386,3,0.4286,134083.38,13.4083,100.0,4.1788,12.5364,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5714,114317.92,11.4318,75.0,2.7064,10.8258,-1.6445,-4.2789,-4.0405,1,0.0,-0.000374,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16739.23,-1.6739,0.0,-1.7107,-1.7107
fbe19e04,bull,s93|s68|s27,3,0.0241185257,0.0159975958,9.5734,0.0,-4.0957,10,70.0,0.047201,6,0.6,103231.29,10.3231,83.3333,1.7433,10.4595,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4,14694.03,1.4694,50.0,0.406,1.6242,-1.7593,-8.2648,-2.1183,1,0.0,-0.000268,1,1.0,-15652.0,-1.5652,0.0,-1.5998,-1.5998,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3b59ed49,bull,s70|s78|s27,3,0.0318463204,0.0122111985,3.9863,0.0,-8.6785,23,34.7826,0.043358,7,0.3043,88700.71,8.8701,57.1429,1.2965,9.0752,4,0.1739,38632.32,3.8632,50.0,0.9818,3.927,12,0.5217,-62485.09,-6.2485,16.6667,-0.4868,-5.8419,-2.1524,-5.3305,-5.2555,5,20.0,0.003562,4,0.8,-5136.28,-0.5136,25.0,-0.1197,-0.4787,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,-11799.04,-1.1799,0.0,-1.2211,-1.2211
e79d7155,bull,s83|s1|s26,3,0.0228080952,0.0142159739,9.1255,0.0,-1.7725,8,75.0,0.04099,4,0.5,52889.08,5.2889,75.0,1.3552,5.4208,1,0.125,23182.88,2.3183,100.0,2.2808,2.2808,3,0.375,31248.19,3.1248,66.6667,1.0467,3.14,0.4171,0.9743,-2.7804,2,50.0,0.005733,1,0.5,21949.99,2.195,100.0,2.2808,2.2808,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-13891.42,-1.3891,0.0,-1.4216,-1.4216
ce3c276d,bull,s24|s75|s21,3,0.037099432,0.0109754954,7.3719,0.0,-5.874,21,33.3333,0.046984,9,0.4286,139079.16,13.9079,55.5556,1.5733,14.1595,2,0.0952,-22006.7,-2.2007,0.0,-1.0975,-2.1951,10,0.4762,-16303.79,-1.6304,20.0,-0.1361,-1.3605,-0.4321,-1.3657,-4.0078,1,0.0,-0.000275,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10605.04,-1.0605,0.0,-1.0975,-1.0975
96eeadc8,bull,s44|s58|s47|s53|s33,5,0.0306123991,0.014661791,8.0591,0.0,-5.2041,15,46.6667,0.046987,6,0.4,135274.68,13.5275,83.3333,2.3067,13.84,1,0.0667,-14163.78,-1.4164,0.0,-1.4662,-1.4662,8,0.5333,-28308.68,-2.8309,25.0,-0.3343,-2.6746,-0.9465,-1.448,-4.0471,1,0.0,-0.000319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14239.3,-1.4239,0.0,-1.4662,-1.4662
c71fb4de,bull,s9|s24|s1,3,0.0361688147,0.0169622236,7.884,0.0,-5.3345,16,43.75,0.04697,6,0.375,160085.94,16.0086,83.3333,2.7314,16.3882,1,0.0625,-16398.17,-1.6398,0.0,-1.6962,-1.6962,9,0.5625,-50439.15,-5.0439,22.2222,-0.5155,-4.6398,-0.7402,-2.1037,-4.309,1,0.0,-0.000318,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16389.7,-1.639,0.0,-1.6962,-1.6962
9c205e9b,bull,s14|s54,2,0.0289484465,0.0130843341,8.0518,0.0,-4.8536,14,50.0,0.046941,5,0.3571,100247.7,10.0248,80.0,2.0542,10.2709,2,0.1429,16829.73,1.683,50.0,0.7932,1.5864,7,0.5,-8743.6,-0.8744,28.5714,-0.1075,-0.7525,-0.6131,-1.705,-4.1847,1,0.0,-0.0003,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12642.7,-1.2643,0.0,-1.3084,-1.3084
81adcd2e,bull,s35|s74|s27,3,0.0348565167,0.0142318911,7.8169,0.0,-5.6661,17,41.1765,0.046852,6,0.3529,58444.5,5.8445,50.0,1.0312,6.1874,3,0.1765,6305.53,0.6306,33.3333,0.2131,0.6393,8,0.4706,29660.59,2.9661,37.5,0.4176,3.341,-0.4386,-1.4365,-4.2458,1,0.0,-0.00029,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13751.52,-1.3752,0.0,-1.4232,-1.4232
1fee576c,bull,s79|s8|s55,3,0.0449159726,0.0170371937,15.7204,0.0,-4.6308,11,54.5455,0.046778,2,0.1818,23969.08,2.3969,50.0,1.3939,2.7879,4,0.3636,58750.29,5.875,50.0,1.3939,5.5758,5,0.4545,97402.07,9.7402,60.0,2.0135,10.0674,0.0389,0.1756,-3.6562,1,0.0,-0.000216,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-16527.24,-1.6527,0.0,-1.7037,-1.7037,0,0.0,0.0,0.0,0.0,0.0,0.0
39b4695a,bull,s74|s32|s7,3,0.0470728881,0.0135146107,12.4698,0.0,-5.3999,16,37.5,0.046777,4,0.25,65651.91,6.5652,50.0,1.6779,6.7117,3,0.1875,20418.31,2.0418,33.3333,0.6681,2.0044,9,0.5625,55617.79,5.5618,33.3333,0.6681,6.0131,-0.4466,-1.4537,-4.4346,1,0.0,-0.000302,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13058.45,-1.3058,0.0,-1.3515,-1.3515
bd5e57bb,bull,s79|s91,2,0.0354770874,0.0129756481,9.0064,0.0,-6.3068,14,42.8571,0.040789,5,0.3571,30297.44,3.0297,40.0,0.6405,3.2027,3,0.2143,9875.52,0.9876,33.3333,0.3175,0.9526,6,0.4286,63899.55,6.39,50.0,1.1251,6.7504,1.0185,1.3189,-3.3044,3,33.3333,0.00565,2,0.6667,21141.19,2.1141,50.0,1.1251,2.2501,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-12589.22,-1.2589,0.0,-1.2976,-1.2976
5054b738,bull,s55|s44|s12,3,0.0261751208,0.0125394517,7.9688,0.0,-4.9497,14,50.0,0.046767,4,0.2857,63841.51,6.3842,75.0,1.6496,6.5986,2,0.1429,-25044.52,-2.5045,0.0,-1.2539,-2.5079,8,0.5714,51066.71,5.1067,50.0,0.6818,5.4543,-1.0717,-2.0361,-4.2752,1,0.0,-0.000342,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12164.12,-1.2164,0.0,-1.2539,-1.2539,0,0.0,0.0,0.0,0.0,0.0,0.0
4ff96940,bull,s58|s75|s41,3,0.0327160461,0.0123451267,6.9213,0.0,-4.8529,18,38.8889,0.046726,6,0.3333,102610.85,10.2611,66.6667,1.7696,10.6174,2,0.1111,-24276.01,-2.4276,0.0,-1.2345,-2.469,10,0.5556,8280.86,0.8281,30.0,0.1173,1.1732,-0.8204,-2.2276,-4.3875,1,0.0,-0.000329,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11928.44,-1.1928,0.0,-1.2345,-1.2345
6def7d92,bull,s84|s30|s60,3,0.0456491713,0.0187737094,14.6856,0.0,-4.7094,12,50.0,0.046707,3,0.25,71458.04,7.1458,66.6667,2.4175,7.2525,3,0.25,8512.06,0.8512,33.3333,0.2701,0.8102,6,0.5,75789.58,7.579,50.0,1.3438,8.0626,-1.46,-1.6522,-4.1493,1,0.0,-0.000366,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18312.86,-1.8313,0.0,-1.8774,-1.8774
30664ef7,bull,s30|s10|s44|s36|s55,5,0.0292148744,0.019391479,9.5296,0.0,-6.2761,12,58.3333,0.04663,4,0.3333,67672.95,6.7673,75.0,1.7063,6.8253,3,0.25,-12318.67,-1.2319,33.3333,-0.3189,-0.9568,5,0.4167,46993.16,4.6993,60.0,0.9772,4.8862,-0.9448,-1.7062,-4.3832,1,0.0,-0.000339,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18811.05,-1.8811,0.0,-1.9391,-1.9391,0,0.0,0.0,0.0,0.0,0.0,0.0
4831f8c1,bull,s60|s3|s70|s40,4,0.0278381401,0.0164117771,0.8725,0.0,-6.0992,16,43.75,0.037262,5,0.3125,47209.89,4.721,60.0,1.0138,5.0691,2,0.125,9916.42,0.9916,50.0,0.5713,1.1426,9,0.5625,-15909.86,-1.591,33.3333,-0.1662,-1.4956,-2.4423,-7.5231,-5.0316,6,33.3333,0.009016,4,0.6667,-21416.49,-2.1416,25.0,-0.5349,-2.1397,1,0.1667,-16244.98,-1.6245,0.0,-1.6412,-1.6412,1,0.1667,26898.52,2.6899,100.0,2.7838,2.7838
b7b0b08a,bull,s83|s36|s26,3,0.024394167,0.0152322073,9.9239,0.0,-3.8362,8,75.0,0.04051,2,0.25,48717.66,4.8718,100.0,2.4394,4.8788,1,0.125,24795.02,2.4795,100.0,2.4394,2.4394,5,0.625,42120.11,4.212,60.0,0.8544,4.2718,0.4704,1.0044,-2.8785,2,50.0,0.00573,1,0.5,23476.39,2.3476,100.0,2.4394,2.4394,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-14884.45,-1.4884,0.0,-1.5232,-1.5232
2f324e07,bull,s30|s14,2,0.0315401729,0.0194769589,9.0354,0.0,-6.2345,13,53.8462,0.046534,4,0.3077,73381.6,7.3382,75.0,1.8786,7.5144,3,0.2308,-58399.36,-5.8399,0.0,-1.9477,-5.8431,6,0.4615,84352.11,8.4352,66.6667,1.4534,8.7207,-0.9646,-0.5915,-3.8943,1,0.0,-0.000311,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-18998.85,-1.8999,0.0,-1.9477,-1.9477
e1bdbd90,bull,s30|s32|s36|s12,4,0.0388798634,0.0112403823,6.7532,0.0,-5.4732,21,33.3333,0.046449,4,0.1905,104467.28,10.4467,75.0,2.635,10.5399,5,0.2381,-57209.36,-5.7209,0.0,-1.124,-5.6202,12,0.5714,62522.83,6.2523,33.3333,0.5466,6.5596,-0.6081,-1.7558,-4.1798,1,0.0,-0.000299,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10860.99,-1.0861,0.0,-1.124,-1.124
1bab1144,bull,s8|s5|s26,3,0.033195678,0.0153306287,9.8909,0.0,-5.2826,12,50.0,0.041692,4,0.3333,82668.12,8.2668,75.0,2.1064,8.4256,3,0.25,4622.38,0.4622,33.3333,0.0845,0.2534,5,0.4167,18293.06,1.8293,40.0,0.408,2.0399,-1.6084,-4.1501,-4.5739,4,25.0,0.004388,3,0.75,1631.02,0.1631,33.3333,0.0845,0.2534,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-14813.18,-1.4813,0.0,-1.5331,-1.5331
b81a523b,bull,s5|s82|s26,3,0.0490228232,0.0142358903,13.0563,0.0,-6.0196,15,40.0,0.04625,4,0.2667,67746.59,6.7747,50.0,1.7393,6.9574,5,0.3333,54920.69,5.4921,40.0,1.1068,5.5338,6,0.4,38236.45,3.8236,33.3333,0.685,4.1102,0.1243,-0.314,-3.8764,1,0.0,-0.000223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13755.39,-1.3755,0.0,-1.4236,-1.4236
0de8f81e,bull,s94|s12|s84|s24,4,0.0246760131,0.0150565835,3.2535,0.0,-5.4614,15,46.6667,0.040989,6,0.4,25380.06,2.538,50.0,0.481,2.8858,3,0.2,-4945.3,-0.4945,33.3333,-0.1812,-0.5437,6,0.4,27611.71,2.7612,50.0,0.481,2.8858,-0.8173,-2.643,-4.3155,3,33.3333,0.005027,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,-29625.27,-2.9625,0.0,-1.5057,-3.0113,1,0.3333,23843.13,2.3843,100.0,2.4676,2.4676
939dfa56,bull,s21|s39|s27,3,0.0488700505,0.012400587,12.8591,0.0,-6.4916,16,37.5,0.046228,4,0.25,71279.76,7.128,50.0,1.8235,7.2939,3,0.1875,24995.77,2.4996,33.3333,0.8023,2.4069,9,0.5625,67554.76,6.7555,33.3333,0.8023,7.2207,-0.2746,0.4462,-3.6589,1,0.0,-0.000242,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12087.52,-1.2088,0.0,-1.2401,-1.2401
099f5f7a,bull,s53|s94|s10,3,0.0362390124,0.0084022644,5.4993,0.0,-4.4082,24,29.1667,0.046211,8,0.3333,63510.22,6.351,37.5,0.8338,6.6706,4,0.1667,9381.88,0.9382,25.0,0.2758,1.1032,12,0.5,28934.03,2.8934,25.0,0.2758,3.3097,-0.1611,-0.8494,-3.7428,1,0.0,-0.000237,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8118.66,-0.8119,0.0,-0.8402,-0.8402
011b7b15,bull,s42|s43|s9,3,0.0326262442,0.0167266688,8.4613,0.0,-4.639,12,50.0,0.040783,4,0.3333,30188.89,3.0189,50.0,0.795,3.1799,3,0.25,47760.14,4.776,66.6667,1.6175,4.8526,5,0.4167,12752.96,1.2753,40.0,0.3014,1.5072,-0.5561,-1.7459,-4.1626,3,33.3333,0.005117,2,0.6667,14652.75,1.4653,50.0,0.795,1.59,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-16162.1,-1.6162,0.0,-1.6727,-1.6727
0072c603,bull,s43|s75|s4,3,0.035257975,0.0142943444,8.5142,0.0,-7.3117,17,41.1765,0.046121,5,0.2941,24752.05,2.4752,40.0,0.5527,2.7633,5,0.2941,29352.56,2.9353,40.0,0.5527,2.7633,7,0.4118,47640.25,4.764,42.8571,0.6942,4.8597,-0.1211,-0.7821,-4.1164,1,0.0,-0.000257,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13811.87,-1.3812,0.0,-1.4294,-1.4294
c946fcc1,bull,s84|s68|s10,3,0.0410639348,0.0197586299,16.3659,0.0,-4.9442,10,60.0,0.046126,3,0.3,-3751.02,-0.3751,33.3333,0.0516,0.1547,3,0.3,67505.05,6.7505,66.6667,2.079,6.2369,4,0.4,104188.77,10.4189,75.0,2.5858,10.3433,-1.0857,-2.4556,-3.4759,1,0.0,-0.000295,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-19422.91,-1.9423,0.0,-1.9759,-1.9759
aa61a9df,bull,s82|s43|s34,3,0.0452251415,0.0097022207,10.4509,0.0,-5.2615,20,30.0,0.046408,7,0.35,38611.41,3.8611,28.5714,0.5991,4.1939,3,0.15,24678.58,2.4679,33.3333,0.8607,2.5821,10,0.5,63116.98,6.3117,30.0,0.6776,6.776,-0.4297,-1.322,-4.5681,2,0.0,-0.000617,1,0.5,-9321.12,-0.9321,0.0,-0.9702,-0.9702,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9374.74,-0.9375,0.0,-0.9702,-0.9702
9d2ea6c7,bull,s36|s96|s84|s43,4,0.0474476689,0.014656641,13.1743,0.0,-5.6341,14,42.8571,0.046023,4,0.2857,63667.22,6.3667,50.0,1.6396,6.5582,4,0.2857,64542.24,6.4542,50.0,1.6396,6.5582,6,0.4286,34497.99,3.4498,33.3333,0.6045,3.6269,-0.5176,-1.6074,-4.0914,1,0.0,-0.000287,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14161.94,-1.4162,0.0,-1.4657,-1.4657
3030e8e9,bull,s43|s44|s10,3,0.0325662175,0.0162516511,4.6311,0.0,-7.65,17,41.1765,0.040495,8,0.4706,15534.77,1.5535,37.5,0.2055,1.644,3,0.1765,-416.79,-0.0417,33.3333,0.0021,0.0063,6,0.3529,46944.9,4.6945,50.0,0.8157,4.8944,-0.4932,-1.5708,-4.0879,3,33.3333,0.005146,1,0.3333,31081.07,3.1081,100.0,3.2566,3.2566,1,0.3333,-15994.53,-1.5995,0.0,-1.6252,-1.6252,1,0.3333,-15703.11,-1.5703,0.0,-1.6252,-1.6252
78a8b024,bull,s30|s24|s27,3,0.0444499556,0.0123533155,12.3977,0.0,-6.3459,17,35.2941,0.046388,5,0.2941,51117.62,5.1118,40.0,1.0368,5.184,4,0.2353,7200.81,0.7201,25.0,0.1848,0.739,8,0.4706,70357.06,7.0357,37.5,0.8948,7.1583,-1.6551,-1.8206,-4.5757,2,0.0,-0.000814,1,0.5,-11927.92,-1.1928,0.0,-1.2353,-1.2353,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-12050.07,-1.205,0.0,-1.2353,-1.2353
4a289477,bull,s84|s33|s68|s35,4,0.0263599723,0.0093515036,3.0412,0.0,-5.435,19,36.8421,0.040427,7,0.3684,75392.83,7.5393,57.1429,1.1055,7.7385,4,0.2105,-2548.07,-0.2548,25.0,-0.0424,-0.1695,8,0.4211,-5490.59,-0.5491,25.0,-0.0424,-0.3389,-0.8798,-2.1421,-2.4599,4,25.0,0.005128,3,0.75,7070.02,0.707,33.3333,0.2552,0.7657,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-9192.61,-0.9193,0.0,-0.9352,-0.9352
2ebb1037,bull,s43|s21|s82,3,0.0443530671,0.0154484412,12.8158,0.0,-5.5443,14,42.8571,0.045696,6,0.4286,26032.82,2.6033,33.3333,0.4485,2.6912,2,0.1429,31360.11,3.136,50.0,1.4452,2.8905,6,0.4286,83222.89,8.3223,50.0,1.4452,8.6714,0.1389,-0.2872,-4.0121,1,0.0,-0.00023,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14927.01,-1.4927,0.0,-1.5448,-1.5448
b3075b1b,bull,s4|s5,2,0.0293425687,0.0116185937,3.6537,0.0,-6.0447,19,36.8421,0.040663,7,0.3684,78243.0,7.8243,57.1429,1.1788,8.2514,5,0.2632,23391.8,2.3392,40.0,0.4766,2.3829,7,0.3684,-42374.28,-4.2374,14.2857,-0.5767,-4.0369,-0.8835,-2.2192,-3.865,4,25.0,0.00479,3,0.75,5305.67,0.5306,33.3333,0.2035,0.6105,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-11226.43,-1.1226,0.0,-1.1619,-1.1619
72ec9cb0,bull,s1|s9,2,0.0270962699,0.0107300191,0.6967,0.0,-6.7167,20,35.0,0.035055,7,0.35,71655.23,7.1655,57.1429,1.0885,7.6195,3,0.15,4759.9,0.476,33.3333,0.1879,0.5636,10,0.5,-32055.17,-3.2055,20.0,-0.3165,-3.1648,-0.3617,-1.2386,-4.0133,6,33.3333,0.010382,4,0.6667,-5490.12,-0.549,25.0,-0.1273,-0.5094,1,0.1667,-10620.97,-1.0621,0.0,-1.073,-1.073,1,0.1667,26181.69,2.6182,100.0,2.7096,2.7096
0bb421f2,bull,s8|s32|s36|s46,4,0.038310935,0.0160620707,14.2373,0.0,-4.191,11,54.5455,0.045763,2,0.1818,76207.09,7.6207,100.0,3.8311,7.6622,2,0.1818,25138.73,2.5139,50.0,1.1124,2.2249,7,0.6364,46307.66,4.6308,42.8571,0.7241,5.0685,-0.6925,-1.9954,-4.6751,1,0.0,-0.000336,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15519.93,-1.552,0.0,-1.6062,-1.6062
75492ebb,bull,s54|s58,2,0.036650331,0.0083975952,11.1477,0.0,-3.5323,15,40.0,0.046198,5,0.3333,96500.08,9.65,60.0,1.8631,9.3156,3,0.2,17702.23,1.7702,33.3333,0.6618,1.9855,7,0.4667,28199.54,2.82,28.5714,0.4473,3.1313,-2.0085,-6.0513,-4.1763,2,0.0,-0.000823,1,0.5,-8120.24,-0.812,0.0,-0.8398,-0.8398,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8114.15,-0.8114,0.0,-0.8398,-0.8398
