id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
9130ece0,bull,s30|s10|s44|s36|s55,5,0.0292148744,0.019391479,-2.2573,0.0,-18.2282,84,44.0476,0.068429,37,0.4405,186767.39,18.6767,51.3514,0.5569,20.6036,20,0.2381,-12899.81,-1.29,40.0,0.0051,0.1021,27,0.3214,-34258.82,-3.4259,37.037,-0.1389,-3.7506,-6.886,-5.1983,-10.0584,19,36.8421,0.020067,12,0.6316,-39391.06,-3.9391,33.3333,-0.3189,-3.8272,7,0.3684,8014.53,0.8015,42.8571,0.144,1.0079,0,0.0,0.0,0.0,0.0,0.0,0.0
b662985a,bear,s50|s37|s89,3,0.0663024084,0.0155620533,15.7279,0.0,-14.2157,55,25.4545,0.096628,20,0.3636,-17491.13,-1.7491,20.0,0.0811,1.6217,11,0.2,160531.11,16.0531,36.3636,1.4207,15.6275,24,0.4364,132391.23,13.2391,25.0,0.4904,11.7697,-8.8267,-7.0873,-12.1042,6,0.0,-0.008594,3,0.5,-43411.82,-4.3412,0.0,-1.5562,-4.6686,3,0.5,-45755.76,-4.5756,0.0,-1.5562,-4.6686,0,0.0,0.0,0.0,0.0,0.0,0.0
16adf63f,bear,s49|s20|s27,3,0.0333745588,0.0159999742,2.2431,0.0,-11.3999,42,38.0952,0.074809,18,0.4286,-46019.08,-4.6019,27.7778,-0.2285,-4.1127,8,0.1905,66729.73,6.673,50.0,0.8687,6.9498,16,0.381,87361.71,8.7362,43.75,0.5601,8.9622,4.0416,2.8081,-2.4206,3,66.6667,0.012534,3,1.0,50543.12,5.0543,66.6667,1.6916,5.0749,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
21634957,bear,s90|s80|s37,3,0.0365450466,0.0129805102,12.4278,0.0,-17.168,106,33.0189,0.097264,51,0.4811,104261.0,10.4261,31.3725,0.2557,13.0403,20,0.1887,40978.78,4.0979,30.0,0.1877,3.7543,35,0.3302,209096.46,20.9096,37.1429,0.5415,18.9514,-9.8793,-7.3716,-14.472,17,17.6471,-0.010197,12,0.7059,-55161.66,-5.5162,16.6667,-0.4726,-5.6715,5,0.2941,-16351.45,-1.6351,20.0,-0.3075,-1.5377,0,0.0,0.0,0.0,0.0,0.0,0.0
bba8da22,bear,s77|s25|s67|s101,4,0.0764017703,0.0114327431,27.7917,0.0,-7.7894,26,26.9231,0.087655,5,0.1923,27899.38,2.7899,20.0,0.6134,3.0671,4,0.1538,38671.6,3.8672,25.0,1.0526,4.2104,17,0.6538,273030.88,27.3031,29.4118,1.4401,24.4816,-2.6637,-5.235,-2.6637,2,0.0,-0.000746,2,1.0,-22651.84,-2.2652,0.0,-1.1433,-2.2865,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c8578a55,bear,s86|s101|s13|s80,4,0.0374178595,0.0185746042,14.301,0.0,-13.919,31,45.1613,0.093577,13,0.4194,142459.2,14.2459,53.8462,1.1575,15.0477,8,0.2581,-38329.6,-3.833,25.0,-0.4576,-3.6612,10,0.3226,103541.56,10.3542,50.0,0.9422,9.4216,-9.8572,-15.2606,-9.8572,5,0.0,-0.0069,5,1.0,-88909.55,-8.891,0.0,-1.8575,-9.2873,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5117a235,bull,s8|s95|s30|s32,4,0.0550965554,0.0162962804,17.2138,0.0,-14.6843,37,32.4324,0.090354,17,0.4595,312211.58,31.2212,47.0588,1.73,29.4106,9,0.2432,-92922.51,-9.2923,11.1111,-0.8364,-7.5274,11,0.2973,33301.81,3.3302,27.2727,0.3174,3.4919,-7.4343,-3.7114,-13.5533,8,12.5,-0.005264,5,0.625,-79535.15,-7.9535,0.0,-1.6296,-8.1481,2,0.25,37853.9,3.7854,50.0,1.94,3.88,1,0.125,-16798.96,-1.6799,0.0,-1.6296,-1.6296
cc4e95f6,bear,s62|s28|s99,3,0.0234838603,0.0143000102,2.4936,0.0,-11.3246,36,44.4444,0.07872,26,0.7222,-35244.6,-3.5245,34.6154,-0.1221,-3.1745,10,0.2778,115563.43,11.5563,70.0,1.2149,12.1487,0,0.0,0.0,0.0,0.0,0.0,0.0,-10.776,-12.461,-11.4814,23,30.4348,0.006328,14,0.6087,-84014.51,-8.4015,21.4286,-0.6203,-8.6849,9,0.3913,20518.33,2.0518,44.4444,0.2493,2.2435,0,0.0,0.0,0.0,0.0,0.0,0.0
fc137281,bear,s61|s57|s80,3,0.0375671296,0.0186562733,6.7732,0.0,-14.7454,45,40.0,0.092571,16,0.3556,90033.9,9.0034,43.75,0.5941,9.5063,12,0.2667,-62117.91,-6.2118,25.0,-0.46,-5.5205,17,0.3778,134503.12,13.4503,47.0588,0.7802,13.2631,-11.2055,-17.5214,-11.2055,5,0.0,-0.007844,4,0.8,-70695.5,-7.0696,0.0,-1.8656,-7.4625,1,0.2,-18631.35,-1.8631,0.0,-1.8656,-1.8656,0,0.0,0.0,0.0,0.0,0.0,0.0
297eadae,bear,s97|s20|s31|s80|s37,5,0.026283837,0.0152454196,1.441,0.0,-12.8043,42,42.8571,0.080575,16,0.381,-375.76,-0.0376,37.5,0.0328,0.5249,11,0.2619,37418.57,3.7419,45.4545,0.3632,3.9947,15,0.3571,62165.4,6.2165,46.6667,0.4135,6.2024,-3.754,-4.1151,-4.3858,4,25.0,0.003746,4,1.0,-19805.16,-1.9805,25.0,-0.4863,-1.9452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dcf6b126,bull,s42|s21|s26,3,0.0240908547,0.0135131327,-2.5026,0.0,-10.3361,28,39.2857,0.04303,15,0.5357,21564.76,2.1565,40.0,0.1528,2.2927,7,0.25,17074.35,1.7074,42.8571,0.2603,1.822,6,0.2143,-8607.73,-0.8608,33.3333,-0.0978,-0.5871,9.3306,3.3283,-3.0858,9,66.6667,0.041052,5,0.5556,47147.45,4.7147,60.0,0.9049,4.5246,2,0.2222,9965.84,0.9966,50.0,0.5289,1.0578,2,0.2222,49284.54,4.9285,100.0,2.4091,4.8182
0b8afafb,bull,s95|s10|s26,3,0.0264760456,0.0140219503,1.5775,0.0,-9.298,24,41.6667,0.04964,13,0.5417,95529.24,9.5529,53.8462,0.7785,10.1201,3,0.125,-2749.74,-0.275,33.3333,-0.0523,-0.1568,8,0.3333,-30800.92,-3.0801,25.0,-0.3897,-3.118,11.0052,4.0877,-2.5861,6,83.3333,0.034351,5,0.8333,96304.95,9.6305,80.0,1.8376,9.1882,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1667,26420.36,2.642,100.0,2.6476,2.6476
1ea3b73c,bull,s73|s21|s30,3,0.0226463993,0.01393731,6.6054,0.0,-4.693,21,52.381,0.071184,6,0.2857,63716.69,6.3717,66.6667,1.0452,6.2711,6,0.2857,-12653.23,-1.2653,33.3333,-0.1743,-1.0456,9,0.4286,57938.85,5.7939,55.5556,0.6387,5.7483,2.5012,2.2458,-1.5878,3,66.6667,0.012314,2,0.6667,8570.02,0.857,50.0,0.4355,0.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,22579.15,2.2579,100.0,2.2646,2.2646
81d9c10b,bear,s23|s25|s27,3,0.0318157166,0.0158575338,5.0111,0.0,-12.5095,42,40.4762,0.087313,14,0.3333,-37947.5,-3.7947,28.5714,-0.2237,-3.1312,8,0.1905,62770.9,6.2771,50.0,0.7979,6.3833,20,0.4762,110917.87,11.0918,45.0,0.5595,11.1909,-7.8794,-10.8825,-7.8794,4,0.0,-0.004412,4,1.0,-61605.77,-6.1606,0.0,-1.5858,-6.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3997de5c,bull,s38|s41,2,0.0377790477,0.0084589378,9.6151,0.0,-6.9601,39,28.2051,0.079712,18,0.4615,74785.5,7.4786,27.7778,0.4385,7.8929,9,0.2308,67009.57,6.701,33.3333,0.6954,6.2584,12,0.3077,35966.39,3.5966,25.0,0.3101,3.7207,-3.9376,-2.4473,-6.8522,13,15.3846,0.00256,10,0.7692,-38770.28,-3.877,10.0,-0.3835,-3.8351,3,0.2308,20196.29,2.0196,33.3333,0.6954,2.0861,0,0.0,0.0,0.0,0.0,0.0,0.0
6ce00617,bull,s40|s7|s48,3,0.0593069547,0.0167250785,15.0457,0.0,-16.4914,36,30.5556,0.07371,15,0.4167,214177.05,21.4177,40.0,1.3688,20.5316,6,0.1667,-32369.0,-3.2369,16.6667,-0.4053,-2.4318,15,0.4167,38594.16,3.8594,26.6667,0.355,5.3252,0.3173,-0.1599,-7.7567,8,25.0,0.00848,4,0.5,7001.65,0.7002,25.0,0.2283,0.9132,3,0.375,-50986.38,-5.0986,0.0,-1.6725,-5.0175,1,0.125,58058.17,5.8058,100.0,5.9307,5.9307
a1b69e93,bull,s47|s33|s26,3,0.0280353568,0.0134684669,9.4774,0.0,-4.9661,18,50.0,0.062284,8,0.4444,16268.12,1.6268,37.5,0.2095,1.6764,5,0.2778,59148.69,5.9149,60.0,1.1434,5.7169,5,0.2778,57555.72,5.7556,60.0,1.1434,5.7169,4.6889,2.6594,-2.1729,5,60.0,0.019224,3,0.6,42999.14,4.2999,66.6667,1.4201,4.2602,2,0.4,14117.77,1.4118,50.0,0.7283,1.4567,0,0.0,0.0,0.0,0.0,0.0,0.0
30cfdc8f,bear,s16|s23|s27,3,0.0266722805,0.0161399284,-3.6597,0.0,-13.1767,51,41.1765,0.069361,21,0.4118,-41753.99,-4.1754,33.3333,-0.1869,-3.9253,10,0.1961,45453.11,4.5453,50.0,0.5266,5.2662,20,0.3922,58457.81,5.8458,45.0,0.3126,6.2511,0.8253,0.6277,-2.7612,4,50.0,0.011601,4,1.0,20312.95,2.0313,50.0,0.5266,2.1065,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
94da84c1,bear,s19|s77|s25|s49,4,0.073109576,0.0112268198,23.9146,0.0,-7.6705,27,25.9259,0.081229,5,0.1852,24947.32,2.4947,20.0,0.564,2.8202,5,0.1852,23996.49,2.3996,20.0,0.564,2.8202,17,0.6296,252568.31,25.2568,29.4118,1.3578,23.0826,-2.6229,-5.2173,-2.6229,2,0.0,-0.000734,2,1.0,-22243.84,-2.2244,0.0,-1.1227,-2.2454,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9e6737ef,bear,s19|s101,2,0.0534685288,0.0197885474,12.0658,0.0,-16.5701,44,34.0909,0.088727,11,0.25,-16813.12,-1.6813,27.2727,0.0191,0.2097,9,0.2045,125026.51,12.5027,44.4444,1.277,11.4931,24,0.5455,104882.59,10.4883,33.3333,0.463,11.1131,-11.3194,-13.7139,-13.187,5,0.0,-0.008484,5,1.0,-94534.1,-9.4534,0.0,-1.9789,-9.8943,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fedc1110,bull,s46|s54|s78|s43,4,0.0220219993,0.0146450266,1.5261,0.0,-11.1008,34,47.0588,0.077505,9,0.2647,14896.91,1.4897,44.4444,0.1651,1.4863,14,0.4118,86592.53,8.6593,57.1429,0.6308,8.8306,11,0.3235,-17116.79,-1.7117,36.3636,-0.1312,-1.4427,-7.4646,-10.2702,-7.846,9,22.2222,0.002389,7,0.7778,-28452.21,-2.8452,28.5714,-0.4169,-2.9181,2,0.2222,-28966.46,-2.8966,0.0,-1.4645,-2.929,0,0.0,0.0,0.0,0.0,0.0,0.0
6946c6b7,bull,s47|s78|s84,3,0.0222250496,0.0132745975,6.3383,0.0,-4.058,19,52.6316,0.065008,6,0.3158,-47207.1,-4.7207,16.6667,-0.7358,-4.4148,7,0.3684,85067.96,8.5068,71.4286,1.2082,8.4576,6,0.3158,64963.31,6.4963,66.6667,1.0392,6.2351,-1.6683,-1.2564,-6.2072,8,37.5,0.013953,6,0.75,25073.25,2.5073,50.0,0.4475,2.6851,2,0.25,-26289.39,-2.6289,0.0,-1.3275,-2.6549,0,0.0,0.0,0.0,0.0,0.0,0.0
faf517c4,bull,s84|s6|s44|s46,4,0.0221114522,0.0144247529,-4.7531,0.0,-11.4886,58,43.1034,0.075832,23,0.3966,27446.91,2.7447,43.4783,0.1461,3.3593,20,0.3448,71578.88,7.1579,50.0,0.3843,7.6867,15,0.2586,-33067.05,-3.3067,33.3333,-0.2246,-3.369,-7.3088,-10.9265,-7.3088,9,22.2222,0.002791,6,0.6667,-13442.5,-1.3442,33.3333,-0.2246,-1.3476,3,0.3333,-42475.54,-4.2476,0.0,-1.4425,-4.3274,0,0.0,0.0,0.0,0.0,0.0,0.0
d28883b3,bull,s44|s47|s78,3,0.0319445901,0.0177417199,-3.5294,0.0,-9.7613,39,38.4615,0.056147,17,0.4359,-10891.03,-1.0891,35.2941,-0.0205,-0.3491,12,0.3077,31809.9,3.181,41.6667,0.2961,3.5531,10,0.2564,21411.91,2.1412,40.0,0.2133,2.1328,2.3837,0.6452,-6.0445,9,44.4444,0.022452,4,0.4444,27205.39,2.7205,50.0,0.7101,2.8406,4,0.4444,-22802.28,-2.2802,25.0,-0.532,-2.1281,1,0.1111,32210.84,3.2211,100.0,3.1945,3.1945
75afc9d5,bull,s32|s43|s40|s68|s46,5,0.0348438975,0.0188057237,0.4502,0.0,-10.2982,48,39.5833,0.08607,16,0.3333,125183.54,12.5184,50.0,0.8019,12.8305,13,0.2708,-36723.92,-3.6724,30.7692,-0.2298,-2.9876,19,0.3958,12035.81,1.2036,36.8421,0.096,1.8239,-11.2382,-11.7554,-14.8205,11,18.1818,-0.007671,7,0.6364,-73732.22,-7.3732,14.2857,-1.1141,-7.799,4,0.3636,-22149.3,-2.2149,25.0,-0.5393,-2.1573,0,0.0,0.0,0.0,0.0,0.0,0.0
8b07af13,bull,s45|s35|s65|s30,4,0.0286176664,0.0187927323,-5.0923,0.0,-14.7956,52,42.3077,0.062167,27,0.5192,7293.07,0.7293,40.7407,0.0523,1.4111,14,0.2692,14538.18,1.4538,42.8571,0.1526,2.1364,11,0.2115,29216.49,2.9216,45.4545,0.2757,3.0332,-4.1065,-3.1241,-7.0688,11,36.3636,0.015721,7,0.6364,-37592.83,-3.7593,28.5714,-0.5247,-3.6728,3,0.2727,-9922.93,-0.9923,33.3333,-0.2989,-0.8968,1,0.0909,28532.68,2.8533,100.0,2.8618,2.8618
65f8dc80,bull,s91|s79|s26,3,0.0222897417,0.0146605314,-6.5326,0.0,-10.7578,39,41.0256,0.050445,23,0.5897,64658.15,6.4658,47.8261,0.3011,6.9261,6,0.1538,-14263.0,-1.4263,33.3333,-0.2344,-1.4063,10,0.2564,-36802.54,-3.6803,30.0,-0.3575,-3.5754,1.6467,0.2285,-6.48,10,50.0,0.027429,4,0.4,14577.11,1.4577,50.0,0.3815,1.5258,6,0.6,22066.69,2.2067,50.0,0.3815,2.2888,0,0.0,0.0,0.0,0.0,0.0,0.0
4b9fdd04,bear,s56|s18|s100,3,0.0331291956,0.0185973686,-0.9183,0.0,-18.0618,87,40.2299,0.062831,33,0.3793,-1815.09,-0.1815,36.3636,0.0212,0.7006,18,0.2069,70894.05,7.0894,44.4444,0.4392,7.906,36,0.4138,100582.55,10.0583,41.6667,0.2955,10.6393,-3.6941,-1.5915,-8.8444,11,36.3636,0.014912,8,0.7273,3340.01,0.334,37.5,0.08,0.6401,3,0.2727,-4993.82,-0.4994,33.3333,-0.1355,-0.4066,0,0.0,0.0,0.0,0.0,0.0,0.0
33969800,bear,s51|s89|s101,3,0.0247383944,0.0127506021,1.8139,0.0,-13.1236,39,41.0256,0.07095,18,0.4615,26762.23,2.6762,38.8889,0.1828,3.2912,10,0.2564,-53250.89,-5.3251,20.0,-0.5253,-5.2528,11,0.2821,120323.59,12.0324,63.6364,1.1106,12.2166,-4.3192,-3.081,-6.1151,8,25.0,0.0063,7,0.875,-14917.85,-1.4918,28.5714,-0.2039,-1.4276,1,0.125,-12724.35,-1.2724,0.0,-1.2751,-1.2751,0,0.0,0.0,0.0,0.0,0.0,0.0
d7c2b130,bear,s19|s16|s100,3,0.0479926067,0.013112148,11.9249,0.0,-14.1118,44,29.5455,0.082721,13,0.2955,1223.39,0.1223,23.0769,0.0989,1.2856,9,0.2045,71439.36,7.1439,33.3333,0.7256,6.5305,22,0.5,140231.48,14.0231,31.8182,0.633,13.9266,-8.2558,-9.4605,-8.2558,5,0.0,-0.005779,5,1.0,-63497.91,-6.3498,0.0,-1.3112,-6.5561,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
91cd2ddc,bear,s80|s20,2,0.027525565,0.0153607612,3.8194,0.0,-10.1656,32,43.75,0.07426,13,0.4062,54136.81,5.4137,46.1538,0.4433,5.7628,10,0.3125,15951.61,1.5952,40.0,0.1794,1.7938,9,0.2812,33389.54,3.339,44.4444,0.37,3.3298,-5.339,-7.0569,-5.339,5,20.0,0.002263,4,0.8,-18599.19,-1.8599,25.0,-0.4639,-1.8557,1,0.2,-15340.24,-1.534,0.0,-1.5361,-1.5361,0,0.0,0.0,0.0,0.0,0.0,0.0
74e68177,bull,s35|s41|s70|s59,4,0.0379722102,0.0191351131,2.2611,0.0,-21.8546,60,38.3333,0.05848,25,0.4167,145255.34,14.5255,44.0,0.5992,14.9803,14,0.2333,123065.62,12.3066,50.0,0.9419,13.186,21,0.35,-123181.08,-12.3181,23.8095,-0.5538,-11.6301,-3.6013,-2.3371,-9.0552,15,33.3333,0.017529,8,0.5333,-40650.16,-4.065,25.0,-0.4858,-3.8866,6,0.4,-3265.11,-0.3265,33.3333,-0.0099,-0.0596,1,0.0667,38460.39,3.846,100.0,3.7972,3.7972
fdc5d061,bear,s31|s57|s27,3,0.0364350557,0.0128474608,7.6846,0.0,-13.5396,44,34.0909,0.081305,15,0.3409,51400.95,5.1401,33.3333,0.358,5.3701,5,0.1136,32488.45,3.2488,40.0,0.6866,3.4328,24,0.5455,87383.06,8.7383,33.3333,0.358,8.5921,-7.855,-13.9847,-8.0995,5,0.0,-0.005572,5,1.0,-62244.69,-6.2245,0.0,-1.2847,-6.4237,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
dce224de,bull,s4|s47|s26,3,0.0350029203,0.0104192541,14.3715,0.0,-4.8631,18,44.4444,0.063443,8,0.4444,8022.19,0.8022,25.0,0.0936,0.749,4,0.2222,99893.79,9.9894,75.0,2.3647,9.459,6,0.3333,74667.03,7.4667,50.0,1.2292,7.3751,2.774,1.4408,-3.7513,5,40.0,0.011984,3,0.6,13751.11,1.3751,33.3333,0.4721,1.4164,1,0.2,-10400.86,-1.0401,0.0,-1.0419,-1.0419,1,0.2,34517.4,3.4517,100.0,3.5003,3.5003
6d6e3866,bear,s81|s25|s20,3,0.0474270113,0.0148281758,10.7739,0.0,-12.6836,41,31.7073,0.082137,13,0.3171,-19795.44,-1.9795,23.0769,-0.0462,-0.6001,10,0.2439,109456.73,10.9457,40.0,1.0074,10.0739,18,0.439,105338.85,10.5339,33.3333,0.5924,10.6624,-9.0521,-10.3438,-10.3754,5,0.0,-0.006733,5,1.0,-71556.27,-7.1556,0.0,-1.4828,-7.4141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b525ae3c,bear,s61|s25|s26,3,0.0272422052,0.0170172053,-0.656,0.0,-14.7224,67,43.2836,0.08306,24,0.3582,-15527.38,-1.5527,37.5,-0.042,-1.0078,15,0.2239,136652.71,13.6653,60.0,0.9538,14.3077,28,0.4179,8098.57,0.8099,39.2857,0.037,1.0372,-10.3903,-12.8225,-11.6942,5,0.0,-0.007664,5,1.0,-81717.55,-8.1718,0.0,-1.7017,-8.5086,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
61fe7c0e,bull,s21|s39,2,0.023229793,0.0145852265,2.6353,0.0,-6.0497,21,47.619,0.056805,6,0.2857,63365.82,6.3366,66.6667,1.0625,6.3749,8,0.381,-5100.72,-0.5101,37.5,-0.0405,-0.3237,7,0.3333,10289.38,1.0289,42.8571,0.1621,1.1348,2.9892,2.0083,-2.7189,5,60.0,0.01838,2,0.4,8506.6,0.8507,50.0,0.4322,0.8645,1,0.2,-14853.51,-1.4854,0.0,-1.4585,-1.4585,2,0.4,46451.09,4.6451,100.0,2.323,4.646
4a171eca,bull,s63|s8|s1|s94|s55,5,0.0297068445,0.0185644902,2.8559,0.0,-17.097,38,44.7368,0.071701,15,0.3947,50790.22,5.079,46.6667,0.3962,5.9432,11,0.2895,129769.86,12.977,63.6364,1.2154,13.369,12,0.3158,-77339.88,-7.734,25.0,-0.6497,-7.796,-6.7345,-5.8389,-9.2399,8,25.0,0.003255,5,0.625,-43622.77,-4.3623,20.0,-0.891,-4.4551,3,0.375,-8011.34,-0.8011,33.3333,-0.2474,-0.7422,0,0.0,0.0,0.0,0.0,0.0,0.0
ffc65719,bull,s38|s63|s43,3,0.0395004405,0.0137400303,2.9724,0.0,-9.3051,38,31.5789,0.05982,18,0.4737,11988.12,1.1988,27.7778,0.1049,1.8882,8,0.2105,104091.38,10.4091,50.0,1.288,10.3042,12,0.3158,-8867.9,-0.8868,25.0,-0.043,-0.5159,0.45,0.1808,-6.0147,10,30.0,0.014751,7,0.7,8659.8,0.866,28.5714,0.1472,1.0301,3,0.3,11117.8,1.1118,33.3333,0.4007,1.202,0,0.0,0.0,0.0,0.0,0.0,0.0
f4dcd206,bull,s64|s47,2,0.0209466681,0.0116904242,9.5102,0.0,-3.1845,17,58.8235,0.069686,5,0.2941,-29427.31,-2.9427,20.0,-0.5163,-2.5815,5,0.2941,75250.63,7.5251,80.0,1.4419,7.2096,7,0.4118,85319.5,8.5319,71.4286,1.1622,8.1352,-2.2267,-2.9688,-2.7121,4,25.0,0.004637,3,0.75,-2729.18,-0.2729,33.3333,-0.0811,-0.2434,1,0.25,-11669.79,-1.167,0.0,-1.169,-1.169,0,0.0,0.0,0.0,0.0,0.0,0.0
8d330e10,bear,s67|s89|s18|s52,4,0.036966895,0.0175002599,2.9015,0.0,-9.3674,37,37.8378,0.071793,18,0.4865,6097.7,0.6098,33.3333,0.0655,1.1798,7,0.1892,36545.33,3.6545,42.8571,0.5843,4.09,12,0.3243,61594.88,6.1595,41.6667,0.5194,6.2333,-6.6696,-4.8055,-10.8332,9,22.2222,0.001348,7,0.7778,-15018.54,-1.5019,28.5714,-0.1938,-1.3568,2,0.2222,-34609.4,-3.4609,0.0,-1.75,-3.5001,0,0.0,0.0,0.0,0.0,0.0,0.0
128fee92,bear,s37|s89|s31,3,0.0344289613,0.0174154422,0.8961,0.0,-15.128,60,38.3333,0.0732,24,0.4,-11809.1,-1.1809,33.3333,-0.0134,-0.3215,11,0.1833,61845.38,6.1845,45.4545,0.615,6.7652,25,0.4167,75325.12,7.5325,40.0,0.3322,8.3058,-8.8729,-8.8863,-10.1226,10,20.0,-0.001172,8,0.8,-35461.84,-3.5462,25.0,-0.4454,-3.5635,2,0.2,-34441.66,-3.4442,0.0,-1.7415,-3.4831,0,0.0,0.0,0.0,0.0,0.0,0.0
47632577,bear,s25|s89|s61,3,0.0541331811,0.0142777231,14.8665,0.0,-17.9069,53,28.3019,0.090651,14,0.2642,63379.53,6.338,28.5714,0.5268,7.3755,11,0.2075,50075.26,5.0075,27.2727,0.438,4.8178,28,0.5283,156303.12,15.6303,28.5714,0.5268,14.7511,-14.9031,-27.2345,-14.9031,9,0.0,-0.018778,8,0.8889,-105953.87,-10.5954,0.0,-1.4278,-11.4222,1,0.1111,-14249.4,-1.4249,0.0,-1.4278,-1.4278,0,0.0,0.0,0.0,0.0,0.0,0.0
002f982d,bull,s73|s21|s24,3,0.0466708874,0.0127677127,10.2087,0.0,-6.4462,21,33.3333,0.051028,9,0.4286,61979.98,6.198,33.3333,0.7045,6.3406,4,0.1905,6830.87,0.6831,25.0,0.2092,0.8368,8,0.381,79754.78,7.9755,37.5,0.9522,7.6174,10.6345,2.3844,-5.0932,5,60.0,0.020726,1,0.2,-14298.85,-1.4299,0.0,-1.2768,-1.2768,2,0.4,32676.66,3.2677,50.0,1.6952,3.3903,2,0.4,98730.25,9.873,100.0,4.6671,9.3342
41342540,bull,s48|s96|s64|s44,4,0.0393484595,0.0153006492,-0.5935,0.0,-12.5244,56,32.1429,0.056481,20,0.3571,127273.38,12.7273,40.0,0.6559,13.118,16,0.2857,-28595.31,-2.8595,25.0,-0.1638,-2.6214,20,0.3571,14539.96,1.454,30.0,0.1094,2.1882,-2.7414,-1.894,-6.8167,14,28.5714,0.015204,4,0.2857,-7486.65,-0.7487,25.0,-0.1638,-0.6553,10,0.7143,8312.47,0.8312,30.0,0.1094,1.0941,0,0.0,0.0,0.0,0.0,0.0,0.0
a85acaa4,bear,s100|s52,2,0.0336958496,0.0179421986,4.9421,0.0,-9.5632,18,44.4444,0.044788,11,0.6111,-48803.63,-4.8804,27.2727,-0.3859,-4.245,2,0.1111,68641.29,6.8641,100.0,3.3696,6.7392,5,0.2778,66790.66,6.6791,60.0,1.3041,6.5203,8.8153,2.7755,-4.041,6,66.6667,0.026777,4,0.6667,85059.93,8.506,75.0,2.0786,8.3145,2,0.3333,15083.69,1.5084,50.0,0.7877,1.5754,0,0.0,0.0,0.0,0.0,0.0,0.0
d1370f05,bull,s96|s78|s26,3,0.0215084992,0.0105071323,-8.4641,0.0,-9.2719,40,32.5,0.028662,17,0.425,-50840.51,-5.0841,23.5294,-0.2974,-5.0559,12,0.3,31029.91,3.103,41.6667,0.2833,3.3993,11,0.275,10856.29,1.0856,36.3636,0.1135,1.2484,3.5068,1.5004,-3.6942,15,46.6667,0.042883,8,0.5333,43746.64,4.3747,50.0,0.5501,4.4005,5,0.3333,-21482.97,-2.1483,20.0,-0.4104,-2.052,2,0.1333,43357.5,4.3357,100.0,2.1508,4.3017
fb3f5da1,bear,s101|s25|s52|s80,4,0.0443066968,0.0191133164,6.3567,0.0,-18.7159,53,35.8491,0.076826,20,0.3774,45180.87,4.5181,35.0,0.3084,6.1674,9,0.1698,19989.19,1.9989,33.3333,0.2027,1.824,24,0.4528,109861.28,10.9861,37.5,0.4669,11.2061,-9.0876,-8.6054,-10.4104,4,0.0,-0.005407,4,1.0,-73855.55,-7.3856,0.0,-1.9113,-7.6453,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
