id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
2cd631a9,bear,s20|s81|s90,3,0.0464946462,0.0124428894,3.9979,0.0,-12.0146,33,27.2727,0.040765,18,0.5455,173450.6,17.3451,38.8889,1.0477,18.8591,6,0.1818,-16297.32,-1.6297,16.6667,-0.262,-1.572,9,0.2727,-52908.28,-5.2908,11.1111,-0.5894,-5.3048
01f99083,bull,s63|s38|s91,3,0.0752533987,0.0184425001,11.1452,0.0,-21.1721,35,25.7143,0.040745,17,0.4857,373738.34,37.3738,41.1765,2.0138,34.2349,7,0.2,60415.26,6.0415,28.5714,0.8328,5.8294,11,0.3143,-242566.78,-24.2567,0.0,-1.8443,-20.2868
c24f370e,bull,s4|s47|s26,3,0.0350029203,0.0104192541,3.7862,0.0,-9.914,26,30.7692,0.040409,11,0.4231,21923.06,2.1923,27.2727,0.1969,2.1655,7,0.2692,105299.03,10.5299,57.1429,1.5536,10.8754,8,0.3077,-38266.87,-3.8267,12.5,-0.4741,-3.7932
a27b5c02,bull,s5|s68|s26,3,0.05296962,0.0114651866,13.0331,0.0,-5.0452,14,35.7143,0.040359,8,0.5714,-34602.33,-3.4602,12.5,-0.3411,-2.7287,2,0.1429,107216.32,10.7216,100.0,5.297,10.5939,4,0.2857,87225.74,8.7226,50.0,2.0752,8.3009
5a99a864,bull,s38|s40,2,0.022802239,0.0108408704,1.5677,0.0,-3.7033,17,41.1765,0.040355,9,0.5294,35559.55,3.556,44.4444,0.4112,3.7005,4,0.2353,23172.03,2.3172,50.0,0.5981,2.3923,4,0.2353,-9928.33,-0.9928,25.0,-0.243,-0.972
3e88ecb8,bull,s55|s6,2,0.0410614578,0.0173301526,3.6499,0.0,-6.3546,19,36.8421,0.040304,13,0.6842,120207.74,12.0208,46.1538,0.962,12.5058,5,0.2632,-28979.02,-2.8979,20.0,-0.5652,-2.8259,1,0.0526,-16546.16,-1.6546,0.0,-1.733,-1.733
90b165e8,bull,s47|s8|s26,3,0.0433885222,0.0156187344,4.3941,0.0,-14.3827,27,33.3333,0.040191,11,0.4074,2643.79,0.2644,27.2727,0.0474,0.5216,7,0.2593,126347.36,12.6347,57.1429,1.81,12.6698,9,0.3333,-30435.27,-3.0435,22.2222,-0.2506,-2.2554
b66192cb,bull,s33|s30|s8,3,0.0531617796,0.0130496336,15.7659,0.0,-32.3282,162,24.6914,0.040153,66,0.4074,384257.4,38.4257,28.7879,0.6011,39.6741,48,0.2963,337356.58,33.7357,29.1667,0.6262,30.0577,48,0.2963,-218311.76,-21.8312,14.5833,-0.3394,-16.2903
c732d802,bull,s91|s68|s35|s48,4,0.0548609023,0.0193852337,15.6622,0.0,-4.0905,10,50.0,0.040075,5,0.5,49893.66,4.9894,40.0,1.0313,5.1566,3,0.3,168943.58,16.8944,100.0,5.4861,16.4583,2,0.2,-41428.86,-4.1429,0.0,-1.9385,-3.877
901eb4c6,bull,s55|s95|s41|s9,4,0.0432478912,0.0189919447,-2.8994,0.0,-13.5713,42,33.3333,0.040058,24,0.5714,211271.41,21.1271,45.8333,0.9535,22.8832,10,0.2381,-7449.59,-0.745,30.0,-0.032,-0.32,8,0.1905,-150394.74,-15.0395,0.0,-1.8992,-15.1936
ee1e1376,bull,s79|s8|s55,3,0.0449159726,0.0170371937,-0.9652,0.0,-11.0797,35,31.4286,0.04003,22,0.6286,211344.25,21.1344,45.4545,1.1123,24.4713,7,0.2,-56393.38,-5.6393,14.2857,-0.8187,-5.7307,6,0.1714,-98587.56,-9.8588,0.0,-1.7037,-10.2223
a89f4cca,bull,s8|s55,2,0.0708830016,0.0136577101,13.5471,0.0,-8.7983,18,27.7778,0.040006,12,0.6667,174528.49,17.4528,33.3333,1.4523,17.427,5,0.2778,14661.8,1.4662,20.0,0.325,1.6252,1,0.0556,-14488.73,-1.4489,0.0,-1.3658,-1.3658
94a75b1c,bear,s57|s77|s99|s80|s31,5,0.0550277392,0.008677702,5.2355,0.0,-7.9255,36,19.4444,0.039959,14,0.3889,64713.67,6.4714,21.4286,0.4973,6.9628,0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.6111,61924.88,6.1925,18.1818,0.2905,6.3912
da68ee8a,bull,s68|s60|s87,3,0.075552403,0.0178345872,10.1104,0.0,-17.7119,32,25.0,0.039876,15,0.4688,3613.5,0.3613,20.0,0.0843,1.2642,9,0.2812,237779.59,23.778,44.4444,2.3671,21.3037,8,0.25,-68331.05,-6.8331,12.5,-0.6161,-4.929
32c32aef,bull,s68|s11,2,0.0671175839,0.0151882162,12.5823,0.0,-6.5642,16,31.25,0.039804,7,0.4375,56006.52,5.6007,28.5714,0.8328,5.8294,3,0.1875,114151.45,11.4151,66.6667,3.9682,11.9047,6,0.375,-11848.46,-1.1848,16.6667,-0.1471,-0.8823
7c7de0e5,bull,s7|s21|s84|s73|s53,5,0.0682987253,0.0192203715,9.3427,0.0,-14.1095,25,28.0,0.039521,10,0.4,-14715.16,-1.4715,20.0,-0.1717,-1.7166,11,0.44,219163.14,21.9163,45.4545,2.0561,22.6171,4,0.16,-86100.91,-8.6101,0.0,-1.922,-7.6881
99414f25,bull,s32|s54|s35|s78,4,0.0347314557,0.0129722498,-2.8414,0.0,-13.935,68,30.8824,0.039477,30,0.4412,76900.66,7.6901,33.3333,0.2929,8.787,25,0.3676,91577.98,9.1578,36.0,0.4201,10.5027,13,0.1912,-69254.34,-6.9254,15.3846,-0.5633,-7.3232
60a258d7,bear,s13|s20,2,0.0425586392,0.0090114734,11.4632,0.0,-3.1574,13,38.4615,0.039459,7,0.5385,145568.44,14.5568,57.1429,2.0457,14.32,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.4615,-3835.68,-0.3836,16.6667,-0.0416,-0.2499
f71c6654,bear,s13|s86|s26,3,0.0472972964,0.0145413465,15.3847,0.0,-3.237,9,55.5556,0.039329,8,0.8889,185969.82,18.597,62.5,2.4108,19.2862,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1111,-14411.56,-1.4412,0.0,-1.4541,-1.4541
33e4b6c4,bear,s101|s56|s89|s61,4,0.0584883113,0.017096677,3.3342,0.0,-13.8155,37,27.027,0.039199,19,0.5135,203172.31,20.3172,36.8421,1.075,20.4258,0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.4865,-95515.15,-9.5515,16.6667,-0.4499,-8.0985
28e88254,bear,s19|s85|s99|s100|s49,5,0.0492084537,0.0123050429,13.567,0.0,-5.334,12,41.6667,0.039184,9,0.75,140917.59,14.0918,44.4444,1.5034,13.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.25,20094.68,2.0095,33.3333,0.8199,2.4598
489f2977,bull,s41|s47|s54|s78,4,0.0395110086,0.0190177636,1.8849,0.0,-9.642,21,38.0952,0.039018,12,0.5714,59414.24,5.9414,41.6667,0.5369,6.4431,5,0.2381,80126.96,8.0127,60.0,1.6099,8.0497,4,0.1905,-78739.43,-7.8739,0.0,-1.9018,-7.6071
2d20f6cc,bull,s5|s36|s26,3,0.0469912001,0.0182349907,9.8022,0.0,-32.7176,144,32.6389,0.038973,71,0.4931,45303.78,4.5304,29.5775,0.1057,7.5066,46,0.3194,435018.86,43.5019,41.3043,0.8706,40.0488,27,0.1875,-58450.35,-5.845,25.9259,-0.1324,-3.5761
e264cda7,bear,s71|s61|s17,3,0.0533455887,0.0088328401,5.9592,0.0,-9.5157,34,20.5882,0.038797,18,0.5294,82635.55,8.2636,22.2222,0.4985,8.9723,1,0.0294,-9206.25,-0.9206,0.0,-0.8833,-0.8833,15,0.4412,54372.06,5.4372,20.0,0.3603,5.4043
a7828163,bear,s100|s72|s20|s85|s37,5,0.0477429637,0.012971238,4.6183,0.0,-13.8991,33,27.2727,0.038672,20,0.6061,169025.04,16.9025,35.0,0.8279,16.5575,2,0.0606,-25714.75,-2.5715,0.0,-1.2971,-2.5942,11,0.3333,-30667.16,-3.0667,18.1818,-0.1932,-2.1255
4d4f91ca,bull,s64|s95|s27,3,0.0704880279,0.0179407489,15.4334,0.0,-31.7995,166,24.0964,0.038624,62,0.3735,259101.45,25.9101,25.8065,0.488,30.2534,43,0.259,602139.85,60.214,34.8837,1.2906,55.4979,61,0.3675,-369016.93,-36.9017,14.7541,-0.4894,-29.8527
91f683e5,bull,s14|s34|s40,3,0.0499165468,0.01344881,8.9438,0.0,-24.7976,171,25.731,0.038575,67,0.3918,283575.36,28.3575,28.3582,0.452,30.2872,66,0.386,318011.03,31.8011,28.7879,0.4793,31.632,38,0.2222,-149262.07,-14.9262,15.7895,-0.3444,-13.0863
0cc1cd56,bear,s76|s13|s19|s16,4,0.0403052953,0.0119329652,5.6752,0.0,-5.2536,18,33.3333,0.038498,11,0.6111,126705.98,12.6706,45.4545,1.1812,12.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.3889,-33913.75,-3.3914,14.2857,-0.447,-3.1292
e08fc1af,bull,s78|s54|s36|s48,4,0.0284467944,0.0183673439,2.0621,0.0,-6.6429,15,46.6667,0.038496,10,0.6667,47281.06,4.7281,50.0,0.504,5.0397,3,0.2,38576.36,3.8576,66.6667,1.2842,3.8526,2,0.1333,-35717.24,-3.5717,0.0,-1.8367,-3.6735
6bbfe25a,bull,s54|s60|s41,3,0.0625404402,0.0138326817,11.8599,0.0,-25.2819,157,22.293,0.038473,69,0.4395,-17688.82,-1.7689,18.8406,0.0556,3.8396,58,0.3694,476802.04,47.6802,27.5862,0.7236,41.9674,30,0.1911,33430.79,3.3431,20.0,0.1442,4.3258
617ac695,bull,s43|s70|s74,3,0.0765220634,0.013927057,16.4876,0.0,-28.1661,179,18.9944,0.038435,79,0.4413,486579.92,48.658,22.7848,0.6682,52.7847,52,0.2905,295450.66,29.5451,21.1538,0.5206,27.0733,48,0.2682,-262573.22,-26.2573,10.4167,-0.4505,-21.6253
074859c7,bear,s20|s49|s13|s67|s19,5,0.0389911907,0.0160516939,3.7855,0.0,-8.2869,19,36.8421,0.038307,12,0.6316,134588.91,13.4589,50.0,1.147,13.7637,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.3684,-58610.16,-5.861,14.2857,-0.8188,-5.7319
9edfd91f,bull,s65|s38|s54,3,0.0482397701,0.0161729113,1.5235,0.0,-18.437,72,29.1667,0.038283,39,0.5417,63275.54,6.3276,28.2051,0.1995,7.7796,19,0.2639,198165.82,19.8166,42.1053,1.0948,20.8016,14,0.1944,-107406.63,-10.7407,14.2857,-0.6971,-9.7595
1ec7ffa3,bear,s76|s20|s13,3,0.0723188319,0.0108665583,16.4084,0.0,-3.6787,13,30.7692,0.038195,7,0.5385,179982.03,17.9982,42.8571,2.4784,17.349,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.4615,11460.87,1.1461,16.6667,0.2998,1.7986
c67657e0,bull,s7|s10,2,0.0467921688,0.0183454615,12.0821,0.0,-36.4026,185,32.973,0.03804,71,0.3838,361373.7,36.1374,36.6197,0.5508,39.1051,55,0.2973,340110.1,34.011,38.1818,0.6525,35.889,59,0.3189,-207167.87,-20.7168,23.7288,-0.2889,-17.0455
6b29ad88,bull,s11|s78,2,0.0729084502,0.0183749284,7.4003,0.0,-21.7541,53,24.5283,0.037924,24,0.4528,99993.01,9.9993,25.0,0.4446,10.6702,18,0.3396,222539.94,22.254,33.3333,1.2053,21.6952,11,0.2075,-133934.18,-13.3934,9.0909,-1.0076,-11.0841
ed39a57d,bull,s84|s30|s93|s41,4,0.0496176781,0.0155441502,7.7945,0.0,-8.5467,17,35.2941,0.037883,10,0.5882,34163.89,3.4164,30.0,0.4004,4.0044,6,0.3529,91175.65,9.1176,50.0,1.7037,10.2221,1,0.0588,-15384.95,-1.5385,0.0,-1.5544,-1.5544
794d9ab2,bull,s84|s75|s59,3,0.0656105254,0.0153834765,11.8928,0.0,-7.6484,16,31.25,0.03788,10,0.625,1392.31,0.1392,20.0,0.0815,0.8153,4,0.25,101192.77,10.1193,50.0,2.5114,10.0454,2,0.125,51145.15,5.1145,50.0,2.5114,5.0227
4fc7c8b3,bull,s40|s8|s63|s1,4,0.0538318291,0.0193304977,11.3243,0.0,-13.1031,15,40.0,0.037796,5,0.3333,199044.38,19.9044,80.0,3.9199,19.5997,7,0.4667,10738.25,1.0738,28.5714,0.1573,1.1011,3,0.2,-64091.2,-6.4091,0.0,-1.933,-5.7991
c90fbb5d,bull,s38|s10|s73|s46,4,0.0689115802,0.0099388373,8.504,0.0,-13.2589,38,18.4211,0.037622,26,0.6842,45874.86,4.5875,15.3846,0.2192,5.6992,7,0.1842,89143.64,8.9144,28.5714,1.259,8.8129,5,0.1316,31168.44,3.1168,20.0,0.5831,2.9156
8ba91857,bull,s96|s93|s68,3,0.0722062727,0.0087438335,13.7767,0.0,-5.052,17,23.5294,0.037583,9,0.5294,-3066.02,-0.3066,11.1111,0.0251,0.2256,2,0.1176,146153.41,14.6153,100.0,7.2206,14.4413,6,0.3529,30142.68,3.0143,16.6667,0.4748,2.8487
acb20713,bull,s21|s42|s96|s79,4,0.0485099314,0.0133067654,3.8183,0.0,-11.1921,29,27.5862,0.037384,12,0.4138,-36721.03,-3.6721,16.6667,-0.3004,-3.6048,10,0.3448,44062.7,4.4063,30.0,0.5238,5.2382,7,0.2414,88236.92,8.8237,42.8571,1.3186,9.2303
5ddbd431,bull,s8|s42|s5|s43,4,0.0488468575,0.0087275139,8.3208,0.0,-18.5281,186,19.8925,0.037376,79,0.4247,146213.79,14.6214,18.9873,0.2204,17.4142,54,0.2903,275813.38,27.5813,24.0741,0.5133,27.7181,53,0.2849,37015.38,3.7015,16.9811,0.1049,5.5611
7fc04bf3,bull,s6|s59|s63,3,0.0475151415,0.0189609433,12.1305,0.0,-4.021,10,50.0,0.037292,8,0.8,111650.65,11.1651,50.0,1.4277,11.4217,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,30456.9,3.0457,50.0,1.4277,2.8554
3b6ce901,bull,s24|s46|s55,3,0.0538465867,0.0141769204,8.7535,0.0,-25.224,85,25.8824,0.036989,51,0.6,18337.71,1.8338,21.5686,0.0495,2.5236,26,0.3059,228777.09,22.8777,34.6154,0.937,24.3612,8,0.0941,16949.14,1.6949,25.0,0.2829,2.2632
7624987d,bull,s41|s55,2,0.0186557484,0.0103974603,-4.274,0.0,-11.0365,29,37.931,0.036881,18,0.6207,-13535.12,-1.3535,33.3333,-0.0713,-1.2835,8,0.2759,25800.98,2.5801,50.0,0.4129,3.3033,3,0.1034,-817.0,-0.0817,33.3333,-0.0713,-0.2139
64d6a30e,bull,s10|s12|s27,3,0.0506937828,0.019004138,9.1864,0.0,-31.5684,155,31.6129,0.036879,49,0.3161,-206892.84,-20.6893,22.449,-0.3358,-16.4526,59,0.3806,681135.88,68.1136,42.3729,1.0529,62.1204,47,0.3032,-4061.12,-0.4061,27.6596,0.0274,1.2878
11a438ed,bull,s47|s63|s70|s4,4,0.053955367,0.0159708433,6.3,0.0,-12.2335,23,30.4348,0.03671,10,0.4348,50177.98,5.0178,30.0,0.5007,5.007,5,0.2174,120704.87,12.0705,60.0,2.5985,12.9924,8,0.3478,-63085.01,-6.3085,12.5,-0.723,-5.7841
08aa83e9,bull,s83|s69|s96|s45,4,0.0301212051,0.0099445346,-0.9955,0.0,-8.0419,31,29.0323,0.036573,12,0.3871,-38581.33,-3.8581,16.6667,-0.3267,-3.9203,18,0.5806,59256.97,5.9257,33.3333,0.3411,6.1393,1,0.0323,28982.08,2.8982,100.0,3.0121,3.0121
49b9dbd7,bull,s64|s6|s47|s38,4,0.0769176634,0.0160502729,5.6624,0.0,-15.8936,47,21.2766,0.036471,23,0.4894,82102.38,8.2102,21.7391,0.416,9.5683,13,0.2766,165525.53,16.5526,30.7692,1.2555,16.3218,11,0.234,-90331.05,-9.0331,9.0909,-0.7599,-8.3585
be3ba38a,bear,s61|s98|s17,3,0.0362294229,0.0178067726,-2.2002,0.0,-11.1393,28,35.7143,0.036358,16,0.5714,-19544.59,-1.9545,31.25,-0.092,-1.4727,1,0.0357,-16703.6,-1.6704,0.0,-1.7807,-1.7807,11,0.3929,68875.33,6.8875,45.4545,0.6755,7.4306
a69a8700,bull,s36|s45|s93,3,0.0427890314,0.0111439984,1.1919,0.0,-5.073,27,25.9259,0.036356,11,0.4074,-17928.77,-1.7929,18.1818,-0.1338,-1.4718,14,0.5185,53079.8,5.308,28.5714,0.4265,5.9716,2,0.0741,29772.08,2.9772,50.0,1.5823,3.1645
3b15dacd,bear,s100|s13|s37,3,0.0635242253,0.0157819559,9.9497,0.0,-6.6596,16,31.25,0.036342,9,0.5625,172761.2,17.2761,44.4444,1.9465,17.5187,2,0.125,-31551.81,-3.1552,0.0,-1.5782,-3.1564,5,0.3125,-9241.76,-0.9242,20.0,0.0079,0.0396
5ac8cfe4,bull,s59|s6,2,0.0612939393,0.008486363,17.6151,0.0,-3.035,10,40.0,0.036271,8,0.8,141361.33,14.1361,37.5,1.7681,14.145,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,55646.66,5.5647,50.0,2.6404,5.2808
37d1cb36,bull,s91|s55|s26,3,0.0535216704,0.0169320434,4.9503,0.0,-10.8432,23,30.4348,0.036145,14,0.6087,113336.74,11.3337,35.7143,0.823,11.522,5,0.2174,57265.58,5.7266,40.0,1.1249,5.6247,4,0.1739,-72625.56,-7.2626,0.0,-1.6932,-6.7728
1ffb0b7a,bear,s90|s97|s27,3,0.056025218,0.0102017499,7.3622,0.0,-18.0001,89,20.2247,0.036123,35,0.3933,84928.15,8.4928,20.0,0.3044,10.6528,28,0.3146,99567.72,9.9568,21.4286,0.399,11.1713,26,0.2921,64574.0,6.4574,19.2308,0.2534,6.5889
66855f14,bear,s22|s100|s99,3,0.026040564,0.0105514934,-3.5811,0.0,-7.6879,32,31.25,0.036072,18,0.5625,95225.31,9.5225,44.4444,0.5712,10.281,4,0.125,-40275.66,-4.0276,0.0,-1.0551,-4.2206,10,0.3125,-31122.46,-3.1122,20.0,-0.3233,-3.2331
594c9cbe,bull,s21|s75|s15,3,0.0530741779,0.0138847911,4.1539,0.0,-18.9234,63,25.3968,0.036036,25,0.3968,-18770.87,-1.8771,20.0,-0.0493,-1.2325,26,0.4127,223454.87,22.3455,34.6154,0.9293,24.1626,12,0.1905,-37481.0,-3.7481,16.6667,-0.2725,-3.27
6e36745e,bull,s47|s33|s26,3,0.0280353568,0.0134684669,-1.219,0.0,-10.3874,25,36.0,0.035981,9,0.36,-38446.18,-3.8446,22.2222,-0.4245,-3.8209,8,0.32,100607.98,10.0608,62.5,1.2471,9.9771,8,0.32,-24517.9,-2.4518,25.0,-0.3093,-2.474
e3fe060f,bull,s43|s41|s6|s70,4,0.0491250974,0.0176626376,10.6888,0.0,-33.2443,152,30.9211,0.035786,70,0.4605,342285.01,34.2285,34.2857,0.5236,36.6521,39,0.2566,278735.27,27.8735,35.8974,0.6312,24.6185,43,0.2829,-207298.66,-20.7299,20.9302,-0.3684,-15.8404
d6bb4070,bull,s84|s42|s59,3,0.0723091698,0.0135892075,8.543,0.0,-16.9737,37,21.6216,0.035606,24,0.6486,97430.39,9.743,20.8333,0.4306,10.3351,9,0.2432,31106.24,3.1106,22.2222,0.5499,4.9494,4,0.1081,37754.32,3.7754,25.0,0.7885,3.1542
df283e7a,bull,s36|s42|s75,3,0.0669900997,0.0105520382,13.7835,0.0,-24.2445,164,17.6829,0.035449,70,0.4268,95205.29,9.5205,15.7143,0.1633,11.4321,52,0.3171,467451.36,46.7451,25.0,0.8833,45.9342,42,0.2561,-74970.86,-7.4971,11.9048,-0.1321,-5.5475
79990a9d,bear,s20|s71|s49,3,0.0508840073,0.0157798474,5.1366,0.0,-7.4628,19,31.5789,0.0353,11,0.5789,152963.08,15.2963,45.4545,1.4522,15.9741,1,0.0526,-16510.45,-1.651,0.0,-1.578,-1.578,7,0.3684,-47219.48,-4.7219,14.2857,-0.6256,-4.3795
03852127,bull,s3|s34|s32|s40|s94,5,0.0516031776,0.0133479705,9.2539,0.0,-25.586,168,25.0,0.035258,71,0.4226,376661.95,37.6662,29.5775,0.5863,41.6268,40,0.2381,115710.23,11.571,25.0,0.289,11.5593,57,0.3393,-62753.33,-6.2753,19.2982,-0.0814,-4.6372
c2e91b59,bear,s29|s56|s100,3,0.0478624857,0.0168767509,3.7232,0.0,-5.675,18,33.3333,0.035232,9,0.5,36687.02,3.6687,33.3333,0.4703,4.2327,2,0.1111,28750.03,2.875,50.0,1.5493,3.0986,7,0.3889,6825.31,0.6825,28.5714,0.162,1.1341
a7f8bf8b,bull,s54|s78,2,0.0361022602,0.0165661989,3.2066,0.0,-5.2259,15,40.0,0.035145,10,0.6667,40499.23,4.0499,40.0,0.4501,4.5012,3,0.2,55827.4,5.5827,66.6667,1.8546,5.5638,2,0.1333,-33972.3,-3.3972,0.0,-1.6566,-3.3132
ecd67629,bear,s19|s13|s61|s77,4,0.047782869,0.0151330305,1.6662,0.0,-12.3597,31,29.0323,0.035143,12,0.3871,188623.44,18.8623,50.0,1.6325,19.5899,1,0.0323,-15443.82,-1.5444,0.0,-1.5133,-1.5133,18,0.5806,-94002.97,-9.4003,16.6667,-0.4647,-8.3647
47171e6f,bull,s54|s48|s43,3,0.0403746356,0.0194413283,-0.5491,0.0,-14.1165,28,35.7143,0.035054,15,0.5357,67598.34,6.7598,40.0,0.4485,6.7276,6,0.2143,65728.37,6.5728,50.0,1.0467,6.28,7,0.25,-80548.75,-8.0549,14.2857,-1.0896,-7.6273
e562c622,bear,s85|s61|s80,3,0.0562003233,0.0193100797,4.4966,0.0,-16.9428,29,31.0345,0.034952,17,0.5862,124236.93,12.4237,35.2941,0.7341,12.4791,0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.4138,-16724.68,-1.6725,25.0,-0.0432,-0.519
64bfe75b,bull,s46|s12,2,0.0643129487,0.0185404305,1.6348,0.0,-15.6063,46,26.087,0.034943,29,0.6304,-139776.38,-13.9776,17.2414,-0.4255,-12.3406,15,0.3261,287599.47,28.7599,46.6667,2.0124,30.1867,2,0.0435,-37406.14,-3.7406,0.0,-1.854,-3.7081
76aad2c2,bear,s61|s37|s16|s81|s97,5,0.0521852041,0.0080932037,4.6562,0.0,-12.8288,48,18.75,0.034933,28,0.5833,195427.97,19.5428,25.0,0.6976,19.5339,3,0.0625,-27632.07,-2.7632,0.0,-0.8093,-2.428,17,0.3542,-22480.05,-2.248,11.7647,-0.1002,-1.7028
7d5d2289,bear,s20|s98|s86|s81|s101,5,0.0456463537,0.0161234445,5.4684,0.0,-8.5727,17,35.2941,0.034693,11,0.6471,61909.8,6.191,36.3636,0.6338,6.9721,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.3529,25073.34,2.5073,33.3333,0.4466,2.6799
a0b1be82,bull,s42|s36|s26,3,0.0587403816,0.0132344244,10.0225,0.0,-24.5918,154,22.7273,0.034497,69,0.4481,205261.37,20.5261,23.1884,0.3455,23.8422,47,0.3052,418466.29,41.8466,29.7872,0.8205,38.5629,38,0.2468,-182416.12,-18.2416,13.1579,-0.3764,-14.3034
8e480a59,bear,s19|s90|s76,3,0.0759296146,0.0195672945,16.0745,0.0,-4.1167,10,40.0,0.03439,7,0.7,147217.58,14.7218,42.8571,2.136,14.952,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,34174.7,3.4175,33.3333,1.2265,3.6795
753a2a26,bull,s32|s36|s27,3,0.0579930572,0.0172339654,21.1299,0.0,-44.037,227,27.3128,0.034347,90,0.3965,150966.73,15.0967,25.5556,0.1991,17.9165,63,0.2775,871134.62,87.1135,38.0952,1.1424,71.9709,74,0.326,-250382.49,-25.0382,20.2703,-0.1985,-14.6908
5c16b7af,bull,s55|s70,2,0.0332174918,0.0152223858,-2.2336,0.0,-11.7798,29,34.4828,0.034321,18,0.6207,14013.07,1.4013,33.3333,0.0924,1.6636,9,0.3103,50696.24,5.0696,44.4444,0.6306,5.6758,2,0.069,-30098.26,-3.0098,0.0,-1.5222,-3.0445
c618d009,bear,s89|s16|s27,3,0.0261682358,0.0142924733,-8.1423,0.0,-14.8407,62,37.0968,0.034199,33,0.5323,128790.39,12.879,45.4545,0.4099,13.5259,6,0.0968,28339.29,2.8339,50.0,0.5938,3.5627,23,0.371,-120289.17,-12.0289,21.7391,-0.5497,-12.6423
2620ac69,bull,s40|s41|s30|s54,4,0.0374020426,0.0187506565,1.3401,0.0,-9.1209,18,38.8889,0.034079,8,0.4444,130288.61,13.0289,62.5,1.6345,13.0758,6,0.3333,-3453.57,-0.3454,33.3333,-0.0033,-0.0199,4,0.2222,-77390.88,-7.7391,0.0,-1.8751,-7.5003
20e51032,bear,s99|s86|s72|s57|s49,5,0.0315881048,0.0121550811,-4.1808,0.0,-13.9081,52,30.7692,0.03386,26,0.5,65957.65,6.5958,34.6154,0.2987,7.7657,0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.5,-14732.89,-1.4733,26.9231,-0.0378,-0.983
763f092a,bull,s43|s6,2,0.0380605965,0.016593147,-0.7418,0.0,-22.0139,105,34.2857,0.033848,49,0.4667,150305.56,15.0306,36.7347,0.3484,17.0703,30,0.2857,108159.07,10.8159,36.6667,0.3447,10.3397,26,0.2476,-56918.49,-5.6918,26.9231,-0.1879,-4.8846
ba85b1bc,bull,s1|s9|s69,3,0.0786055464,0.0140037476,18.101,0.0,-31.891,163,19.0184,0.033786,72,0.4417,363253.7,36.3254,20.8333,0.529,38.087,54,0.3313,389625.32,38.9625,22.2222,0.6576,35.5109,37,0.227,-195721.68,-19.5722,10.8108,-0.3992,-14.7701
f5012fff,bull,s14|s46|s68,3,0.0612856816,0.0155168437,9.5457,0.0,-26.5017,84,25.0,0.033678,49,0.5833,161095.25,16.1095,24.4898,0.3292,16.1305,20,0.2381,301227.38,30.1227,40.0,1.5204,30.4083,15,0.1786,-184712.8,-18.4713,6.6667,-1.0397,-15.595
4c165e1c,bear,s57|s37|s49,3,0.0309941881,0.01541933,-1.6333,0.0,-8.7614,22,36.3636,0.03356,14,0.6364,54096.67,5.4097,42.8571,0.4472,6.261,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.3636,-28821.32,-2.8821,25.0,-0.3816,-3.0528
e02d76a9,bull,s64|s55|s73,3,0.0528766963,0.0132399268,1.7775,0.0,-9.7108,33,24.2424,0.033465,19,0.5758,72919.0,7.2919,26.3158,0.4159,7.9025,10,0.303,64848.58,6.4849,30.0,0.6595,6.5951,4,0.1212,-53656.8,-5.3657,0.0,-1.324,-5.296
965290b4,bear,s77|s90|s26,3,0.0290401717,0.0183443194,-3.3828,0.0,-7.615,20,40.0,0.03345,7,0.35,54635.48,5.4635,57.1429,0.8733,6.1128,2,0.1,-35833.71,-3.5834,0.0,-1.8344,-3.6689,11,0.55,-14349.76,-1.435,36.3636,-0.1114,-1.225
270b4e6f,bull,s3|s55|s91|s59,4,0.0731476875,0.0172731948,10.221,0.0,-10.4651,18,27.7778,0.033416,8,0.4444,139566.48,13.9566,37.5,1.6635,13.3077,5,0.2778,92342.48,9.2342,40.0,1.8895,9.4476,5,0.2778,-90966.86,-9.0967,0.0,-1.7273,-8.6366
