id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
70e422f4,bear,s28|s29,2,0.0335181608,0.0094888092,3.9729,0.0,-3.3208,4,50.0,0.012474,3,0.75,58054.28,5.8054,66.6667,1.9183,5.7548,1,0.25,-10086.32,-1.0086,0.0,-0.9489,-0.9489,0,0.0,0.0,0.0,0.0,0.0,0.0
740a45e6,bull,s78|s70|s55,3,0.0425787562,0.0106909039,4.5067,0.0,-4.9483,7,28.5714,0.012445,1,0.1429,-10680.21,-1.068,0.0,-1.0691,-1.0691,2,0.2857,-21107.08,-2.1107,0.0,-1.0691,-2.1382,4,0.5714,61465.65,6.1466,50.0,1.5944,6.3776
59fd577d,bull,s39|s41,2,0.0271681239,0.0125455401,-2.5401,0.0,-5.894,10,30.0,0.012432,1,0.1,25860.71,2.5861,100.0,2.7168,2.7168,6,0.6,-35492.46,-3.5492,16.6667,-0.5927,-3.556,3,0.3,1363.04,0.1363,33.3333,0.0692,0.2077
846be79b,bull,s15|s42|s34|s91,4,0.0281097481,0.0113991881,-1.551,0.0,-7.2315,10,30.0,0.01242,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6,-28906.85,-2.8907,16.6667,-0.4814,-2.8886,4,0.4,31374.16,3.1374,50.0,0.8355,3.3421
b2574bb4,bear,s81|s76|s26,3,0.0245367885,0.0124160012,3.0514,0.0,-1.7828,3,66.6667,0.012411,2,0.6667,11829.09,1.1829,50.0,0.606,1.2121,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,24703.46,2.4703,100.0,2.4537,2.4537
b663f692,bull,s42|s70|s5,3,0.0342872449,0.016698756,-2.1601,0.0,-7.478,9,33.3333,0.012407,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6667,82.85,0.0083,33.3333,0.0297,0.1779,3,0.3333,-475.15,-0.0475,33.3333,0.0297,0.089
11a0913c,bear,s90|s61|s27,3,0.0316240343,0.0102275481,-1.7109,0.0,-6.1976,11,27.2727,0.012404,5,0.4545,31331.29,3.1331,40.0,0.6513,3.2565,5,0.4545,-9967.54,-0.9968,20.0,-0.1857,-0.9286,1,0.0909,-10264.37,-1.0264,0.0,-1.0228,-1.0228
4edb524b,bear,s80|s67|s77|s62|s71,5,0.0235334807,0.0133717858,4.3535,0.0,-2.4343,2,100.0,0.012404,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,47526.21,4.7526,100.0,2.3533,4.7067
d5cf8196,bull,s10|s4,2,0.0320303039,0.0137957129,-2.2284,0.0,-6.3733,10,30.0,0.012393,1,0.1,-13320.69,-1.3321,0.0,-1.3796,-1.3796,5,0.5,-23619.16,-2.3619,20.0,-0.4631,-2.3153,4,0.4,33825.91,3.3826,50.0,0.9117,3.6469
363d2afc,bull,s87|s33|s73,3,0.0292584506,0.0140484855,-1.624,0.0,-8.2314,9,33.3333,0.012386,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5556,-26804.0,-2.6804,20.0,-0.5387,-2.6935,4,0.4444,27915.89,2.7916,50.0,0.7605,3.042
c52410c2,bear,s97|s17|s37,3,0.0281792023,0.01352045,-1.6175,0.0,-8.2483,9,33.3333,0.012381,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3333,867.71,0.0868,33.3333,0.0379,0.1138,6,0.6667,1144.03,0.1144,33.3333,0.0379,0.2277
5573c5f9,bear,s80|s51|s97|s77|s71,5,0.0222203859,0.0122761009,4.0854,0.0,-2.4343,2,100.0,0.012362,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,44845.25,4.4845,100.0,2.222,4.4441
f7393671,bear,s18|s62|s27,3,0.040458168,0.0180298879,-1.4501,0.0,-8.5301,9,33.3333,0.01235,1,0.1111,41131.59,4.1132,100.0,4.0458,4.0458,6,0.6667,6681.6,0.6682,33.3333,0.1466,0.8797,2,0.2222,-37688.7,-3.7689,0.0,-1.803,-3.606
daa107d8,bull,s83|s96,2,0.0347355186,0.0193096659,4.3722,0.0,-3.8831,3,66.6667,0.01235,1,0.3333,-19290.36,-1.929,0.0,-1.931,-1.931,2,0.6667,69034.97,6.9035,100.0,3.4736,6.9471,0,0.0,0.0,0.0,0.0,0.0,0.0
80152249,bear,s99|s90|s62,3,0.027649324,0.0160409197,-3.2692,0.0,-6.1214,9,33.3333,0.012341,5,0.5556,-36761.89,-3.6762,20.0,-0.7303,-3.6514,2,0.2222,53846.37,5.3846,100.0,2.7649,5.5299,2,0.2222,-32040.61,-3.2041,0.0,-1.6041,-3.2082
d3829036,bear,s62|s23|s89|s52|s100,5,0.0274309511,0.011533403,3.7284,0.0,-3.1634,3,66.6667,0.012325,1,0.3333,27032.71,2.7033,100.0,2.7431,2.7431,1,0.3333,-11521.87,-1.1522,0.0,-1.1533,-1.1533,1,0.3333,27720.25,2.772,100.0,2.7431,2.7431
23e7e3df,bear,s62|s51,2,0.0193905238,0.0101125051,2.2552,0.0,-1.211,3,66.6667,0.012323,2,0.6667,39079.19,3.9079,100.0,1.9391,3.8781,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,-10456.86,-1.0457,0.0,-1.0113,-1.0113
e1392474,bull,s94|s48|s70,3,0.023907301,0.0095916196,2.8063,0.0,-2.0659,3,66.6667,0.012302,3,1.0,38148.2,3.8148,66.6667,1.2741,3.8223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ba05c80b,bull,s9|s44,2,0.0275928908,0.0145307609,-1.8597,0.0,-8.1145,9,33.3333,0.012279,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,-18214.41,-1.8214,28.5714,-0.2495,-1.7468,2,0.2222,11555.55,1.1556,50.0,0.6531,1.3062
454be0b4,bull,s55|s95|s40|s59|s84,5,0.0279105562,0.0141149854,3.5455,0.0,-3.3485,3,66.6667,0.012248,3,1.0,41476.8,4.1477,66.6667,1.3902,4.1706,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5dd4e260,bull,s58|s82|s74,3,0.0247298744,0.014014356,-2.68,0.0,-7.1006,9,33.3333,0.012236,2,0.2222,47145.92,4.7146,100.0,2.473,4.946,5,0.5556,-68401.56,-6.8402,0.0,-1.4014,-7.0072,2,0.2222,9653.84,0.9654,50.0,0.5358,1.0716
1ec1620f,bear,s89|s16|s27,3,0.0261682358,0.0142924733,-2.6541,0.0,-7.1946,9,33.3333,0.012204,1,0.1111,-14732.76,-1.4733,0.0,-1.4292,-1.4292,5,0.5556,-31100.17,-3.11,20.0,-0.62,-3.1002,3,0.3333,37474.67,3.7475,66.6667,1.2681,3.8044
4249ced3,bull,s70|s60|s26,3,0.0318741711,0.0084185126,-0.9846,0.0,-6.7388,12,25.0,0.012203,5,0.4167,-3212.88,-0.3213,20.0,-0.036,-0.18,3,0.25,14312.94,1.4313,33.3333,0.5012,1.5037,4,0.3333,6226.75,0.6227,25.0,0.1655,0.6619
d1cf982a,bear,s49|s28|s26,3,0.0263345782,0.0174587627,2.885,0.0,-2.8362,3,66.6667,0.012182,3,1.0,34956.19,3.4956,66.6667,1.1737,3.521,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
34561e15,bear,s85|s37|s56|s28,4,0.0314398205,0.01265258,2.8926,0.0,-3.1137,4,50.0,0.012178,3,0.75,5739.03,0.5739,33.3333,0.2045,0.6135,1,0.25,31408.39,3.1408,100.0,3.144,3.144,0,0.0,0.0,0.0,0.0,0.0,0.0
236e73f9,bull,s73|s7|s5|s39|s9,5,0.0240049293,0.0136160113,-4.8858,0.0,-8.652,13,30.7692,0.01217,2,0.1538,-26315.6,-2.6316,0.0,-1.3616,-2.7232,8,0.6154,1703.95,0.1704,37.5,0.0492,0.3935,3,0.2308,-3699.26,-0.3699,33.3333,-0.1076,-0.3227
3a4088af,bull,s32|s91|s21,3,0.0265647559,0.0114264104,-3.9575,0.0,-8.8136,14,28.5714,0.012164,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5,-5624.08,-0.5624,28.5714,-0.0572,-0.4003,7,0.5,-4676.01,-0.4676,28.5714,-0.0572,-0.4003
52086d21,bear,s37|s77|s99|s29|s90,5,0.0281736663,0.0181847514,-2.4133,0.0,-8.9396,8,37.5,0.012164,1,0.125,-18743.96,-1.8744,0.0,-1.8185,-1.8185,5,0.625,1008.49,0.1008,40.0,0.0359,0.1793,2,0.25,9752.16,0.9752,50.0,0.4994,0.9989
11640972,bear,s101|s62|s56,3,0.0315672609,0.0199698432,-2.3365,0.0,-9.053,8,37.5,0.012159,1,0.125,-20228.22,-2.0228,0.0,-1.997,-1.997,2,0.25,11614.3,1.1614,50.0,0.5799,1.1597,5,0.625,1440.88,0.1441,40.0,0.0645,0.3225
f81f49d3,bull,s9|s79|s7|s55|s45,5,0.0219223743,0.0124757751,-2.1441,0.0,-8.0009,9,33.3333,0.012136,2,0.2222,8556.14,0.8556,50.0,0.4723,0.9447,3,0.3333,-3580.49,-0.358,33.3333,-0.101,-0.3029,4,0.4444,-15499.77,-1.55,25.0,-0.3876,-1.5505
3721abe3,bull,s78|s93|s9|s8,4,0.0251979844,0.0098444584,-2.1838,0.0,-5.9849,11,27.2727,0.012128,1,0.0909,23981.69,2.3982,100.0,2.5198,2.5198,7,0.6364,-33641.55,-3.3642,14.2857,-0.4838,-3.3869,3,0.2727,4756.78,0.4757,33.3333,0.1836,0.5509
cb9c4fd2,bear,s72|s81|s28|s22|s67,5,0.0284467042,0.0163995301,3.4213,0.0,-3.8647,3,66.6667,0.012125,1,0.3333,28418.26,2.8418,100.0,2.8447,2.8447,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6667,11908.65,1.1909,50.0,0.6024,1.2047
7227c1e5,bull,s9|s6|s74,3,0.0275985608,0.0156835491,-2.5449,0.0,-7.5404,9,33.3333,0.012096,1,0.1111,26804.35,2.6804,100.0,2.7599,2.7599,4,0.4444,-20349.82,-2.035,25.0,-0.4863,-1.9452,4,0.4444,-19675.01,-1.9675,25.0,-0.4863,-1.9452
b0f159c8,bull,s47|s42|s39,3,0.0263605101,0.0127345736,-2.592,0.0,-6.4205,10,30.0,0.012074,1,0.1,25048.24,2.5048,100.0,2.6361,2.6361,6,0.6,-37193.35,-3.7193,16.6667,-0.6219,-3.7312,3,0.3,255.89,0.0256,33.3333,0.0297,0.0891
9420ca90,bear,s57|s81|s26,3,0.0283381595,0.0154539258,1.6928,0.0,-1.9924,4,50.0,0.012064,2,0.5,12464.69,1.2465,50.0,0.6442,1.2884,1,0.25,-15978.67,-1.5979,0.0,-1.5454,-1.5454,1,0.25,28548.44,2.8548,100.0,2.8338,2.8338
a6734b4e,bull,s87|s39|s10,3,0.0287007073,0.0159533108,-2.905,0.0,-7.1863,9,33.3333,0.012028,1,0.1111,27382.13,2.7382,100.0,2.8701,2.8701,5,0.5556,-35197.63,-3.5198,20.0,-0.7023,-3.5113,3,0.3333,-4045.76,-0.4046,33.3333,-0.1069,-0.3206
aff39202,bull,s3|s36|s4,3,0.027069831,0.0161615674,-3.4887,0.0,-6.4975,9,33.3333,0.011979,1,0.1111,26239.05,2.6239,100.0,2.707,2.707,5,0.5556,-38161.8,-3.8162,20.0,-0.7515,-3.7576,3,0.3333,-5648.37,-0.5648,33.3333,-0.1751,-0.5253
5cf15922,bear,s29|s61|s27,3,0.0278023771,0.0106293033,-1.8781,0.0,-7.5354,10,30.0,0.011976,3,0.3,6044.63,0.6045,33.3333,0.2181,0.6544,3,0.3,-31995.12,-3.1995,0.0,-1.0629,-3.1888,4,0.4,33559.77,3.356,50.0,0.8587,3.4346
be5781a8,bull,s70|s15|s11|s63,4,0.027195717,0.0091606988,-1.4892,0.0,-7.1523,11,27.2727,0.011969,4,0.3636,-1445.1,-0.1445,25.0,-0.0072,-0.0286,4,0.3636,-711.1,-0.0711,25.0,-0.0072,-0.0286,3,0.2727,8347.41,0.8347,33.3333,0.2958,0.8874
f50cd5fc,bull,s59|s36|s21,3,0.0350535141,0.0088676364,3.5305,0.0,-4.8268,7,28.5714,0.01195,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-26477.84,-2.6478,0.0,-0.8868,-2.6603,4,0.5714,50716.88,5.0717,50.0,1.3093,5.2372
9ceacf81,bull,s21|s45|s54,3,0.0206867472,0.0126270298,2.2493,0.0,-3.3402,3,66.6667,0.011939,1,0.3333,20364.34,2.0364,100.0,2.0687,2.0687,2,0.6667,8129.68,0.813,50.0,0.403,0.806,0,0.0,0.0,0.0,0.0,0.0,0.0
17542bbb,bull,s36|s75|s9|s6,4,0.0355382571,0.0124823978,3.3107,0.0,-4.6313,6,33.3333,0.011922,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.6667,-50026.3,-5.0026,0.0,-1.2482,-4.993,2,0.3333,69606.42,6.9606,100.0,3.5538,7.1077
034a3522,bear,s90|s19|s86|s67|s71,5,0.0270331507,0.012178437,2.1118,0.0,-3.2198,4,50.0,0.011903,3,0.75,41905.32,4.1905,66.6667,1.3963,4.1888,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12601.83,-1.2602,0.0,-1.2178,-1.2178
f4ac772e,bear,s80|s23|s27,3,0.0298328977,0.0179796143,-3.0391,0.0,-8.6869,8,37.5,0.011885,1,0.125,-17860.78,-1.7861,0.0,-1.798,-1.798,3,0.375,-6784.54,-0.6785,33.3333,-0.2042,-0.6126,4,0.5,22475.97,2.2476,50.0,0.5927,2.3707
041ca0c6,bear,s72|s22|s51,3,0.0297238705,0.0192815333,2.3369,0.0,-3.7659,3,66.6667,0.011883,2,0.6667,9348.96,0.9349,50.0,0.5221,1.0442,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333,30517.46,3.0517,100.0,2.9724,2.9724
31cd7fd9,bear,s51|s20|s29|s76,4,0.0214924838,0.0123721095,0.9712,0.0,-1.8499,4,50.0,0.011867,3,0.75,30377.74,3.0378,66.6667,1.0204,3.0613,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-12661.73,-1.2662,0.0,-1.2372,-1.2372
cb6dc9c9,bear,s77|s90|s99|s23,4,0.0285921466,0.0127214849,2.3098,0.0,-3.7264,4,50.0,0.011845,2,0.5,15434.36,1.5434,50.0,0.7935,1.5871,1,0.25,28891.58,2.8892,100.0,2.8592,2.8592,1,0.25,-13196.57,-1.3197,0.0,-1.2721,-1.2721
1b339dc5,bear,s37|s22|s72,3,0.0250683482,0.0131958151,-4.5493,0.0,-9.5254,13,30.7692,0.011839,5,0.3846,10746.92,1.0747,40.0,0.211,1.0549,4,0.3077,-14209.43,-1.4209,25.0,-0.363,-1.4519,4,0.3077,-16129.18,-1.6129,25.0,-0.363,-1.4519
dfd6c854,bull,s30|s64|s39|s93|s32,5,0.0239347801,0.0149267161,-3.2334,0.0,-7.2127,9,33.3333,0.011777,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.6667,-12660.64,-1.2661,33.3333,-0.1973,-1.1837,3,0.3333,-6486.33,-0.6486,33.3333,-0.1973,-0.5919
75c488b5,bear,s80|s98|s27,3,0.0271276243,0.0171109947,-3.3756,0.0,-8.5229,8,37.5,0.011749,1,0.125,-16953.54,-1.6954,0.0,-1.7111,-1.7111,3,0.375,-7567.54,-0.7568,33.3333,-0.2365,-0.7094,4,0.5,18898.33,1.8898,50.0,0.5008,2.0033
1faa576e,bull,s83|s42|s9,3,0.0266305875,0.0123377278,-2.7546,0.0,-6.7648,10,30.0,0.011737,2,0.2,13323.44,1.3323,50.0,0.7146,1.4293,5,0.5,-22951.54,-2.2952,20.0,-0.4544,-2.272,3,0.3,1271.56,0.1272,33.3333,0.0652,0.1955
370e5fc7,bull,s55|s64,2,0.0298229041,0.0179081554,3.8459,0.0,-6.2906,4,50.0,0.011721,1,0.25,-17534.77,-1.7535,0.0,-1.7908,-1.7908,1,0.25,-17890.26,-1.789,0.0,-1.7908,-1.7908,2,0.5,58036.36,5.8036,100.0,2.9823,5.9646
a3de275a,bull,s36|s1|s27,3,0.0290829098,0.0158047185,-3.1027,0.0,-7.5376,9,33.3333,0.011696,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7778,-21699.72,-2.17,28.5714,-0.298,-2.0858,2,0.2222,11817.18,1.1817,50.0,0.6639,1.3278
2bccc7de,bull,s95|s9|s58|s82,4,0.0263816439,0.0151769165,-3.1027,0.0,-7.538,9,33.3333,0.011696,2,0.2222,10532.68,1.0533,50.0,0.5602,1.1205,5,0.5556,-34362.91,-3.4363,20.0,-0.6865,-3.4326,2,0.2222,10003.06,1.0003,50.0,0.5602,1.1205
c70b70e4,bear,s76|s61|s17,3,0.0256050419,0.0150135004,-3.2412,0.0,-7.3661,9,33.3333,0.011689,1,0.1111,25144.3,2.5144,100.0,2.5605,2.5605,3,0.3333,-44688.54,-4.4689,0.0,-1.5014,-4.5041,5,0.5556,5030.74,0.5031,40.0,0.1234,0.617
6c98c6f2,bull,s35|s11,2,0.028810943,0.0114615314,-2.8475,0.0,-5.8051,11,27.2727,0.011663,1,0.0909,-11137.17,-1.1137,0.0,-1.1462,-1.1462,5,0.4545,-17640.33,-1.764,20.0,-0.3407,-1.7035,5,0.4545,21402.06,2.1402,40.0,0.4647,2.3237
3a7ddab7,bull,s95|s6|s91|s38|s8,5,0.0266966791,0.0156653535,-3.3135,0.0,-7.3836,9,33.3333,0.011627,1,0.1111,25450.31,2.545,100.0,2.6697,2.6697,5,0.5556,-35995.85,-3.5996,20.0,-0.7193,-3.5965,3,0.3333,-5296.74,-0.5297,33.3333,-0.1545,-0.4634
fc95fc19,bear,s89|s17|s62|s66|s52,5,0.0334593355,0.0129063953,1.7047,0.0,-3.5644,5,40.0,0.011613,2,0.4,19826.76,1.9827,50.0,1.0276,2.0553,2,0.4,-26205.18,-2.6205,0.0,-1.2906,-2.5813,1,0.2,33457.43,3.3457,100.0,3.3459,3.3459
0bcc9917,bull,s38|s63|s78,3,0.0310607472,0.0129926461,2.7389,0.0,-5.2886,4,50.0,0.011607,2,0.5,17322.51,1.7323,50.0,0.9034,1.8068,2,0.5,18001.45,1.8001,50.0,0.9034,1.8068,0,0.0,0.0,0.0,0.0,0.0,0.0
799892d5,bull,s87|s41,2,0.0232249986,0.0108689335,-2.7124,0.0,-7.0419,10,30.0,0.011605,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,-20344.42,-2.0344,20.0,-0.405,-2.0251,5,0.5,12464.8,1.2465,40.0,0.2769,1.3843
df58ebda,bull,s53|s32|s34,3,0.0268639984,0.0097897954,-1.8769,0.0,-7.2642,11,27.2727,0.011554,1,0.0909,-9559.13,-0.9559,0.0,-0.979,-0.979,5,0.4545,-13038.47,-1.3038,20.0,-0.2459,-1.2295,5,0.4545,23057.9,2.3058,40.0,0.4872,2.4359
eab72abb,bull,s58|s14,2,0.0190406756,0.0096488944,-2.6518,0.0,-7.2116,10,30.0,0.011552,4,0.4,-10219.91,-1.022,25.0,-0.2477,-0.9906,2,0.2,-18933.47,-1.8933,0.0,-0.9649,-1.9298,4,0.4,17737.2,1.7737,50.0,0.4696,1.8784
caac5860,bear,s17|s31,2,0.0336144812,0.0141359652,3.0169,0.0,-5.8997,4,50.0,0.011549,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,33580.89,3.3581,100.0,3.3614,3.3614,3,0.75,4632.15,0.4632,33.3333,0.1781,0.5343
72665607,bull,s91|s4|s58|s96,4,0.0277168036,0.0131078825,-2.7723,0.0,-7.0837,10,30.0,0.011532,2,0.2,-25150.13,-2.515,0.0,-1.3108,-2.6216,4,0.4,-12570.37,-1.257,25.0,-0.2902,-1.1607,4,0.4,27100.32,2.71,50.0,0.7304,2.9218
7f8fe0b1,bull,s91|s54|s42,3,0.0250732612,0.0122236183,-4.5068,0.0,-8.8369,14,28.5714,0.011529,1,0.0714,23518.15,2.3518,100.0,2.5073,2.5073,7,0.5,-47658.2,-4.7658,14.2857,-0.6895,-4.8268,6,0.4286,247.6,0.0248,33.3333,0.0209,0.1252
bf4370b5,bear,s50|s19|s26,3,0.0228819087,0.0131693397,-5.3398,0.0,-8.8726,13,30.7692,0.011526,6,0.4615,-7043.33,-0.7043,33.3333,-0.1152,-0.6914,4,0.3077,-15743.98,-1.5744,25.0,-0.4157,-1.6626,3,0.2308,-4825.41,-0.4825,33.3333,-0.1152,-0.3457
6bb994b2,bear,s18|s86|s27,3,0.0380814113,0.0147277217,-1.8,0.0,-8.4394,10,30.0,0.011496,1,0.1,38756.79,3.8757,100.0,3.8081,3.8081,7,0.7,623.56,0.0624,28.5714,0.0361,0.2524,2,0.2,-30799.81,-3.08,0.0,-1.4728,-2.9455
768760bb,bull,s11|s84|s73,3,0.0330174562,0.0169022709,-2.257,0.0,-9.0741,9,33.3333,0.011475,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4444,-18497.96,-1.8498,25.0,-0.4422,-1.7689,5,0.5556,13244.68,1.3245,40.0,0.3066,1.5328
310cf8e8,bull,s73|s10|s68,3,0.0349568024,0.0105863549,2.9496,0.0,-5.2048,7,28.5714,0.011466,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4286,-31404.53,-3.1405,0.0,-1.0586,-3.1759,4,0.5714,46744.38,4.6744,50.0,1.2185,4.8741
6f4cb531,bull,s24|s59|s33,3,0.0244655314,0.0127419418,-3.4419,0.0,-6.3238,10,30.0,0.011452,2,0.2,-24805.84,-2.4806,0.0,-1.2742,-2.5484,4,0.4,-14595.86,-1.4596,25.0,-0.344,-1.376,4,0.4,22142.57,2.2143,50.0,0.5862,2.3447
786f59bf,bear,s100|s51|s27,3,0.0402597968,0.0187174269,3.3788,0.0,-6.8208,4,50.0,0.011444,2,0.5,20805.38,2.0805,50.0,1.0771,2.1542,1,0.25,-19012.0,-1.9012,0.0,-1.8717,-1.8717,1,0.25,40046.23,4.0046,100.0,4.026,4.026
badbc8c9,bull,s47|s78|s84,3,0.0222250496,0.0132745975,-2.7444,0.0,-8.5207,9,33.3333,0.011423,3,0.3333,-38984.46,-3.8984,0.0,-1.3275,-3.9824,1,0.1111,21073.22,2.1073,100.0,2.2225,2.2225,5,0.5556,3424.8,0.3425,40.0,0.0925,0.4626
d6d7ae1e,bull,s12|s83|s26,3,0.0219066031,0.0084667578,0.7863,0.0,-2.9997,5,40.0,0.011415,2,0.4,-16828.21,-1.6828,0.0,-0.8467,-1.6934,2,0.4,43285.29,4.3285,100.0,2.1907,4.3813,1,0.2,-8614.8,-0.8615,0.0,-0.8467,-0.8467
224cec00,bear,s17|s25|s22|s71,4,0.0285269324,0.0176122722,1.2838,0.0,-4.2144,4,50.0,0.011399,2,0.5,9957.82,0.9958,50.0,0.5457,1.0915,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,11077.46,1.1077,50.0,0.5457,1.0915
bf75eed5,bull,s9|s12|s26,3,0.0359814933,0.0111046375,2.9727,0.0,-5.3938,7,28.5714,0.011399,1,0.1429,34553.33,3.4553,100.0,3.5981,3.5981,4,0.5714,-44317.76,-4.4318,0.0,-1.1105,-4.4419,2,0.2857,24452.57,2.4453,50.0,1.2438,2.4877
1df09c51,bull,s92|s84|s46,3,0.0310391325,0.0109923294,1.8137,0.0,-4.4254,5,40.0,0.011398,1,0.2,-10838.94,-1.0839,0.0,-1.0992,-1.0992,3,0.6,8691.65,0.8692,33.3333,0.3018,0.9054,1,0.2,30209.08,3.0209,100.0,3.1039,3.1039
0888f5dd,bull,s55|s4,2,0.0295188418,0.0141397866,2.8978,0.0,-5.9235,5,40.0,0.011382,2,0.4,14188.89,1.4189,50.0,0.769,1.5379,1,0.2,-14125.66,-1.4126,0.0,-1.414,-1.414,2,0.4,15184.13,1.5184,50.0,0.769,1.5379
f65ff6a1,bull,s53|s87|s63,3,0.0290585239,0.0173946761,1.4418,0.0,-4.5422,4,50.0,0.011371,3,0.75,-6501.72,-0.6502,33.3333,-0.191,-0.5731,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,28670.28,2.867,100.0,2.9059,2.9059
b2b02479,bear,s25|s56|s26,3,0.0267722547,0.0090368708,-2.6102,0.0,-5.7287,12,25.0,0.01137,5,0.4167,25460.79,2.5461,40.0,0.5287,2.6434,4,0.3333,-35894.78,-3.5895,0.0,-0.9037,-3.6147,3,0.25,8059.08,0.8059,33.3333,0.29,0.8699
3d1ed46d,bull,s41|s91|s34,3,0.0311727749,0.0167846092,-3.0921,0.0,-8.1793,9,33.3333,0.011357,1,0.1111,29711.48,2.9711,100.0,3.1173,3.1173,5,0.5556,-36389.09,-3.6389,20.0,-0.7193,-3.5966,3,0.3333,-3126.15,-0.3126,33.3333,-0.0799,-0.2396
4ab31d86,bull,s10|s15|s65,3,0.0290146406,0.0166521534,-3.2294,0.0,-8.0017,9,33.3333,0.011354,1,0.1111,-16021.87,-1.6022,0.0,-1.6652,-1.6652,5,0.5556,-37469.35,-3.7469,20.0,-0.7519,-3.7594,3,0.3333,38260.54,3.8261,66.6667,1.3792,4.1377
f50c4125,bull,s5|s10|s93,3,0.030485897,0.012343961,-2.8629,0.0,-6.2689,11,27.2727,0.011343,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.5455,-31527.36,-3.1527,16.6667,-0.5206,-3.1234,5,0.4545,21902.07,2.1902,40.0,0.4788,2.394
f26f6cfc,bear,s81|s71|s26,3,0.0256685977,0.0167689302,0.8939,0.0,-3.9604,4,50.0,0.011336,2,0.5,8494.23,0.8494,50.0,0.445,0.89,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,8447.03,0.8447,50.0,0.445,0.89
c6f3f159,bull,s35|s48|s8,3,0.0289212545,0.0142427412,-2.9057,0.0,-7.2345,10,30.0,0.011335,1,0.1,27790.85,2.7791,100.0,2.8921,2.8921,5,0.5,-28655.82,-2.8656,20.0,-0.561,-2.805,4,0.4,-14134.78,-1.4135,25.0,-0.3452,-1.3807
e3659b1c,bull,s64|s78|s60|s14,4,0.0282650803,0.0108385885,-2.3065,0.0,-7.0445,11,27.2727,0.011321,1,0.0909,-10416.8,-1.0417,0.0,-1.0839,-1.0839,5,0.4545,-15665.1,-1.5665,20.0,-0.3018,-1.5089,5,0.4545,22111.06,2.2111,40.0,0.4803,2.4014
0c957739,bear,s31|s18,2,0.034376966,0.0166697425,2.6385,0.0,-6.3631,4,50.0,0.011317,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,34342.61,3.4343,100.0,3.4377,3.4377,3,0.75,79.58,0.008,33.3333,0.0346,0.1037
e966b18e,bull,s70|s32|s27,3,0.0336928311,0.014392953,-2.5672,0.0,-7.7315,10,30.0,0.011307,1,0.1,33046.99,3.3047,100.0,3.3693,3.3693,5,0.5,-24799.27,-2.4799,20.0,-0.4776,-2.3879,4,0.4,-10525.61,-1.0526,25.0,-0.2372,-0.9486
