id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
f44641f3,bull,s14|s3|s64|s41,4,0.0068128469,0.0045315331,-2.8092,0.0,-2.8092,27,48.1481,0.067381,10,0.3704,32570.95,3.2571,70.0,0.341,3.4095,7,0.2593,1782.84,0.1783,42.8571,0.033,0.2312,10,0.3704,-10488.02,-1.0488,30.0,-0.1128,-1.1282
5212739a,bull,s11|s32|s64|s14,4,0.0064130814,0.0046786117,-3.677,0.0,-4.7586,29,48.2759,0.067189,11,0.3793,24209.85,2.421,63.6364,0.238,2.6177,8,0.2759,-14710.36,-1.471,25.0,-0.1906,-1.5246,10,0.3448,8854.53,0.8855,50.0,0.0867,0.8672
ed246ae3,bull,s34|s9|s15|s43,4,0.0083229933,0.0047016911,-0.4759,0.0,-2.7237,24,50.0,0.067164,12,0.5,33618.5,3.3618,58.3333,0.2896,3.4752,2,0.0833,-9217.7,-0.9218,0.0,-0.4702,-0.9403,10,0.4167,17230.06,1.723,50.0,0.1811,1.8107
0cad0183,bull,s82|s2|s18|s27,4,0.0093680827,0.0066721093,-1.7466,0.0,-4.6479,26,50.0,0.067116,9,0.3462,50073.73,5.0074,77.7778,0.5804,5.2232,4,0.1538,5448.34,0.5448,50.0,0.1348,0.5392,13,0.5,-22708.35,-2.2708,30.7692,-0.1737,-2.2577
c8fd5ca6,bull,s34|s14|s41|s8,4,0.0090698506,0.0054426269,-1.2866,0.0,-5.0428,27,48.1481,0.067052,10,0.3704,45446.04,4.5446,70.0,0.4716,4.7161,5,0.1852,-26465.47,-2.6465,0.0,-0.5443,-2.7213,12,0.4444,20366.41,2.0366,50.0,0.1814,2.1763
312929c6,bull,s43|s69|s8|s27,4,0.0080865345,0.0063427498,-0.2612,0.0,-3.5834,21,57.1429,0.067046,9,0.4286,28315.84,2.8316,66.6667,0.3277,2.9491,3,0.1429,-4558.77,-0.4559,33.3333,-0.1533,-0.4599,9,0.4286,14188.64,1.4189,55.5556,0.1674,1.5062
2b6525a0,bull,s18|s84|s88|s52,4,0.0081373813,0.0042375471,3.0044,0.0,-3.0168,17,64.7059,0.067009,7,0.4118,30879.51,3.088,71.4286,0.4602,3.2212,3,0.1765,11529.33,1.1529,66.6667,0.4012,1.2037,7,0.4118,18824.59,1.8825,57.1429,0.2834,1.9837
a36f470b,bull,s64|s84|s9,3,0.0089225997,0.0067622657,2.9791,0.0,-2.986,16,68.75,0.066947,5,0.3125,27646.21,2.7646,80.0,0.5786,2.8928,3,0.1875,10808.58,1.0809,66.6667,0.3694,1.1083,8,0.5,22951.76,2.2952,62.5,0.3041,2.4326
adb50237,bull,s43|s34|s15|s82,4,0.0086293731,0.0056361811,1.8497,0.0,-1.6019,18,61.1111,0.066934,8,0.4444,25206.88,2.5207,62.5,0.328,2.6238,4,0.2222,5921.54,0.5922,50.0,0.1497,0.5986,6,0.3333,22208.63,2.2209,66.6667,0.3874,2.3245
b7f72115,bull,s8|s39|s46|s35,4,0.0062398363,0.0048850719,-2.6883,0.0,-3.9113,25,52.0,0.066756,8,0.32,16069.79,1.607,62.5,0.2068,1.6544,6,0.24,-6864.3,-0.6864,33.3333,-0.1177,-0.7061,11,0.44,12296.48,1.2296,54.5455,0.1183,1.3014
7bc23f51,bull,s39|s32|s82|s84,4,0.0068079577,0.0040484541,2.1553,0.0,-2.0875,16,68.75,0.066755,5,0.3125,1270.77,0.1271,40.0,0.0294,0.1471,5,0.3125,22385.21,2.2385,80.0,0.4637,2.3183,6,0.375,28829.85,2.883,83.3333,0.4999,2.9991
7abdd4ed,bull,s35|s11|s4|s27,4,0.0088824637,0.007025825,-0.8254,0.0,-2.8861,22,54.5455,0.066738,10,0.4545,39746.88,3.9747,70.0,0.411,4.11,4,0.1818,-27513.52,-2.7514,0.0,-0.7026,-2.8103,8,0.3636,22106.32,2.2106,62.5,0.2917,2.3335
8e13a0d9,bull,s7|s30|s36|s39,4,0.0083700621,0.0056636226,-0.8245,0.0,-2.7588,23,52.1739,0.066676,11,0.4783,34764.12,3.4764,63.6364,0.3267,3.5936,7,0.3043,-25168.37,-2.5168,14.2857,-0.3659,-2.5612,5,0.2174,26706.6,2.6707,80.0,0.5563,2.7817
6538f084,bull,s7|s42|s27,3,0.0087944669,0.0056426764,-2.7123,0.0,-6.0972,30,46.6667,0.066516,13,0.4333,26216.12,2.6216,53.8462,0.2131,2.7705,4,0.1333,5457.06,0.5457,50.0,0.1576,0.6304,13,0.4333,-1253.45,-0.1253,38.4615,-0.009,-0.1169
bc26d778,bull,s34|s65|s15|s82,4,0.0066525091,0.0047813645,-2.7079,0.0,-3.9433,26,50.0,0.066216,11,0.4231,15316.68,1.5317,54.5455,0.1455,1.6008,6,0.2308,4861.18,0.4861,50.0,0.0936,0.5613,9,0.3462,2717.82,0.2718,44.4444,0.03,0.2703
67a48a8b,bull,s46|s7|s35|s41,4,0.0061070464,0.0046896473,-4.1342,0.0,-4.7104,29,48.2759,0.066213,10,0.3448,16355.99,1.6356,60.0,0.1788,1.7884,6,0.2069,-5599.54,-0.56,33.3333,-0.1091,-0.6544,13,0.4483,3403.4,0.3403,46.1538,0.0293,0.3815
4e898327,bull,s5|s15|s4|s33,4,0.0078604806,0.0046871013,-2.3914,0.0,-3.8637,28,46.4286,0.066152,11,0.3929,22742.89,2.2743,54.5455,0.2157,2.3727,8,0.2857,-12297.28,-1.2297,25.0,-0.155,-1.2402,9,0.3214,19539.32,1.9539,55.5556,0.2284,2.0554
8b336f12,bull,s8|s43|s14|s52,4,0.0096677891,0.0056325928,-1.5415,0.0,-5.0736,28,46.4286,0.066023,10,0.3571,34176.46,3.4176,60.0,0.3548,3.5476,5,0.1786,-12659.85,-1.266,20.0,-0.2573,-1.2863,13,0.4643,17188.74,1.7189,46.1538,0.1429,1.8579
a851d6a4,bull,s64|s9|s18|s1,4,0.0060577905,0.0046207198,-5.7475,0.0,-6.6644,35,45.7143,0.065912,13,0.3714,12874.9,1.2875,53.8462,0.1129,1.468,9,0.2571,360.74,0.0361,44.4444,0.0125,0.1128,13,0.3714,-5361.01,-0.5361,38.4615,-0.0514,-0.6677
8c820e0e,bull,s36|s91|s34,3,0.0074606895,0.0057894566,-2.8891,0.0,-3.9716,26,50.0,0.065795,9,0.3462,39220.56,3.9221,77.7778,0.4516,4.0646,4,0.1538,-9529.2,-0.9529,25.0,-0.2477,-0.9908,13,0.5,-8628.11,-0.8628,38.4615,-0.0693,-0.9012
d7160de9,bull,s64|s8|s91|s27,4,0.0077401409,0.0061414265,-3.3391,0.0,-6.3848,28,50.0,0.065794,10,0.3571,33465.79,3.3466,70.0,0.3576,3.5757,5,0.1786,-16619.19,-1.6619,20.0,-0.3365,-1.6826,13,0.4643,3417.64,0.3418,46.1538,0.0265,0.3451
70ffc219,bull,s70|s43|s30|s96,4,0.0088394188,0.0052763094,1.5747,0.0,-2.3041,19,57.8947,0.065767,6,0.3158,37456.27,3.7456,83.3333,0.6487,3.8921,6,0.3158,-17121.97,-1.7122,16.6667,-0.2924,-1.7542,7,0.3684,32159.36,3.2159,71.4286,0.4806,3.3644
dd08f857,bull,s6|s39|s33|s27,4,0.0066860729,0.0046314175,-2.5095,0.0,-4.498,26,50.0,0.065763,10,0.3846,9948.79,0.9949,50.0,0.1027,1.0273,6,0.2308,4938.69,0.4939,50.0,0.1027,0.6164,10,0.3846,9883.67,0.9884,50.0,0.1027,1.0273
b68eb4f6,bull,s36|s5|s60|s37,4,0.0061531741,0.0046492502,-3.1237,0.0,-3.7087,26,50.0,0.065717,11,0.4231,13185.14,1.3185,54.5455,0.1243,1.3673,3,0.1154,-13612.8,-1.3613,0.0,-0.4649,-1.3948,12,0.4615,19378.39,1.9378,58.3333,0.1652,1.9826
14fb2ab9,bull,s15|s32|s9|s11,4,0.006626257,0.0043502868,-2.8152,0.0,-4.061,27,48.1481,0.06534,9,0.3333,24597.12,2.4597,66.6667,0.2967,2.6707,6,0.2222,-4601.05,-0.4601,33.3333,-0.0691,-0.4149,12,0.4444,3268.76,0.3269,41.6667,0.0223,0.2679
5cd78a26,bull,s15|s70|s84|s43,4,0.0062663774,0.0043011326,0.8444,0.0,-1.8298,17,64.7059,0.065282,9,0.5294,23654.64,2.3655,66.6667,0.2744,2.4695,4,0.2353,3813.39,0.3813,50.0,0.0983,0.393,4,0.2353,13895.96,1.3896,75.0,0.3624,1.4498
121dc571,bull,s36|s30|s52,3,0.0099179323,0.0052360024,1.3195,0.0,-2.352,21,52.381,0.065253,9,0.4286,42151.35,4.2151,66.6667,0.4867,4.38,4,0.1905,-20467.05,-2.0467,0.0,-0.5236,-2.0944,8,0.381,32149.22,3.2149,62.5,0.4235,3.3882
9fed397f,bull,s4|s9|s15|s43,4,0.0073602437,0.0057149626,-1.3234,0.0,-3.3657,22,54.5455,0.065228,10,0.4545,32684.17,3.2684,70.0,0.3438,3.4377,3,0.1364,-16787.89,-1.6788,0.0,-0.5715,-1.7145,9,0.4091,13226.68,1.3227,55.5556,0.1549,1.3941
118c63f9,bull,s8|s69|s12|s37,4,0.0060887788,0.0046619257,-1.7656,0.0,-2.7899,22,54.5455,0.06521,9,0.4091,32028.41,3.2028,77.7778,0.37,3.3298,4,0.1818,-18230.54,-1.8231,0.0,-0.4662,-1.8648,9,0.4091,11127.85,1.1128,55.5556,0.1311,1.1796
70b855ff,bull,s18|s60|s33|s32,4,0.0065602167,0.0041702895,-3.8896,0.0,-4.9204,31,45.1613,0.065202,7,0.2258,12886.66,1.2887,57.1429,0.1961,1.373,10,0.3226,514.66,0.0515,40.0,0.0122,0.1219,14,0.4516,6185.46,0.6185,42.8571,0.0428,0.5999
d72aea91,bull,s64|s39|s35|s5,4,0.0072577712,0.0049524006,-5.2587,0.0,-7.2831,36,44.4444,0.065123,13,0.3611,19627.47,1.9627,53.8462,0.1622,2.109,9,0.25,-8543.11,-0.8543,33.3333,-0.0882,-0.7941,14,0.3889,4254.09,0.4254,42.8571,0.0281,0.3927
6dfc6236,bull,s36|s34|s64|s70,4,0.0084035161,0.0044542383,-3.7058,0.0,-4.3143,34,41.1765,0.065119,14,0.4118,25509.17,2.5509,50.0,0.1975,2.7645,7,0.2059,-17242.79,-1.7243,14.2857,-0.2617,-1.8322,13,0.3824,18519.89,1.852,46.1538,0.148,1.9241
8a5a49d4,bull,s64|s9|s11|s42,4,0.0102342346,0.0074462614,-0.5688,0.0,-4.2484,23,52.1739,0.065091,10,0.4348,30465.68,3.0466,60.0,0.3162,3.162,2,0.087,2707.59,0.2708,50.0,0.1394,0.2788,11,0.4783,5629.8,0.563,45.4545,0.059,0.6494
aef158bf,bull,s30|s7|s8|s4,4,0.0102939407,0.0079894742,1.967,0.0,-3.516,18,61.1111,0.065035,8,0.4444,26167.14,2.6167,62.5,0.3438,2.7501,2,0.1111,2233.74,0.2234,50.0,0.1152,0.2304,8,0.4444,26052.67,2.6053,62.5,0.3438,2.7501
be82a41e,bull,s64|s19|s82|s37,4,0.0098005733,0.0075409784,2.8527,0.0,-5.0207,17,64.7059,0.064759,6,0.3529,39717.85,3.9718,83.3333,0.691,4.1462,5,0.2941,30296.48,3.0296,80.0,0.6332,3.1661,6,0.3529,-10545.09,-1.0545,33.3333,-0.176,-1.0563
d2807017,bull,s36|s70|s8,3,0.0104799495,0.0081918832,-1.1116,0.0,-3.7841,23,52.1739,0.064733,9,0.3913,55103.41,5.5103,77.7778,0.6331,5.6976,3,0.1304,-24039.04,-2.4039,0.0,-0.8192,-2.4576,11,0.4783,2337.91,0.2338,45.4545,0.0295,0.3248
f930a10f,bull,s8|s30|s32,3,0.006129558,0.0041583173,-1.7546,0.0,-3.002,23,52.1739,0.064629,8,0.3478,17632.25,1.7632,62.5,0.2272,1.8173,7,0.3043,1493.37,0.1493,42.8571,0.0251,0.1755,8,0.3478,7762.65,0.7763,50.0,0.0986,0.7885
0b6056d1,bull,s11|s2|s18|s8,4,0.0092940643,0.0053334064,-0.8262,0.0,-3.8173,25,48.0,0.064622,7,0.28,34549.03,3.4549,71.4286,0.5115,3.5804,9,0.36,-3814.25,-0.3814,33.3333,-0.0458,-0.4118,9,0.36,9533.65,0.9534,44.4444,0.1168,1.0509
236fd42c,bull,s53|s10|s6|s96,4,0.006468757,0.0051115225,-1.7424,0.0,-3.2961,22,54.5455,0.064583,9,0.4091,22387.9,2.2388,66.6667,0.2609,2.3478,5,0.2273,9021.56,0.9022,60.0,0.1837,0.9183,8,0.3636,-6181.88,-0.6182,37.5,-0.0769,-0.6151
d9e286ca,bull,s30|s43|s35|s64,4,0.0095733196,0.0068340746,1.151,0.0,-2.8317,19,57.8947,0.064521,8,0.4211,42184.71,4.2185,75.0,0.5471,4.3772,5,0.2632,-17530.03,-1.753,20.0,-0.3553,-1.7763,6,0.3158,23629.26,2.3629,66.6667,0.4104,2.4625
24393560,bull,s11|s36|s70|s35,4,0.0061206171,0.0041534203,-5.8083,0.0,-6.4533,37,43.2432,0.064481,15,0.4054,8217.08,0.8217,46.6667,0.0641,0.9617,8,0.2162,-1928.6,-0.1929,37.5,-0.0301,-0.2405,14,0.3784,3956.14,0.3956,42.8571,0.025,0.3496
7a4c7774,bull,s15|s64|s54|s36,4,0.0061584766,0.0044716692,-1.3903,0.0,-3.9146,22,54.5455,0.064386,10,0.4545,18015.92,1.8016,60.0,0.1906,1.9064,6,0.2727,4775.46,0.4775,50.0,0.0843,0.506,6,0.2727,4849.16,0.4849,50.0,0.0843,0.506
49523dcf,bull,s82|s1|s74|s5,4,0.0078655667,0.0062213128,-2.0204,0.0,-2.8736,23,52.1739,0.064317,6,0.2609,31856.26,3.1856,83.3333,0.5518,3.3107,8,0.3478,-7276.58,-0.7277,37.5,-0.0939,-0.751,9,0.3913,-171.63,-0.0172,44.4444,0.004,0.0356
ffed444e,bull,s5|s14|s30,3,0.0080365336,0.0040622329,-1.273,0.0,-3.3164,26,46.1538,0.064179,8,0.3077,38598.56,3.8599,75.0,0.5012,4.0095,11,0.4231,-19990.57,-1.9991,18.1818,-0.1862,-2.0487,7,0.2692,19083.8,1.9084,57.1429,0.2851,1.9959
194374a2,bull,s36|s46|s11|s10,4,0.0063771766,0.0046368227,-2.0205,0.0,-3.0209,23,52.1739,0.064113,9,0.3913,12905.24,1.2905,55.5556,0.1482,1.3339,6,0.2609,-5625.86,-0.5626,33.3333,-0.0965,-0.5793,8,0.3478,17104.21,1.7104,62.5,0.2247,1.7975
c9a46b2f,bull,s8|s33|s14|s27,4,0.0093919873,0.0062161041,1.4234,0.0,-3.5779,19,57.8947,0.064085,8,0.4211,12189.34,1.2189,50.0,0.1588,1.2704,3,0.1579,12240.26,1.224,66.6667,0.4189,1.2568,8,0.4211,26578.39,2.6578,62.5,0.3539,2.8312
5b160efa,bull,s5|s10|s64|s82,4,0.0061965521,0.004465229,-6.5608,0.0,-7.4596,39,43.5897,0.064075,18,0.4615,14659.02,1.4659,50.0,0.0866,1.5582,8,0.2051,-3893.04,-0.3893,37.5,-0.0467,-0.3736,13,0.3333,-3858.84,-0.3859,38.4615,-0.0365,-0.4739
82aa6689,bull,s34|s2|s27,3,0.0098394475,0.0059272231,0.5692,0.0,-2.2959,21,52.381,0.064063,8,0.381,45474.44,4.5474,75.0,0.5898,4.7182,3,0.1429,-1973.01,-0.1973,33.3333,-0.0672,-0.2015,10,0.4762,2923.84,0.2924,40.0,0.0379,0.3794
5afcd748,bull,s41|s7|s36|s27,4,0.0081943512,0.0058165836,-2.8228,0.0,-4.852,27,48.1481,0.064042,10,0.3704,25004.6,2.5005,60.0,0.259,2.59,4,0.1481,4664.84,0.4665,50.0,0.1189,0.4756,13,0.4815,-5769.94,-0.577,38.4615,-0.0428,-0.5561
340c8f34,bull,s33|s69|s6|s41,4,0.0064735819,0.0042694803,-5.8333,0.0,-6.6258,37,43.2432,0.064024,15,0.4054,20251.3,2.0251,53.3333,0.146,2.1902,8,0.2162,-1670.66,-0.1671,37.5,-0.0241,-0.1927,14,0.3784,-5564.32,-0.5564,35.7143,-0.0433,-0.6057
fc2668c0,bull,s64|s70|s40|s8,4,0.0064136173,0.0047706057,-4.2076,0.0,-5.9005,29,48.2759,0.063972,14,0.4828,29866.21,2.9866,64.2857,0.2419,3.387,4,0.1379,3358.52,0.3359,50.0,0.0822,0.3286,11,0.3793,-18515.45,-1.8515,27.2727,-0.172,-1.8924
59333f96,bull,s4|s14|s43|s27,4,0.0070572099,0.0046519808,-4.0479,0.0,-5.4332,31,45.1613,0.063855,13,0.4194,19499.8,1.95,53.8462,0.1653,2.1489,8,0.2581,-13254.53,-1.3255,25.0,-0.1725,-1.3797,10,0.3226,11834.96,1.1835,50.0,0.1203,1.2026
f8f201c5,bull,s9|s39|s14|s84,4,0.0069342123,0.005042524,0.4455,0.0,-2.6242,18,61.1111,0.063807,10,0.5556,20497.88,2.0498,60.0,0.2144,2.1435,4,0.2222,3672.83,0.3673,50.0,0.0946,0.3783,4,0.2222,15104.64,1.5105,75.0,0.394,1.576
93c6bc98,bull,s84|s4,2,0.0085045424,0.0065786403,1.0391,0.0,-3.5109,18,61.1111,0.063705,7,0.3889,28069.34,2.8069,71.4286,0.4195,2.9365,4,0.2222,-10753.23,-1.0753,25.0,-0.2808,-1.1231,7,0.3889,27793.44,2.7793,71.4286,0.4195,2.9365
0be4c283,bull,s41|s35|s10,3,0.0072299978,0.0055900521,-5.6896,0.0,-7.7949,35,45.7143,0.0637,16,0.4571,24402.46,2.4402,56.25,0.1621,2.594,4,0.1143,3077.81,0.3078,50.0,0.082,0.328,15,0.4286,-18549.97,-1.855,33.3333,-0.1317,-1.9751
467fa35b,bull,s11|s46|s70,3,0.0063899639,0.0043566157,-4.5205,0.0,-4.9282,31,45.1613,0.063623,10,0.3226,8355.99,0.8356,50.0,0.1017,1.0167,7,0.2258,-8577.97,-0.8578,28.5714,-0.1286,-0.9003,14,0.4516,13794.42,1.3794,50.0,0.1017,1.4233
94d10342,bull,s15|s6|s58|s44,4,0.0066038715,0.0045570426,-0.2185,0.0,-1.9173,19,57.8947,0.063482,8,0.4211,29363.99,2.9364,75.0,0.3814,3.0509,4,0.2105,-6968.92,-0.6969,25.0,-0.1767,-0.7067,7,0.3684,12173.11,1.2173,57.1429,0.1821,1.2744
651679fb,bull,s65|s9|s7|s24,4,0.0065106998,0.0040029071,-4.9068,0.0,-6.0974,35,42.8571,0.063456,11,0.3143,26572.89,2.6573,63.6364,0.2688,2.9563,10,0.2857,-7977.85,-0.7978,30.0,-0.0849,-0.8488,14,0.4,-2657.18,-0.2657,35.7143,-0.0248,-0.3473
d323e759,bull,s42|s7|s82,3,0.0092565293,0.0052685229,-4.3422,0.0,-6.5387,36,41.6667,0.063371,15,0.4167,34308.01,3.4308,53.3333,0.2478,3.7173,7,0.1944,6222.73,0.6223,42.8571,0.0956,0.6695,14,0.3889,-15215.02,-1.5215,28.5714,-0.1119,-1.5659
bbc92985,bull,s24|s43|s69,3,0.008767944,0.0054522386,-0.0727,0.0,-1.9964,21,52.381,0.063362,8,0.381,26280.54,2.6281,62.5,0.3435,2.7483,6,0.2857,-4200.55,-0.4201,33.3333,-0.0712,-0.4273,7,0.3333,17785.89,1.7786,57.1429,0.2674,1.8715
dc815d98,bull,s43|s9,2,0.0101915341,0.0068824298,-0.9929,0.0,-4.6811,24,50.0,0.063353,9,0.375,39125.95,3.9126,66.6667,0.45,4.0502,2,0.0833,-13503.32,-1.3503,0.0,-0.6882,-1.3765,13,0.5417,11731.9,1.1732,46.1538,0.0998,1.2972
2e93d45a,bull,s84|s33|s74|s52,4,0.0073462512,0.0043925834,0.6722,0.0,-3.3221,19,57.8947,0.063235,9,0.4737,18215.14,1.8215,55.5556,0.2129,1.9161,2,0.1053,2864.04,0.2864,50.0,0.1477,0.2954,8,0.4211,22305.92,2.2306,62.5,0.2944,2.3554
0f3137a9,bull,s5|s39|s36|s1,4,0.0065459148,0.0044940189,-4.4399,0.0,-5.251,31,45.1613,0.063222,12,0.3871,20734.88,2.0735,58.3333,0.1946,2.3351,7,0.2258,-9418.88,-0.9419,28.5714,-0.134,-0.9378,12,0.3871,2227.26,0.2227,41.6667,0.0106,0.1271
9295f36c,bull,s7|s36|s39|s64,4,0.006847455,0.005084678,-5.9622,0.0,-7.2357,36,44.4444,0.0632,16,0.4444,23269.24,2.3269,56.25,0.1627,2.6034,7,0.1944,-11913.33,-1.1913,28.5714,-0.1675,-1.1728,13,0.3611,-4790.51,-0.4791,38.4615,-0.0495,-0.644
04b98ee0,bull,s84|s30|s18|s27,4,0.0089554884,0.0061758062,0.9978,0.0,-3.8318,19,57.8947,0.063148,8,0.4211,39445.34,3.9445,75.0,0.5173,4.1381,4,0.2105,-9241.08,-0.9241,25.0,-0.2393,-0.9572,7,0.3684,16409.3,1.6409,57.1429,0.2471,1.7295
fda4f6fd,bull,s8|s39,2,0.0095354709,0.0051849362,-3.7626,0.0,-5.207,34,41.1765,0.063144,12,0.3529,36836.23,3.6836,58.3333,0.3402,4.0824,7,0.2059,-6640.74,-0.6641,28.5714,-0.0979,-0.6854,15,0.4412,-3713.22,-0.3713,33.3333,-0.0278,-0.4172
8572aa76,bull,s35|s39|s42,3,0.0072452166,0.0047876037,-4.96,0.0,-6.5546,34,44.1176,0.063137,12,0.3529,12065.8,1.2066,50.0,0.1229,1.4746,8,0.2353,-2941.18,-0.2941,37.5,-0.0275,-0.2202,14,0.4118,4984.44,0.4984,42.8571,0.0369,0.517
e776ead2,bull,s8|s10|s30,3,0.0102748533,0.0080301682,0.9598,0.0,-3.8409,19,57.8947,0.06308,8,0.4211,26150.94,2.6151,62.5,0.341,2.7284,2,0.1053,2175.22,0.2175,50.0,0.1122,0.2245,9,0.4737,18057.48,1.8057,55.5556,0.2139,1.9254
318ec1c0,bull,s2|s84|s58|s64,4,0.0084197197,0.0048018193,0.8124,0.0,-3.5405,20,55.0,0.063051,9,0.45,21603.15,2.1603,55.5556,0.2543,2.2891,6,0.3,-2373.62,-0.2374,33.3333,-0.0395,-0.2368,5,0.25,27639.04,2.7639,80.0,0.5775,2.8877
10a7397b,bull,s46|s36|s43|s41,4,0.007980391,0.0058227306,0.2618,0.0,-2.9905,19,57.8947,0.062989,8,0.4211,21774.69,2.1775,62.5,0.2804,2.2434,5,0.2632,-15073.44,-1.5073,20.0,-0.3062,-1.5311,6,0.3158,32687.9,3.2688,83.3333,0.568,3.4079
bbd390a8,bull,s60|s6|s70|s34,4,0.0071463341,0.0048778812,-2.1152,0.0,-3.4391,24,50.0,0.062987,8,0.3333,19662.36,1.9662,62.5,0.2637,2.1098,7,0.2917,249.19,0.0249,42.8571,0.0275,0.1927,9,0.375,4530.16,0.453,44.4444,0.0466,0.4196
19fd9a4c,bull,s82|s41|s44,3,0.0066584914,0.0049677419,-4.4806,0.0,-5.723,30,46.6667,0.062945,12,0.4,30787.77,3.0788,66.6667,0.2783,3.3397,4,0.1333,3755.92,0.3756,50.0,0.0845,0.3381,14,0.4667,-22044.52,-2.2045,28.5714,-0.1646,-2.3043
59e7e76a,bull,s24|s69|s2|s64,4,0.0090983998,0.0055997677,0.1258,0.0,-2.6012,21,52.381,0.062934,7,0.3333,32792.43,3.2792,71.4286,0.4899,3.4292,8,0.381,-15061.66,-1.5062,25.0,-0.1925,-1.5402,6,0.2857,24162.15,2.4162,66.6667,0.4199,2.5194
b4a33ca6,bull,s30|s96|s52,3,0.0073017545,0.0052631229,-2.9881,0.0,-5.3219,27,48.1481,0.062924,12,0.4444,35695.06,3.5695,66.6667,0.3113,3.7362,6,0.2222,-30380.42,-3.038,0.0,-0.5263,-3.1579,9,0.3333,14985.76,1.4986,55.5556,0.1717,1.5456
d6c96f0b,bull,s35|s4|s9|s27,4,0.0094525778,0.0068326092,0.1747,0.0,-2.8722,20,55.0,0.062833,9,0.45,34991.54,3.4992,66.6667,0.4024,3.6218,3,0.15,-4196.01,-0.4196,33.3333,-0.1404,-0.4213,8,0.4,9678.34,0.9678,50.0,0.131,1.048
c7066830,bull,s5|s7|s43|s37,4,0.0088378861,0.0069474156,-1.8523,0.0,-4.1971,23,52.1739,0.0628,10,0.4348,39558.52,3.9559,70.0,0.4102,4.1023,2,0.087,-13577.88,-1.3578,0.0,-0.6947,-1.3895,11,0.4783,1906.13,0.1906,45.4545,0.0228,0.2505
5178002e,bull,s16|s94,2,0.0076077491,0.0059803288,0.4279,0.0,-3.5518,18,61.1111,0.06278,7,0.3889,25020.98,2.5021,71.4286,0.3725,2.6078,6,0.3333,17794.17,1.7794,66.6667,0.3078,1.847,5,0.2778,-2746.72,-0.2747,40.0,-0.0545,-0.2725
a021c769,bull,s33|s70|s64|s36,4,0.0101937432,0.0055157722,-1.4749,0.0,-3.751,27,44.4444,0.062738,10,0.3704,22777.51,2.2778,50.0,0.2339,2.339,4,0.1481,-6225.66,-0.6226,25.0,-0.1588,-0.6354,13,0.4815,20950.74,2.0951,46.1538,0.1735,2.2552
dddb5230,bull,s43|s36|s70,3,0.0106678093,0.0065719879,0.8423,0.0,-3.7452,21,52.381,0.062696,10,0.4762,53087.43,5.3087,70.0,0.5496,5.4959,2,0.0952,-12861.97,-1.2862,0.0,-0.6572,-1.3144,9,0.4286,8886.73,0.8887,44.4444,0.109,0.9811
b5ec783c,bull,s35|s11|s64|s27,4,0.0079301702,0.0049131419,-1.8682,0.0,-3.7414,25,48.0,0.062651,12,0.48,29935.32,2.9935,58.3333,0.2579,3.0945,4,0.16,-6689.42,-0.6689,25.0,-0.1702,-0.6809,9,0.36,6472.86,0.6473,44.4444,0.0795,0.7155
32bb8fba,bull,s96|s55,2,0.0066099869,0.0050044891,-0.5679,0.0,-2.299,19,57.8947,0.062516,11,0.5789,24934.72,2.4935,63.6364,0.2387,2.6252,2,0.1053,1557.58,0.1558,50.0,0.0803,0.1605,6,0.3158,4457.96,0.4458,50.0,0.0803,0.4816
fde111d0,bull,s8|s39|s91,3,0.0092856934,0.0068556925,-0.0109,0.0,-3.044,20,55.0,0.06233,8,0.4,40426.38,4.0426,75.0,0.525,4.2003,3,0.15,-4158.75,-0.4159,33.3333,-0.1475,-0.4426,9,0.45,2226.77,0.2227,44.4444,0.0318,0.2864
cceae2b7,bull,s15|s39|s60,3,0.0081510389,0.0046216138,-1.94,0.0,-3.6355,26,46.1538,0.062293,9,0.3462,20683.86,2.0684,55.5556,0.2474,2.2269,6,0.2308,-2802.06,-0.2802,33.3333,-0.0364,-0.2184,11,0.4231,12592.32,1.2592,45.4545,0.1184,1.3026
614389be,bull,s18|s82|s7|s19,4,0.0079860343,0.0040671894,-1.7788,0.0,-6.7012,29,44.8276,0.062213,14,0.4828,14218.82,1.4219,42.8571,0.1098,1.5379,7,0.2414,30572.17,3.0572,71.4286,0.4542,3.1796,8,0.2759,-8418.14,-0.8418,25.0,-0.1054,-0.8431
076e2f2b,bull,s11|s1|s60|s37,4,0.006129707,0.004721752,-3.9296,0.0,-4.5076,27,48.1481,0.06221,11,0.4074,11199.13,1.1199,54.5455,0.1197,1.3169,4,0.1481,-18078.14,-1.8078,0.0,-0.4722,-1.8887,12,0.4444,18745.3,1.8745,58.3333,0.1608,1.9299
