id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
eaea050a,bear,s80|s98|s27,3,0.0271276243,0.0171109947,-0.1999,0.0,-9.3332,11,45.4545,0.023664,2,0.1818,-35224.04,-3.5224,0.0,-1.7111,-3.4222,2,0.1818,10468.65,1.0469,50.0,0.5008,1.0017,7,0.6364,55738.93,5.5739,57.1429,0.8168,5.7178
dcbf2317,bull,s2|s8|s48,3,0.0239171034,0.0106708862,-2.1186,0.0,-4.2302,15,33.3333,0.02365,8,0.5333,50577.79,5.0578,50.0,0.6623,5.2985,3,0.2,-31788.19,-3.1788,0.0,-1.0671,-3.2013,4,0.2667,-8028.66,-0.8029,25.0,-0.2024,-0.8096
dbb082fc,bull,s10|s42|s93|s87,4,0.0188357008,0.0107399169,-1.1585,0.0,-6.661,13,38.4615,0.0236,5,0.3846,33707.59,3.3708,60.0,0.7005,3.5027,3,0.2308,-31748.22,-3.1748,0.0,-1.074,-3.222,5,0.3846,4404.02,0.4404,40.0,0.109,0.5452
43da6b15,bull,s70|s78|s27,3,0.0318463204,0.0122111985,3.0444,0.0,-4.6663,11,36.3636,0.023599,1,0.0909,-12187.75,-1.2188,0.0,-1.2211,-1.2211,5,0.4545,-18518.31,-1.8518,20.0,-0.34,-1.6998,5,0.4545,70812.04,7.0812,60.0,1.4223,7.1117
34b1d0a3,bull,s6|s12|s27,3,0.024620028,0.0101273135,-1.1612,0.0,-5.1682,16,31.25,0.023552,4,0.25,28195.25,2.8195,50.0,0.7246,2.8985,5,0.3125,-50771.78,-5.0772,0.0,-1.0127,-5.0637,7,0.4375,32401.47,3.2401,42.8571,0.4764,3.3351
a1dd25f0,bull,s33|s53|s12,3,0.0251198697,0.0152081662,-1.773,0.0,-6.0149,13,38.4615,0.023464,5,0.3846,124124.16,12.4124,100.0,2.512,12.5599,4,0.3077,-61585.0,-6.1585,0.0,-1.5208,-6.0833,4,0.3077,-60737.26,-6.0737,0.0,-1.5208,-6.0833
441e1bce,bull,s68|s35|s84,3,0.0271734549,0.0112304827,3.1692,0.0,-5.1579,10,40.0,0.023441,5,0.5,19707.42,1.9707,40.0,0.4131,2.0655,2,0.2,-22757.2,-2.2757,0.0,-1.123,-2.2461,3,0.3,42819.9,4.282,66.6667,1.4372,4.3116
5414a7b9,bull,s44|s84|s27,3,0.0257759231,0.0097832153,-3.3344,0.0,-7.9749,25,28.0,0.023369,6,0.24,11138.73,1.1139,33.3333,0.207,1.2419,8,0.32,-8180.81,-0.8181,25.0,-0.0893,-0.7147,11,0.44,-1439.66,-0.144,27.2727,-0.0085,-0.0938
023ed450,bull,s6|s91|s45|s8,4,0.0247746352,0.0147793049,-1.585,0.0,-6.4262,13,38.4615,0.023339,2,0.1538,-29854.05,-2.9854,0.0,-1.4779,-2.9559,3,0.2308,-4921.71,-0.4922,33.3333,-0.1595,-0.4784,8,0.6154,38082.64,3.8083,50.0,0.4998,3.9981
f41028d6,bull,s60|s94,2,0.0231116377,0.0147302021,1.9898,0.0,-4.0406,8,50.0,0.023334,4,0.5,54652.41,5.4652,75.0,1.3651,5.4605,2,0.25,-30381.66,-3.0382,0.0,-1.473,-2.946,2,0.25,8223.83,0.8224,50.0,0.4191,0.8381
7b4785dd,bull,s88|s93|s64|s96,4,0.026718014,0.0169997785,2.6177,0.0,-5.0148,8,50.0,0.023268,2,0.25,53232.8,5.3233,100.0,2.6718,5.3436,1,0.125,26148.9,2.6149,100.0,2.6718,2.6718,5,0.625,-42050.91,-4.2051,20.0,-0.8256,-4.1281
33754e4c,bull,s9|s48|s53|s84|s88,5,0.0309325958,0.0122405196,2.5161,0.0,-4.4966,11,36.3636,0.023246,5,0.4545,24218.59,2.4219,40.0,0.5029,2.5144,1,0.0909,-12555.48,-1.2555,0.0,-1.2241,-1.2241,5,0.4545,24084.45,2.4084,40.0,0.5029,2.5144
d455e3d6,bear,s13|s99|s19,3,0.0313394497,0.0131428538,2.4454,0.0,-4.9635,10,40.0,0.022978,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,-27336.46,-2.7336,0.0,-1.3143,-2.6286,8,0.8,72287.35,7.2287,50.0,0.9098,7.2786
37ffbe63,bear,s13|s90|s25,3,0.0253048867,0.0158156345,1.3279,0.0,-3.9025,8,50.0,0.022977,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.0,36553.57,3.6554,50.0,0.4745,3.7957
6a4b3dac,bull,s65|s75|s41|s84,4,0.0307141059,0.0098723981,2.0059,0.0,-4.119,12,33.3333,0.02296,5,0.4167,31265.96,3.1266,40.0,0.6362,3.1811,4,0.3333,-40522.26,-4.0522,0.0,-0.9872,-3.949,3,0.25,51241.57,5.1242,66.6667,1.7185,5.1556
42a5b5e8,bull,s59|s14|s6,3,0.0256121342,0.0113241683,-2.0596,0.0,-4.5877,16,31.25,0.02296,5,0.3125,52231.12,5.2231,60.0,1.0838,5.4188,4,0.25,-44955.74,-4.4956,0.0,-1.1324,-4.5297,7,0.4375,-6141.92,-0.6142,28.5714,-0.0771,-0.5397
23c04278,bear,s86|s56|s50,3,0.0199288176,0.0095603112,-3.2277,0.0,-7.8045,18,33.3333,0.022923,3,0.1667,-28034.55,-2.8035,0.0,-0.956,-2.8681,5,0.2778,-18352.46,-1.8352,20.0,-0.3662,-1.8312,10,0.5556,49712.14,4.9712,50.0,0.5184,5.1843
9a9a973e,bull,s30|s15|s4,3,0.0240750805,0.0133076468,-2.1663,0.0,-5.6331,14,35.7143,0.022842,5,0.3571,6630.34,0.663,40.0,0.1645,0.8227,4,0.2857,-15861.06,-1.5861,25.0,-0.3962,-1.5848,5,0.3571,7294.94,0.7295,40.0,0.1645,0.8227
c1123022,bull,s24|s6,2,0.0242511989,0.0142629136,1.5013,0.0,-4.2095,9,44.4444,0.022808,4,0.4444,19436.69,1.9437,50.0,0.4994,1.9977,3,0.3333,-43421.23,-4.3421,0.0,-1.4263,-4.2789,2,0.2222,48194.51,4.8195,100.0,2.4251,4.8502
29f98223,bear,s50|s101,2,0.0220648051,0.0110712141,-0.5862,0.0,-8.4445,13,38.4615,0.022804,2,0.1538,-22105.47,-2.2105,0.0,-1.1071,-2.2142,4,0.3077,-11425.54,-1.1426,25.0,-0.2787,-1.1149,7,0.5385,53921.65,5.3922,57.1429,0.7864,5.5046
3a4569d0,bull,s4|s5,2,0.0293425687,0.0116185937,-1.7654,0.0,-4.7328,17,29.4118,0.022772,4,0.2353,33392.87,3.3393,50.0,0.8862,3.5448,3,0.1765,-34462.34,-3.4462,0.0,-1.1619,-3.4856,10,0.5882,5190.16,0.519,30.0,0.067,0.6698
6f8f71e3,bull,s9|s87|s63|s44,4,0.029684556,0.0113467304,2.2822,0.0,-5.013,11,36.3636,0.0227,4,0.3636,35880.71,3.5881,50.0,0.9169,3.6676,3,0.2727,-34149.6,-3.415,0.0,-1.1347,-3.404,4,0.3636,35422.13,3.5422,50.0,0.9169,3.6676
3fb0b6f3,bull,s74|s88|s55|s58|s7,5,0.0256472772,0.0103708576,-1.1131,0.0,-6.7356,15,33.3333,0.022602,6,0.4,44510.0,4.451,50.0,0.7638,4.5829,4,0.2667,-6320.07,-0.632,25.0,-0.1366,-0.5465,5,0.3333,-15873.83,-1.5874,20.0,-0.3167,-1.5836
768218a6,bear,s77|s52|s99,3,0.0246784696,0.0091432174,1.2895,0.0,-3.9551,11,36.3636,0.022524,4,0.3636,-3164.74,-0.3165,25.0,-0.0688,-0.2751,1,0.0909,-9328.24,-0.9328,0.0,-0.9143,-0.9143,6,0.5455,45982.47,4.5982,50.0,0.7768,4.6606
839789a2,bull,s15|s82|s27,3,0.0247485179,0.0139512993,-5.6326,0.0,-8.0392,21,33.3333,0.022408,4,0.1905,19675.45,1.9675,50.0,0.5399,2.1594,3,0.1429,-40505.73,-4.0506,0.0,-1.3951,-4.1854,14,0.6667,-4066.6,-0.4067,35.7143,-0.013,-0.1819
56c7b639,bear,s17|s85|s25,3,0.0263228676,0.0080365593,1.5579,0.0,-4.5752,12,33.3333,0.022201,2,0.1667,-16245.32,-1.6245,0.0,-0.8037,-1.6073,3,0.25,-24646.02,-2.4646,0.0,-0.8037,-2.411,7,0.5833,80764.72,8.0765,57.1429,1.1597,8.1182
596bae5d,bear,s77|s37|s80,3,0.0257974485,0.0122366298,-1.1718,0.0,-7.7239,14,35.7143,0.0222,3,0.2143,-37106.25,-3.7106,0.0,-1.2237,-3.671,3,0.2143,1445.73,0.1446,33.3333,0.0441,0.1324,8,0.5714,52680.49,5.268,50.0,0.678,5.4243
7cb0e750,bull,s83|s44|s27,3,0.0279125425,0.0089841318,-2.2727,0.0,-7.0799,23,26.087,0.022048,5,0.2174,27530.32,2.753,40.0,0.5775,2.8873,9,0.3913,-7818.86,-0.7819,22.2222,-0.0785,-0.7064,9,0.3913,-7453.39,-0.7453,22.2222,-0.0785,-0.7064
6a958dbe,bull,s6|s33|s46,3,0.0266116421,0.0139943193,-2.6191,0.0,-5.3659,15,33.3333,0.022028,3,0.2,-1873.05,-0.1873,33.3333,-0.0459,-0.1377,3,0.2,-41664.47,-4.1664,0.0,-1.3994,-4.1983,9,0.6,34194.73,3.4195,44.4444,0.4053,3.6475
c972ef20,bull,s5|s42|s54,3,0.0198852965,0.0131268341,-5.1464,0.0,-6.8561,17,35.2941,0.022008,3,0.1765,25029.94,2.503,66.6667,0.8881,2.6644,6,0.3529,-44455.03,-4.4455,16.6667,-0.7625,-4.5749,8,0.4706,-7196.97,-0.7197,37.5,-0.0747,-0.5978
35babb95,bear,s29|s97|s72,3,0.019326602,0.0091008329,-1.4422,0.0,-7.6621,14,35.7143,0.021949,4,0.2857,-36024.54,-3.6025,0.0,-0.9101,-3.6403,2,0.1429,9437.69,0.9438,50.0,0.5113,1.0226,8,0.5714,39886.9,3.9887,50.0,0.5113,4.0903
65413be7,bear,s61|s56,2,0.0262585108,0.0098519906,1.2481,0.0,-4.8098,11,36.3636,0.021924,3,0.2727,-30097.84,-3.0098,0.0,-0.9852,-2.9556,2,0.1818,-20143.57,-2.0144,0.0,-0.9852,-1.9704,6,0.5455,85054.79,8.5055,66.6667,1.4222,8.533
1beea2f4,bull,s94|s32|s48|s60|s41,5,0.0291927976,0.0132259552,2.3965,0.0,-6.8416,10,40.0,0.021812,5,0.5,104732.67,10.4733,80.0,2.0709,10.3545,2,0.2,-27246.96,-2.7247,0.0,-1.3226,-2.6452,3,0.3,-41466.28,-4.1466,0.0,-1.3226,-3.9678
75e69e81,bull,s4|s96|s39|s60,4,0.0246988359,0.0112517661,-2.671,0.0,-5.0125,16,31.25,0.021769,8,0.5,51178.19,5.1178,50.0,0.6724,5.3788,3,0.1875,-33451.2,-3.3451,0.0,-1.1252,-3.3755,5,0.3125,-20184.74,-2.0185,20.0,-0.4062,-2.0308
5b4a8e08,bull,s1|s40|s7,3,0.0236540239,0.0100832504,-3.997,0.0,-6.0638,21,28.5714,0.021645,4,0.1905,25706.31,2.5706,50.0,0.6785,2.7142,6,0.2857,5788.1,0.5788,33.3333,0.1163,0.6975,11,0.5238,-42979.9,-4.298,18.1818,-0.3949,-4.3441
47f288a4,bear,s37|s18,2,0.0389755872,0.0194757033,2.6684,0.0,-7.9263,9,44.4444,0.021641,3,0.3333,-67.83,-0.0068,33.3333,0.0008,0.0024,2,0.2222,78412.0,7.8412,100.0,3.8976,7.7951,4,0.4444,-22473.23,-2.2473,25.0,-0.4863,-1.9452
011935d2,bull,s78|s41|s68|s91,4,0.0225278942,0.0108403374,-2.5055,0.0,-5.9856,15,33.3333,0.021606,5,0.3333,44649.87,4.465,60.0,0.9181,4.5903,4,0.2667,-10736.72,-1.0737,25.0,-0.2498,-0.9993,6,0.4,-31640.34,-3.164,16.6667,-0.5279,-3.1674
9e2fdee9,bear,s52|s28|s19,3,0.0207434741,0.0090668213,-4.3816,0.0,-11.7713,25,32.0,0.02158,5,0.2,12203.71,1.2204,40.0,0.2857,1.4286,10,0.4,-30271.5,-3.0272,20.0,-0.3105,-3.1048,10,0.4,27065.27,2.7065,40.0,0.2857,2.8573
ad7d4e32,bull,s75|s21|s36|s15|s43,5,0.0291848128,0.0128266456,1.0487,0.0,-5.208,11,36.3636,0.021486,3,0.2727,3376.6,0.3377,33.3333,0.1177,0.3532,4,0.3636,-51598.36,-5.1598,0.0,-1.2827,-5.1307,4,0.3636,72886.98,7.2887,75.0,1.8682,7.4728
5fe1585a,bull,s60|s68|s40,3,0.0212312031,0.0126573768,0.2344,0.0,-5.221,9,44.4444,0.021349,5,0.5556,38274.87,3.8275,60.0,0.7676,3.8379,1,0.1111,-12793.87,-1.2794,0.0,-1.2657,-1.2657,3,0.3333,-4796.23,-0.4796,33.3333,-0.1361,-0.4084
ab5b709e,bear,s67|s56|s27,3,0.0275848792,0.0102049732,1.514,0.0,-6.1046,11,36.3636,0.021303,4,0.3636,-41955.59,-4.1956,0.0,-1.0205,-4.082,1,0.0909,-10458.38,-1.0458,0.0,-1.0205,-1.0205,6,0.5455,90075.56,9.0076,66.6667,1.4988,8.993
6eb805ae,bull,s11|s55|s88,3,0.0246940363,0.0093575288,0.9669,0.0,-5.0459,12,33.3333,0.021295,2,0.1667,15085.21,1.5085,50.0,0.7668,1.5337,3,0.25,-28401.56,-2.8402,0.0,-0.9358,-2.8073,7,0.5833,35802.35,3.5802,42.8571,0.5236,3.6652
5b7fbd71,bull,s1|s39|s35|s43,4,0.0201612897,0.0087476695,-4.3129,0.0,-6.1975,21,28.5714,0.020945,7,0.3333,23725.63,2.3726,42.8571,0.3642,2.5493,4,0.1905,-6157.65,-0.6158,25.0,-0.152,-0.6082,10,0.4762,-29674.96,-2.9675,20.0,-0.2966,-2.9659
6d29f21f,bull,s95|s83|s91|s79|s11,5,0.0246646488,0.0080912996,1.3146,0.0,-5.7422,13,30.7692,0.020888,6,0.4615,81924.0,8.1924,66.6667,1.3746,8.2476,2,0.1538,-16577.48,-1.6577,0.0,-0.8091,-1.6183,5,0.3846,-40887.66,-4.0888,0.0,-0.8091,-4.0456
cccd35f2,bull,s1|s39,2,0.0296902883,0.0083113344,0.2614,0.0,-3.8269,15,26.6667,0.020869,5,0.3333,33402.51,3.3403,40.0,0.6889,3.4447,5,0.3333,-41604.46,-4.1604,0.0,-0.8311,-4.1557,5,0.3333,33156.77,3.3157,40.0,0.6889,3.4447
8b595949,bull,s30|s10|s44|s36|s55,5,0.0292148744,0.019391479,0.6736,0.0,-6.8976,9,44.4444,0.02076,2,0.2222,9058.12,0.9058,50.0,0.4912,0.9823,4,0.4444,-29618.05,-2.9618,25.0,-0.724,-2.896,3,0.3333,37718.89,3.7719,66.6667,1.3013,3.9038
2ecd10c2,bull,s24|s59|s33,3,0.0244655314,0.0127419418,-2.9435,0.0,-6.4318,15,33.3333,0.020679,5,0.3333,10112.73,1.0113,40.0,0.2141,1.0705,4,0.2667,-14137.55,-1.4138,25.0,-0.344,-1.376,6,0.4,-3388.51,-0.3389,33.3333,-0.0339,-0.2037
56f1352d,bull,s12|s10|s83,3,0.0204081433,0.0112108169,-3.3809,0.0,-5.9098,15,33.3333,0.020624,8,0.5333,35215.73,3.5216,50.0,0.4599,3.6789,3,0.2,-33228.42,-3.3228,0.0,-1.1211,-3.3632,4,0.2667,-13384.04,-1.3384,25.0,-0.3306,-1.3224
8f9cd797,bear,s52|s85|s28,3,0.0236358168,0.0121157488,-3.9736,0.0,-8.9893,18,33.3333,0.02057,5,0.2778,-24599.45,-2.4599,20.0,-0.4965,-2.4827,8,0.4444,8422.55,0.8423,37.5,0.1291,1.0329,5,0.2778,9969.61,0.997,40.0,0.2185,1.0924
bc405aff,bull,s15|s65|s41|s45,4,0.0227059581,0.0093132291,-2.9778,0.0,-5.3082,17,29.4118,0.020536,7,0.4118,29564.54,2.9565,42.8571,0.4409,3.0865,5,0.2941,-46083.19,-4.6083,0.0,-0.9313,-4.6566,5,0.2941,16694.89,1.6695,40.0,0.3494,1.7472
e6526bcc,bear,s97|s37|s27,3,0.0347601709,0.0194352569,1.0323,0.0,-7.9151,9,44.4444,0.020469,3,0.3333,-4177.18,-0.4177,33.3333,-0.137,-0.411,2,0.2222,69408.69,6.9409,100.0,3.476,6.952,4,0.4444,-26021.84,-2.6022,25.0,-0.5886,-2.3546
5f251624,bull,s43|s83|s26,3,0.0358891009,0.0134035428,9.7173,0.0,-2.7785,4,75.0,0.020443,3,0.75,109964.09,10.9964,100.0,3.5889,10.7667,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.25,-13814.69,-1.3815,0.0,-1.3404,-1.3404
84ff8e78,bull,s55|s48|s5,3,0.0276549883,0.0158077479,-1.001,0.0,-4.6125,10,40.0,0.020432,3,0.3,82649.81,8.265,100.0,2.7655,8.2965,4,0.4,-21445.33,-2.1445,25.0,-0.4942,-1.9768,3,0.3,-47589.17,-4.7589,0.0,-1.5808,-4.7423
04276ac6,bull,s44|s7|s40|s94,4,0.0274310581,0.0127393851,0.7154,0.0,-6.4629,11,36.3636,0.020364,2,0.1818,13970.46,1.397,50.0,0.7346,1.4692,3,0.2727,1629.83,0.163,33.3333,0.0651,0.1952,6,0.5455,3483.23,0.3483,33.3333,0.0651,0.3905
d3ab3825,bull,s40|s3|s21,3,0.0260506873,0.0147751785,0.6355,0.0,-6.9219,10,40.0,0.020355,2,0.2,10470.83,1.0471,50.0,0.5638,1.1276,2,0.2,10714.84,1.0715,50.0,0.5638,1.1276,6,0.6,-7666.77,-0.7667,33.3333,-0.1167,-0.6999
435f7d1a,bull,s53|s92|s43|s69|s87,5,0.0188899765,0.0119356308,-3.445,0.0,-6.8915,14,35.7143,0.020353,4,0.2857,12639.17,1.2639,50.0,0.3477,1.3909,4,0.2857,-16990.55,-1.6991,25.0,-0.4229,-1.6917,6,0.4286,-10253.05,-1.0253,33.3333,-0.166,-0.9963
4c92f814,bear,s29|s18|s89,3,0.0386097147,0.0182214702,1.4371,0.0,-7.9945,10,40.0,0.020353,3,0.3,-56571.83,-5.6572,0.0,-1.8221,-5.4664,2,0.2,78890.79,7.8891,100.0,3.861,7.7219,5,0.5,19658.51,1.9659,40.0,0.4511,2.2555
6e0401ea,bull,s15|s42|s2,3,0.0282469438,0.0137103302,0.0483,0.0,-5.7411,11,36.3636,0.020253,4,0.3636,27331.02,2.7331,50.0,0.7268,2.9073,3,0.2727,-40293.04,-4.0293,0.0,-1.371,-4.1131,4,0.3636,27267.59,2.7268,50.0,0.7268,2.9073
468cfe11,bull,s24|s82|s26,3,0.0211997825,0.0129650379,-6.6876,0.0,-8.3681,21,33.3333,0.020221,6,0.2857,22679.9,2.268,50.0,0.4117,2.4704,3,0.1429,-5173.91,-0.5174,33.3333,-0.1577,-0.473,12,0.5714,-52408.2,-5.2408,25.0,-0.4424,-5.3086
c39305e5,bull,s6|s96,2,0.0239834459,0.0114600917,-2.9153,0.0,-6.3503,16,31.25,0.020172,5,0.3125,47378.41,4.7378,60.0,0.9806,4.903,5,0.3125,-21990.55,-2.1991,20.0,-0.4371,-2.1857,6,0.375,-33115.4,-3.3115,16.6667,-0.5553,-3.3317
6be6e989,bull,s41|s93|s27,3,0.0273457082,0.0165330351,-0.747,0.0,-5.3839,10,40.0,0.020172,1,0.1,-16588.43,-1.6588,0.0,-1.6533,-1.6533,3,0.3,-6141.18,-0.6141,33.3333,-0.1907,-0.572,6,0.6,30406.04,3.0406,50.0,0.5406,3.2438
088d5711,bull,s95|s84|s33|s64,4,0.0301883434,0.0147117619,-0.0162,0.0,-5.873,11,36.3636,0.02011,3,0.2727,-66.89,-0.0067,33.3333,0.0255,0.0765,1,0.0909,29801.52,2.9802,100.0,3.0188,3.0188,7,0.6364,-14462.35,-1.4462,28.5714,-0.1883,-1.3182
53508afb,bull,s10|s4,2,0.0320303039,0.0137957129,0.3914,0.0,-5.9555,12,33.3333,0.020088,1,0.0833,-13297.67,-1.3298,0.0,-1.3796,-1.3796,4,0.3333,-10364.98,-1.0365,25.0,-0.2339,-0.9357,7,0.5833,38471.1,3.8471,42.8571,0.5844,4.0908
3d0728d5,bull,s6|s92|s41,3,0.0233699998,0.0082011935,-2.3788,0.0,-5.6009,19,26.3158,0.019999,4,0.2105,28851.06,2.8851,50.0,0.7584,3.0338,5,0.2632,-40234.32,-4.0234,0.0,-0.8201,-4.1006,10,0.5263,11639.51,1.164,30.0,0.127,1.2702
2a59c993,bull,s88|s36,2,0.0363831839,0.0110967579,5.8999,0.0,-3.1612,7,42.8571,0.019976,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.7143,39137.55,3.9138,40.0,0.7895,3.9476,2,0.2857,24505.32,2.4505,50.0,1.2643,2.5286
f69f6eea,bear,s89|s62|s19,3,0.0187515327,0.0109420803,-3.3569,0.0,-7.5108,14,35.7143,0.019931,5,0.3571,-54411.29,-5.4411,0.0,-1.0942,-5.471,3,0.2143,-32878.91,-3.2879,0.0,-1.0942,-3.2826,6,0.4286,81443.03,8.1443,83.3333,1.3803,8.2816
947c8445,bull,s69|s42|s33|s36|s24,5,0.0211129675,0.0117439309,-6.1261,0.0,-8.6109,22,31.8182,0.019852,4,0.1818,17243.54,1.7244,50.0,0.4685,1.8738,6,0.2727,-5523.8,-0.5524,33.3333,-0.0792,-0.475,12,0.5455,-42235.96,-4.2236,25.0,-0.353,-4.2356
dd1c1770,bull,s35|s69|s40|s92,4,0.0310040683,0.0139679228,8.3357,0.0,-3.7642,4,75.0,0.019764,2,0.5,64566.58,6.4567,100.0,3.1004,6.2008,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.5,15722.58,1.5723,50.0,0.8518,1.7036
a446350f,bull,s47|s94|s15|s33,4,0.0311721895,0.0135268272,6.4503,0.0,-2.7794,5,60.0,0.019746,4,0.8,80607.34,8.0607,75.0,1.9997,7.999,1,0.2,-13899.43,-1.3899,0.0,-1.3527,-1.3527,0,0.0,0.0,0.0,0.0,0.0,0.0
f4f2883a,bull,s9|s83|s21,3,0.0333536187,0.0164008723,-0.201,0.0,-6.2667,11,36.3636,0.019687,1,0.0909,32249.69,3.225,100.0,3.3354,3.3354,1,0.0909,-16264.75,-1.6265,0.0,-1.6401,-1.6401,9,0.8182,-857.93,-0.0858,33.3333,0.0184,0.1656
8a7c2c94,bull,s6|s2,2,0.0219408228,0.0120060405,-2.1879,0.0,-3.6609,11,36.3636,0.019658,6,0.5455,28754.3,2.8754,50.0,0.4967,2.9804,3,0.2727,-36126.79,-3.6127,0.0,-1.2006,-3.6018,2,0.1818,9654.32,0.9654,50.0,0.4967,0.9935
4b59e1e7,bull,s35|s48|s8,3,0.0289212545,0.0142427412,-3.3819,0.0,-6.2908,16,31.25,0.019632,2,0.125,13268.38,1.3268,50.0,0.7339,1.4679,5,0.3125,-27809.42,-2.7809,20.0,-0.561,-2.805,9,0.5625,-554.72,-0.0555,33.3333,0.0145,0.1307
03fcc39c,bull,s95|s59|s26,3,0.030877274,0.0138509749,8.8832,0.0,-2.7811,3,100.0,0.019631,3,1.0,95086.02,9.5086,100.0,3.0877,9.2632,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
13fc4a09,bull,s70|s60|s26,3,0.0318741711,0.0084185126,0.6225,0.0,-5.6909,15,26.6667,0.019625,5,0.3333,38198.15,3.8198,40.0,0.7699,3.8493,4,0.2667,-34374.42,-3.4374,0.0,-0.8419,-3.3674,6,0.4,28876.26,2.8876,33.3333,0.5012,3.0074
31e206ce,bull,s15|s47|s93,3,0.0305874029,0.0152830894,8.7974,0.0,-2.7827,3,100.0,0.01961,2,0.6667,61910.37,6.191,100.0,3.0587,6.1175,1,0.3333,32319.7,3.232,100.0,3.0587,3.0587,0,0.0,0.0,0.0,0.0,0.0,0.0
31361d59,bull,s10|s12|s48|s65|s11,5,0.0261679977,0.0090661718,-2.8616,0.0,-5.368,19,26.3158,0.019531,6,0.3158,48543.91,4.8544,50.0,0.8551,5.1305,5,0.2632,-44280.26,-4.428,0.0,-0.9066,-4.5331,8,0.4211,-3128.03,-0.3128,25.0,-0.0258,-0.2061
5a822089,bull,s83|s82|s27,3,0.0263329321,0.016148465,-5.0825,0.0,-9.3901,17,35.2941,0.01951,3,0.1765,33961.84,3.3962,66.6667,1.2172,3.6517,2,0.1176,-31324.13,-3.1324,0.0,-1.6148,-3.2297,12,0.7059,-25807.08,-2.5807,33.3333,-0.1988,-2.3856
181adea2,bull,s87|s39|s10,3,0.0287007073,0.0159533108,-1.1454,0.0,-5.2868,11,36.3636,0.019503,2,0.1818,12151.51,1.2152,50.0,0.6374,1.2747,3,0.2727,-3760.98,-0.3761,33.3333,-0.1069,-0.3206,6,0.5455,-7967.11,-0.7967,33.3333,-0.1069,-0.6412
b0e3edb6,bull,s30|s42|s11|s65,4,0.0240557558,0.0096772244,-3.4126,0.0,-5.1702,18,27.7778,0.019502,7,0.3889,31700.87,3.1701,42.8571,0.478,3.3458,4,0.2222,-38095.24,-3.8095,0.0,-0.9677,-3.8709,7,0.3889,-860.1,-0.086,28.5714,-0.0039,-0.0275
bd2cc48b,bear,s37|s13|s25|s80,4,0.029819124,0.0177014281,-0.1448,0.0,-8.1592,9,44.4444,0.01949,1,0.1111,-17705.2,-1.7705,0.0,-1.7701,-1.7701,1,0.1111,-18433.53,-1.8434,0.0,-1.7701,-1.7701,7,0.7778,64732.35,6.4732,57.1429,0.9453,6.6172
4b3275ec,bull,s32|s91|s21,3,0.0265647559,0.0114264104,-2.5637,0.0,-6.8875,17,29.4118,0.019488,2,0.1176,-22894.22,-2.2894,0.0,-1.1426,-2.2853,5,0.2941,17830.0,1.783,40.0,0.377,1.885,10,0.5882,-1326.02,-0.1326,30.0,-0.0029,-0.0291
df5994f5,bull,s79|s35|s64|s94|s42,5,0.0254626642,0.0096381155,-4.398,0.0,-6.1202,23,26.087,0.019462,5,0.2174,20263.17,2.0263,40.0,0.4402,2.2011,4,0.1739,-37442.52,-3.7443,0.0,-0.9638,-3.8552,14,0.6087,3946.14,0.3946,28.5714,0.0391,0.547
9a83e4fb,bull,s8|s45|s58|s94,4,0.029583753,0.0132399493,5.5935,0.0,-2.7809,5,60.0,0.019403,4,0.8,75954.91,7.5955,75.0,1.8878,7.5511,1,0.2,-13559.5,-1.3559,0.0,-1.324,-1.324,0,0.0,0.0,0.0,0.0,0.0,0.0
6fdd22f3,bear,s20|s61|s17|s51,4,0.0213573328,0.0125668449,-1.8163,0.0,-5.2671,10,40.0,0.019387,1,0.1,-12527.24,-1.2527,0.0,-1.2567,-1.2567,2,0.2,-25437.21,-2.5437,0.0,-1.2567,-2.5134,7,0.7,46689.09,4.6689,57.1429,0.6818,4.7729
d6aa802c,bull,s6|s88|s78,3,0.0266452963,0.011396838,-2.7103,0.0,-6.809,17,29.4118,0.019369,3,0.1765,3544.66,0.3545,33.3333,0.1284,0.3852,3,0.1765,-33990.5,-3.3991,0.0,-1.1397,-3.4191,11,0.6471,24792.23,2.4792,36.3636,0.2437,2.6803
