id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
d1f6ceed,bear,s99|s90|s62,3,0.027649324,0.0160409197,2.5633,0.0,-0.5317,1,100.0,0.006173,1,1.0,27602.36,2.7602,100.0,2.7649,2.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ac7af0af,bear,s29|s61|s27,3,0.0278023771,0.0106293033,3.0635,0.0,-2.6438,2,50.0,0.006173,1,0.5,-10607.36,-1.0607,0.0,-1.0629,-1.0629,1,0.5,27399.48,2.7399,100.0,2.7802,2.7802,0,0.0,0.0,0.0,0.0,0.0,0.0
fcba6a59,bear,s100|s50|s66,3,0.0252868864,0.0138241318,4.1194,0.0,-2.6505,1,100.0,0.006171,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25253.88,2.5254,100.0,2.5287,2.5287
2e9029ad,bear,s99|s51|s57|s72,4,0.0373845613,0.0111279245,2.1745,0.0,-1.4978,2,50.0,0.006168,1,0.5,-11115.91,-1.1116,0.0,-1.1128,-1.1128,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36801.62,3.6802,100.0,3.7385,3.7385
39870850,bear,s50|s100,2,0.042816798,0.0141335083,4.0806,0.0,-2.6505,1,100.0,0.006167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,42760.9,4.2761,100.0,4.2817,4.2817
48fa63e8,bear,s61|s90|s23,3,0.0429825761,0.0193417392,4.0693,0.0,-2.6521,1,100.0,0.006166,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,42901.01,4.2901,100.0,4.2983,4.2983,0,0.0,0.0,0.0,0.0,0.0,0.0
1b1bd9f0,bear,s23|s90|s56,3,0.0302030238,0.0160595448,3.1874,0.0,-1.4921,1,100.0,0.006165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,30163.32,3.0163,100.0,3.0203,3.0203
3be757e9,bear,s66|s89|s72|s17,4,0.0337490445,0.0170080189,3.1689,0.0,-1.4945,1,100.0,0.006164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,33649.87,3.365,100.0,3.3749,3.3749
d3374860,bear,s89|s17|s62|s66|s52,5,0.0334593355,0.0129063953,3.14,0.0,-1.4945,1,100.0,0.006162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,33361.01,3.3361,100.0,3.3459,3.3459
9f95a878,bear,s86|s99|s26,3,0.0257018489,0.0090308819,2.0725,0.0,-1.4202,2,50.0,0.006161,1,0.5,-9004.37,-0.9004,0.0,-0.9031,-0.9031,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,25379.41,2.5379,100.0,2.5702,2.5702
d0c5b8be,bear,s23|s80|s97,3,0.0330998719,0.0085602423,3.1053,0.0,-1.494,1,100.0,0.006159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,33014.54,3.3015,100.0,3.31,3.31
4767ecec,bear,s66|s86|s89|s61,4,0.0273429867,0.0115690856,3.1111,0.0,-1.4945,1,100.0,0.006159,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27262.64,2.7263,100.0,2.7343,2.7343
4be48c09,bear,s61|s76|s50|s89|s81,5,0.0417410081,0.0199834835,3.9658,0.0,-2.6553,1,100.0,0.006158,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,41609.89,4.161,100.0,4.1741,4.1741,0,0.0,0.0,0.0,0.0,0.0,0.0
b34a319e,bear,s23|s89|s27,3,0.0410981237,0.0098339902,2.3065,0.0,-1.7706,2,50.0,0.006157,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9823.48,-0.9823,0.0,-0.9834,-0.9834,1,0.5,40494.13,4.0494,100.0,4.1098,4.1098
e24439cc,bear,s100|s17|s50|s89|s98,5,0.0328888216,0.0190848686,3.0829,0.0,-1.5015,1,100.0,0.006157,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,32790.26,3.279,100.0,3.2889,3.2889
56b8b9b9,bear,s89|s61|s67|s80,4,0.0365237959,0.0083530697,3.0767,0.0,-1.4945,1,100.0,0.006156,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,36416.47,3.6416,100.0,3.6524,3.6524
463f41a7,bear,s89|s37,2,0.0395108826,0.0107516965,2.7925,0.0,-2.4503,2,50.0,0.006153,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10740.21,-1.074,0.0,-1.0752,-1.0752,1,0.5,38944.38,3.8944,100.0,3.9511,3.9511
d5b51735,bear,s18|s85|s28|s81,4,0.036867173,0.0145169953,2.9305,0.0,-2.6379,2,50.0,0.006152,1,0.5,-14491.57,-1.4492,0.0,-1.4517,-1.4517,1,0.5,36210.07,3.621,100.0,3.6867,3.6867,0,0.0,0.0,0.0,0.0,0.0,0.0
a342c829,bear,s22|s81,2,0.0245450634,0.012742429,2.2538,0.0,-0.4915,1,100.0,0.006151,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24511.19,2.4511,100.0,2.4545,2.4545,0,0.0,0.0,0.0,0.0,0.0,0.0
9b67b8ef,bear,s90|s49|s61,3,0.0369477962,0.0098265798,3.8621,0.0,-2.6521,1,100.0,0.00615,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,36877.68,3.6878,100.0,3.6948,3.6948,0,0.0,0.0,0.0,0.0,0.0,0.0
1295f150,bear,s66|s50|s89,3,0.0264038827,0.0103075442,3.8703,0.0,-2.6532,1,100.0,0.00615,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26342.27,2.6342,100.0,2.6404,2.6404,0,0.0,0.0,0.0,0.0,0.0,0.0
984a9bab,bear,s25|s51|s31|s97,4,0.0407386242,0.0146732698,3.8652,0.0,-2.668,1,100.0,0.006149,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,40605.09,4.0605,100.0,4.0739,4.0739
61fe04b0,bear,s23|s80,2,0.0314866805,0.0100247644,2.9442,0.0,-1.494,1,100.0,0.006146,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,31405.5,3.1406,100.0,3.1487,3.1487
5b69324e,bear,s72|s29|s52|s22,4,0.0262530506,0.0154269575,2.4074,0.0,-1.9919,2,50.0,0.006146,1,0.5,-15388.62,-1.5389,0.0,-1.5427,-1.5427,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,25737.19,2.5737,100.0,2.6253,2.6253
f2b839e7,bear,s71|s80|s23|s97|s62,5,0.0314227957,0.0142022352,2.9378,0.0,-1.494,1,100.0,0.006145,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,31341.78,3.1342,100.0,3.1423,3.1423
308ad22f,bear,s20|s101|s37,3,0.0267284193,0.0112701791,2.8865,0.0,-2.6481,2,50.0,0.006144,1,0.5,-11251.51,-1.1252,0.0,-1.127,-1.127,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,26314.89,2.6315,100.0,2.6728,2.6728
e6b5724c,bear,s76|s100|s16|s67|s90,5,0.0311612501,0.0183010584,2.9149,0.0,-1.5202,1,100.0,0.006142,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,31115.26,3.1115,100.0,3.1161,3.1161,0,0.0,0.0,0.0,0.0,0.0,0.0
8abcfe5f,bear,s90|s18|s23|s77,4,0.0217203005,0.0081811557,1.8544,0.0,-1.2951,2,50.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,13362.6,1.3363,50.0,0.677,1.3539
ea82aa60,bear,s31|s90|s77|s85,4,0.0271942227,0.0102227598,2.8858,0.0,-1.4921,1,100.0,0.006141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27158.47,2.7158,100.0,2.7194,2.7194
b73d0be9,bear,s97|s29|s27,3,0.0372478101,0.0107440883,2.8527,0.0,-2.6441,2,50.0,0.006139,1,0.5,-10709.79,-1.071,0.0,-1.0744,-1.0744,1,0.5,36708.04,3.6708,100.0,3.7248,3.7248,0,0.0,0.0,0.0,0.0,0.0,0.0
16a85a9e,bear,s99|s100,2,0.0312158011,0.0094181096,1.7433,0.0,-1.1705,2,50.0,0.006138,2,1.0,21380.58,2.1381,50.0,1.0899,2.1798,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8f64385e,bear,s28|s17|s89,3,0.027406618,0.0094633988,2.1324,0.0,-1.7336,2,50.0,0.006133,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-9453.29,-0.9453,0.0,-0.9463,-0.9463,1,0.5,27003.84,2.7004,100.0,2.7407,2.7407
a0fa970d,bear,s71|s62|s80|s52,4,0.0473033191,0.0176309187,2.4783,0.0,-2.1974,2,50.0,0.006133,1,0.5,-17598.0,-1.7598,0.0,-1.7631,-1.7631,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,46306.24,4.6306,100.0,4.7303,4.7303
1433688f,bear,s28|s72,2,0.0266811216,0.0165157527,3.6285,0.0,-2.687,1,100.0,0.006129,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26652.62,2.6653,100.0,2.6681,2.6681,0,0.0,0.0,0.0,0.0,0.0,0.0
428656be,bear,s99|s89|s23|s56,4,0.0221003725,0.0090712562,2.0063,0.0,-0.5348,1,100.0,0.006128,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22035.03,2.2035,100.0,2.21,2.21,0,0.0,0.0,0.0,0.0,0.0,0.0
65a99115,bear,s17|s50|s26,3,0.0313913226,0.013453165,3.5896,0.0,-2.6628,1,100.0,0.006127,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,31351.12,3.1351,100.0,3.1391,3.1391,0,0.0,0.0,0.0,0.0,0.0,0.0
cbc59bd6,bear,s99|s17|s28,3,0.0303332179,0.0080440755,1.8019,0.0,-1.3502,2,50.0,0.006126,2,1.0,21970.36,2.197,50.0,1.1145,2.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
75fa1e39,bear,s90|s101,2,0.0289251735,0.0089975034,1.9244,0.0,-1.5267,2,50.0,0.006125,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-8987.89,-0.8988,0.0,-0.8998,-0.8998,1,0.5,28546.5,2.8546,100.0,2.8925,2.8925
358c3088,bear,s50|s99|s37,3,0.0422435714,0.0141205437,2.7904,0.0,-2.6973,2,50.0,0.006123,1,0.5,-14075.23,-1.4075,0.0,-1.4121,-1.4121,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,41490.27,4.149,100.0,4.2244,4.2244
7db60ef4,bear,s100|s81|s62,3,0.0374300151,0.0187929328,3.5392,0.0,-2.665,1,100.0,0.006123,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,37350.5,3.735,100.0,3.743,3.743
e52e3fc3,bear,s29|s86|s28,3,0.0434804792,0.0110426878,2.7447,0.0,-2.6449,2,50.0,0.006122,1,0.5,-11021.83,-1.1022,0.0,-1.1043,-1.1043,1,0.5,42850.39,4.285,100.0,4.348,4.348,0,0.0,0.0,0.0,0.0,0.0,0.0
cd518ec3,bear,s72|s81|s28|s22|s67,5,0.0284467042,0.0163995301,2.6437,0.0,-1.5132,1,100.0,0.006121,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,28405.77,2.8406,100.0,2.8447,2.8447,0,0.0,0.0,0.0,0.0,0.0,0.0
2a87ee15,bear,s62|s80|s26,3,0.0409695765,0.0125551467,2.3819,0.0,-2.1798,2,50.0,0.00612,1,0.5,-12531.7,-1.2532,0.0,-1.2555,-1.2555,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40285.69,4.0286,100.0,4.097,4.097
0df827a3,bear,s17|s25|s22|s71,4,0.0285269324,0.0176122722,2.6475,0.0,-1.5226,1,100.0,0.00612,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,28440.75,2.8441,100.0,2.8527,2.8527
d04d32b3,bear,s101|s71|s18,3,0.0410880836,0.0107769399,2.7133,0.0,-2.6468,2,50.0,0.006117,1,0.5,-10759.08,-1.0759,0.0,-1.0777,-1.0777,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,40452.4,4.0452,100.0,4.1088,4.1088
16cc5b10,bear,s66|s29|s50|s20,4,0.0306395209,0.0127823288,3.4425,0.0,-2.6661,1,100.0,0.006115,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,30561.7,3.0562,100.0,3.064,3.064,0,0.0,0.0,0.0,0.0,0.0,0.0
a0c00485,bear,s22|s29,2,0.0279141923,0.0112309175,2.5886,0.0,-1.5283,1,100.0,0.006115,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27853.69,2.7854,100.0,2.7914,2.7914
79603fa0,bear,s28|s18|s100,3,0.0450684259,0.012982103,2.7423,0.0,-2.7029,2,50.0,0.006114,1,0.5,-12954.66,-1.2955,0.0,-1.2982,-1.2982,1,0.5,44308.81,4.4309,100.0,4.5068,4.5068,0,0.0,0.0,0.0,0.0,0.0,0.0
9a2636a0,bear,s67|s80|s89,3,0.0310672962,0.0108041355,2.5337,0.0,-1.4945,1,100.0,0.006113,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,30976.0,3.0976,100.0,3.1067,3.1067
6047fa00,bear,s97|s22|s29|s37,4,0.0272945946,0.0084491936,2.5245,0.0,-1.5226,1,100.0,0.006111,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27212.14,2.7212,100.0,2.7295,2.7295
eba35e72,bear,s13|s62|s66|s80|s23,5,0.027065975,0.0096480174,2.5028,0.0,-1.494,1,100.0,0.006111,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,26996.19,2.6996,100.0,2.7066,2.7066
8071b824,bear,s66|s25|s26,3,0.0193007198,0.0128072189,1.7276,0.0,-0.492,1,100.0,0.006109,1,1.0,19251.57,1.9252,100.0,1.9301,1.9301,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
8c95237a,bear,s101|s62|s31|s67|s51,5,0.0299197499,0.0133807182,3.3686,0.0,-2.668,1,100.0,0.006109,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,29821.68,2.9822,100.0,2.992,2.992
352d3927,bear,s56|s90|s62|s50|s31,5,0.0356528142,0.0185795878,3.3622,0.0,-2.6894,1,100.0,0.006108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,35582.98,3.5583,100.0,3.5653,3.5653
4b6cd5ab,bear,s50|s25|s62|s56,4,0.0296978864,0.0136235068,3.3485,0.0,-2.6661,1,100.0,0.006108,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,29622.45,2.9622,100.0,2.9698,2.9698,0,0.0,0.0,0.0,0.0,0.0,0.0
0d2e0527,bear,s77|s37|s80,3,0.0257974485,0.0122366298,2.6904,0.0,-2.7051,2,50.0,0.006106,1,0.5,-12216.56,-1.2217,0.0,-1.2237,-1.2237,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,25358.09,2.5358,100.0,2.5797,2.5797
298095c9,bear,s61|s20|s89,3,0.0319467238,0.0193993899,2.5623,0.0,-2.538,2,50.0,0.006105,1,0.5,-19359.34,-1.9359,0.0,-1.9399,-1.9399,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,31185.9,3.1186,100.0,3.1947,3.1947
389d778b,bear,s51|s77|s66|s57,4,0.0201554489,0.0101770288,1.8148,0.0,-0.6877,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,20125.29,2.0125,100.0,2.0155,2.0155
80ac9ca3,bear,s51|s23|s76,3,0.0351939745,0.0197116997,3.312,0.0,-2.6804,1,100.0,0.006104,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,35078.64,3.5079,100.0,3.5194,3.5194
84ac8ab7,bear,s77|s100|s20|s62,4,0.0346775946,0.0145906958,3.2643,0.0,-2.665,1,100.0,0.006101,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,34603.92,3.4604,100.0,3.4678,3.4678
631430af,bear,s86|s89|s80|s100,4,0.0256579105,0.011169199,2.3614,0.0,-1.4945,1,100.0,0.006099,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25582.51,2.5583,100.0,2.5658,2.5658
bdb1921b,bear,s28|s90|s26,3,0.0342983826,0.0177307969,3.2298,0.0,-2.687,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,34261.74,3.4262,100.0,3.4298,3.4298,0,0.0,0.0,0.0,0.0,0.0,0.0
33dcf9e2,bear,s56|s81|s61|s90|s66,5,0.0303251095,0.0099976273,3.198,0.0,-2.6521,1,100.0,0.006097,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,30267.56,3.0268,100.0,3.0325,3.0325,0,0.0,0.0,0.0,0.0,0.0,0.0
b2b8e6b1,bear,s90|s17,2,0.0252778882,0.0102960208,2.3022,0.0,-1.4921,1,100.0,0.006095,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,25244.66,2.5245,100.0,2.5278,2.5278
7c24cdc1,bear,s62|s51,2,0.0193905238,0.0101125051,2.3149,0.0,-1.5271,1,100.0,0.006094,1,1.0,19363.89,1.9364,100.0,1.9391,1.9391,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5ce976e9,bear,s85|s28,2,0.0472003126,0.0167066863,2.5643,0.0,-2.6374,2,50.0,0.006094,1,0.5,-16677.43,-1.6677,0.0,-1.6707,-1.6707,1,0.5,46247.32,4.6247,100.0,4.72,4.72,0,0.0,0.0,0.0,0.0,0.0,0.0
3713a3bb,bear,s51|s23|s61,3,0.0338759922,0.0158634512,3.1805,0.0,-2.668,1,100.0,0.006094,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,33764.95,3.3765,100.0,3.3876,3.3876
74ab91ac,bear,s98|s22|s89,3,0.0213444944,0.013400272,1.5673,0.0,-0.5348,1,100.0,0.006093,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,21281.38,2.1281,100.0,2.1344,2.1344,0,0.0,0.0,0.0,0.0,0.0,0.0
f1600994,bear,s22|s72|s50|s23,4,0.0249501827,0.013426288,2.2925,0.0,-1.5283,1,100.0,0.006092,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24896.1,2.4896,100.0,2.495,2.495
16a5e172,bear,s18|s85,2,0.0415928449,0.0115996706,2.5435,0.0,-2.6365,2,50.0,0.006091,1,0.5,-11579.11,-1.1579,0.0,-1.16,-1.16,1,0.5,40949.95,4.095,100.0,4.1593,4.1593,0,0.0,0.0,0.0,0.0,0.0,0.0
55e1805e,bear,s67|s89|s18|s52,4,0.036966895,0.0175002599,3.1275,0.0,-2.687,1,100.0,0.006089,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,36927.4,3.6927,100.0,3.6967,3.6967,0,0.0,0.0,0.0,0.0,0.0,0.0
eec68814,bear,s51|s57|s97,3,0.0240518785,0.0091267511,2.2043,0.0,-1.4993,1,100.0,0.006086,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,24015.88,2.4016,100.0,2.4052,2.4052
a74a2248,bear,s37|s22|s72,3,0.0250683482,0.0131958151,2.5231,0.0,-2.6573,2,50.0,0.006085,1,0.5,-13171.18,-1.3171,0.0,-1.3196,-1.3196,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,24641.41,2.4641,100.0,2.5068,2.5068
a74ca941,bear,s31|s22|s90|s99|s56,5,0.0310406119,0.0140058317,2.0916,0.0,-2.0822,2,50.0,0.006085,1,0.5,-13979.69,-1.398,0.0,-1.4006,-1.4006,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,30488.02,3.0488,100.0,3.1041,3.1041
3bd4d62c,bear,s29|s71|s19|s97,4,0.0323882309,0.0136123961,3.0321,0.0,-2.668,1,100.0,0.006082,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,32282.07,3.2282,100.0,3.2388,3.2388
8b953609,bear,s18|s56|s37,3,0.0340625127,0.0130511787,2.4925,0.0,-2.6439,2,50.0,0.006082,1,0.5,-13012.31,-1.3012,0.0,-1.3051,-1.3051,1,0.5,33488.4,3.3488,100.0,3.4063,3.4063,0,0.0,0.0,0.0,0.0,0.0,0.0
22bc10b8,bear,s101|s67|s26,3,0.028779333,0.0086890173,1.576,0.0,-1.4255,2,50.0,0.006081,1,0.5,-8676.26,-0.8676,0.0,-0.8689,-0.8689,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,28386.83,2.8387,100.0,2.8779,2.8779
9cdcb931,bear,s28|s18|s23,3,0.036869713,0.0165106388,2.716,0.0,-2.9524,2,50.0,0.00608,1,0.5,-16475.74,-1.6476,0.0,-1.6511,-1.6511,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,36069.26,3.6069,100.0,3.687,3.687
2fd80dc0,bear,s18|s90|s37,3,0.0430295666,0.0131092649,2.4857,0.0,-2.6441,2,50.0,0.00608,1,0.5,-13070.22,-1.307,0.0,-1.3109,-1.3109,1,0.5,42304.32,4.2304,100.0,4.303,4.303,0,0.0,0.0,0.0,0.0,0.0,0.0
076050da,bear,s61|s98|s26,3,0.0222534787,0.0083658738,1.7978,0.0,-1.7398,2,50.0,0.006079,2,1.0,13651.36,1.3651,50.0,0.6944,1.3888,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
60213ffd,bear,s28|s86|s76|s13,4,0.0233462323,0.0137808239,2.1303,0.0,-1.5368,1,100.0,0.006078,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,23273.74,2.3274,100.0,2.3346,2.3346,0,0.0,0.0,0.0,0.0,0.0,0.0
62b7b0ee,bear,s51|s77|s28,3,0.0307360523,0.0130578554,2.47,0.0,-2.6465,2,50.0,0.006078,1,0.5,-13020.42,-1.302,0.0,-1.3058,-1.3058,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,30187.96,3.0188,100.0,3.0736,3.0736
41b5e044,bear,s72|s89|s18,3,0.0347058919,0.0119628377,2.4679,0.0,-2.654,2,50.0,0.006076,1,0.5,-11935.11,-1.1935,0.0,-1.1963,-1.1963,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,34114.82,3.4115,100.0,3.4706,3.4706
69f99d41,bear,s62|s51|s77,3,0.0273820483,0.0088097395,2.2319,0.0,-2.3491,2,50.0,0.006075,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,18238.54,1.8239,50.0,0.9286,1.8572
29b4c953,bear,s51|s89|s86|s57,4,0.0228774105,0.0149506498,2.0858,0.0,-1.5281,1,100.0,0.006075,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22831.55,2.2832,100.0,2.2877,2.2877,0,0.0,0.0,0.0,0.0,0.0,0.0
e211e12f,bear,s23|s67|s61,3,0.0223260697,0.0087132747,2.0296,0.0,-1.494,1,100.0,0.006073,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,22268.51,2.2269,100.0,2.2326,2.2326
156c7fde,bear,s67|s90|s52,3,0.041301514,0.0106184601,2.5868,0.0,-2.8496,2,50.0,0.006072,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,-10607.12,-1.0607,0.0,-1.0618,-1.0618,1,0.5,40663.53,4.0664,100.0,4.1302,4.1302
d693a66c,bear,s52|s97|s28|s89|s57,5,0.030891916,0.0187015003,2.8892,0.0,-2.687,1,100.0,0.00607,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,30858.91,3.0859,100.0,3.0892,3.0892,0,0.0,0.0,0.0,0.0,0.0,0.0
bd08f076,bear,s71|s90|s31|s50,4,0.0271264386,0.0149906179,2.8741,0.0,-2.668,1,100.0,0.00607,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,27037.52,2.7038,100.0,2.7126,2.7126
917b69a9,bear,s72|s37|s76,3,0.031302671,0.01105019,2.4264,0.0,-2.6578,2,50.0,0.006069,1,0.5,-11022.68,-1.1023,0.0,-1.105,-1.105,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,30843.35,3.0843,100.0,3.1303,3.1303
3cfe8f82,bear,s89|s52,2,0.0340431955,0.0165163624,2.8359,0.0,-2.687,1,100.0,0.006066,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,34006.83,3.4007,100.0,3.4043,3.4043,0,0.0,0.0,0.0,0.0,0.0,0.0
da4dcb87,bear,s50|s37|s16,3,0.0386253825,0.0119821033,2.398,0.0,-2.65,2,50.0,0.006066,1,0.5,-11962.46,-1.1962,0.0,-1.1982,-1.1982,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,38027.8,3.8028,100.0,3.8625,3.8625
c60998f2,bear,s77|s52|s85,3,0.0371514494,0.016045465,2.3777,0.0,-2.6357,2,50.0,0.006064,1,0.5,-16005.52,-1.6006,0.0,-1.6045,-1.6045,1,0.5,36401.35,3.6401,100.0,3.7151,3.7151,0,0.0,0.0,0.0,0.0,0.0,0.0
f3e052ec,bear,s28|s18|s72,3,0.0363798368,0.0140428413,2.5064,0.0,-2.8066,2,50.0,0.006064,1,0.5,-14013.16,-1.4013,0.0,-1.4043,-1.4043,1,0.5,35680.69,3.5681,100.0,3.638,3.638,0,0.0,0.0,0.0,0.0,0.0,0.0
