id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct,test_return,test_sharpe,test_drawdown,test_trades,test_winrate,test_score,test_chop_trades,test_chop_trade_share,test_chop_pnl,test_chop_return_pct,test_chop_win_rate,test_chop_avg_trade_return_pct,test_chop_total_trade_return_pct,test_trendy_trades,test_trendy_trade_share,test_trendy_pnl,test_trendy_return_pct,test_trendy_win_rate,test_trendy_avg_trade_return_pct,test_trendy_total_trade_return_pct,test_volatile_trades,test_volatile_trade_share,test_volatile_pnl,test_volatile_return_pct,test_volatile_win_rate,test_volatile_avg_trade_return_pct,test_volatile_total_trade_return_pct
0128e0f8,bear,s25|s101,2,0.071882481,0.0147758503,0.0978,0.0,-2.239,1,0.0,-0.000127,1,1.0,-14303.19,-1.4303,0.0,-1.4776,-1.4776,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.784,0.0,-1.784,1,0.0,-0.00025,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14174.76,-1.4175,0.0,-1.4776,-1.4776
75384ab8,bear,s52|s56|s37|s72|s66,5,0.0589438053,0.0118502056,0.0271,0.0,-2.3331,1,0.0,-0.000138,1,1.0,-11474.0,-1.1474,0.0,-1.185,-1.185,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5644,0.0,-1.9052,1,0.0,-0.000239,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11420.74,-1.1421,0.0,-1.185,-1.185
71e79afd,bear,s51|s20|s29|s76,4,0.0214924838,0.0123721095,-0.024,0.0,-2.4144,1,0.0,-0.000147,1,1.0,-11983.21,-1.1983,0.0,-1.2372,-1.2372,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6419,0.0,-1.6419,1,0.0,-0.00023,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11868.81,-1.1869,0.0,-1.2372,-1.2372
dad96801,bear,s66|s22|s51|s16,4,0.0689633257,0.0119595481,-1.3509,0.0,-1.3509,1,0.0,-0.000189,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11563.66,-1.1564,0.0,-1.196,-1.196,-1.3403,0.0,-1.3403,1,0.0,-0.000188,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11473.03,-1.1473,0.0,-1.196,-1.196
bf436f39,bear,s98|s89|s37,3,0.0188561884,0.0090894195,0.1622,0.0,-2.6437,1,0.0,-0.000146,1,1.0,-8842.63,-0.8843,0.0,-0.9089,-0.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6102,0.0,-1.7217,1,0.0,-0.000232,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8719.7,-0.872,0.0,-0.9089,-0.9089
b9c61d94,bear,s17|s31,2,0.0336144812,0.0141359652,0.0527,0.0,-2.2661,1,0.0,-0.000132,1,1.0,-13681.18,-1.3681,0.0,-1.4136,-1.4136,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7624,0.0,-1.7624,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13560.98,-1.3561,0.0,-1.4136,-1.4136
256b15b7,bear,s25|s89|s99|s28|s17,5,0.0391930847,0.0085432876,0.2154,0.0,-2.591,1,0.0,-0.000138,1,1.0,-8311.32,-0.8311,0.0,-0.8543,-0.8543,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6735,0.0,-1.785,1,0.0,-0.000241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-8195.78,-0.8196,0.0,-0.8543,-0.8543
a2d93980,bear,s16|s20|s56|s51,4,0.0760823744,0.0128319514,-0.0672,0.0,-2.3692,1,0.0,-0.000148,1,1.0,-12416.95,-1.2417,0.0,-1.2832,-1.2832,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6525,0.0,-1.6525,1,0.0,-0.000231,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12309.94,-1.231,0.0,-1.2832,-1.2832
ec81519b,bear,s37|s80|s16|s85,4,0.0456357206,0.0128322456,-0.0675,0.0,-2.3859,1,0.0,-0.000149,1,1.0,-12419.4,-1.2419,0.0,-1.2832,-1.2832,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6525,0.0,-1.6525,1,0.0,-0.000231,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12310.29,-1.231,0.0,-1.2832,-1.2832
07e0a276,bear,s23|s13|s29|s16|s71,5,0.0438227264,0.0120908427,-0.002,0.0,-2.7591,1,0.0,-0.000166,1,1.0,-11756.58,-1.1757,0.0,-1.2091,-1.2091,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5262,0.0,-1.5262,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11598.98,-1.1599,0.0,-1.2091,-1.2091
4a3186b9,bear,s19|s66|s29,3,0.0619407436,0.0148976711,0.0855,0.0,-2.2814,1,0.0,-0.00013,1,1.0,-14425.72,-1.4426,0.0,-1.4898,-1.4898,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7957,0.0,-1.7957,1,0.0,-0.000251,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14291.63,-1.4292,0.0,-1.4898,-1.4898
45deaa2d,bear,s16|s99|s19,3,0.0225523519,0.0141148676,0.162,0.0,-2.1666,1,0.0,-0.000117,1,1.0,-13662.13,-1.3662,0.0,-1.4115,-1.4115,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8365,0.0,-1.9479,1,0.0,-0.000264,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13540.67,-1.3541,0.0,-1.4115,-1.4115
0df4b877,bear,s25|s80|s76,3,0.0601510692,0.0148187084,0.0946,0.0,-2.1897,1,0.0,-0.000124,1,1.0,-14336.69,-1.4337,0.0,-1.4819,-1.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8433,0.0,-1.8433,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14215.95,-1.4216,0.0,-1.4819,-1.4819
eddd66ab,bear,s20|s62|s22,3,0.0491985528,0.0127978248,-0.0636,0.0,-2.3475,1,0.0,-0.000146,1,1.0,-12381.54,-1.2382,0.0,-1.2798,-1.2798,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6828,0.0,-1.6828,1,0.0,-0.000236,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12277.2,-1.2277,0.0,-1.2798,-1.2798
abd6c473,bear,s56|s80|s23|s61|s72,5,0.0570480567,0.0124104633,-0.0261,0.0,-2.3101,1,0.0,-0.000141,1,1.0,-12006.78,-1.2007,0.0,-1.241,-1.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6171,0.0,-1.8661,1,0.0,-0.000241,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11949.04,-1.1949,0.0,-1.241,-1.241
8f5f96ba,bear,s51|s18|s26,3,0.0517713542,0.0116801202,-0.3086,0.0,-2.6441,1,0.0,-0.000183,1,1.0,-11306.49,-1.1306,0.0,-1.168,-1.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3884,0.0,-1.4716,1,0.0,-0.000199,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11204.97,-1.1205,0.0,-1.168,-1.168
251c7d40,bear,s20|s77|s97,3,0.047472451,0.0127963386,-0.0638,0.0,-2.3658,1,0.0,-0.000147,1,1.0,-12382.5,-1.2382,0.0,-1.2796,-1.2796,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6826,0.0,-1.6826,1,0.0,-0.000236,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12275.78,-1.2276,0.0,-1.2796,-1.2796
4aaa4d0b,bear,s61|s20|s26,3,0.038128153,0.0128426762,-0.068,0.0,-2.3518,1,0.0,-0.000147,1,1.0,-12424.93,-1.2425,0.0,-1.2843,-1.2843,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6871,0.0,-1.6871,1,0.0,-0.000236,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12320.23,-1.232,0.0,-1.2843,-1.2843
133311cd,bear,s20|s72|s27,3,0.0657710802,0.0154158207,0.0112,0.0,-2.1222,1,0.0,-0.000126,1,1.0,-14917.25,-1.4917,0.0,-1.5416,-1.5416,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8455,0.0,-1.8455,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14788.7,-1.4789,0.0,-1.5416,-1.5416
680353ff,bear,s72|s89|s98,3,0.0359522672,0.0146177798,0.0761,0.0,-2.78,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14254.07,-1.4254,0.0,-1.4618,-1.4618,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5956,0.0,-1.5956,1,0.0,-0.000223,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14023.19,-1.4023,0.0,-1.4618,-1.4618
30222aef,bear,s18|s80|s51,3,0.0504493162,0.0157758004,0.235,0.0,-2.052,1,0.0,-0.000104,1,1.0,-15274.98,-1.5275,0.0,-1.5776,-1.5776,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9587,0.0,-2.0701,1,0.0,-0.000281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-15134.03,-1.5134,0.0,-1.5776,-1.5776
22915c3e,bear,s49|s25|s29,3,0.0548395963,0.0150284396,0.0728,0.0,-2.294,1,0.0,-0.000132,1,1.0,-14552.35,-1.4552,0.0,-1.5028,-1.5028,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8083,0.0,-1.8083,1,0.0,-0.000253,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14417.08,-1.4417,0.0,-1.5028,-1.5028
1b079b8b,bear,s81|s76|s13,3,0.0461704469,0.0121303305,-1.3694,0.0,-1.4216,1,0.0,-0.000195,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11745.57,-1.1746,0.0,-1.213,-1.213,-1.357,0.0,-1.357,1,0.0,-0.00019,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11639.59,-1.164,0.0,-1.213,-1.213
f7e85749,bear,s37|s62|s25,3,0.0740662504,0.0103533885,0.1714,0.0,-2.2502,1,0.0,-0.000121,1,1.0,-10031.19,-1.0031,0.0,-1.0353,-1.0353,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8474,0.0,-1.9588,1,0.0,-0.000265,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9932.26,-0.9932,0.0,-1.0353,-1.0353
0308d8e3,bear,s18|s20,2,0.0257362987,0.014606226,0.0896,0.0,-2.044,1,0.0,-0.000115,1,1.0,-14133.84,-1.4134,0.0,-1.4606,-1.4606,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8921,0.0,-2.0036,1,0.0,-0.000272,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14012.04,-1.4012,0.0,-1.4606,-1.4606
d2fb4342,bear,s56|s77,2,0.0628369013,0.0123437968,-0.0202,0.0,-2.3387,1,0.0,-0.000142,1,1.0,-11946.67,-1.1947,0.0,-1.2344,-1.2344,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6442,0.0,-1.8931,1,0.0,-0.000245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11884.85,-1.1885,0.0,-1.2344,-1.2344
b581f2b3,bear,s101|s62|s50,3,0.0623148323,0.0138642029,-0.1669,0.0,-2.4505,1,0.0,-0.00016,1,1.0,-13413.23,-1.3413,0.0,-1.3864,-1.3864,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6248,0.0,-1.6248,1,0.0,-0.000227,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13300.2,-1.33,0.0,-1.3864,-1.3864
644d7d84,bear,s100|s66|s22|s61|s52,5,0.0211461275,0.0099389325,0.0182,0.0,-2.8622,1,0.0,-0.00017,1,1.0,-9676.87,-0.9677,0.0,-0.9939,-0.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5489,0.0,-1.5489,1,0.0,-0.000217,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9550.69,-0.9551,0.0,-0.9939,-0.9939
f2acb44e,bear,s31|s18|s27,3,0.0565772738,0.0152668789,0.0673,0.0,-2.4832,1,0.0,-0.000144,1,1.0,-14778.51,-1.4779,0.0,-1.5267,-1.5267,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6942,0.0,-1.8057,1,0.0,-0.000244,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14645.82,-1.4646,0.0,-1.5267,-1.5267
be81fab2,bear,s20|s61|s17|s51,4,0.0213573328,0.0125668449,-0.1675,0.0,-2.378,1,0.0,-0.000156,1,1.0,-12148.64,-1.2149,0.0,-1.2567,-1.2567,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6556,0.0,-1.6556,1,0.0,-0.000232,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12055.62,-1.2056,0.0,-1.2567,-1.2567
ab23e304,bear,s31|s67|s80,3,0.0675868939,0.0122212838,-0.009,0.0,-2.3755,1,0.0,-0.000143,1,1.0,-11834.12,-1.1834,0.0,-1.2221,-1.2221,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7572,0.0,-1.7572,1,0.0,-0.000246,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11724.18,-1.1724,0.0,-1.2221,-1.2221
17925660,bear,s16|s77|s27,3,0.0354258424,0.0124664537,-0.0322,0.0,-2.3601,1,0.0,-0.000144,1,1.0,-12066.59,-1.2067,0.0,-1.2466,-1.2466,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6557,0.0,-1.8821,1,0.0,-0.000245,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12000.08,-1.2,0.0,-1.2466,-1.2466
6fffc657,bear,s52|s86|s99,3,0.0390460239,0.0111109908,-0.1805,0.0,-2.5464,1,0.0,-0.000167,1,1.0,-10759.0,-1.0759,0.0,-1.1111,-1.1111,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5355,0.0,-1.647,1,0.0,-0.000222,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-10690.0,-1.069,0.0,-1.1111,-1.1111
81cab344,bear,s86|s77,2,0.0397049144,0.0115799931,-0.225,0.0,-2.5267,1,0.0,-0.00017,1,1.0,-11205.49,-1.1205,0.0,-1.158,-1.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5658,0.0,-1.5658,1,0.0,-0.000219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11108.91,-1.1109,0.0,-1.158,-1.158
d3bad12f,bear,s18|s86|s27,3,0.0380814113,0.0147277217,0.1195,0.0,-2.4311,1,0.0,-0.000136,1,1.0,-14256.6,-1.4257,0.0,-1.4728,-1.4728,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7699,0.0,-1.8814,1,0.0,-0.000254,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14128.59,-1.4129,0.0,-1.4728,-1.4728
d3f92ee8,bear,s51|s57|s101,3,0.0500417672,0.0125224615,-0.0381,0.0,-2.398,1,0.0,-0.000147,1,1.0,-12124.92,-1.2125,0.0,-1.2522,-1.2522,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6278,0.0,-1.8768,1,0.0,-0.000243,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12056.88,-1.2057,0.0,-1.2522,-1.2522
99ca9c61,bear,s13|s86|s18|s25,4,0.0619862034,0.0120865919,-0.2741,0.0,-2.5755,1,0.0,-0.000176,1,1.0,-11695.69,-1.1696,0.0,-1.2087,-1.2087,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5258,0.0,-1.5258,1,0.0,-0.000214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11594.9,-1.1595,0.0,-1.2087,-1.2087
db660603,bear,s89|s80|s27,3,0.0692653111,0.0136917775,0.0951,0.0,-2.2653,1,0.0,-0.000128,1,1.0,-13257.11,-1.3257,0.0,-1.3692,-1.3692,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8314,0.0,-1.9429,1,0.0,-0.000263,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13134.86,-1.3135,0.0,-1.3692,-1.3692
8afc6303,bear,s16|s77,2,0.0630948871,0.0125918851,-0.0439,0.0,-2.3461,1,0.0,-0.000144,1,1.0,-12184.66,-1.2185,0.0,-1.2592,-1.2592,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6678,0.0,-1.8941,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12120.82,-1.2121,0.0,-1.2592,-1.2592
84fcc518,bear,s16|s77|s22,3,0.0685593005,0.0126000894,-0.0447,0.0,-2.3469,1,0.0,-0.000144,1,1.0,-12192.6,-1.2193,0.0,-1.26,-1.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6686,0.0,-1.8949,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12128.72,-1.2129,0.0,-1.26,-1.26
11081047,bear,s22|s29|s20|s28,4,0.0588476585,0.0124246908,-0.5447,0.0,-1.6875,1,0.0,-0.000145,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12013.4,-1.2013,0.0,-1.2425,-1.2425,-1.7669,0.0,-1.7669,1,0.0,-0.000247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11919.25,-1.1919,0.0,-1.2425,-1.2425
0471edf7,bear,s25|s56|s86|s13|s29,5,0.0357571538,0.013609383,-0.1425,0.0,-2.4443,1,0.0,-0.000158,1,1.0,-13169.23,-1.3169,0.0,-1.3609,-1.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.672,0.0,-1.672,1,0.0,-0.000234,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13055.75,-1.3056,0.0,-1.3609,-1.3609
72b36fe0,bear,s29|s67|s17,3,0.0586437048,0.013752468,0.08,0.0,-2.8427,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13395.83,-1.3396,0.0,-1.3752,-1.3752,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6311,0.0,-1.6311,1,0.0,-0.000228,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13193.08,-1.3193,0.0,-1.3752,-1.3752
eb1f30d0,bear,s37|s51|s89,3,0.0458738729,0.0131314435,-0.2245,0.0,-2.5919,1,0.0,-0.000173,1,1.0,-12715.65,-1.2716,0.0,-1.3131,-1.3131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5278,0.0,-1.611,1,0.0,-0.000219,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12597.31,-1.2597,0.0,-1.3131,-1.3131
8ebeb495,bear,s16|s29,2,0.0304447077,0.0153323473,0.0433,0.0,-2.3234,1,0.0,-0.000136,1,1.0,-14846.63,-1.4847,0.0,-1.5332,-1.5332,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8374,0.0,-1.8374,1,0.0,-0.000257,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14708.62,-1.4709,0.0,-1.5332,-1.5332
34c57dbb,bear,s89|s31|s26,3,0.0436696759,0.0131507533,-0.2303,0.0,-2.846,1,0.0,-0.000189,1,1.0,-12768.12,-1.2768,0.0,-1.3151,-1.3151,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4547,0.0,-1.4547,1,0.0,-0.000204,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12615.84,-1.2616,0.0,-1.3151,-1.3151
07890a13,bear,s29|s19,2,0.0452390598,0.0153628584,0.0404,0.0,-2.3263,1,0.0,-0.000136,1,1.0,-14876.18,-1.4876,0.0,-1.5363,-1.5363,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8404,0.0,-1.8404,1,0.0,-0.000258,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14737.89,-1.4738,0.0,-1.5363,-1.5363
8f436be6,bear,s86|s56|s27,3,0.0358322549,0.0153018383,-0.061,0.0,-2.4208,1,0.0,-0.00015,1,1.0,-14816.06,-1.4816,0.0,-1.5302,-1.5302,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6976,0.0,-1.8091,1,0.0,-0.000244,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14679.35,-1.4679,0.0,-1.5302,-1.5302
8addf916,bear,s90|s72|s76|s19|s50,5,0.070351659,0.0137011039,-0.1514,0.0,-2.4532,1,0.0,-0.000159,1,1.0,-13258.0,-1.3258,0.0,-1.3701,-1.3701,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6808,0.0,-1.6808,1,0.0,-0.000235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13143.74,-1.3144,0.0,-1.3701,-1.3701
800e118e,bear,s97|s18|s89,3,0.0661790854,0.0138670513,0.3037,0.0,-2.7223,1,0.0,-0.000139,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13522.02,-1.3522,0.0,-1.3867,-1.3867,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8272,0.0,-1.8272,1,0.0,-0.000256,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13303.0,-1.3303,0.0,-1.3867,-1.3867
d3358dbf,bear,s31|s89|s81,3,0.0270317261,0.0139774076,-0.3053,0.0,-2.5971,1,0.0,-0.00018,1,1.0,-13523.98,-1.3524,0.0,-1.3977,-1.3977,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5341,0.0,-1.5341,1,0.0,-0.000215,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13408.87,-1.3409,0.0,-1.3977,-1.3977
