time,open,high,low,close,volume
1760832000000,107117.5,107217.0,106692.2,106833.4,3686.594
1760835600000,106833.4,106933.0,106666.9,106910.7,1236.427
1760839200000,106910.8,106947.0,106750.0,106796.7,1143.074
1760842800000,106796.7,107333.0,106750.0,107221.9,3595.9
1760846400000,107221.9,107241.5,106911.4,106989.6,1700.285
1760850000000,106989.5,107130.1,106753.7,106846.1,2094.017
1760853600000,106846.0,106865.7,106503.3,106726.7,2837.591
1760857200000,106726.8,106876.2,106650.0,106733.3,1447.893
1760860800000,106733.3,107180.0,106200.0,106401.2,8717.727
1760864400000,106401.2,108214.8,106055.8,107348.8,23034.349
1760868000000,107348.9,107825.0,106912.0,107824.9,6554.184
1760871600000,107824.9,108200.0,107577.7,107730.6,7461.975
1760875200000,107730.6,107796.2,107381.1,107605.3,3764.43
1760878800000,107605.3,108176.8,107312.2,108035.3,4933.192
1760882400000,108035.3,108483.0,107827.5,108360.9,7395.118
1760886000000,108360.9,108575.6,108270.1,108429.5,4239.798
1760889600000,108429.6,108900.0,108175.6,108561.9,5431.187
1760893200000,108561.8,109399.9,108551.1,109036.3,7728.613
1760896800000,109036.3,109382.1,108969.7,109315.4,2727.528
1760900400000,109315.3,109315.4,108713.0,108850.0,3371.695
1760904000000,108850.1,108939.0,108751.8,108790.6,1958.984
1760907600000,108790.6,108817.6,108556.4,108691.2,1833.074
1760911200000,108691.3,109340.7,108691.3,109088.9,3049.809
1760914800000,109088.8,109088.9,108366.4,108586.2,3530.276
1760918400000,108586.2,108586.2,107377.2,108011.1,9893.186
1760922000000,108011.1,108257.3,107841.7,108011.8,4212.738
1760925600000,108011.9,108935.8,107801.9,108714.3,5245.091
1760929200000,108714.3,110404.3,108511.9,110100.4,11581.205
1760932800000,110100.3,110490.4,109875.0,110369.3,9805.236
1760936400000,110369.2,111074.2,110232.1,110973.6,7685.203
1760940000000,110973.7,111321.5,110933.5,111232.1,6363.3
1760943600000,111232.1,111350.0,111000.0,111126.2,4968.177
1760947200000,111126.2,111650.0,110888.0,111031.4,6762.376
1760950800000,111031.4,111151.4,110650.0,110921.0,5062.374
1760954400000,110920.9,111061.3,110595.1,110692.1,3266.031
1760958000000,110692.0,110988.0,110552.3,110969.5,4171.635
1760961600000,110969.5,111191.2,110728.6,110796.4,3427.493
1760965200000,110796.3,111173.3,110522.9,111098.3,5707.287
1760968800000,111098.4,111350.0,110657.9,111153.4,5603.513
1760972400000,111153.3,111649.0,110936.0,111079.1,7265.295
1760976000000,111079.2,111255.0,110050.0,110634.3,14581.779
1760979600000,110634.3,111042.5,109800.0,110244.1,7989.158
1760983200000,110244.2,110927.3,110160.0,110877.7,3340.182
1760986800000,110877.7,111047.5,110466.0,110735.0,3468.854
1760990400000,110735.1,111215.3,110585.3,111037.2,2996.369
1760994000000,111037.2,111197.0,110385.0,110506.9,2743.582
1760997600000,110506.8,110808.8,110355.0,110731.5,1561.841
1761001200000,110731.5,110765.8,110458.1,110469.9,1945.044
1761004800000,110469.9,110486.3,110097.4,110399.0,3001.903
1761008400000,110399.1,110438.9,109345.0,109804.2,5441.286
1761012000000,109804.2,109866.0,109250.0,109459.3,5232.596
1761015600000,109459.3,109572.3,109005.0,109005.0,4301.313
1761019200000,109005.1,109005.1,107592.0,107743.4,15245.267
1761022800000,107743.5,107943.5,107400.0,107498.0,10243.724
1761026400000,107498.0,108183.3,107450.2,107868.4,5351.541
1761030000000,107868.2,108154.0,107585.6,108020.0,3700.474
1761033600000,108019.9,108044.2,107432.8,107649.7,4610.556
1761037200000,107649.7,107820.0,107496.0,107708.7,2205.816
1761040800000,107708.6,108772.4,107524.3,108445.4,9267.383
1761044400000,108445.3,108600.0,108102.3,108519.4,4318.418
1761048000000,108519.4,109439.8,108414.0,108733.8,10835.257
1761051600000,108733.7,108852.8,107677.0,108384.4,10027.526
1761055200000,108384.4,112292.1,108352.5,112127.5,29432.689
1761058800000,112127.6,113480.0,111643.1,113355.2,26637.144
1761062400000,113355.2,113940.0,112400.0,112507.2,19634.771
1761066000000,112507.5,112947.8,111730.5,111960.1,20144.918
1761069600000,111960.2,112261.2,111255.9,111934.5,8351.002
1761073200000,111934.5,112147.4,111501.7,111720.7,3608.457
1761076800000,111720.7,111747.7,110468.0,110733.0,7894.414
1761080400000,110733.0,111068.7,110016.3,110772.6,5984.748
1761084000000,110772.5,110772.5,108005.0,109008.0,16706.858
1761087600000,109008.0,109367.0,108000.0,108253.7,8949.365
1761091200000,108253.8,108600.0,107777.1,107930.1,8329.183
1761094800000,107930.1,108417.6,107930.0,108313.6,6312.165
1761098400000,108313.6,108649.4,108159.3,108159.3,3912.785
1761102000000,108159.3,108184.0,107802.3,108174.1,4154.841
1761105600000,108174.0,108570.7,108106.8,108554.4,3866.197
1761109200000,108554.5,108581.9,107821.6,108118.7,4948.666
1761112800000,108118.7,108300.0,107889.5,107936.7,3466.358
1761116400000,107936.7,108284.2,107558.1,108284.1,7491.701
1761120000000,108284.1,108313.8,108035.6,108171.2,2757.477
1761123600000,108171.2,108235.4,107708.2,107907.9,4165.521
1761127200000,107907.9,108079.0,107588.0,107613.5,3211.007
1761130800000,107613.5,108188.9,106360.3,107501.7,18817.308
1761134400000,107501.7,108349.1,107389.4,107976.9,7564.712
1761138000000,107976.9,109000.0,107550.4,108728.0,14563.305
1761141600000,108728.1,108990.0,107415.1,108912.7,26080.017
1761145200000,108913.2,109160.0,107706.0,108369.9,12863.074
1761148800000,108369.8,108780.0,107805.0,108177.4,9580.667
1761152400000,108177.5,108310.9,107526.3,107743.4,5564.248
1761156000000,107743.3,108181.4,107416.1,107987.8,4760.606
1761159600000,107987.7,108379.3,107491.8,107829.0,4911.288
1761163200000,107829.1,108032.0,107453.9,107644.4,4424.848
1761166800000,107644.4,107694.6,106588.0,107159.8,9487.946
1761170400000,107159.7,107650.2,106849.8,107142.6,4980.854
1761174000000,107142.6,107898.9,107110.4,107532.0,4679.209
1761177600000,107532.1,107954.5,107462.9,107815.7,3117.447
1761181200000,107815.6,108500.0,107769.1,108107.7,7744.555
1761184800000,108107.6,108370.0,108010.8,108370.0,2587.277
1761188400000,108370.0,108660.0,108276.7,108322.2,3711.695
1761192000000,108322.2,108887.9,108290.3,108581.9,2929.429
1761195600000,108581.9,108939.7,108557.6,108894.1,2782.507
1761199200000,108894.1,110275.9,108791.9,110180.2,13358.866
1761202800000,110180.2,110214.7,109151.8,109228.6,7379.194
1761206400000,109228.6,109867.7,109204.7,109459.3,4709.774
1761210000000,109459.2,109492.4,109064.6,109388.2,3233.999
1761213600000,109388.1,109664.7,109316.0,109383.7,2695.827
1761217200000,109383.7,109609.4,109021.3,109218.5,3443.675
1761220800000,109218.5,109218.5,108639.4,109135.0,7043.595
1761224400000,109134.9,109584.8,108750.3,109450.0,6910.468
1761228000000,109450.0,109851.6,108647.4,109544.2,9100.31
1761231600000,109544.3,110088.0,109428.3,109849.0,7240.331
1761235200000,109849.0,110551.2,109581.7,110197.8,5868.751
1761238800000,110197.8,111240.0,109575.9,111175.2,11328.249
1761242400000,111175.6,111235.6,110199.3,110518.1,6824.888
1761246000000,110518.2,110579.7,110041.6,110137.8,2865.074
1761249600000,110137.9,110145.8,109260.0,109469.9,6623.728
1761253200000,109470.0,109677.9,109313.6,109493.3,3009.506
1761256800000,109493.2,110143.9,109467.5,109890.0,3261.269
1761260400000,109890.0,110050.2,109782.7,110025.9,1870.303
1761264000000,110026.0,110698.4,109927.8,110443.1,5207.355
1761267600000,110443.2,110621.8,110075.1,110534.9,3317.855
1761271200000,110534.9,110839.9,110284.8,110514.9,2618.011
1761274800000,110515.0,110587.9,110220.0,110399.9,2088.908
1761278400000,110399.9,111488.0,110274.4,111117.7,6874.594
1761282000000,111117.7,111267.6,110880.5,111193.0,4366.652
1761285600000,111193.1,111450.0,111063.4,111413.2,2757.377
1761289200000,111413.2,111498.8,110723.9,111013.7,5521.068
1761292800000,111013.7,111193.8,110648.4,111045.8,4518.581
1761296400000,111045.8,111438.3,110946.1,111280.0,3190.318
1761300000000,111280.1,111280.1,111000.0,111063.4,2797.849
1761303600000,111063.5,111229.9,110496.5,111006.7,4669.353
1761307200000,111006.7,112086.0,110808.4,111247.5,14195.449
1761310800000,111247.5,111386.4,110316.0,110884.6,9260.393
1761314400000,110884.6,110884.6,109650.0,110177.7,14497.391
1761318000000,110177.8,110616.9,109832.1,110009.8,5923.961
1761321600000,110009.9,110346.4,109752.8,110222.3,3480.31
1761325200000,110222.3,110538.0,110138.6,110173.7,2320.507
1761328800000,110173.7,110600.0,110104.5,110557.4,1857.232
1761332400000,110557.5,110907.1,110473.3,110571.3,3237.704
1761336000000,110571.4,110989.3,110431.0,110853.0,1793.993
1761339600000,110853.0,111068.8,110530.0,111029.1,3892.612
1761343200000,111029.1,111088.0,110869.6,110964.3,1414.815
1761346800000,110964.3,111084.6,110823.9,110965.4,957.244
1761350400000,110965.4,111000.0,110600.5,110720.7,2006.594
1761354000000,110720.7,111187.5,110700.0,111026.7,1843.699
1761357600000,111026.7,111081.4,110902.0,110976.4,885.621
1761361200000,110976.5,111083.1,110935.8,110962.3,1224.031
1761364800000,110962.3,111487.6,110962.3,111163.3,2776.807
1761368400000,111163.3,111397.3,111030.4,111334.7,1545.675
1761372000000,111334.8,111447.6,111200.0,111308.7,1476.849
1761375600000,111308.8,111775.1,111308.7,111445.4,3462.173
1761379200000,111445.5,111767.0,111430.0,111716.0,2276.994
1761382800000,111716.0,111789.4,111432.0,111471.0,2673.991
1761386400000,111470.9,111680.0,111328.0,111515.4,2341.932
1761390000000,111515.4,111626.5,111432.0,111522.7,1037.752
1761393600000,111522.6,111903.9,111478.3,111871.5,2806.06
1761397200000,111871.4,111880.3,111466.0,111626.9,2768.841
1761400800000,111626.8,111725.0,111450.0,111546.6,1683.741
1761404400000,111546.5,111546.6,111255.2,111340.9,3092.005
1761408000000,111341.0,111445.2,111094.4,111323.4,4120.155
1761411600000,111323.4,111420.0,111230.6,111322.0,796.299
1761415200000,111322.0,111686.0,111263.0,111668.2,1623.35
1761418800000,111668.1,111684.3,111519.9,111574.9,994.181
1761422400000,111574.9,111607.9,111315.2,111385.2,1097.014
1761426000000,111385.1,111433.4,111291.0,111430.0,774.809
1761429600000,111430.0,111640.1,111360.0,111567.2,921.627
1761433200000,111567.3,111623.6,111471.6,111589.4,1039.283
1761436800000,111589.4,111866.7,111479.3,111654.4,2288.306
1761440400000,111654.4,111799.0,111455.9,111589.6,1398.523
1761444000000,111589.5,111636.3,111353.2,111404.6,1455.118
1761447600000,111404.6,111454.5,111200.0,111210.1,1692.956
1761451200000,111210.1,111434.8,111200.2,111378.4,859.214
1761454800000,111378.4,111600.0,111300.0,111554.3,1135.628
1761458400000,111554.4,111630.6,111485.0,111574.3,669.849
1761462000000,111574.4,111677.9,111557.7,111672.8,844.907
1761465600000,111672.9,111797.0,111672.8,111716.2,1467.483
1761469200000,111716.2,112765.3,111650.3,112477.9,11992.198
1761472800000,112478.0,112523.7,112130.0,112425.2,2933.099
1761476400000,112425.2,113442.5,112368.8,113235.2,9328.013
1761480000000,113235.1,113800.0,113221.5,113530.7,9798.221
1761483600000,113530.7,114000.0,113224.4,113669.4,8808.232
1761487200000,113669.4,113850.0,113450.7,113515.2,5415.329
1761490800000,113515.3,113700.0,113378.3,113648.1,2909.756
1761494400000,113648.0,113730.7,113231.2,113463.3,4039.211
1761498000000,113463.3,113720.7,113389.5,113397.1,1712.692
1761501600000,113397.1,113774.5,113397.1,113540.8,1850.472
1761505200000,113540.8,113681.3,113456.6,113546.3,1219.618
1761508800000,113546.2,113546.2,113244.2,113267.8,1166.099
1761512400000,113267.9,113550.0,112800.0,113457.5,3875.004
1761516000000,113457.5,115521.7,113457.5,114631.8,15678.975
1761519600000,114631.7,114923.3,114321.0,114497.8,4796.484
1761523200000,114497.9,115129.1,114300.0,114705.0,5904.013
1761526800000,114705.0,115343.1,114650.0,115217.8,3921.703
1761530400000,115217.7,115407.7,114769.3,114831.1,5524.449
1761534000000,114831.0,115222.6,114781.1,114927.7,2703.105
1761537600000,114927.8,115254.0,114925.6,115215.5,3186.224
1761541200000,115215.5,115629.4,115215.4,115511.1,6136.663
1761544800000,115511.1,116098.9,115309.0,116008.8,10700.843
1761548400000,116008.9,116380.2,115459.4,115522.5,10791.929
1761552000000,115522.4,115575.1,114860.0,114990.2,6626.925
1761555600000,114990.1,115334.6,114780.2,115204.7,5765.098
1761559200000,115204.8,115526.3,115068.0,115411.8,2621.016
1761562800000,115411.9,115497.0,115063.3,115302.3,2767.194
1761566400000,115302.3,115385.7,114920.2,115016.4,3460.836
1761570000000,115016.3,115370.8,114530.7,115210.4,8037.398
1761573600000,115210.3,115311.3,114433.0,114751.0,6827.518
1761577200000,114750.8,115195.5,114717.5,114914.4,4247.13
1761580800000,114914.5,115599.9,114818.1,115438.1,4816.201
1761584400000,115438.1,115700.0,115251.6,115647.4,3212.635
1761588000000,115647.3,115744.8,115251.9,115277.9,2696.623
1761591600000,115277.9,115278.1,114712.4,114894.9,3863.402
1761595200000,114894.8,114894.8,114349.9,114405.4,3198.214
1761598800000,114405.4,114602.6,114067.5,114258.1,4195.847
1761602400000,114258.0,114555.1,114012.0,114078.9,3065.058
1761606000000,114078.9,114180.2,113792.4,114064.1,4341.588
1761609600000,114064.2,114331.3,113710.0,113921.6,4110.965
1761613200000,113921.5,114500.1,113921.5,114377.6,3346.988
1761616800000,114377.5,114428.3,113477.5,113878.4,4511.349
1761620400000,113878.4,114066.0,113661.9,113863.9,3435.089
1761624000000,113864.0,114034.0,113706.8,113914.2,2445.456
1761627600000,113914.1,113949.0,113422.0,113561.9,3579.422
1761631200000,113561.8,114140.7,113561.8,114060.1,3056.136
1761634800000,114060.1,114320.6,114039.0,114128.7,2867.346
1761638400000,114128.8,114430.3,114058.0,114370.5,2624.092
1761642000000,114370.5,114588.0,114138.0,114470.0,2718.411
1761645600000,114470.0,114555.0,114364.7,114543.5,1788.845
1761649200000,114543.4,114619.2,114217.2,114290.7,2445.8
1761652800000,114290.6,114467.6,114080.8,114402.2,2643.758
1761656400000,114402.1,115470.0,114402.1,115469.9,10880.063
1761660000000,115470.0,116074.3,114130.7,115021.8,19995.396
1761663600000,115021.8,115354.2,114444.0,114571.9,7287.403
1761667200000,114571.7,115450.1,114468.0,115296.1,6501.093
1761670800000,115296.1,115554.5,115170.2,115246.7,3432.869
1761674400000,115246.6,115324.5,114589.1,114971.1,3635.659
1761678000000,114971.1,115040.9,113500.0,113629.0,10579.078
1761681600000,113629.0,113647.4,112268.1,112744.6,17736.035
1761685200000,112744.6,113166.0,112121.4,112935.5,6290.482
1761688800000,112935.4,113233.0,112768.0,113164.2,2749.605
1761692400000,113164.2,113164.2,112716.7,112833.5,2427.5
1761696000000,112833.5,112871.3,112371.1,112382.5,4109.753
1761699600000,112382.5,112927.5,112036.1,112435.4,7644.146
1761703200000,112435.4,112743.3,112352.2,112617.9,2538.87
1761706800000,112617.9,112617.9,112276.0,112459.6,2133.958
1761710400000,112459.6,112843.0,112443.5,112755.6,2119.8
1761714000000,112755.5,113320.0,112750.0,112987.0,6064.955
1761717600000,112987.0,113309.0,112909.5,113232.1,2584.739
1761721200000,113232.1,113525.0,113168.6,113511.9,3488.871
1761724800000,113512.0,113581.7,112888.0,113005.4,5219.67
1761728400000,113005.3,113043.6,112700.0,112935.2,3225.309
1761732000000,112935.2,113154.4,112666.0,112810.3,2496.753
1761735600000,112810.4,113210.0,112692.4,113084.5,2216.915
1761739200000,113084.6,113281.6,113001.2,113102.5,1730.217
1761742800000,113102.4,113593.0,112647.2,112824.7,7055.854
1761746400000,112824.7,112874.2,112190.8,112438.9,8322.162
1761750000000,112439.0,112517.0,111326.5,111460.6,16761.981
1761753600000,111460.7,111480.3,110888.0,111060.0,13390.953
1761757200000,111060.0,111872.7,110941.6,111819.3,6561.139
1761760800000,111819.3,111963.0,109026.4,110743.0,35373.97
1761764400000,110743.0,111398.3,110100.0,110605.6,11161.268
1761768000000,110605.9,111494.1,110342.1,111372.0,6614.204
1761771600000,111371.9,111744.0,111318.3,111558.3,2868.967
1761775200000,111558.2,111562.8,110900.2,110974.9,2770.289
1761778800000,110974.9,111023.3,109686.4,109985.6,7466.123
1761782400000,109985.6,110524.6,109670.6,110496.3,5420.916
1761786000000,110496.3,110675.0,110189.0,110405.5,3663.414
1761789600000,110405.5,110957.9,110251.4,110925.8,3954.547
1761793200000,110925.9,110940.7,110460.7,110694.5,4014.387
1761796800000,110694.4,110694.5,107817.3,108503.7,27178.815
1761800400000,108503.7,110385.0,108366.0,110199.7,10934.752
1761804000000,110199.7,110933.0,109917.2,110720.0,7371.201
1761807600000,110720.1,111565.1,110601.7,111313.5,8416.421
1761811200000,111313.6,111400.0,110594.6,110649.6,8514.715
1761814800000,110649.6,110749.8,110058.5,110129.5,5008.277
1761818400000,110129.6,110193.4,109752.4,110055.2,4828.575
1761822000000,110055.2,110103.0,109638.6,109666.0,3418.27
1761825600000,109665.9,109736.3,108216.5,108337.8,14450.352
1761829200000,108337.9,108682.0,107350.0,107582.2,22139.703
1761832800000,107582.2,108320.9,107564.8,108212.1,8968.15
1761836400000,108212.1,108292.2,107254.1,107670.6,8270.318
1761840000000,107670.5,108184.0,107516.1,108100.0,5242.653
1761843600000,108100.0,108113.5,106745.3,107446.3,14778.869
1761847200000,107446.2,107521.5,106736.8,106793.7,5976.795
1761850800000,106793.7,107122.1,106200.0,106495.1,10904.053
1761854400000,106494.3,107600.0,106257.0,107441.2,8669.315
1761858000000,107441.2,107886.6,107333.7,107847.7,4197.759
1761861600000,107847.7,107865.6,107396.7,107858.7,2999.092
1761865200000,107858.6,108300.0,107530.3,108263.5,6432.295
1761868800000,108263.6,109583.4,108226.6,109276.3,9063.178
1761872400000,109276.3,110014.4,109122.9,109585.3,10462.144
1761876000000,109585.3,109644.1,108511.7,108816.3,7262.145
1761879600000,108816.3,109287.0,108568.7,109186.2,5546.135
1761883200000,109186.3,110200.0,109062.7,110052.5,10421.091
1761886800000,110052.5,110052.5,109645.3,109856.6,4431.988
1761890400000,109856.6,109930.4,109470.9,109604.2,3664.439
1761894000000,109604.2,109785.6,109209.3,109400.1,5408.564
1761897600000,109400.0,110064.1,109159.0,110013.0,5249.91
1761901200000,110013.0,110410.0,109761.0,109813.3,5436.315
1761904800000,109813.3,110083.9,109665.4,109780.1,2663.564
1761908400000,109780.2,110500.0,109408.6,110375.7,5787.902
1761912000000,110375.7,110666.0,109566.7,109610.7,6941.684
1761915600000,109610.7,110200.0,109308.1,110120.9,9405.645
1761919200000,110120.8,111100.0,109541.0,110750.5,18213.469
1761922800000,110750.5,111233.0,110081.9,110160.1,9939.601
1761926400000,110160.1,110273.2,108627.2,108812.9,8797.885
1761930000000,108812.8,109387.2,108600.0,109269.5,6264.63
1761933600000,109269.5,109837.4,108919.5,109415.8,5376.429
1761937200000,109415.7,110231.0,109076.5,109802.8,4884.534
1761940800000,109802.7,109802.7,109405.2,109455.4,2807.626
1761944400000,109455.4,109718.7,109277.7,109530.1,1815.24
1761948000000,109530.2,109770.3,109436.1,109543.0,1421.213
