time,open,high,low,close,volume
1772226000000,1.3516,1.3555,1.3465,1.3503,13533630.2
1772229600000,1.3504,1.3549,1.3376,1.3531,22357382.0
1772233200000,1.3531,1.356,1.3503,1.3552,15978892.6
1772236800000,1.3552,1.3623,1.3542,1.3614,15592530.4
1772240400000,1.3615,1.3642,1.3555,1.3574,10677384.5
1772244000000,1.3574,1.3621,1.3557,1.3605,7197522.5
1772247600000,1.3605,1.3607,1.3517,1.354,12434226.4
1772251200000,1.354,1.3574,1.3485,1.353,12260283.5
1772254800000,1.3529,1.355,1.3458,1.3485,10749489.0
1772258400000,1.3485,1.3505,1.2921,1.2955,139439782.9
1772262000000,1.2956,1.3221,1.2891,1.3018,118917778.3
1772265600000,1.3017,1.3017,1.2823,1.2856,69614563.2
1772269200000,1.2856,1.2891,1.2707,1.277,56755479.1
1772272800000,1.2769,1.2946,1.2693,1.2887,65845051.6
1772276400000,1.2887,1.3059,1.2858,1.2922,57920567.5
1772280000000,1.2923,1.2985,1.2908,1.2947,30129140.6
1772283600000,1.2947,1.3429,1.2937,1.3402,112287539.4
1772287200000,1.3401,1.3494,1.3133,1.3175,104259579.4
1772290800000,1.3175,1.3314,1.3096,1.323,64142292.1
1772294400000,1.323,1.3303,1.3163,1.3252,32709640.1
1772298000000,1.3252,1.3298,1.3132,1.3275,35686484.0
1772301600000,1.3274,1.3482,1.3216,1.3418,38839739.7
1772305200000,1.3417,1.3586,1.334,1.3532,47155264.2
1772308800000,1.3533,1.3842,1.3496,1.3797,55690184.7
1772312400000,1.3797,1.382,1.3637,1.3767,36331967.5
1772316000000,1.3767,1.3928,1.3737,1.3797,30518611.5
1772319600000,1.3798,1.3859,1.373,1.3752,25716075.5
1772323200000,1.3752,1.3818,1.3713,1.3781,24051127.2
1772326800000,1.378,1.4136,1.3648,1.4022,76566302.4
1772330400000,1.4022,1.4327,1.4021,1.4242,88405230.9
1772334000000,1.4241,1.4326,1.4126,1.4181,40688679.4
1772337600000,1.4182,1.4211,1.4032,1.413,37627700.7
1772341200000,1.413,1.4188,1.4081,1.4088,18891057.2
1772344800000,1.4089,1.4097,1.3881,1.394,41698813.1
1772348400000,1.394,1.4016,1.3922,1.3971,15423154.9
1772352000000,1.3972,1.3995,1.3754,1.3797,31971201.8
1772355600000,1.3796,1.387,1.3692,1.3724,31404437.3
1772359200000,1.3724,1.3813,1.3652,1.376,30411981.7
1772362800000,1.376,1.3816,1.3742,1.3754,17900377.1
1772366400000,1.3754,1.3781,1.3665,1.3672,19277637.9
1772370000000,1.3671,1.3957,1.3607,1.3875,75914772.4
1772373600000,1.3875,1.4028,1.3726,1.3794,63348062.3
1772377200000,1.3795,1.3904,1.3761,1.3779,29576630.2
1772380800000,1.378,1.3854,1.3585,1.3695,41502937.5
1772384400000,1.3694,1.3715,1.3556,1.3654,32105413.2
1772388000000,1.3655,1.3783,1.3631,1.3672,24486328.5
1772391600000,1.3672,1.3676,1.3529,1.3558,21501065.7
1772395200000,1.3557,1.3557,1.3361,1.3407,43081923.6
1772398800000,1.3407,1.3561,1.3403,1.3535,20418607.6
1772402400000,1.3535,1.3736,1.3406,1.3418,41177693.0
1772406000000,1.3418,1.3584,1.339,1.3518,28731363.5
1772409600000,1.3518,1.3717,1.3503,1.3643,30043646.2
1772413200000,1.3643,1.3799,1.3626,1.367,27952448.0
1772416800000,1.367,1.3719,1.3528,1.3635,24981208.9
1772420400000,1.3635,1.377,1.3602,1.3732,18965167.9
1772424000000,1.3731,1.3744,1.3638,1.3661,14622562.5
1772427600000,1.3661,1.3698,1.3568,1.3618,17560460.8
1772431200000,1.3618,1.3629,1.3465,1.3492,22030246.7
1772434800000,1.3491,1.3504,1.337,1.3463,26411344.8
1772438400000,1.3464,1.3549,1.3374,1.3536,28107717.1
1772442000000,1.3535,1.362,1.3518,1.3525,23243223.2
1772445600000,1.3524,1.3549,1.3472,1.3527,14066801.1
1772449200000,1.3527,1.3568,1.3455,1.3508,16204921.8
1772452800000,1.3508,1.3532,1.3458,1.347,13662704.4
1772456400000,1.3469,1.3496,1.3377,1.3388,25154867.3
1772460000000,1.3387,1.378,1.3329,1.3722,77935735.5
1772463600000,1.3721,1.4149,1.3684,1.3997,133724332.0
1772467200000,1.3997,1.4226,1.3966,1.4066,68401513.2
1772470800000,1.4065,1.4107,1.3827,1.3948,45102817.1
1772474400000,1.3947,1.4066,1.3851,1.4,31333733.7
1772478000000,1.4001,1.4046,1.3886,1.4,36629379.3
1772481600000,1.4,1.4047,1.387,1.3938,34620579.8
1772485200000,1.3939,1.3977,1.3851,1.3973,17352997.7
1772488800000,1.3973,1.4059,1.395,1.3991,24195442.1
1772492400000,1.3991,1.4007,1.3867,1.3893,20071155.6
1772496000000,1.3894,1.3943,1.3811,1.3898,24729110.7
1772499600000,1.3898,1.3947,1.381,1.3827,17881386.0
1772503200000,1.3827,1.3833,1.3751,1.3779,33543664.9
1772506800000,1.3779,1.3787,1.3669,1.3727,22730863.2
1772510400000,1.3727,1.3741,1.3638,1.3658,15639245.2
1772514000000,1.3658,1.3771,1.3606,1.3642,24089799.4
1772517600000,1.3642,1.3663,1.3572,1.3605,18578714.2
1772521200000,1.3604,1.3666,1.3569,1.3629,30404808.8
1772524800000,1.3629,1.3686,1.3463,1.3483,37661591.4
1772528400000,1.3483,1.3556,1.341,1.3472,31000921.1
1772532000000,1.3471,1.3514,1.3416,1.3495,22705365.4
1772535600000,1.3495,1.3529,1.346,1.3518,18561658.2
1772539200000,1.3518,1.3699,1.3504,1.3573,34053633.7
1772542800000,1.3573,1.3578,1.3427,1.3472,26705079.5
1772546400000,1.3473,1.3624,1.3352,1.3459,64189842.6
1772550000000,1.3459,1.3648,1.3384,1.3639,57931539.6
1772553600000,1.3638,1.3864,1.3537,1.3682,78603871.8
1772557200000,1.3682,1.3705,1.3523,1.3687,28780449.1
1772560800000,1.3688,1.3757,1.3595,1.3666,23006089.1
1772564400000,1.3666,1.3679,1.3557,1.3622,22792686.8
1772568000000,1.3621,1.3633,1.3522,1.3535,21167444.7
1772571600000,1.3534,1.3571,1.3477,1.3553,17083741.6
1772575200000,1.3552,1.3648,1.3546,1.3619,11891390.1
1772578800000,1.362,1.369,1.3588,1.3599,13062777.3
1772582400000,1.3599,1.363,1.3523,1.3597,15445474.4
1772586000000,1.3596,1.3694,1.3552,1.3634,19887951.4
1772589600000,1.3633,1.3671,1.3537,1.3602,16199125.3
1772593200000,1.3602,1.3616,1.3443,1.3521,24580006.0
1772596800000,1.3521,1.3553,1.3444,1.3507,15829699.3
1772600400000,1.3507,1.361,1.3484,1.3559,15522396.9
1772604000000,1.3559,1.3609,1.3494,1.3587,17823889.4
1772607600000,1.3588,1.3765,1.3573,1.3742,23834881.8
1772611200000,1.3743,1.4059,1.3685,1.4033,61749712.8
1772614800000,1.4033,1.4259,1.3972,1.4152,92014946.0
1772618400000,1.4152,1.4218,1.4015,1.4043,38167964.1
1772622000000,1.4043,1.4123,1.3927,1.3984,29412248.4
1772625600000,1.3983,1.4,1.3817,1.3929,34719876.8
1772629200000,1.393,1.4055,1.3924,1.4047,30786071.6
1772632800000,1.4047,1.4252,1.4028,1.4127,61285985.3
1772636400000,1.4127,1.4635,1.4121,1.4623,93045447.9
1772640000000,1.4622,1.4721,1.4392,1.4494,64020943.2
1772643600000,1.4495,1.4549,1.4351,1.4421,37603841.6
1772647200000,1.4422,1.4562,1.4358,1.454,23567127.9
1772650800000,1.4539,1.4695,1.4516,1.4558,36627611.3
1772654400000,1.4559,1.4649,1.4489,1.4588,36365600.4
1772658000000,1.4588,1.4597,1.444,1.4467,20428240.4
1772661600000,1.4468,1.4535,1.426,1.4298,25002531.3
1772665200000,1.4297,1.4339,1.4154,1.4302,34900227.4
1772668800000,1.4302,1.4338,1.4228,1.4261,23305396.3
1772672400000,1.4261,1.436,1.4149,1.4186,24996668.9
1772676000000,1.4185,1.428,1.4156,1.4191,15691800.5
1772679600000,1.4192,1.4239,1.4155,1.4189,16378419.7
1772683200000,1.4189,1.4306,1.4178,1.4277,19873961.7
1772686800000,1.4278,1.4296,1.4121,1.4143,18393171.2
1772690400000,1.4144,1.4243,1.4077,1.4233,22189266.5
1772694000000,1.4234,1.4289,1.4079,1.4122,23961490.4
1772697600000,1.4123,1.4181,1.4083,1.4178,16021441.6
1772701200000,1.4179,1.431,1.4164,1.4279,25703842.9
1772704800000,1.428,1.4518,1.4238,1.447,39374082.8
1772708400000,1.447,1.4491,1.4337,1.4354,23199389.5
1772712000000,1.4354,1.442,1.4319,1.4401,19702647.8
1772715600000,1.4402,1.4407,1.4194,1.4268,35495583.3
1772719200000,1.4268,1.4397,1.419,1.4368,39574043.0
1772722800000,1.4369,1.4399,1.409,1.416,47804113.5
1772726400000,1.416,1.4162,1.3952,1.4108,46536088.7
1772730000000,1.4107,1.4188,1.398,1.3993,27275098.3
1772733600000,1.3992,1.4112,1.3978,1.4097,17310203.9
1772737200000,1.4097,1.4228,1.4092,1.4107,29827825.0
1772740800000,1.4108,1.42,1.4091,1.4144,21182785.9
1772744400000,1.4144,1.4186,1.4024,1.4062,17348421.6
1772748000000,1.4063,1.4087,1.4013,1.4052,9897883.5
1772751600000,1.4051,1.408,1.4012,1.4029,11080678.2
1772755200000,1.403,1.4077,1.4019,1.4045,10505670.4
1772758800000,1.4045,1.4138,1.397,1.4112,20067172.5
1772762400000,1.4112,1.4139,1.4079,1.4088,10041779.1
1772766000000,1.4088,1.4111,1.4026,1.4047,10112941.0
1772769600000,1.4046,1.4053,1.3906,1.3986,18643332.3
1772773200000,1.3986,1.4022,1.3918,1.3977,13082242.8
1772776800000,1.3977,1.4046,1.3959,1.3996,9527798.8
1772780400000,1.3996,1.4077,1.3964,1.4069,12895947.8
1772784000000,1.407,1.4071,1.4005,1.4043,13579344.3
1772787600000,1.4044,1.4058,1.3914,1.3969,20462876.2
1772791200000,1.397,1.407,1.3964,1.4022,13348998.0
1772794800000,1.4022,1.4039,1.3926,1.3941,12951368.5
1772798400000,1.394,1.3956,1.3836,1.3882,31320139.7
1772802000000,1.3882,1.3965,1.3708,1.3715,52957030.5
1772805600000,1.3715,1.3738,1.35,1.3545,67887732.8
1772809200000,1.3545,1.3657,1.352,1.3551,40914636.2
1772812800000,1.3551,1.3623,1.3528,1.3561,23332098.0
1772816400000,1.356,1.3582,1.3444,1.3486,33111635.3
1772820000000,1.3485,1.3618,1.3481,1.3574,22115650.9
1772823600000,1.3574,1.365,1.3574,1.3623,16982728.7
1772827200000,1.3623,1.3634,1.3532,1.3564,23987337.8
1772830800000,1.3564,1.364,1.3551,1.3627,11236625.9
1772834400000,1.3628,1.3706,1.3617,1.3678,11898540.6
1772838000000,1.3679,1.3682,1.3618,1.3625,11298194.2
1772841600000,1.3625,1.3699,1.3621,1.367,11013960.6
1772845200000,1.3671,1.3686,1.3635,1.3666,8411760.2
1772848800000,1.3667,1.3678,1.3615,1.3669,8762713.8
1772852400000,1.3669,1.3742,1.3644,1.3651,14580250.9
1772856000000,1.3651,1.3655,1.3596,1.3623,11036895.5
1772859600000,1.3622,1.3668,1.3613,1.3662,9684107.5
1772863200000,1.3662,1.3679,1.3609,1.3629,7708891.6
1772866800000,1.3628,1.3671,1.3605,1.3663,9611205.1
1772870400000,1.3662,1.3685,1.3636,1.3644,8193099.3
1772874000000,1.3643,1.3673,1.3622,1.3647,10588128.2
1772877600000,1.3646,1.3675,1.3641,1.365,3847371.2
1772881200000,1.3651,1.3726,1.3644,1.3689,11252749.4
1772884800000,1.3689,1.369,1.3613,1.3633,10027520.7
1772888400000,1.3632,1.3665,1.3607,1.362,8858972.1
1772892000000,1.3619,1.3661,1.3555,1.3628,19798258.9
1772895600000,1.3628,1.3628,1.3537,1.3561,14598874.4
1772899200000,1.3561,1.3603,1.3548,1.3599,9093949.9
1772902800000,1.36,1.364,1.3594,1.3597,8114087.7
1772906400000,1.3598,1.36,1.3496,1.3562,17989184.3
1772910000000,1.3561,1.3562,1.3456,1.3496,17676717.0
1772913600000,1.3495,1.3555,1.3493,1.3541,9869999.3
1772917200000,1.3541,1.3585,1.3535,1.3557,10781337.0
1772920800000,1.3558,1.3561,1.3495,1.3528,8323597.8
1772924400000,1.3528,1.3564,1.3518,1.356,5054432.1
1772928000000,1.3559,1.3595,1.353,1.3541,8861301.1
1772931600000,1.354,1.357,1.35,1.3563,8818206.2
1772935200000,1.3563,1.3565,1.3435,1.3468,17361500.9
1772938800000,1.3468,1.3507,1.3435,1.3476,12553157.7
1772942400000,1.3477,1.3493,1.3405,1.3431,13550521.5
1772946000000,1.343,1.3557,1.3429,1.3528,14773577.5
1772949600000,1.3528,1.3544,1.3489,1.3513,7954626.4
1772953200000,1.3513,1.362,1.3508,1.3594,19503593.4
1772956800000,1.3593,1.3609,1.3535,1.3581,12604240.6
1772960400000,1.3581,1.3656,1.355,1.3603,14054748.7
1772964000000,1.3604,1.3705,1.3602,1.3671,18689900.8
1772967600000,1.3672,1.3672,1.3553,1.3568,21034875.7
1772971200000,1.3569,1.3584,1.3434,1.3511,24039808.1
1772974800000,1.351,1.353,1.3402,1.349,22230191.8
1772978400000,1.3491,1.3523,1.3444,1.3485,10387358.5
1772982000000,1.3486,1.3491,1.3417,1.3445,12099666.2
1772985600000,1.3445,1.3447,1.3368,1.3384,17833851.7
1772989200000,1.3383,1.3452,1.3379,1.3429,11335765.7
1772992800000,1.343,1.3476,1.3389,1.3445,10255591.7
1772996400000,1.3445,1.3591,1.3422,1.3553,18829908.3
1773000000000,1.3552,1.3612,1.3511,1.3527,13375659.6
1773003600000,1.3526,1.3537,1.3434,1.347,11756098.4
1773007200000,1.3469,1.3486,1.3207,1.3448,68040914.4
1773010800000,1.3449,1.3495,1.3382,1.3392,24879089.0
1773014400000,1.3392,1.3598,1.3377,1.348,43473192.4
1773018000000,1.3481,1.353,1.3405,1.341,21156423.9
1773021600000,1.3411,1.3493,1.3366,1.3453,23469742.1
1773025200000,1.3452,1.3648,1.3443,1.3496,45974636.9
1773028800000,1.3496,1.3551,1.3429,1.3434,19980691.0
1773032400000,1.3435,1.3579,1.3409,1.3543,41362900.2
1773036000000,1.3543,1.3579,1.3434,1.344,23031362.7
1773039600000,1.344,1.3444,1.3319,1.3398,34853031.5
1773043200000,1.3398,1.3474,1.3383,1.3452,17400469.1
1773046800000,1.3453,1.3628,1.34,1.3542,33066839.6
1773050400000,1.3543,1.3555,1.3446,1.3464,16118725.9
1773054000000,1.3465,1.3509,1.3406,1.3494,13446914.4
1773057600000,1.3494,1.3574,1.3488,1.354,17184036.1
1773061200000,1.354,1.3723,1.3534,1.3672,42925121.2
1773064800000,1.3672,1.3724,1.3582,1.364,41858785.4
1773068400000,1.3639,1.3669,1.3551,1.3594,22868024.3
1773072000000,1.3594,1.3696,1.3578,1.3638,18571866.6
1773075600000,1.3637,1.3696,1.3583,1.3616,19919627.9
1773079200000,1.3616,1.3672,1.3551,1.3608,18494845.7
1773082800000,1.3608,1.3837,1.3555,1.3724,52110893.8
1773086400000,1.3724,1.3785,1.3664,1.3725,17407934.5
1773090000000,1.3724,1.3766,1.3687,1.373,10823361.0
1773093600000,1.3731,1.3748,1.3616,1.3635,18046490.8
1773097200000,1.3635,1.3669,1.3595,1.3622,11552761.9
1773100800000,1.3621,1.3732,1.3598,1.3691,15921233.0
1773104400000,1.369,1.3745,1.3651,1.3714,11214315.2
1773108000000,1.3713,1.3917,1.3691,1.3869,34642965.3
1773111600000,1.3869,1.3905,1.374,1.3744,25466375.8
1773115200000,1.3744,1.3829,1.3723,1.3814,18256120.3
1773118800000,1.3814,1.3891,1.3798,1.3836,15963862.8
1773122400000,1.3836,1.3838,1.3771,1.3794,12530722.4
1773126000000,1.3794,1.3879,1.3754,1.3867,17628417.3
1773129600000,1.3868,1.4111,1.3868,1.4008,49180696.8
1773133200000,1.4009,1.4188,1.4009,1.4156,36390076.6
1773136800000,1.4156,1.4169,1.4037,1.4048,34150725.1
1773140400000,1.4048,1.4049,1.388,1.3901,42449369.6
1773144000000,1.39,1.391,1.3816,1.388,33424457.8
1773147600000,1.388,1.4006,1.3803,1.3922,56342956.6
1773151200000,1.3922,1.4373,1.3806,1.4339,97745918.3
1773154800000,1.4339,1.4422,1.4187,1.4304,66526151.0
1773158400000,1.4305,1.4362,1.4226,1.4266,37989139.5
1773162000000,1.4266,1.4299,1.408,1.4119,36225494.6
1773165600000,1.412,1.4127,1.3897,1.3926,54057749.5
1773169200000,1.3927,1.3944,1.3787,1.3843,29911579.5
1773172800000,1.3843,1.394,1.3836,1.3891,20912037.6
1773176400000,1.3891,1.394,1.3773,1.3828,15912243.2
1773180000000,1.3827,1.388,1.3785,1.3832,13449809.2
1773183600000,1.3832,1.3873,1.3831,1.3855,12712940.6
1773187200000,1.3855,1.3918,1.3815,1.3876,18723467.2
1773190800000,1.3877,1.3899,1.3834,1.3892,12577210.6
1773194400000,1.3892,1.3898,1.3776,1.3817,15822849.8
1773198000000,1.3816,1.3848,1.377,1.3781,9875970.2
1773201600000,1.3781,1.389,1.3759,1.387,13246130.3
1773205200000,1.3869,1.3902,1.3739,1.3755,17538251.9
1773208800000,1.3755,1.3838,1.3751,1.3818,12090923.0
1773212400000,1.3818,1.3825,1.3727,1.3778,12659894.8
1773216000000,1.3778,1.3786,1.3712,1.375,15173624.3
1773219600000,1.375,1.3805,1.3721,1.3733,10624307.7
1773223200000,1.3733,1.3809,1.3718,1.3778,13560667.4
1773226800000,1.3778,1.3801,1.3714,1.3727,12137289.8
1773230400000,1.3727,1.3868,1.3692,1.3842,32517177.8
1773234000000,1.3842,1.4105,1.3822,1.3916,67874656.8
1773237600000,1.3915,1.4028,1.3856,1.3915,42361768.2
1773241200000,1.3915,1.3933,1.3721,1.3818,40802160.6
1773244800000,1.3817,1.3899,1.3793,1.3864,19975616.8
1773248400000,1.3864,1.4009,1.3862,1.3969,36214156.9
1773252000000,1.3969,1.4064,1.3949,1.4033,30817799.2
1773255600000,1.4033,1.404,1.3872,1.3892,22738649.4
1773259200000,1.3892,1.3931,1.3861,1.3908,14831304.5
1773262800000,1.3909,1.3929,1.3877,1.3918,7998777.1
1773266400000,1.3918,1.3969,1.386,1.3894,13091634.9
1773270000000,1.3894,1.3915,1.3815,1.3839,10537844.1
1773273600000,1.384,1.3853,1.3802,1.3832,12147169.6
1773277200000,1.3833,1.3835,1.3761,1.3781,13561960.4
1773280800000,1.378,1.3806,1.3695,1.3714,20937332.0
1773284400000,1.3715,1.3752,1.3686,1.3727,13392476.3
1773288000000,1.3726,1.3773,1.3681,1.3692,12083766.8
1773291600000,1.3692,1.3717,1.3649,1.3698,18891889.1
1773295200000,1.3698,1.3725,1.366,1.3714,11228549.4
1773298800000,1.3714,1.3772,1.3687,1.3754,14250960.9
1773302400000,1.3755,1.3815,1.3731,1.3793,16087325.8
1773306000000,1.3792,1.388,1.3746,1.381,16263419.9
1773309600000,1.3811,1.3906,1.3776,1.3892,19266494.6
1773313200000,1.3892,1.3928,1.386,1.387,20665630.8
1773316800000,1.387,1.392,1.3848,1.3874,17451787.0
1773320400000,1.3875,1.392,1.3765,1.3814,36364500.5
1773324000000,1.3815,1.3915,1.3633,1.3681,55133441.6
1773327600000,1.3681,1.3834,1.365,1.3785,39316520.4
1773331200000,1.3785,1.3854,1.3701,1.3813,26397434.7
1773334800000,1.3814,1.3839,1.3766,1.3796,14208826.7
1773338400000,1.3796,1.3805,1.3707,1.3713,16019896.4
1773342000000,1.3714,1.3813,1.3688,1.3778,21548844.4
1773345600000,1.3778,1.3796,1.3703,1.3711,12126844.3
1773349200000,1.371,1.3752,1.3704,1.3733,7938699.3
1773352800000,1.3732,1.3789,1.3713,1.3783,16130899.7
1773356400000,1.3783,1.3891,1.3782,1.3839,29556297.7
1773360000000,1.3839,1.424,1.3824,1.406,83092403.7
1773363600000,1.4059,1.4161,1.4036,1.4132,35692596.8
1773367200000,1.4133,1.4142,1.3994,1.4009,22199999.9
1773370800000,1.401,1.414,1.3996,1.4119,16661923.5
1773374400000,1.4118,1.4136,1.4068,1.4108,18213703.0
1773378000000,1.4107,1.4265,1.4069,1.4229,29325601.0
1773381600000,1.4229,1.4258,1.4118,1.4127,28997355.0
1773385200000,1.4127,1.42,1.4098,1.4146,27215126.8
1773388800000,1.4146,1.4334,1.4117,1.4259,42717771.8
1773392400000,1.4259,1.4364,1.4256,1.4281,27057358.7
1773396000000,1.4281,1.4381,1.4279,1.4334,24562345.9
1773399600000,1.4333,1.4339,1.4187,1.4197,29330281.1
1773403200000,1.4196,1.4394,1.4192,1.4329,31932145.0
1773406800000,1.4329,1.4485,1.43,1.4432,59756299.3
1773410400000,1.4432,1.4528,1.4204,1.4222,66264492.5
1773414000000,1.4223,1.4285,1.406,1.4082,54689443.7
1773417600000,1.4082,1.4145,1.3994,1.4092,40941799.1
1773421200000,1.4092,1.4122,1.3909,1.3934,35642158.9
1773424800000,1.3934,1.4007,1.3891,1.3965,21650331.1
1773428400000,1.3965,1.4019,1.3952,1.4005,14799748.9
1773432000000,1.4005,1.404,1.3973,1.4016,10744221.3
1773435600000,1.4016,1.4055,1.3959,1.3998,15887203.8
1773439200000,1.3999,1.4008,1.3895,1.3941,19165839.0
1773442800000,1.3941,1.3995,1.3926,1.3979,12736768.4
1773446400000,1.3979,1.399,1.3915,1.3934,13211851.9
1773450000000,1.3934,1.4005,1.3917,1.3993,11206263.9
1773453600000,1.3994,1.4017,1.3969,1.3976,8424826.2
1773457200000,1.3977,1.4028,1.3962,1.3998,11186086.9
1773460800000,1.3999,1.4037,1.3952,1.3971,13846439.3
1773464400000,1.3971,1.3986,1.3931,1.3945,8702282.0
1773468000000,1.3945,1.3945,1.3822,1.3917,25152452.6
1773471600000,1.3918,1.3972,1.391,1.3935,11598585.7
1773475200000,1.3935,1.396,1.3913,1.3926,12682627.9
1773478800000,1.3926,1.3964,1.3878,1.3892,11385629.7
1773482400000,1.3892,1.3901,1.387,1.3887,9199386.9
1773486000000,1.3887,1.3922,1.3882,1.3917,7170306.9
1773489600000,1.3917,1.3933,1.387,1.3884,11186370.2
1773493200000,1.3883,1.3937,1.3872,1.3906,10219473.8
1773496800000,1.3907,1.3924,1.3866,1.3883,10440608.5
1773500400000,1.3884,1.3909,1.3873,1.3894,7337556.5
1773504000000,1.3894,1.3923,1.3861,1.3921,7767019.2
1773507600000,1.3921,1.3929,1.3878,1.3886,6946228.5
1773511200000,1.3887,1.3915,1.3873,1.3904,6106542.3
1773514800000,1.3904,1.3905,1.3886,1.3893,4298527.6
1773518400000,1.3894,1.3932,1.3878,1.3923,7125496.2
1773522000000,1.3923,1.3968,1.3902,1.3949,7467412.1
1773525600000,1.3949,1.3976,1.3937,1.3959,8879697.2
1773529200000,1.3959,1.4078,1.3959,1.4055,22282704.5
1773532800000,1.4056,1.409,1.4016,1.4046,17130960.8
1773536400000,1.4046,1.4072,1.4013,1.4043,8808780.1
1773540000000,1.4043,1.4192,1.4043,1.4151,25762320.4
1773543600000,1.4152,1.4199,1.4111,1.4115,15048856.5
1773547200000,1.4116,1.4178,1.4116,1.4163,15212964.6
1773550800000,1.4164,1.421,1.4133,1.4133,10329085.0
1773554400000,1.4134,1.4153,1.4048,1.4095,20592710.7
1773558000000,1.4096,1.4114,1.4055,1.407,9124185.0
1773561600000,1.407,1.4127,1.407,1.4126,9998692.0
1773565200000,1.4126,1.4182,1.4124,1.4141,12807868.6
1773568800000,1.414,1.4174,1.4135,1.4158,6519177.1
1773572400000,1.4157,1.4202,1.4134,1.4192,10739561.6
1773576000000,1.4191,1.4245,1.4142,1.4232,18363699.5
1773579600000,1.4232,1.4296,1.4153,1.4225,50398954.4
1773583200000,1.4225,1.4244,1.4121,1.4167,17073469.5
1773586800000,1.4167,1.4219,1.4143,1.415,10937949.8
1773590400000,1.415,1.4175,1.408,1.412,19455019.8
1773594000000,1.412,1.4234,1.4114,1.4185,12983590.4
1773597600000,1.4185,1.4203,1.4083,1.4099,13924057.1
1773601200000,1.4099,1.4144,1.409,1.4121,8213564.6
1773604800000,1.412,1.4226,1.4097,1.4172,12730111.1
1773608400000,1.4172,1.4298,1.4141,1.4268,16774858.8
1773612000000,1.4268,1.4647,1.4222,1.4547,100169091.4
1773615600000,1.4547,1.4574,1.4387,1.4482,48106497.2
1773619200000,1.4482,1.4575,1.4435,1.4461,27292431.7
1773622800000,1.4462,1.4498,1.4376,1.4466,21991787.4
1773626400000,1.4466,1.4488,1.4351,1.4422,18384501.6
1773630000000,1.4423,1.4795,1.4395,1.4669,75912050.9
1773633600000,1.467,1.4858,1.4669,1.4793,49065357.9
1773637200000,1.4793,1.4843,1.4733,1.4804,29889553.7
1773640800000,1.4805,1.4811,1.4727,1.4764,19948364.6
1773644400000,1.4764,1.488,1.4753,1.4823,26178914.6
1773648000000,1.4824,1.4889,1.4641,1.4678,37985236.9
1773651600000,1.4679,1.4756,1.4657,1.4734,22301192.8
1773655200000,1.4734,1.4756,1.4661,1.4744,17480199.0
1773658800000,1.4743,1.4749,1.4658,1.469,13204160.9
1773662400000,1.469,1.4799,1.4688,1.4754,25930643.9
1773666000000,1.4754,1.492,1.4738,1.4819,48032927.3
1773669600000,1.4819,1.5097,1.4703,1.5088,65979657.7
1773673200000,1.5088,1.5158,1.4914,1.4924,72774485.3
1773676800000,1.4925,1.5109,1.4909,1.5079,28037230.4
1773680400000,1.508,1.5186,1.5048,1.5178,24433870.4
1773684000000,1.5178,1.5439,1.5155,1.5349,66425432.7
1773687600000,1.5348,1.5423,1.5201,1.5293,39294324.2
1773691200000,1.5294,1.5307,1.5228,1.5274,17276225.7
1773694800000,1.5275,1.5399,1.5253,1.5271,22759728.4
1773698400000,1.5271,1.5518,1.5271,1.5507,39709842.5
1773702000000,1.5508,1.5511,1.5363,1.5422,34200014.3
1773705600000,1.5422,1.554,1.5335,1.5446,58377799.6
1773709200000,1.5445,1.5775,1.5435,1.57,79165698.1
1773712800000,1.57,1.6064,1.559,1.5931,85708401.8
1773716400000,1.5931,1.5944,1.5337,1.5435,90436549.5
