time,open,high,low,close,volume
1765842300000,86421.1,86422.1,86290.2,86389.9,721.921
1765843200000,86390.0,86478.6,86237.0,86275.4,1332.632
1765844100000,86275.5,86372.8,86102.6,86306.1,648.224
1765845000000,86306.2,86309.9,86042.8,86093.7,859.27
1765845900000,86093.6,86093.7,85802.1,85821.1,1480.52
1765846800000,85821.1,86135.6,85681.9,86063.2,1166.315
1765847700000,86063.1,86112.3,85820.5,85866.6,839.212
1765848600000,85866.6,85998.7,85625.3,85794.3,1322.304
1765849500000,85794.2,85901.9,85689.1,85850.1,663.714
1765850400000,85850.0,85998.0,85800.0,85941.6,712.139
1765851300000,85941.6,86188.0,85846.8,86165.9,729.321
1765852200000,86165.9,86186.1,86020.7,86083.0,542.297
1765853100000,86083.0,86116.0,85762.8,85901.6,865.075
1765854000000,85901.7,85979.9,85641.8,85692.8,1261.246
1765854900000,85692.9,85760.0,85555.5,85665.3,1511.006
1765855800000,85665.2,85793.1,85340.1,85740.1,2218.427
1765856700000,85740.2,85844.7,85740.2,85837.7,635.614
1765857600000,85837.6,85887.8,85747.2,85751.3,560.585
1765858500000,85751.3,85770.8,85581.8,85604.0,716.033
1765859400000,85603.9,85647.2,85429.2,85614.2,710.201
1765860300000,85614.3,85812.8,85226.0,85799.9,1932.289
1765861200000,85799.9,85947.0,85759.0,85814.9,1074.75
1765862100000,85815.0,85959.7,85800.0,85938.9,582.895
1765863000000,85939.0,86061.5,85900.0,86037.1,804.018
1765863900000,86037.1,86171.1,85914.4,85983.8,1730.289
1765864800000,85983.8,86254.2,85983.8,86185.7,1034.847
1765865700000,86185.7,86422.8,86185.6,86369.9,851.08
1765866600000,86370.0,86408.9,86312.2,86348.6,546.33
1765867500000,86348.6,86575.8,86348.6,86458.0,1136.946
1765868400000,86458.1,86577.0,86276.5,86288.0,1749.37
1765869300000,86287.9,86346.0,86034.3,86180.1,1170.594
1765870200000,86180.1,86195.1,85840.0,85846.5,1379.393
1765871100000,85846.4,86069.2,85807.6,85964.8,1320.852
1765872000000,85964.9,86184.5,85874.6,86117.4,964.073
1765872900000,86117.3,86245.6,85988.2,86228.3,741.309
1765873800000,86228.2,86234.5,86038.5,86234.5,558.257
1765874700000,86234.5,86343.4,86172.0,86236.5,634.617
1765875600000,86236.5,86326.4,86208.7,86291.9,502.346
1765876500000,86292.0,86377.0,86151.4,86228.3,822.919
1765877400000,86228.3,86377.8,86189.0,86326.3,453.476
1765878300000,86326.3,86392.0,86208.0,86307.6,529.478
1765879200000,86307.7,86431.4,86230.6,86413.7,637.187
1765880100000,86413.7,86470.0,86309.1,86364.4,513.224
1765881000000,86364.4,87287.9,86344.0,87100.4,4333.89
1765881900000,87100.3,87299.7,86808.4,86932.1,3404.607
1765882800000,86932.1,87015.0,86766.0,86941.8,1128.0
1765883700000,86941.8,87104.6,86909.1,87104.2,943.187
1765884600000,87104.3,87279.7,87000.0,87058.6,1452.431
1765885500000,87058.7,87295.8,86955.7,87216.6,1237.618
1765886400000,87216.6,87295.0,87156.9,87192.0,913.836
1765887300000,87191.9,87245.3,87060.0,87107.3,878.133
1765888200000,87107.2,87212.6,87023.2,87212.3,755.771
1765889100000,87212.4,87450.0,87081.1,87161.9,1477.935
1765890000000,87161.8,87250.0,87011.6,87176.3,1172.411
1765890900000,87176.4,87530.2,87163.0,87326.6,2489.678
1765891800000,87326.6,87776.3,86721.9,86892.7,8307.613
1765892700000,86892.4,87087.0,86365.8,86410.4,5222.985
1765893600000,86410.4,86930.3,86055.9,86823.1,5562.238
1765894500000,86823.2,87050.3,86741.3,86901.0,2169.723
1765895400000,86900.9,87358.0,86868.1,87066.4,4500.98
1765896300000,87066.5,87740.0,86765.2,87257.2,5428.361
1765897200000,87257.2,87444.0,86913.0,87188.3,2985.088
1765898100000,87188.2,87232.6,86783.8,87128.3,3015.153
1765899000000,87128.3,87322.1,87003.6,87282.5,2036.141
1765899900000,87282.6,88143.9,87189.9,87936.3,7272.412
1765900800000,87936.3,87952.0,87568.8,87709.3,2805.78
1765901700000,87709.3,88012.5,87474.6,87801.1,2889.212
1765902600000,87801.1,87894.0,87340.0,87490.0,2809.621
1765903500000,87490.0,87719.8,87410.1,87539.0,1220.012
1765904400000,87539.1,87795.4,87466.5,87721.1,1177.471
1765905300000,87721.1,87803.1,87223.9,87299.6,1502.026
1765906200000,87299.6,87465.5,87091.3,87187.0,1460.961
1765907100000,87187.0,87230.1,87050.0,87087.7,1035.842
1765908000000,87087.7,87500.0,87015.8,87438.6,1742.062
1765908900000,87438.7,87487.4,87229.8,87351.9,913.369
1765909800000,87351.9,87911.0,87351.9,87863.4,2396.369
1765910700000,87863.3,87980.0,87658.3,87741.3,1417.239
1765911600000,87741.3,87750.0,87282.6,87289.0,1282.26
1765912500000,87289.1,87407.1,87245.2,87399.3,1515.813
1765913400000,87399.2,87580.0,87321.8,87529.2,857.608
1765914300000,87529.3,87760.6,87488.4,87538.7,1007.836
1765915200000,87538.7,87650.4,87397.1,87429.1,970.298
1765916100000,87429.0,87586.9,87297.9,87509.3,518.016
1765917000000,87509.4,87775.4,87473.5,87739.2,657.72
1765917900000,87739.2,87809.8,87531.6,87533.7,978.469
1765918800000,87533.7,87678.5,87455.5,87617.3,547.978
1765919700000,87617.3,87720.1,87576.4,87660.6,415.788
1765920600000,87660.6,87880.6,87660.6,87843.7,715.65
1765921500000,87843.7,87874.4,87672.1,87728.6,695.9
1765922400000,87728.6,87855.4,87600.2,87609.5,380.842
1765923300000,87609.5,87844.0,87609.5,87843.9,454.036
1765924200000,87844.0,87900.0,87788.0,87813.9,388.346
1765925100000,87813.6,87815.6,87688.8,87753.6,407.227
1765926000000,87753.6,87792.0,87626.0,87692.8,634.578
1765926900000,87692.7,87800.0,87557.3,87623.8,456.204
1765927800000,87623.9,87769.7,87608.5,87769.6,294.361
1765928700000,87769.7,87835.3,87689.7,87826.3,543.289
1765929600000,87826.3,87826.3,87490.6,87500.8,1057.605
1765930500000,87500.9,87605.6,87437.4,87457.5,862.887
1765931400000,87457.6,87537.7,87371.7,87402.8,550.404
1765932300000,87402.8,87529.0,87402.8,87499.3,413.928
1765933200000,87499.3,87650.0,87499.2,87553.4,599.403
1765934100000,87553.5,87925.8,87553.5,87731.3,1326.358
1765935000000,87731.2,87849.6,87534.4,87535.3,590.318
1765935900000,87535.4,87628.1,87439.8,87518.0,633.618
1765936800000,87517.9,87558.5,87206.0,87241.0,1047.997
1765937700000,87241.0,87359.2,87150.0,87293.5,981.155
1765938600000,87293.4,87372.0,87187.4,87365.6,752.561
1765939500000,87365.6,87525.6,87335.4,87452.7,600.353
1765940400000,87452.7,87577.3,87388.0,87388.0,579.228
1765941300000,87388.0,87450.0,87288.0,87310.9,382.975
1765942200000,87310.9,87351.3,87160.0,87227.9,840.86
1765943100000,87227.9,87260.3,87104.2,87178.1,451.978
1765944000000,87178.2,87360.8,87178.1,87288.4,441.405
1765944900000,87288.3,87292.8,86930.0,87014.7,1678.433
1765945800000,87014.7,87076.3,86802.9,86833.5,1379.705
1765946700000,86833.6,86845.0,86675.4,86716.7,1457.192
1765947600000,86716.8,86726.9,86383.3,86591.5,2692.46
1765948500000,86591.5,86653.6,86158.4,86384.1,2653.922
1765949400000,86384.1,86487.3,86188.0,86456.2,1595.659
1765950300000,86456.1,86701.3,86413.0,86595.0,1383.452
1765951200000,86595.0,86972.7,86554.7,86839.9,2377.184
1765952100000,86839.8,86952.1,86781.0,86839.1,665.7
1765953000000,86839.1,86900.0,86708.8,86769.4,1311.578
1765953900000,86769.4,86784.1,86680.6,86735.5,541.421
1765954800000,86735.5,86894.6,86611.0,86622.3,896.873
1765955700000,86622.3,86717.8,86555.5,86699.9,630.506
1765956600000,86699.9,87164.2,86687.8,86975.6,2265.13
1765957500000,86975.6,87058.2,86894.8,87010.4,778.664
1765958400000,87010.4,87010.4,86763.6,86763.7,763.062
1765959300000,86763.6,86793.4,86420.9,86480.1,1315.351
1765960200000,86480.1,86550.0,86339.1,86459.1,1245.901
1765961100000,86459.1,86459.1,86286.0,86366.0,887.508
1765962000000,86366.1,86479.7,86310.7,86452.4,1176.339
1765962900000,86452.4,86573.9,86245.3,86304.1,1402.553
1765963800000,86304.0,86437.8,86222.7,86415.2,957.783
1765964700000,86415.2,86449.4,86369.0,86386.1,324.082
1765965600000,86386.1,86719.1,86201.0,86640.1,1134.817
1765966500000,86640.0,86710.5,86485.9,86535.3,856.637
1765967400000,86535.3,86785.9,86451.6,86684.2,1086.41
1765968300000,86684.2,86810.0,86510.2,86587.1,846.549
1765969200000,86587.0,86822.0,86523.2,86810.0,656.802
1765970100000,86809.9,86867.9,86734.7,86760.9,549.909
1765971000000,86760.9,86898.0,86742.2,86863.5,498.06
1765971900000,86863.4,87100.0,86812.4,86939.3,1784.726
1765972800000,86939.2,87189.6,86939.2,87109.9,1988.387
1765973700000,87109.9,87124.9,86949.0,87048.0,1081.525
1765974600000,87047.9,87062.9,86797.3,86811.0,1363.614
1765975500000,86811.0,87060.0,86776.7,86984.0,1037.247
1765976400000,86984.0,87317.6,86850.0,86857.0,1849.546
1765977300000,86856.9,87071.9,86768.8,87055.7,1187.59
1765978200000,87055.7,87363.9,87020.3,87329.3,1489.99
1765979100000,87329.0,87838.5,87306.2,87579.0,4491.602
1765980000000,87579.0,87711.6,87427.2,87540.4,1891.029
1765980900000,87540.5,87862.0,87540.5,87672.9,1882.216
1765981800000,87673.0,87880.0,87324.1,87456.6,4098.787
1765982700000,87456.2,89665.1,87099.5,89633.9,19009.676
1765983600000,89634.0,90363.2,89372.6,90153.2,15787.281
1765984500000,90153.1,90270.9,89600.0,89887.6,5448.132
1765985400000,89887.7,90050.0,88504.0,88679.0,8449.619
1765986300000,88679.0,88755.5,87088.9,87191.4,15083.771
1765987200000,87191.0,87737.3,86920.9,86926.6,8229.315
1765988100000,86926.6,86999.7,86285.8,86325.9,8535.716
1765989000000,86324.9,86663.1,86128.5,86585.2,5239.006
1765989900000,86585.1,86970.4,86425.0,86946.6,3018.856
1765990800000,86945.8,86953.3,86429.8,86616.1,2387.107
1765991700000,86616.0,87077.0,86572.9,86826.1,2300.91
1765992600000,86826.2,86877.2,86319.3,86319.3,1912.372
1765993500000,86319.3,86557.6,86215.0,86380.6,2031.051
1765994400000,86380.7,86807.2,86380.7,86516.2,1790.325
1765995300000,86516.3,86658.5,86406.1,86441.5,931.919
1765996200000,86441.4,86547.2,85750.0,85901.4,3795.306
1765997100000,85901.4,85974.4,85615.0,85796.1,3240.921
1765998000000,85796.2,85836.6,85261.3,85485.2,4299.751
1765998900000,85485.2,85911.1,85454.2,85669.3,3861.104
1765999800000,85669.3,85823.9,85399.9,85604.6,2222.403
1766000700000,85604.7,86149.0,85584.2,85982.7,1903.296
1766001600000,85982.7,86039.3,85630.0,85654.9,1737.28
1766002500000,85654.9,86228.2,85645.0,86104.9,2493.628
1766003400000,86104.8,86171.9,85840.2,86084.6,1608.289
1766004300000,86084.6,86146.5,85765.2,85854.7,1310.794
1766005200000,85854.7,86024.2,85839.4,85968.5,672.291
1766006100000,85968.5,85968.5,85735.1,85816.6,517.239
1766007000000,85816.6,85889.8,85663.0,85868.8,823.428
1766007900000,85868.8,85980.0,85819.6,85946.0,423.354
1766008800000,85946.2,86086.0,85850.0,86029.9,1153.564
1766009700000,86030.0,86421.0,85965.1,86213.4,1421.619
1766010600000,86213.4,86275.2,86051.5,86133.7,745.684
1766011500000,86133.6,86334.6,86066.8,86312.5,736.053
1766012400000,86312.4,86312.5,85954.3,85959.8,732.98
1766013300000,85959.7,86050.0,85912.5,85985.7,661.219
1766014200000,85985.7,86096.6,85909.3,86055.4,780.755
1766015100000,86055.4,86220.0,86023.8,86201.6,1081.8
1766016000000,86201.6,86263.1,86055.8,86124.1,929.636
1766016900000,86124.1,86221.5,86012.1,86218.7,507.055
1766017800000,86218.7,86284.0,86115.7,86122.9,516.794
1766018700000,86123.0,86255.0,86089.9,86191.9,383.499
1766019600000,86191.8,86207.3,85820.6,85917.2,1112.519
1766020500000,85917.2,86029.1,85836.3,85960.1,565.212
1766021400000,85960.1,86118.5,85935.1,86091.7,426.455
1766022300000,86091.8,86152.6,85973.3,86085.7,475.003
1766023200000,86085.6,86510.0,85970.7,86448.6,1654.44
1766024100000,86448.6,86836.2,86260.0,86375.6,3314.638
1766025000000,86375.5,86675.2,86356.1,86664.8,897.328
1766025900000,86664.8,86720.9,86552.4,86649.6,1328.982
1766026800000,86649.5,86649.6,86464.4,86544.3,831.615
1766027700000,86544.4,86544.4,86250.3,86252.1,1339.039
1766028600000,86252.2,86525.1,86200.0,86485.0,1388.683
1766029500000,86485.0,86623.9,86457.5,86575.1,447.658
1766030400000,86575.1,86859.1,86558.0,86705.6,1224.252
1766031300000,86705.7,86849.6,86636.7,86792.1,745.807
1766032200000,86792.1,86848.2,86766.9,86802.2,584.558
1766033100000,86802.3,86802.3,86703.6,86715.8,595.378
1766034000000,86715.9,86718.1,86553.8,86571.1,652.781
1766034900000,86571.1,86607.3,86465.3,86498.2,779.734
1766035800000,86498.1,86689.0,86449.9,86630.0,604.632
1766036700000,86630.0,86638.1,86323.7,86400.0,1032.465
1766037600000,86400.1,86530.5,86353.8,86509.6,578.988
1766038500000,86509.6,86539.9,86382.2,86420.6,556.241
1766039400000,86420.6,86506.1,86369.5,86439.6,393.718
1766040300000,86439.5,86623.5,86412.0,86607.0,383.026
1766041200000,86607.0,86811.6,86546.0,86752.9,1123.965
1766042100000,86752.8,86821.4,86746.0,86797.4,622.383
1766043000000,86797.5,86822.2,86662.5,86711.1,877.942
1766043900000,86711.0,86794.0,86669.0,86787.5,804.266
1766044800000,86787.5,86940.3,86640.5,86705.1,980.144
1766045700000,86705.0,86996.0,86698.7,86900.0,1074.261
1766046600000,86899.9,87085.7,86885.4,86990.7,1546.202
1766047500000,86990.7,87063.9,86905.8,86934.9,761.738
1766048400000,86934.9,86981.3,86755.0,86784.3,691.7
1766049300000,86784.3,87008.0,86784.2,86972.2,551.737
1766050200000,86972.2,87348.7,86972.2,87327.9,2188.502
1766051100000,87327.9,87350.0,87226.4,87237.0,949.43
1766052000000,87236.9,87386.7,87180.0,87295.0,866.185
1766052900000,87295.0,87373.9,87223.9,87324.0,544.011
1766053800000,87324.0,87417.6,87250.8,87299.9,579.683
1766054700000,87300.0,87319.9,87161.6,87307.2,865.737
1766055600000,87307.2,87315.3,87055.5,87076.2,1167.276
1766056500000,87076.2,87149.8,87014.4,87136.5,711.923
1766057400000,87136.4,87221.9,87095.2,87101.4,478.315
1766058300000,87101.5,87268.1,87101.4,87268.1,487.305
1766059200000,87257.0,87315.0,87100.0,87114.5,824.863
1766060100000,87114.5,87192.5,87072.9,87095.1,543.062
1766061000000,87095.1,87396.7,87095.0,87317.7,892.843
1766061900000,87317.7,87344.1,87068.0,87215.2,769.171
1766062800000,87215.1,87975.6,87215.1,87862.2,4634.84
1766063700000,87862.1,87932.0,87525.0,87597.6,2020.182
1766064600000,87597.7,88820.0,87597.6,88727.5,11417.708
1766065500000,88727.5,89173.9,88560.5,88804.0,8056.321
1766066400000,88804.0,89447.9,88066.0,88110.4,10003.579
1766067300000,88110.4,88788.0,88080.6,88488.5,4253.572
1766068200000,88488.4,89113.0,87673.8,87798.7,9316.188
1766069100000,87798.7,88485.3,87731.3,88325.4,3983.056
1766070000000,88325.4,88655.7,87960.2,88076.3,3226.488
1766070900000,88076.3,88606.8,87940.0,88571.5,3771.673
1766071800000,88571.6,89333.0,88287.3,89041.9,8322.566
1766072700000,89041.9,89042.0,88439.8,88480.8,3726.739
1766073600000,88480.7,88500.0,88158.6,88158.7,2371.281
1766074500000,88158.7,88363.3,87797.6,88069.1,3634.469
1766075400000,88069.1,88388.0,88031.6,88244.9,1572.545
1766076300000,88244.9,88281.9,87900.0,87984.6,1641.546
1766077200000,87984.6,87999.9,86238.1,86349.7,12224.665
1766078100000,86349.8,86363.1,85427.5,85861.6,12840.623
1766079000000,85861.7,86576.2,85555.2,86417.8,6538.856
1766079900000,86417.9,86546.7,86063.5,86443.6,2979.543
1766080800000,86443.6,86865.6,86227.9,86676.4,3782.762
1766081700000,86676.4,86693.4,86240.6,86368.3,2702.839
1766082600000,86368.4,86610.9,86282.9,86439.0,2107.582
1766083500000,86439.0,86511.7,85662.5,85946.7,4754.511
1766084400000,85946.7,85990.0,85450.0,85626.1,4675.149
1766085300000,85626.4,85807.3,85013.9,85626.1,8186.033
1766086200000,85626.1,85793.4,84601.0,84651.5,7758.385
1766087100000,84651.4,84810.1,84429.9,84447.0,5902.885
1766088000000,84447.0,85248.1,84408.6,85117.6,5480.646
1766088900000,85117.6,85149.7,84864.0,84934.7,1657.567
1766089800000,84934.7,85092.2,84710.0,84979.3,2119.952
1766090700000,84979.3,85095.6,84523.5,84558.8,2903.001
1766091600000,84557.4,85324.4,84521.2,85123.6,3890.713
1766092500000,85123.7,85444.0,85053.2,85416.9,1926.618
1766093400000,85416.8,85800.0,85175.1,85279.1,2765.855
1766094300000,85279.1,85678.4,85231.8,85584.6,1258.976
1766095200000,85584.3,85721.2,85318.6,85346.3,914.412
1766096100000,85346.4,85494.3,85245.8,85465.3,738.417
1766097000000,85465.3,85680.0,85454.1,85543.5,989.674
1766097900000,85543.4,85694.5,85455.0,85544.0,691.419
1766098800000,85544.0,85591.6,85271.7,85587.9,1106.841
1766099700000,85588.0,85588.0,85333.5,85449.5,502.071
1766100600000,85449.5,85551.0,85388.0,85444.6,428.159
1766101500000,85444.7,85494.1,85300.2,85469.7,639.992
1766102400000,85469.8,85570.7,85369.1,85454.2,721.217
1766103300000,85454.2,85528.8,85372.9,85383.8,462.486
1766104200000,85383.7,85426.9,85260.4,85268.7,752.53
1766105100000,85268.7,85576.1,85260.0,85572.9,748.947
1766106000000,85572.8,85572.8,85313.7,85406.2,608.912
1766106900000,85406.1,85490.8,85120.5,85128.0,694.242
1766107800000,85128.1,85342.4,85062.7,85305.6,838.159
1766108700000,85305.6,85377.9,85076.0,85291.7,650.653
1766109600000,85291.1,85305.6,85091.5,85203.2,772.089
1766110500000,85203.2,85520.7,85169.0,85483.8,1040.464
1766111400000,85483.8,85591.7,85339.9,85571.1,1086.395
1766112300000,85571.1,85917.4,85526.6,85600.8,2761.085
1766113200000,85600.9,86444.0,85566.1,86331.3,4897.103
1766114100000,86331.4,87125.0,85916.0,87112.8,5441.538
1766115000000,87112.4,87550.0,86715.1,87018.2,6234.355
1766115900000,87018.2,87307.1,86653.1,86863.1,2893.889
1766116800000,86863.2,87349.9,86793.5,87329.4,3796.767
1766117700000,87329.3,87354.8,87000.0,87021.4,2064.341
1766118600000,87021.4,87174.8,86930.3,86954.6,1308.207
1766119500000,86954.6,87096.2,86954.6,87073.5,798.728
1766120400000,87073.4,87157.8,86834.0,86960.0,1430.148
1766121300000,86960.2,86970.2,86708.4,86739.5,1393.387
1766122200000,86739.6,86925.0,86651.9,86863.3,1234.164
1766123100000,86863.2,87200.0,86858.2,87099.7,1280.505
1766124000000,87099.7,87177.8,86970.5,87011.8,643.779
1766124900000,87011.8,87043.4,86871.6,86989.5,571.079
1766125800000,86989.6,87096.2,86919.3,87093.5,473.462
1766126700000,87093.4,87450.0,87040.9,87449.9,1383.292
1766127600000,87450.0,88366.0,87436.3,88110.5,6010.543
1766128500000,88110.4,88190.9,87774.6,87896.7,2806.506
1766129400000,87896.6,87936.3,87688.2,87754.0,1373.143
1766130300000,87754.1,87967.0,87726.5,87909.7,1471.542
1766131200000,87909.7,88123.7,87816.0,87922.3,1447.185
1766132100000,87922.4,87980.6,87700.0,87701.7,1031.528
1766133000000,87700.0,88145.4,87700.0,87899.6,1541.216
1766133900000,87899.6,88179.6,87888.3,88063.2,1240.101
1766134800000,88063.2,88079.6,87901.6,87902.4,954.597
1766135700000,87902.3,88057.3,87856.0,87984.7,643.771
1766136600000,87984.8,88134.0,87911.0,87999.9,785.06
1766137500000,87999.9,88076.5,87954.1,88068.3,429.071
1766138400000,88068.4,88270.0,87996.9,88150.0,1083.993
1766139300000,88150.1,88213.4,87884.4,87924.2,1288.234
1766140200000,87924.1,88094.6,87888.6,88029.7,864.088
1766141100000,88029.7,88333.7,88029.7,88237.1,2349.274
1766142000000,88237.2,88345.1,88100.1,88303.5,1193.713
1766142900000,88303.4,88344.9,88139.1,88251.0,685.654
1766143800000,88251.1,88334.2,88132.8,88251.1,676.703
1766144700000,88251.0,88305.8,88158.7,88169.9,583.843
1766145600000,88170.0,88223.6,87857.6,88170.3,2371.664
1766146500000,88170.2,88247.5,87967.5,87991.2,1039.567
1766147400000,87991.2,88045.0,87925.8,88017.0,934.889
1766148300000,88017.0,88118.5,87810.8,87840.8,2222.212
1766149200000,87840.7,88022.4,87840.7,87971.2,1357.073
1766150100000,87971.2,88031.0,87881.0,88007.4,677.292
1766151000000,88007.5,88228.9,87800.0,88081.0,2513.605
1766151900000,88081.1,88081.1,87860.6,87968.1,1070.914
1766152800000,87968.0,88182.0,87887.7,88128.1,943.393
1766153700000,88128.0,88338.4,87811.3,87994.0,1901.786
1766154600000,87994.1,88610.0,87488.0,88479.0,9673.36
1766155500000,88479.1,88499.4,87869.6,88140.8,4949.206
1766156400000,88140.8,88797.6,87925.1,88724.1,4405.176
1766157300000,88724.1,89374.6,88019.8,88156.8,11145.188
1766158200000,88156.8,88380.0,87888.0,88015.5,3491.621
1766159100000,88015.6,88044.7,87655.6,87925.6,3079.334
1766160000000,87925.6,88477.7,87847.4,88344.5,2731.648
1766160900000,88344.6,88444.0,88219.4,88394.2,1005.954
1766161800000,88394.2,88888.0,88331.7,88473.6,2900.86
1766162700000,88473.6,88497.2,87841.8,87956.6,2079.797
1766163600000,87956.6,88273.3,87852.5,88059.3,1796.723
1766164500000,88059.3,88320.0,87487.7,87592.8,3033.695
1766165400000,87593.3,87694.6,86795.5,87087.0,7774.092
1766166300000,87087.0,87437.0,86833.7,86912.6,3123.372
1766167200000,86912.6,87226.2,86808.1,87163.6,1713.851
1766168100000,87163.6,87436.3,87027.9,87305.7,1324.944
1766169000000,87305.7,87328.7,86900.2,86991.5,973.713
1766169900000,86991.4,87279.1,86900.1,87126.2,1158.141
1766170800000,87126.2,87389.3,87100.0,87267.6,1302.124
1766171700000,87267.7,87772.0,87267.7,87610.4,2393.748
1766172600000,87610.5,87983.7,87545.6,87934.8,2026.807
1766173500000,87934.8,88097.3,87763.8,87812.8,1602.503
1766174400000,87812.9,87938.5,87569.1,87747.4,2043.805
1766175300000,87747.4,88185.4,87643.1,88002.5,1499.131
1766176200000,88002.5,88406.3,87862.4,88024.8,2145.192
1766177100000,88024.9,88371.8,87896.0,88064.8,2453.106
1766178000000,88065.0,88065.0,87862.2,87880.1,560.73
1766178900000,87880.0,88076.8,87849.4,87963.8,601.234
1766179800000,87963.9,88032.2,87868.4,87868.4,542.732
1766180700000,87868.5,87919.9,87758.1,87805.3,494.883
1766181600000,87805.8,88181.9,87805.8,88010.7,582.586
1766182500000,88010.7,88280.0,88010.7,88184.3,745.394
1766183400000,88184.4,88355.2,88101.0,88355.2,457.649
1766184300000,88355.1,88394.4,88182.9,88301.1,486.358
1766185200000,88301.1,88320.0,88211.2,88228.1,501.487
1766186100000,88228.0,88319.9,88217.2,88295.0,264.28
1766187000000,88295.0,88295.0,88115.9,88188.7,463.407
1766187900000,88188.7,88190.7,88085.0,88100.0,282.58
1766188800000,88100.0,88135.8,87974.0,88083.1,975.309
1766189700000,88083.0,88151.2,88035.4,88135.7,408.434
1766190600000,88135.7,88144.1,88018.0,88041.3,198.96
1766191500000,88041.2,88079.0,87926.7,87967.3,540.064
1766192400000,87967.4,88074.8,87967.3,88062.0,198.747
1766193300000,88062.1,88132.8,88054.0,88101.1,223.776
1766194200000,88101.2,88101.2,88007.3,88007.4,138.641
1766195100000,88007.3,88091.4,88003.7,88036.7,188.928
1766196000000,88036.6,88044.6,87945.7,88011.1,266.244
1766196900000,88011.1,88111.6,88011.0,88080.0,192.996
1766197800000,88080.0,88279.0,88068.2,88279.0,856.823
1766198700000,88279.0,88279.0,88140.4,88168.0,367.229
1766199600000,88167.9,88219.7,88122.8,88133.9,259.325
1766200500000,88133.9,88277.2,88133.9,88266.0,306.871
1766201400000,88265.9,88294.8,88243.3,88243.4,336.368
1766202300000,88243.3,88248.5,88165.3,88165.3,178.642
1766203200000,88165.3,88212.2,88065.9,88093.0,391.27
1766204100000,88093.1,88194.2,88087.1,88176.9,330.716
1766205000000,88176.8,88274.0,88174.5,88235.2,368.539
1766205900000,88235.1,88294.0,88199.9,88257.1,277.508
1766206800000,88257.1,88319.8,88229.6,88317.3,428.959
1766207700000,88317.3,88465.4,88300.7,88356.9,951.017
1766208600000,88356.8,88551.8,88328.7,88462.9,1055.363
1766209500000,88463.0,88463.0,88250.0,88250.0,564.276
1766210400000,88250.1,88409.0,88234.7,88395.0,390.955
1766211300000,88395.0,88395.0,88310.9,88311.0,158.712
1766212200000,88311.0,88321.6,88252.2,88261.4,236.896
1766213100000,88261.5,88301.6,88238.2,88262.2,204.169
1766214000000,88262.3,88296.3,88178.3,88254.4,433.596
1766214900000,88254.4,88268.6,88149.7,88193.9,443.776
1766215800000,88193.9,88231.4,88148.4,88165.0,292.09
1766216700000,88165.0,88240.0,88145.6,88239.9,370.489
1766217600000,88240.0,88355.9,88239.9,88272.0,450.101
1766218500000,88272.0,88382.2,88272.0,88318.9,245.254
1766219400000,88319.0,88397.8,88303.4,88304.2,231.29
1766220300000,88304.3,88314.0,88217.0,88217.0,215.542
1766221200000,88217.0,88280.2,88182.0,88263.3,293.9
1766222100000,88263.3,88310.0,88260.3,88267.4,152.619
1766223000000,88267.3,88302.9,88218.2,88231.9,210.97
1766223900000,88232.0,88232.0,88187.6,88190.0,165.614
1766224800000,88190.0,88250.0,88152.1,88227.3,388.655
1766225700000,88227.3,88227.3,88092.1,88127.8,423.728
1766226600000,88127.8,88160.5,88111.0,88157.7,274.862
1766227500000,88157.6,88181.0,88100.0,88133.7,281.975
1766228400000,88133.6,88136.1,88063.8,88107.3,322.849
1766229300000,88107.3,88279.5,88099.9,88200.0,746.868
1766230200000,88200.0,88257.5,88190.8,88237.6,290.883
1766231100000,88237.7,88269.9,88211.0,88243.6,174.275
1766232000000,88243.6,88320.0,88210.2,88231.0,285.574
1766232900000,88231.0,88231.1,88180.0,88181.0,256.219
1766233800000,88181.0,88185.5,88146.9,88168.2,202.856
1766234700000,88168.2,88224.9,88164.5,88214.0,135.613
1766235600000,88213.9,88313.7,88069.0,88117.8,820.109
1766236500000,88117.8,88135.0,87698.5,87980.1,3740.344
1766237400000,87980.0,88176.7,87959.0,88151.4,1052.544
1766238300000,88151.3,88250.8,88143.9,88230.9,746.483
1766239200000,88230.9,88231.0,87970.3,88050.0,879.811
1766240100000,88050.1,88099.9,88024.5,88067.0,332.229
1766241000000,88066.9,88163.5,88066.0,88149.3,271.266
1766241900000,88149.3,88244.0,88138.6,88213.4,601.586
1766242800000,88213.4,88234.1,88138.6,88164.4,338.719
1766243700000,88164.4,88181.0,87971.6,88069.8,1408.149
1766244600000,88069.8,88132.0,88053.6,88121.5,259.274
1766245500000,88121.5,88164.0,88111.2,88134.6,198.603
1766246400000,88134.5,88202.3,88122.6,88149.9,294.587
1766247300000,88149.9,88171.7,88129.6,88135.7,184.363
1766248200000,88135.7,88135.8,88089.8,88097.2,283.751
1766249100000,88097.2,88134.9,88089.1,88115.3,181.018
1766250000000,88115.4,88199.3,88060.0,88128.4,262.951
1766250900000,88128.4,88217.2,88116.5,88194.8,215.849
1766251800000,88194.8,88197.7,88127.5,88156.5,200.155
1766252700000,88156.5,88188.0,88136.1,88144.5,104.132
1766253600000,88144.6,88171.8,88111.5,88124.3,145.838
