time,open,high,low,close,volume
1753273800000,118507.3,118562.5,117750.0,117932.6,5977.036
1753275600000,117932.6,118162.6,117750.0,118030.0,4343.395
1753277400000,118030.1,118030.1,117259.7,117336.7,10881.185
1753279200000,117336.7,118050.0,117262.1,117954.0,5186.684
1753281000000,117953.4,118173.9,117749.6,118170.0,2983.387
1753282800000,118170.0,118226.0,117768.0,118030.4,2675.278
1753284600000,118030.4,118687.1,117992.0,118531.0,3773.431
1753286400000,118530.9,118530.9,117590.9,117821.6,4687.445
1753288200000,117821.6,117869.3,117500.0,117671.2,2688.397
1753290000000,117671.3,117872.6,117250.0,117596.8,4154.46
1753291800000,117596.8,118085.0,117380.0,118078.9,3375.881
1753293600000,118078.9,118250.0,117934.8,118126.8,2672.145
1753295400000,118126.8,118346.1,118061.1,118334.8,1669.447
1753297200000,118334.7,118409.1,118162.8,118300.0,1607.638
1753299000000,118300.1,118427.4,118155.6,118344.4,1723.354
1753300800000,118344.4,118445.1,117930.4,117982.3,2594.689
1753302600000,117982.3,118035.5,117507.4,117858.2,4170.596
1753304400000,117858.3,118074.3,117340.0,117514.3,2944.894
1753306200000,117514.3,118144.0,117319.0,118144.0,2587.243
1753308000000,118143.9,118600.0,117893.3,118566.1,4017.788
1753309800000,118566.1,118599.4,118450.0,118537.9,1648.865
1753311600000,118537.8,118676.2,118463.8,118591.5,2133.876
1753313400000,118591.6,118725.3,118373.2,118713.5,2812.696
1753315200000,118713.4,119067.0,118529.5,118991.5,4450.28
1753317000000,118991.6,119102.4,118857.1,119024.0,2022.952
1753318800000,119024.0,119030.5,118802.3,118931.7,1631.126
1753320600000,118931.7,119076.4,118753.1,119060.3,1129.236
1753322400000,119060.2,119060.3,118763.7,118824.6,1374.458
1753324200000,118824.6,119046.5,118824.6,118930.2,1063.452
1753326000000,118930.2,119240.0,118867.0,119237.3,2200.865
1753327800000,119237.2,119265.4,118425.3,118451.5,5522.812
1753329600000,118451.6,118542.5,118129.9,118251.0,3194.341
1753331400000,118250.9,118294.8,117792.8,117905.6,3800.669
1753333200000,117905.7,117934.1,117455.0,117552.9,4329.96
1753335000000,117552.9,117853.3,117448.9,117556.7,3754.996
1753336800000,117556.6,117815.4,117437.1,117761.1,3205.133
1753338600000,117761.2,117820.7,117336.6,117418.3,4918.972
1753340400000,117418.3,118122.0,117050.2,118081.3,6970.333
1753342200000,118081.3,118450.0,117880.8,118368.0,3072.619
1753344000000,118368.1,118780.0,118179.2,118586.0,4607.782
1753345800000,118586.0,118769.2,118519.9,118748.3,1947.784
1753347600000,118748.4,118789.3,118439.3,118578.0,1977.019
1753349400000,118578.0,118640.3,118205.9,118460.2,2997.227
1753351200000,118460.2,118614.7,118088.9,118089.0,2458.976
1753353000000,118089.0,118376.1,117923.0,118350.0,2866.161
1753354800000,118349.9,118714.2,118267.7,118579.5,3466.875
1753356600000,118579.6,118700.0,118538.4,118558.0,1497.318
1753358400000,118558.0,118700.0,118271.2,118533.3,2396.236
1753360200000,118533.3,118561.7,118236.0,118479.5,1849.43
1753362000000,118479.4,118675.2,118414.9,118631.7,1403.896
1753363800000,118631.7,118671.3,118156.0,118171.2,2723.074
1753365600000,118171.2,118447.2,117773.1,118095.9,5965.302
1753367400000,118095.8,119124.9,118087.3,119021.5,6630.142
1753369200000,119021.5,119469.9,118850.0,118971.3,8197.839
1753371000000,118971.2,119085.7,118572.7,119074.1,4903.216
1753372800000,119074.1,119187.3,118617.7,118640.8,3389.797
1753374600000,118640.9,118789.2,118306.0,118498.0,3589.563
1753376400000,118498.0,119123.4,118446.3,118969.4,2485.233
1753378200000,118969.4,119286.0,118969.4,119093.2,2098.11
1753380000000,119093.1,119376.9,118964.1,119266.0,2422.122
1753381800000,119266.0,119300.0,118923.1,119004.0,1517.0
1753383600000,119004.0,119314.7,118995.5,119120.4,2073.701
1753385400000,119120.4,119134.0,118850.1,118902.0,1656.991
1753387200000,118902.0,118953.9,118744.4,118859.9,1352.354
1753389000000,118859.8,118869.1,118672.0,118677.9,907.608
1753390800000,118678.0,118749.8,118500.0,118500.2,1086.524
1753392600000,118500.1,118590.6,118436.1,118485.4,719.724
1753394400000,118485.4,118588.3,118323.1,118420.4,1442.015
1753396200000,118420.4,118420.4,118124.8,118225.2,1311.496
1753398000000,118225.3,118412.6,118126.8,118180.4,1541.586
1753399800000,118180.4,118356.0,118112.0,118294.3,1253.308
1753401600000,118294.4,118410.8,117885.4,117902.3,3816.746
1753403400000,117902.4,117950.7,117600.0,117620.0,4747.002
1753405200000,117620.1,117780.1,117275.8,117405.5,6248.89
1753407000000,117405.6,117713.4,117189.9,117334.7,6213.491
1753408800000,117334.6,117359.4,117075.4,117091.7,5630.75
1753410600000,117091.6,117125.5,116300.0,116300.0,14201.475
1753412400000,116300.0,116393.0,115780.9,115982.8,13530.693
1753414200000,115982.8,115982.9,115300.0,115384.6,13069.053
1753416000000,115384.7,115545.5,115080.0,115305.2,7823.364
1753417800000,115305.1,116100.0,115296.4,116043.6,10553.296
1753419600000,116043.5,116045.1,115222.2,115556.9,7571.985
1753421400000,115556.9,115628.9,115366.1,115481.2,3311.169
1753423200000,115481.2,115481.8,115200.0,115267.4,2783.448
1753425000000,115267.5,115448.7,115160.0,115255.3,3258.508
1753426800000,115255.3,115927.8,115000.0,115515.6,10163.768
1753428600000,115515.5,115568.0,114667.3,115288.8,13069.115
1753430400000,115288.9,115956.8,115233.0,115702.1,8590.326
1753432200000,115702.2,115731.4,115005.0,115194.6,10094.614
1753434000000,115194.6,115801.8,115000.0,115787.9,6278.112
1753435800000,115787.9,116051.0,115458.6,116025.3,4404.84
1753437600000,116025.3,116320.5,115958.9,116088.2,5121.631
1753439400000,116088.2,116485.0,116088.2,116277.5,2898.722
1753441200000,116277.6,116754.0,116277.6,116666.1,3530.189
1753443000000,116666.1,116759.6,116444.1,116504.6,3786.404
1753444800000,116504.6,116629.0,116182.8,116227.4,3563.494
1753446600000,116227.4,116439.7,115918.4,116079.6,6959.386
1753448400000,116079.7,116112.0,115888.9,116060.1,4337.338
1753450200000,116060.1,116578.2,115526.2,116195.5,9126.843
1753452000000,116195.5,116267.9,115300.0,115565.0,5923.336
1753453800000,115565.1,115646.1,114846.1,114934.4,8529.006
1753455600000,114934.5,115650.0,114874.0,115495.0,5424.695
1753457400000,115495.0,115824.5,115209.5,115687.4,3920.939
1753459200000,115687.4,115899.9,115413.1,115754.0,3298.416
1753461000000,115754.1,116160.7,115524.2,116143.4,3295.191
1753462800000,116143.5,116317.7,115896.7,116076.9,2982.317
1753464600000,116076.9,116199.0,115831.4,116002.0,2141.383
1753466400000,116002.0,116489.0,116002.0,116368.0,2515.12
1753468200000,116368.1,116540.0,116292.5,116456.0,1332.25
1753470000000,116455.9,116737.1,116372.2,116582.8,2510.741
1753471800000,116582.8,116989.9,116582.3,116649.6,3986.009
1753473600000,116649.6,116802.8,116530.0,116697.6,1750.222
1753475400000,116697.6,117300.0,116692.6,117011.2,6867.238
1753477200000,117011.2,117359.3,117006.4,117231.2,3213.16
1753479000000,117231.2,117236.6,116914.0,117183.3,2135.523
1753480800000,117183.3,117233.0,117083.0,117220.0,1144.056
1753482600000,117220.0,117333.0,117176.8,117250.0,1174.318
1753484400000,117250.0,117340.7,117150.9,117276.5,1163.964
1753486200000,117276.4,117615.3,117276.4,117583.5,2394.218
1753488000000,117583.4,117583.5,117300.0,117525.0,2381.262
1753489800000,117525.0,117585.1,117308.9,117473.2,1213.832
1753491600000,117473.2,117538.3,117351.0,117372.7,908.172
1753493400000,117372.8,117415.4,117114.2,117143.8,2039.523
1753495200000,117143.8,117568.3,117143.8,117568.3,1616.311
1753497000000,117568.2,117740.6,117441.8,117443.8,1774.769
1753498800000,117443.7,117580.0,117421.9,117422.0,926.569
1753500600000,117422.0,117550.0,117422.0,117455.8,687.037
1753502400000,117455.8,117515.3,117384.8,117449.9,769.712
1753504200000,117450.0,117491.7,117368.9,117469.0,692.352
1753506000000,117469.0,117515.9,117390.7,117515.9,563.198
1753507800000,117515.9,117515.9,117402.1,117415.1,506.514
1753509600000,117415.1,117430.4,117288.9,117321.3,987.705
1753511400000,117321.2,117406.6,117308.9,117309.0,1054.449
1753513200000,117309.0,117357.0,117288.9,117324.5,578.984
1753515000000,117324.6,117347.1,117288.0,117288.1,817.106
1753516800000,117288.0,117471.1,117288.0,117471.1,837.999
1753518600000,117471.1,117600.3,117425.0,117530.1,1360.406
1753520400000,117530.1,117594.2,117435.2,117435.2,843.462
1753522200000,117435.2,117547.5,117418.9,117547.4,517.494
1753524000000,117547.4,117759.7,117503.8,117744.2,1448.725
1753525800000,117744.2,118229.7,117739.7,117954.3,8541.863
1753527600000,117954.4,118059.5,117855.5,117922.3,1655.543
1753529400000,117922.3,117989.2,117758.0,117758.0,1348.582
1753531200000,117758.1,117980.0,117755.0,117928.7,1349.343
1753533000000,117928.7,117950.0,117867.4,117885.0,534.299
1753534800000,117885.0,118200.0,117820.6,118057.3,2180.771
1753536600000,118057.3,118211.8,118057.2,118099.4,924.811
1753538400000,118099.4,118200.0,117973.0,117987.3,1248.132
1753540200000,117987.4,118136.3,117923.0,118030.2,1344.824
1753542000000,118030.1,118111.8,117801.0,117863.3,1635.837
1753543800000,117863.4,118148.9,117842.1,118111.1,1116.615
1753545600000,118111.1,118178.6,117982.3,118151.2,1151.646
1753547400000,118151.2,118200.0,118000.0,118055.0,841.275
1753549200000,118055.1,118078.8,117992.3,118036.7,468.639
1753551000000,118036.7,118047.8,117960.8,118009.4,452.26
1753552800000,118009.4,118052.4,117917.7,118029.5,617.284
1753554600000,118029.5,118086.2,117982.6,118063.9,925.576
1753556400000,118063.8,118082.9,118022.8,118074.9,383.766
1753558200000,118074.9,118300.0,118057.6,118209.0,1199.985
1753560000000,118209.1,118209.1,117898.5,117916.5,1297.945
1753561800000,117916.5,118013.1,117846.1,117919.2,967.782
1753563600000,117919.2,117969.2,117852.0,117912.5,500.654
1753565400000,117912.5,118052.3,117861.0,118013.2,501.59
1753567200000,118013.2,118289.3,117972.3,118040.0,1292.281
1753569000000,118040.0,118093.8,117950.0,117974.9,763.778
1753570800000,117974.9,118018.3,117875.0,117894.8,766.989
1753572600000,117894.9,117932.6,117854.0,117889.2,680.953
1753574400000,117889.3,117944.0,117800.8,117822.5,973.209
1753576200000,117822.4,117931.7,117801.7,117927.2,518.926
1753578000000,117927.2,118135.9,117888.0,118117.9,705.688
1753579800000,118117.9,118180.5,118029.3,118063.6,519.163
1753581600000,118063.7,118246.1,117980.3,118124.4,744.62
1753583400000,118124.3,118356.0,118083.5,118302.8,1185.413
1753585200000,118302.8,118311.9,118060.1,118176.1,1225.425
1753587000000,118176.1,118250.0,118156.0,118162.0,389.492
1753588800000,118161.9,118250.0,118114.0,118239.2,477.829
1753590600000,118239.1,118240.4,118144.6,118199.9,509.839
1753592400000,118199.9,118275.0,118139.0,118243.6,730.887
1753594200000,118243.5,118286.3,118176.2,118258.2,647.045
1753596000000,118258.3,118294.1,118176.3,118251.7,512.313
1753597800000,118251.6,118432.1,118212.3,118240.1,1232.716
1753599600000,118240.1,118240.1,118077.4,118107.8,928.328
1753601400000,118107.8,118162.4,118041.6,118083.6,930.977
1753603200000,118083.5,118116.6,117944.7,117988.6,1548.249
1753605000000,117988.6,118038.7,117923.0,117923.0,836.628
1753606800000,117923.0,117978.6,117841.0,117864.0,1150.392
1753608600000,117864.1,117925.7,117822.2,117913.7,786.1
1753610400000,117913.6,118186.0,117913.6,118121.2,1099.855
1753612200000,118121.1,118273.8,118090.4,118155.9,1541.011
1753614000000,118155.9,118243.6,118141.1,118168.0,957.394
1753615800000,118168.0,118215.9,118022.0,118053.4,695.065
1753617600000,118053.3,118093.9,117929.5,117954.8,738.375
1753619400000,117954.8,118088.0,117850.0,118065.6,1620.324
1753621200000,118065.3,118197.0,118051.2,118159.3,976.084
1753623000000,118159.3,118194.3,118052.8,118182.3,720.887
1753624800000,118182.3,118430.0,118116.4,118402.5,2580.46
1753626600000,118402.4,118488.0,118146.7,118414.8,2921.974
1753628400000,118414.8,118566.7,118220.3,118454.9,2973.203
1753630200000,118454.8,118583.2,118244.6,118580.8,1551.741
1753632000000,118580.9,119391.5,118580.8,119365.9,10185.331
1753633800000,119365.9,119550.0,118942.0,119081.3,8086.16
1753635600000,119081.4,119213.0,118840.0,119190.0,2778.957
1753637400000,119190.1,119327.1,118977.2,119184.4,1971.287
1753639200000,119184.4,119378.8,119108.9,119232.6,1509.719
1753641000000,119232.6,119232.7,118880.2,119008.1,1288.956
1753642800000,119008.0,119008.1,118875.1,118937.6,828.632
1753644600000,118937.6,119076.9,118904.0,118953.3,516.405
1753646400000,118953.3,119175.1,118918.8,118983.5,834.633
1753648200000,118983.5,118983.6,118709.9,118739.9,1486.24
1753650000000,118740.0,119045.0,118709.2,119030.1,1221.543
1753651800000,119030.1,119268.0,118935.3,119257.3,974.623
1753653600000,119257.3,119747.2,119210.0,119664.0,4579.929
1753655400000,119664.0,119766.0,119485.2,119486.6,1725.729
1753657200000,119486.6,119537.3,119138.2,119424.0,2190.542
1753659000000,119424.1,119453.5,119321.5,119423.4,870.661
1753660800000,119423.5,119692.3,119332.6,119639.5,1857.244
1753662600000,119639.4,119641.9,119122.2,119228.8,1757.441
1753664400000,119228.9,119485.2,119058.9,119375.1,2012.315
1753666200000,119375.1,119375.1,118949.9,119031.6,1788.543
1753668000000,119031.6,119534.7,119010.1,119469.9,1398.238
1753669800000,119470.0,119812.0,119366.0,119432.6,3641.968
1753671600000,119432.7,119525.2,119252.4,119259.7,1164.341
1753673400000,119259.6,119348.5,119208.0,119269.7,957.454
1753675200000,119269.6,119413.6,119115.9,119139.0,1122.368
1753677000000,119139.1,119337.3,119111.8,119200.0,1082.608
1753678800000,119200.0,119439.2,119127.6,119355.0,1525.527
1753680600000,119355.1,119692.0,119241.6,119517.1,1667.501
1753682400000,119517.1,119600.0,119458.9,119480.0,1228.495
1753684200000,119480.0,119480.1,119422.1,119444.9,561.574
1753686000000,119444.9,119445.0,118791.1,119035.1,4400.4
1753687800000,119034.5,119034.6,118742.0,118873.2,1780.586
1753689600000,118873.1,119071.0,118789.3,119002.9,1262.761
1753691400000,119002.8,119091.2,118744.1,119053.5,2332.652
1753693200000,119053.5,119053.6,118804.0,118821.8,1038.922
1753695000000,118821.8,119010.9,118668.6,118920.9,1369.805
1753696800000,118920.9,118959.1,118758.1,118921.1,662.312
1753698600000,118921.2,118921.2,118610.0,118757.2,1652.411
1753700400000,118757.3,118855.6,118523.1,118548.8,2184.509
1753702200000,118548.7,118824.0,118471.3,118813.3,2074.817
1753704000000,118813.4,119085.0,118764.0,118910.6,2756.703
1753705800000,118910.7,118991.5,118773.3,118828.6,1549.591
1753707600000,118828.7,118848.4,118400.1,118579.9,3175.097
1753709400000,118579.9,119065.2,118210.0,118412.0,8592.276
1753711200000,118411.9,118666.0,117994.0,118060.7,5835.042
1753713000000,118060.8,118260.0,117900.0,117968.3,4143.84
1753714800000,117968.3,118402.4,117900.0,118402.4,4413.105
1753716600000,118402.4,118487.4,118098.4,118152.8,3019.085
1753718400000,118152.9,118300.0,117987.4,118274.9,2129.198
1753720200000,118274.9,118363.0,117983.9,117991.5,1643.195
1753722000000,117991.6,118022.7,117612.0,118006.1,5080.409
1753723800000,118006.1,118100.0,117634.5,117650.0,2034.145
1753725600000,117649.9,117800.0,117459.4,117539.5,3877.616
1753727400000,117539.5,117846.1,117388.0,117760.4,2128.348
1753729200000,117760.4,118279.0,117751.2,118075.4,2864.068
1753731000000,118075.4,118082.9,117523.2,118050.0,2553.918
1753732800000,118050.0,118150.1,117483.0,117483.0,1731.556
1753734600000,117483.0,118064.4,117466.1,118017.7,1535.367
1753736400000,118017.7,118163.0,117923.0,118071.4,854.97
1753738200000,118071.4,118329.8,117927.9,118081.5,1375.882
1753740000000,118081.6,118235.9,117978.2,118111.2,1261.166
1753741800000,118111.1,118150.0,117728.1,117843.0,1849.839
1753743600000,117842.9,118153.8,117788.0,117954.0,844.099
1753745400000,117954.0,118122.9,117793.0,118041.4,939.022
1753747200000,118041.5,118433.4,117919.2,118206.2,2174.201
1753749000000,118206.1,118245.5,117500.0,117945.0,3456.837
1753750800000,117944.9,118205.3,117823.2,118177.1,942.148
1753752600000,118177.1,118224.0,117736.7,117738.6,885.241
1753754400000,117738.6,117923.0,117406.3,117866.4,2585.377
1753756200000,117866.4,118068.7,117720.7,118065.6,1293.545
1753758000000,118065.6,118415.0,118065.6,118295.8,2444.692
1753759800000,118295.8,118777.0,118222.6,118745.6,3066.788
1753761600000,118745.6,118785.0,118524.1,118619.1,1576.789
1753763400000,118619.1,118650.0,118377.1,118491.3,1509.731
1753765200000,118491.3,118720.0,118491.2,118615.4,803.766
1753767000000,118615.4,118837.0,118559.8,118766.0,1191.379
1753768800000,118766.0,119032.4,118685.3,118888.6,2084.935
1753770600000,118888.7,118966.0,118720.0,118720.1,1580.719
1753772400000,118720.0,118901.3,118720.0,118774.0,913.801
1753774200000,118774.1,119258.7,118714.8,118856.2,3782.4
1753776000000,118856.2,119019.6,118720.5,118763.4,1688.03
1753777800000,118763.3,118991.6,118755.5,118887.8,1252.471
1753779600000,118887.8,118964.8,118722.0,118890.9,1123.082
1753781400000,118890.8,118890.8,118722.0,118750.0,732.398
1753783200000,118749.9,118792.0,118506.4,118634.8,2149.786
1753785000000,118634.8,118742.0,118254.8,118274.2,2498.241
1753786800000,118274.3,118483.8,118119.1,118460.6,2248.162
1753788600000,118460.5,118565.0,118303.6,118560.0,1078.594
1753790400000,118560.0,119032.4,118407.1,118908.1,4311.612
1753792200000,118908.2,119050.0,118756.8,118863.1,2345.937
1753794000000,118863.1,118921.3,118725.5,118902.3,1168.934
1753795800000,118902.2,119000.0,118489.0,118589.9,3080.491
1753797600000,118590.0,118607.9,117901.1,118237.4,6937.27
1753799400000,118237.3,118274.2,117650.0,117781.7,4111.333
1753801200000,117781.6,117923.3,117470.0,117489.9,4984.415
1753803000000,117489.9,117600.7,117218.7,117345.7,7285.752
1753804800000,117345.7,117535.1,117251.0,117302.4,4979.496
1753806600000,117302.3,117730.0,116923.0,117710.9,8091.363
1753808400000,117711.3,117936.7,117594.0,117875.7,2747.112
1753810200000,117875.7,118019.3,117629.4,117723.5,2124.484
1753812000000,117723.5,117782.4,117437.5,117687.7,1548.96
1753813800000,117687.6,117773.9,117467.7,117573.0,1075.549
1753815600000,117572.9,117998.8,117358.2,117414.7,2373.879
1753817400000,117414.8,117631.5,117385.0,117484.9,1252.095
1753819200000,117485.5,117840.9,117053.5,117509.0,5368.428
1753821000000,117509.0,117540.0,117044.1,117478.9,2275.729
1753822800000,117478.8,117512.3,117141.3,117302.2,1483.703
1753824600000,117302.1,117663.6,117210.0,117555.1,788.089
1753826400000,117555.1,117703.4,117403.1,117686.1,1287.857
1753828200000,117686.2,117822.0,117651.4,117801.5,882.16
1753830000000,117801.4,117888.0,117746.4,117887.9,812.924
1753831800000,117887.9,117951.0,117670.2,117897.0,882.778
1753833600000,117897.1,117958.3,117661.6,117661.6,1126.445
1753835400000,117661.6,117732.1,117485.1,117699.9,1595.854
1753837200000,117699.9,117747.3,117363.0,117535.6,1236.748
