time,open,high,low,close,volume
1771136100000,2086.1,2093.65,2085.0,2089.1,23423.117
1771137000000,2089.11,2093.99,2087.35,2087.52,19839.907
1771137900000,2087.52,2088.43,2081.55,2084.92,22500.021
1771138800000,2084.93,2087.5,2082.47,2083.95,15754.744
1771139700000,2083.95,2090.0,2081.92,2084.84,42681.905
1771140600000,2084.84,2102.73,2082.67,2089.27,72959.107
1771141500000,2089.28,2092.54,2087.72,2090.58,35197.689
1771142400000,2090.58,2096.0,2083.07,2084.0,44542.095
1771143300000,2084.01,2088.73,2075.02,2075.41,48211.221
1771144200000,2075.42,2076.97,2053.46,2062.5,126841.379
1771145100000,2062.51,2068.99,2060.29,2068.0,37308.179
1771146000000,2068.0,2078.82,2065.06,2072.99,48520.044
1771146900000,2073.0,2074.49,2069.48,2074.31,29871.991
1771147800000,2074.31,2074.5,2067.09,2070.12,15234.758
1771148700000,2070.12,2070.9,2065.71,2067.81,16459.297
1771149600000,2067.81,2069.31,2052.52,2056.78,50529.798
1771150500000,2056.79,2063.34,2054.0,2061.92,33500.182
1771151400000,2061.92,2062.38,2055.7,2062.38,15710.575
1771152300000,2062.38,2065.09,2058.5,2060.56,28471.875
1771153200000,2060.57,2065.41,2059.72,2062.64,15259.629
1771154100000,2062.64,2065.91,2058.58,2061.18,16245.34
1771155000000,2061.18,2062.28,2057.46,2061.33,12781.215
1771155900000,2061.32,2062.12,2058.09,2060.97,11061.245
1771156800000,2060.98,2062.02,2055.33,2058.8,22481.617
1771157700000,2058.79,2065.78,2055.62,2065.16,39336.503
1771158600000,2065.17,2067.8,2057.0,2060.24,28997.097
1771159500000,2060.24,2060.33,2009.21,2009.78,293373.434
1771160400000,2009.78,2024.65,2008.89,2018.94,161812.599
1771161300000,2018.94,2027.93,2005.5,2007.49,98774.494
1771162200000,2007.5,2013.54,2002.12,2006.13,161096.973
1771163100000,2006.12,2010.73,1992.0,2001.2,145639.554
1771164000000,2001.2,2005.42,1992.0,1996.66,87680.884
1771164900000,1996.66,2003.5,1995.25,2001.75,43114.042
1771165800000,2001.75,2011.93,1997.71,2010.17,65382.479
1771166700000,2010.17,2011.0,2006.12,2009.24,30778.763
1771167600000,2009.23,2014.15,2007.02,2012.11,37918.774
1771168500000,2012.1,2012.1,2002.05,2002.66,41410.162
1771169400000,2002.66,2008.79,2000.63,2008.79,25900.905
1771170300000,2008.78,2011.6,2004.24,2010.25,20323.886
1771171200000,2010.25,2010.33,1993.0,2003.51,86245.579
1771172100000,2003.51,2006.95,1999.0,2006.79,33150.812
1771173000000,2006.79,2008.91,2001.01,2008.07,18586.294
1771173900000,2008.07,2009.57,2004.2,2005.36,16363.418
1771174800000,2005.36,2008.29,2003.07,2004.35,15957.418
1771175700000,2004.34,2004.34,1995.01,1997.48,39759.585
1771176600000,1997.48,1999.81,1984.33,1986.37,93841.391
1771177500000,1986.37,1986.37,1945.26,1970.13,289782.259
1771178400000,1970.13,1979.45,1961.54,1973.42,84853.896
1771179300000,1973.41,1980.81,1969.56,1970.2,48366.079
1771180200000,1970.21,1970.96,1956.03,1965.63,100872.972
1771181100000,1965.64,1965.94,1952.66,1958.51,72204.045
1771182000000,1958.5,1961.1,1933.6,1941.24,190262.484
1771182900000,1941.24,1951.62,1935.0,1948.87,76421.685
1771183800000,1948.88,1949.51,1926.83,1934.43,100511.115
1771184700000,1934.43,1946.07,1934.14,1941.17,52945.477
1771185600000,1941.18,1948.91,1933.29,1946.89,70138.331
1771186500000,1946.89,1949.21,1937.49,1948.5,37746.726
1771187400000,1948.49,1958.1,1946.27,1952.12,57312.481
1771188300000,1952.11,1953.94,1944.45,1949.1,21447.962
1771189200000,1949.1,1958.0,1948.81,1956.02,33136.475
1771190100000,1956.03,1959.34,1952.0,1954.42,28513.794
1771191000000,1954.42,1966.27,1953.44,1955.03,49491.566
1771191900000,1955.02,1959.35,1952.63,1957.16,16097.946
1771192800000,1957.17,1963.66,1955.41,1959.07,19522.55
1771193700000,1959.06,1968.52,1958.63,1962.48,21828.766
1771194600000,1962.48,1967.05,1961.65,1965.7,15588.858
1771195500000,1965.69,1973.5,1961.37,1969.41,40698.005
1771196400000,1969.4,1969.91,1942.74,1950.73,78895.107
1771197300000,1950.73,1958.14,1946.63,1957.31,38274.22
1771198200000,1957.3,1967.14,1957.02,1961.18,34471.791
1771199100000,1961.18,1966.49,1961.02,1965.47,19207.575
1771200000000,1965.48,1976.43,1963.28,1972.37,49455.824
1771200900000,1972.37,1978.0,1964.48,1967.82,47599.405
1771201800000,1967.81,1973.5,1963.48,1964.06,22731.965
1771202700000,1964.05,1971.44,1962.0,1968.31,21591.796
1771203600000,1968.31,1980.64,1966.34,1971.24,57392.909
1771204500000,1971.24,1974.57,1964.02,1966.35,30779.399
1771205400000,1966.35,1968.15,1955.76,1960.35,39480.084
1771206300000,1960.34,1963.69,1960.0,1961.96,18492.319
1771207200000,1961.96,1965.9,1956.8,1962.86,22971.815
1771208100000,1962.85,1963.23,1953.5,1955.58,25499.606
1771209000000,1955.57,1960.77,1954.24,1958.63,18597.278
1771209900000,1958.63,1960.94,1951.0,1956.07,29365.584
1771210800000,1956.08,1958.88,1955.35,1955.36,17982.129
1771211700000,1955.37,1956.59,1947.24,1950.51,44609.763
1771212600000,1950.5,1954.85,1947.79,1954.22,23217.275
1771213500000,1954.23,1958.91,1953.0,1957.72,27750.249
1771214400000,1957.73,1967.58,1957.5,1965.1,38707.203
1771215300000,1965.1,1969.5,1964.0,1967.11,22449.428
1771216200000,1967.11,1968.24,1963.48,1964.68,19139.041
1771217100000,1964.69,1972.2,1964.01,1971.94,26657.931
1771218000000,1971.95,1973.4,1959.56,1959.96,25213.71
1771218900000,1959.96,1960.8,1953.4,1957.44,24848.055
1771219800000,1957.44,1958.5,1951.59,1955.08,27409.283
1771220700000,1955.07,1958.67,1954.56,1956.93,17844.899
1771221600000,1956.93,1960.32,1955.81,1958.77,12530.044
1771222500000,1958.77,1960.3,1954.65,1959.04,16786.685
1771223400000,1959.03,1965.75,1958.37,1964.91,22191.779
1771224300000,1964.9,1966.63,1962.54,1965.73,11766.581
1771225200000,1965.73,1973.67,1963.12,1971.84,29562.673
1771226100000,1971.85,1977.66,1970.03,1973.0,41745.729
1771227000000,1972.99,1975.8,1963.92,1966.96,42332.477
1771227900000,1966.96,1971.4,1966.96,1970.12,19159.563
1771228800000,1970.12,1974.39,1968.7,1968.86,22463.125
1771229700000,1968.86,1977.0,1968.72,1973.69,17669.745
1771230600000,1973.68,1974.61,1969.7,1973.23,15170.592
1771231500000,1973.23,1977.63,1972.07,1976.11,19850.331
1771232400000,1976.1,1989.0,1975.1,1985.74,92404.274
1771233300000,1985.74,1987.37,1982.4,1984.9,38724.309
1771234200000,1984.9,1992.23,1981.04,1989.72,58454.846
1771235100000,1989.71,1990.37,1984.56,1986.51,21931.329
1771236000000,1986.51,1988.0,1982.7,1986.47,24083.328
1771236900000,1986.47,1986.79,1975.58,1980.06,32223.09
1771237800000,1980.05,1982.73,1976.18,1979.85,20422.741
1771238700000,1979.84,1981.9,1977.68,1977.98,13187.35
1771239600000,1977.98,1984.53,1962.0,1965.05,84842.772
1771240500000,1965.05,1972.4,1956.05,1971.51,96460.809
1771241400000,1971.5,1972.05,1965.08,1967.0,33299.613
1771242300000,1967.01,1978.5,1967.0,1975.15,42378.669
1771243200000,1975.15,1978.02,1973.0,1975.44,22986.127
1771244100000,1975.43,1995.49,1971.21,1991.3,84428.382
1771245000000,1991.3,1997.1,1985.91,1996.75,105133.842
1771245900000,1996.75,2009.18,1994.2,2005.59,118658.561
1771246800000,2005.59,2023.3,2002.95,2008.44,170472.612
1771247700000,2008.44,2013.82,1969.53,1975.75,208527.951
1771248600000,1975.74,1986.87,1964.94,1973.91,159158.769
1771249500000,1973.92,1975.64,1960.0,1966.77,122722.163
1771250400000,1966.76,1972.81,1961.56,1966.93,61329.004
1771251300000,1966.92,1973.41,1953.04,1959.0,75597.996
1771252200000,1959.01,1974.32,1957.54,1969.78,53262.27
1771253100000,1969.78,1982.35,1965.45,1971.93,59771.984
1771254000000,1971.92,1985.75,1971.3,1972.01,74767.851
1771254900000,1972.02,1972.38,1961.6,1965.42,53366.216
1771255800000,1965.42,1965.82,1935.39,1950.09,232756.39
1771256700000,1950.09,1960.0,1947.36,1955.63,67353.231
1771257600000,1955.63,1979.21,1955.13,1969.87,133321.575
1771258500000,1969.87,1973.77,1962.63,1970.45,48094.014
1771259400000,1970.45,1973.36,1960.22,1973.2,40472.436
1771260300000,1973.02,1974.99,1969.26,1972.73,32854.823
1771261200000,1972.73,1977.2,1966.02,1971.44,42506.723
1771262100000,1971.44,1977.85,1963.25,1976.14,40323.031
1771263000000,1976.14,1988.0,1975.16,1985.23,61733.318
1771263900000,1985.23,1985.23,1976.51,1978.02,34851.866
1771264800000,1978.01,1983.79,1977.88,1981.55,20963.672
1771265700000,1981.54,1984.96,1977.29,1978.41,18800.279
1771266600000,1978.4,1980.34,1972.76,1974.04,23670.244
1771267500000,1974.04,1975.79,1966.08,1968.14,34871.555
1771268400000,1968.14,1971.29,1966.09,1970.69,14457.428
1771269300000,1970.69,1973.51,1965.14,1970.7,12706.972
1771270200000,1970.71,1979.18,1970.59,1977.08,23108.293
1771271100000,1977.07,1978.69,1972.0,1973.37,11231.557
1771272000000,1973.37,1975.63,1970.1,1973.63,10132.718
1771272900000,1973.63,1982.63,1970.91,1982.11,19167.855
1771273800000,1982.11,1984.41,1978.15,1982.75,16667.509
1771274700000,1982.74,1994.51,1980.9,1992.29,63616.562
1771275600000,1992.3,1993.76,1987.13,1993.36,43048.467
1771276500000,1993.35,1994.43,1986.2,1987.9,21819.333
1771277400000,1987.89,1990.51,1985.64,1988.16,16597.574
1771278300000,1988.15,2003.29,1985.51,1998.19,32680.461
1771279200000,1998.2,2002.32,1991.03,1992.02,38515.308
1771280100000,1992.02,1994.84,1987.73,1993.02,23501.909
1771281000000,1993.02,1996.18,1987.6,1990.15,43234.094
1771281900000,1990.15,1992.65,1982.9,1989.14,21316.465
1771282800000,1989.13,1997.15,1987.7,1995.42,19023.384
1771283700000,1995.42,1999.19,1992.28,1994.54,21420.633
1771284600000,1994.54,1996.85,1991.78,1993.55,14738.061
1771285500000,1993.55,2001.69,1993.55,1997.35,23312.769
1771286400000,1997.36,1998.68,1993.27,1998.1,19664.4
1771287300000,1998.11,2000.69,1992.38,1997.66,18817.852
1771288200000,1997.65,2001.31,1994.53,1997.46,20117.832
1771289100000,1997.45,2006.39,1996.39,1997.57,28491.705
1771290000000,1997.57,2001.99,1993.45,2000.67,26065.137
1771290900000,2000.68,2003.62,1997.47,1999.53,16576.066
1771291800000,1999.54,2007.91,1998.12,2001.59,19767.095
1771292700000,2001.59,2002.46,1989.97,1990.69,31155.037
1771293600000,1990.7,2008.64,1977.31,2002.9,103143.323
1771294500000,2002.91,2006.5,2000.42,2004.07,33543.913
1771295400000,2004.07,2004.59,1998.56,2001.4,19444.923
1771296300000,2001.4,2004.42,1997.55,1997.8,21073.779
1771297200000,1997.8,1998.58,1988.79,1991.19,35267.331
1771298100000,1991.19,1993.91,1986.7,1989.84,23163.675
1771299000000,1989.84,1989.84,1984.2,1988.05,18637.202
1771299900000,1988.05,1990.18,1983.5,1984.89,18466.918
1771300800000,1984.89,1988.76,1982.05,1985.73,20888.857
1771301700000,1985.72,1997.99,1982.89,1992.38,39660.657
1771302600000,1992.38,1992.39,1981.0,1987.93,23770.378
1771303500000,1987.92,1989.81,1986.49,1988.6,11090.258
1771304400000,1988.6,1990.61,1982.71,1983.37,17762.519
1771305300000,1983.38,1984.32,1968.84,1972.95,73271.123
1771306200000,1972.95,1974.88,1963.5,1972.67,62703.117
1771307100000,1972.67,1975.9,1971.15,1974.6,22255.557
1771308000000,1974.6,1980.7,1974.31,1977.64,24553.514
1771308900000,1977.65,1983.99,1975.87,1981.8,22650.58
1771309800000,1981.79,1982.81,1979.11,1980.34,12732.051
1771310700000,1980.35,1982.14,1978.9,1979.93,8905.82
1771311600000,1979.93,1980.3,1973.9,1975.2,19042.9
1771312500000,1975.19,1978.21,1972.29,1973.59,14753.779
1771313400000,1973.6,1982.93,1972.69,1981.16,23344.461
1771314300000,1981.16,1987.45,1979.69,1984.85,31144.264
1771315200000,1984.84,1989.92,1984.61,1987.57,21305.398
1771316100000,1987.57,1987.74,1982.12,1982.83,24062.964
1771317000000,1982.83,1985.16,1972.3,1977.25,63389.31
1771317900000,1977.25,1978.23,1973.1,1975.82,24759.021
1771318800000,1975.83,1979.13,1968.39,1970.51,33863.575
1771319700000,1970.51,1974.1,1969.66,1972.11,20841.079
1771320600000,1972.1,1974.41,1968.94,1972.49,16281.319
1771321500000,1972.5,1976.59,1972.49,1974.81,26880.587
1771322400000,1974.81,1976.52,1971.07,1972.1,13863.582
1771323300000,1972.1,1972.1,1963.0,1965.75,45186.897
1771324200000,1965.75,1967.75,1961.52,1963.01,23403.835
1771325100000,1963.01,1965.93,1960.19,1965.93,24375.312
1771326000000,1965.93,1970.7,1962.75,1969.94,29552.036
1771326900000,1969.94,1971.74,1963.36,1969.39,18723.507
1771327800000,1969.39,1970.68,1965.04,1965.63,11156.672
1771328700000,1965.64,1969.28,1963.91,1967.58,19138.77
1771329600000,1967.58,1976.0,1966.71,1971.99,33940.816
1771330500000,1972.0,1973.31,1969.21,1971.4,18181.027
1771331400000,1971.41,1976.2,1968.57,1973.33,22814.328
1771332300000,1973.33,1974.04,1965.75,1968.8,23085.173
1771333200000,1968.8,1983.95,1963.38,1979.02,76603.681
1771334100000,1979.01,1988.99,1975.69,1983.18,54266.297
1771335000000,1983.18,1985.0,1980.15,1981.99,23119.358
1771335900000,1982.0,1999.9,1979.83,1989.6,98514.388
1771336800000,1989.6,2003.43,1987.27,1993.13,89709.516
1771337700000,1993.13,1994.81,1987.07,1987.29,42379.778
1771338600000,1987.29,1996.58,1952.84,1960.76,240307.179
1771339500000,1960.76,1962.09,1942.43,1947.55,261400.184
1771340400000,1947.55,1962.48,1946.0,1951.94,152630.889
1771341300000,1951.93,1965.88,1945.56,1949.98,102031.906
1771342200000,1949.97,1954.33,1940.01,1953.19,91861.766
1771343100000,1953.18,1968.94,1952.38,1967.63,96485.565
1771344000000,1967.64,1995.0,1966.74,1986.33,200160.969
1771344900000,1986.34,1993.54,1981.04,1983.74,78175.765
1771345800000,1983.74,2009.89,1980.79,1992.0,171327.68
1771346700000,1992.0,1992.98,1978.42,1979.45,85108.345
1771347600000,1979.45,1983.26,1957.58,1964.47,118747.694
1771348500000,1964.47,1972.88,1962.21,1972.88,54841.935
1771349400000,1972.87,1973.83,1958.51,1959.07,44082.618
1771350300000,1959.06,1965.76,1952.61,1965.09,90625.016
1771351200000,1965.08,1967.84,1960.44,1966.77,25716.287
1771352100000,1966.77,1990.72,1962.68,1989.0,101850.783
1771353000000,1989.0,2007.04,1986.28,2000.29,116901.362
1771353900000,2000.29,2004.0,1994.33,1997.97,66307.254
1771354800000,1997.97,2013.67,1996.31,2011.5,62843.844
1771355700000,2011.5,2014.91,1997.79,2000.77,78627.729
1771356600000,2000.78,2004.21,1993.92,2003.87,60595.724
1771357500000,2003.86,2008.2,1996.0,1997.3,28063.843
1771358400000,1997.31,2000.45,1990.09,1993.1,37915.438
1771359300000,1993.1,1996.61,1987.3,1994.54,32341.37
1771360200000,1994.53,2000.66,1985.59,1997.94,36743.685
1771361100000,1997.93,1999.06,1993.06,1993.66,25402.004
1771362000000,1993.66,2000.84,1991.23,2000.08,24277.065
1771362900000,2000.08,2002.11,1992.49,1994.54,14055.081
1771363800000,1994.54,1996.57,1991.68,1995.49,9518.871
1771364700000,1995.49,1999.99,1994.13,1998.68,10020.615
1771365600000,1998.69,1999.92,1995.49,1999.75,11629.519
1771366500000,1999.75,2001.81,1996.57,2000.28,11556.221
1771367400000,2000.29,2003.25,1997.35,1998.33,16030.041
1771368300000,1998.33,2000.0,1991.56,1992.9,16764.623
1771369200000,1992.9,1995.56,1988.23,1991.62,18760.451
1771370100000,1991.62,1997.44,1990.61,1991.68,10289.796
1771371000000,1991.68,1994.59,1989.6,1993.98,11775.812
1771371900000,1993.98,1994.54,1989.28,1990.68,18164.484
1771372800000,1990.68,1996.27,1990.19,1994.9,14553.954
1771373700000,1994.91,1997.0,1988.18,1990.71,18839.45
1771374600000,1990.72,1995.52,1990.1,1991.22,11663.853
1771375500000,1991.22,1991.35,1980.13,1980.39,45405.01
1771376400000,1980.39,1983.14,1970.01,1972.74,64829.009
1771377300000,1972.74,1977.79,1972.12,1973.15,25612.11
1771378200000,1973.15,1977.6,1967.27,1977.06,41312.864
1771379100000,1977.06,1978.26,1974.06,1976.9,18730.862
1771380000000,1976.9,1988.89,1976.3,1984.57,44576.172
1771380900000,1984.57,1986.1,1981.85,1982.48,16474.373
1771381800000,1982.48,1991.91,1981.85,1989.79,20411.495
1771382700000,1989.79,1990.3,1986.18,1986.38,12751.979
1771383600000,1986.38,1990.3,1985.41,1988.2,12304.264
1771384500000,1988.19,1994.21,1987.84,1993.0,16131.917
1771385400000,1993.0,1998.61,1992.15,1996.86,32263.874
1771386300000,1996.86,1999.64,1994.99,1995.85,22567.273
1771387200000,1995.85,2001.69,1993.1,1996.44,37367.557
1771388100000,1996.44,1999.16,1994.5,1995.63,14607.048
1771389000000,1995.64,1997.0,1992.21,1993.29,11832.949
1771389900000,1993.29,1999.7,1992.13,1998.21,17839.842
1771390800000,1998.22,2000.5,1995.57,1998.06,10906.852
1771391700000,1998.07,2001.96,1996.75,1997.21,25160.327
1771392600000,1997.21,1999.87,1994.98,1997.87,16528.596
1771393500000,1997.87,2000.42,1995.07,1995.29,11826.029
1771394400000,1995.29,2000.28,1994.39,1999.06,11086.823
1771395300000,1999.06,2005.94,1997.85,2004.32,33670.518
1771396200000,2004.32,2005.26,2001.49,2003.81,22257.377
1771397100000,2003.8,2007.98,2000.7,2001.12,22139.875
1771398000000,2001.11,2004.09,1998.44,1998.52,16584.131
1771398900000,1998.52,1999.81,1995.56,1998.61,18368.066
1771399800000,1998.61,2014.85,1997.65,2010.81,62887.048
1771400700000,2010.81,2022.0,2009.36,2017.19,130767.563
1771401600000,2017.2,2021.8,2016.1,2017.83,40102.12
1771402500000,2017.83,2038.27,2016.7,2029.29,175615.587
1771403400000,2029.29,2030.0,2020.13,2021.61,52107.89
1771404300000,2021.61,2023.5,2018.07,2019.59,35654.797
1771405200000,2019.6,2020.0,2015.19,2018.14,32680.35
1771406100000,2018.14,2020.33,2017.0,2018.83,21826.355
1771407000000,2018.84,2021.99,2017.07,2021.0,21091.509
1771407900000,2020.99,2020.99,2014.56,2015.66,22655.395
1771408800000,2015.65,2017.24,2012.4,2015.84,25676.23
1771409700000,2015.85,2016.08,2008.17,2011.2,32562.152
1771410600000,2011.2,2011.37,1997.36,1999.15,74492.216
1771411500000,1999.16,2000.29,1994.03,1996.3,67357.244
1771412400000,1996.3,1997.41,1975.2,1984.05,164937.896
1771413300000,1984.04,1985.72,1979.1,1981.98,54765.069
1771414200000,1981.98,1985.52,1980.18,1983.87,43360.716
1771415100000,1983.86,1988.85,1980.0,1980.19,52449.234
1771416000000,1980.19,1988.26,1978.48,1984.08,46161.866
1771416900000,1984.08,1985.7,1976.6,1980.72,38768.994
1771417800000,1980.73,1983.3,1970.28,1982.83,72330.229
1771418700000,1982.82,1985.44,1980.57,1981.49,25154.62
1771419600000,1981.48,1988.15,1979.11,1986.01,42564.617
1771420500000,1986.01,1991.1,1982.88,1984.86,38368.434
1771421400000,1984.87,1987.1,1972.2,1974.59,58707.336
1771422300000,1974.59,1975.58,1959.59,1969.48,161056.111
1771423200000,1969.48,1973.16,1968.1,1971.12,41104.173
1771424100000,1971.13,1971.99,1963.49,1964.15,47205.386
1771425000000,1964.14,1976.43,1962.25,1969.36,131385.52
1771425900000,1969.35,1975.19,1953.2,1973.64,177008.045
1771426800000,1973.65,1994.04,1972.5,1983.6,177155.126
1771427700000,1983.61,1989.6,1978.27,1981.15,51725.071
1771428600000,1981.14,2009.8,1978.51,2001.11,198822.133
1771429500000,2001.11,2001.68,1981.29,1984.56,104869.384
1771430400000,1984.56,1984.87,1964.0,1967.47,193330.0
1771431300000,1967.48,1977.66,1965.0,1975.5,85185.916
1771432200000,1975.5,1977.71,1967.29,1972.89,52148.171
1771433100000,1972.89,1974.87,1967.0,1970.76,34058.407
1771434000000,1970.77,1986.99,1969.84,1975.06,63382.161
1771434900000,1975.05,1978.28,1970.05,1973.89,26457.212
1771435800000,1973.9,1979.28,1973.47,1974.08,18931.327
1771436700000,1974.08,1975.96,1971.06,1973.46,23367.876
1771437600000,1973.46,1976.83,1970.08,1971.81,18604.467
1771438500000,1971.81,1972.33,1954.3,1967.56,119831.985
1771439400000,1967.55,1971.15,1946.9,1951.15,104405.045
1771440300000,1951.15,1959.63,1947.51,1951.37,128961.079
1771441200000,1951.37,1960.61,1949.55,1954.08,58650.495
1771442100000,1954.07,1956.83,1942.55,1950.82,85085.427
1771443000000,1950.81,1952.29,1921.64,1934.01,243442.651
1771443900000,1934.01,1941.37,1929.5,1939.82,67025.898
1771444800000,1939.83,1943.0,1935.58,1937.99,42456.098
1771445700000,1937.99,1943.18,1934.11,1939.55,31203.752
1771446600000,1939.55,1951.43,1939.22,1948.96,55903.89
1771447500000,1948.96,1951.71,1937.38,1938.4,70752.953
1771448400000,1938.4,1941.95,1934.42,1941.23,34516.152
1771449300000,1941.23,1946.6,1940.85,1945.83,16851.967
1771450200000,1945.82,1947.34,1942.19,1944.16,20257.698
1771451100000,1944.16,1944.87,1938.03,1940.71,17821.309
1771452000000,1940.72,1944.87,1938.5,1940.0,16204.598
1771452900000,1939.99,1943.57,1938.66,1939.03,11144.366
1771453800000,1939.02,1947.57,1939.02,1945.14,12935.123
1771454700000,1945.13,1949.4,1945.01,1947.29,9983.56
1771455600000,1947.28,1949.74,1943.35,1946.65,15659.167
1771456500000,1946.65,1949.16,1943.62,1947.6,10566.569
1771457400000,1947.59,1954.44,1947.49,1952.91,29346.029
1771458300000,1952.92,1955.59,1952.0,1954.77,16741.265
1771459200000,1954.77,1957.8,1951.82,1953.23,19166.592
1771460100000,1953.23,1959.66,1949.1,1952.45,21284.973
1771461000000,1952.45,1958.5,1951.13,1957.56,9905.268
1771461900000,1957.56,1960.51,1952.2,1955.33,17403.952
1771462800000,1955.33,1973.57,1955.08,1968.87,61870.021
